payid,oid,amount,method_payment,provider,payment_status,order_status
65d7962c-614d-4ecb-a0c1-2e8dde25ce19,d66eedb8-1e78-4b38-8b57-c200fa2bb6e2,57.81,PayPal,PayPal,Paid,Cancelled
9d320b74-deb6-4d67-9e21-e40138024a8b,ac8131c9-055a-4e18-bdc2-d4b5678b3d10,2495.37,Credit Card,Bank,Paid,Placed
0e7c758c-c1ed-4689-8907-703dbfdb2a1f,e123914e-0024-4bd5-890c-6c11dd4863db,93.72,PayPal,Stripe,Failed,Placed
00b4a077-ad52-42b4-9840-bfaaac8e418f,42d97785-eed1-4c58-aa7e-346d94c7554b,1879.95,UPI,Stripe,Failed,Shipped
1e84fc26-8067-4826-8de1-c9da54298616,6a64921b-7ff1-4430-bacc-c98cc9ccbedc,181.75,Credit Card,PayPal,Pending,Shipped
a4487aeb-f2b6-432a-a67b-72ed4b5f20d0,3e45907a-8c43-4b6b-a74b-8eb1ca463c7f,1104.04,Cash on Delivery,Bank,Pending,Placed
2f3fc680-e598-4648-b604-1d8b6273c512,fdf25979-55d3-47b9-b79e-96987c02cff2,666.34,Debit Card,PayPal,Pending,Shipped
18d13fd4-9167-4784-9f8a-9a2c37bc4ea1,c7c23b8d-b1c6-4d13-b051-affe403c01ee,886.83,UPI,PayPal,Failed,Placed
0135c507-4acd-4457-a5f1-0a863deaa081,e6834be8-b265-435e-8fa6-903e9f9cff2b,711.41,UPI,PayPal,Paid,Shipped
9d2ac96b-dea1-4082-9326-dab453996f91,679bbefa-0bc4-454f-bec9-69965f01ee7c,3600.48,Credit Card,PayPal,Paid,Placed
eef8563f-7e32-48d6-a2c5-8dc83a9ddd4e,606e4758-0726-41e3-a2e0-5454a668cf9a,1484.48,Cash on Delivery,Stripe,Paid,Shipped
185cf857-a065-4686-8ea9-1a3dded86014,92257a40-6657-4241-8343-8530fff50332,2222.89,Debit Card,Square,Pending,Shipped
c011df60-d6e0-4054-8382-5a96a718602e,a676b1ef-bf6d-48cf-83ea-b45d426fd1dc,421.86,Cash on Delivery,Stripe,Paid,Shipped
6d7cb9f7-7f2d-4786-9084-65e3017c7740,f5462104-3f22-4d2c-a798-2205ff12d000,754.87,Credit Card,Bank,Pending,Placed
44361cc6-0cf2-4f35-8e86-07187754563e,2c469990-b664-446b-9993-57f861bfd2ab,776.03,Credit Card,Stripe,Paid,Shipped
c564e78b-d47d-4c99-860a-69bc44234cbd,7caa2b54-ae75-4965-ab39-f6770092b78c,2029.12,PayPal,Bank,Paid,Placed
e7e67e90-9fd3-46f8-a305-6482277ca23c,dbd5fc76-f0f1-4fd7-9480-b193891dce86,1692.76,Credit Card,Square,Failed,Shipped
c0e4aeff-e849-45f7-9ed7-f3135ed98f67,fb5fa346-0204-4dd2-9e17-8e8e4914ce6a,2487.89,Cash on Delivery,Square,Failed,Placed
cd4df2cc-bba0-4bb6-84f4-a7abd747a1a9,ffd1d40e-f9ab-43ef-84dc-5e817b099cfd,1057.07,Debit Card,Bank,Paid,Shipped
754a2239-e11e-413f-8cca-3044d9d685b5,5c3b8923-462a-468a-b0fd-52a1cc7818df,380.26,Cash on Delivery,Stripe,Failed,Shipped
049adfec-ae7c-4d50-aaec-4bd165845800,bab52016-720b-4241-9509-fb9c190ce3d3,2993.2,UPI,Square,Pending,Placed
a732bb59-8439-43fd-a560-7b9dcf6a66fa,865edc3c-affc-4dfc-858e-0ba6d8699cda,1072.64,UPI,Square,Failed,Placed
0faa635a-3a4d-4051-85fe-2f320f0f4dfa,d17c709a-7b83-489d-9929-c0ec9fbb8393,1474.9,Credit Card,Bank,Paid,Shipped
83c8f4a3-1fda-4614-8917-c3b953f44508,79db4492-54e1-4d78-82cc-d80d22340849,673.75,UPI,Bank,Paid,Placed
c228934e-2a4b-4c31-b32b-ccf4e247559b,bf18519b-d44c-4342-94c8-342039dee82c,2990.71,Credit Card,PayPal,Pending,Placed
f8e5a48a-ccfc-4b7f-ad94-d5101262364b,7bae2cd2-5376-4090-ba44-66f4b6d8c7a9,125.32,PayPal,Square,Failed,Placed
0176c87d-c63d-4ce0-ac8f-0d0173019ae6,1be87b57-5510-4497-a8f8-18355502e4c1,194.29,Credit Card,Bank,Paid,Placed
e1de44bd-282a-4b1b-9b73-6bb4381fade6,82e47516-b5cf-4a40-866d-6027b0941fd9,2362.44,Cash on Delivery,Bank,Pending,Shipped
6cee6d9f-0df2-4e4f-9b4f-e278d0b9138e,44870079-71aa-4651-81e7-3b133a9562c7,956.5,PayPal,Square,Paid,Placed
45c273a1-5843-49b7-8bdb-4f97a29321e8,0ffdccde-533f-4ca0-86e6-1ab267b3886f,130.05,UPI,Bank,Paid,Shipped
ac992d88-54d3-4a79-8866-b2d1a6379480,ec851fc3-24a7-48aa-bc7c-80ac927134ac,874.9,Credit Card,Stripe,Failed,Shipped
2cb7ce91-1438-49d1-ac93-fd2c84fded5f,4a0348ad-1330-46dc-9e7f-af0b57293e56,3418.41,Debit Card,Square,Failed,Cancelled
6fd4b257-2802-495a-9065-c17ebb3febbb,e53575df-e218-47c3-9f51-e65cee316c3e,3925.66,PayPal,Stripe,Pending,Cancelled
