payid,oid,amount,method_payment,provider,payment_status,order_status
34dc15a1-ac5c-40d7-a3e9-78a2f5647ac1,3c3513d7-13bb-4eee-87b6-4504d651399a,730.26,UPI,Stripe,Failed,Placed
733dd152-964d-47e9-a41b-211b552a98f3,6cd8494a-98f7-4f96-96b8-827cc03710da,4379.61,UPI,Stripe,Pending,Shipped
e0c1148c-289b-4b3f-82cd-5142372f6eac,82d1b6df-cfa9-4b88-b616-78ad4aaff9da,740.31,Credit Card,Stripe,Pending,Cancelled
299d62da-926c-477f-87e4-6e715596c2a5,cfeec0fb-90c4-48a8-b622-93ff024c55e9,2014.58,Debit Card,Square,Failed,Cancelled
ff7aadab-46ef-48e7-a05c-4edb57e2de0b,d11b59c6-b360-4628-ae25-e0e0e28b710f,617.69,Debit Card,PayPal,Failed,Placed
ba2ef66f-efa4-4270-874d-c5263d34593b,49c8c1ac-4c7c-4c06-9ef6-ec9ef8f8f03d,167.61,Credit Card,Stripe,Pending,Placed
3e1eb0c8-5d8f-468b-a194-e44bf88a56b3,204a758d-6f85-43b4-88e7-1dd77e1c8daa,2442.68,Debit Card,PayPal,Failed,Shipped
4ad6f799-bb7d-485d-9848-10b1a39a3c1e,fc1f37db-5880-4b5f-9cca-84cedde5bb8e,2094.49,Credit Card,Stripe,Pending,Placed
701fd770-7aa9-4278-8d30-e0e10c0e51f2,595614f3-f7c6-4b22-b6fc-577781f1a3a5,968.51,Credit Card,PayPal,Failed,Shipped
fc6c1bd0-5695-4f3c-806b-dc82a3d00c64,cd7e4919-cfa7-4f25-b16e-fdc5ee5b3321,2281.83,Cash on Delivery,Bank,Paid,Cancelled
8a09ca11-281e-46cc-ada8-33f376f70377,a44b7847-432d-44bb-b5a2-5a7468bf1ebd,1883.91,Credit Card,Stripe,Pending,Cancelled
89d035d4-d370-414a-83d9-49541431dc1a,d92463d2-6899-469d-85e1-6c65b05b0e14,554.12,Debit Card,Square,Failed,Shipped
04c289e3-3c6c-475d-9a77-00dcf9abd5d4,487d9b09-7e17-4ba8-9dcc-8cdba8c61b76,1299.89,Cash on Delivery,Stripe,Failed,Shipped
45c7c3b5-f0ed-43be-80ef-ca37fe8b65e2,83bd7a7d-a77e-48bd-aab1-7d88255db39b,492.98,Cash on Delivery,Bank,Failed,Placed
cb693ed5-1e90-4c59-a003-14abea7fdc2b,e721f641-24fe-4be4-a10a-70e12a8ec595,1761.53,PayPal,Square,Pending,Cancelled
94f55cff-2184-444f-8342-727b21835536,8d810efe-d3aa-4e9d-a688-e224d17024a6,102.52,UPI,Stripe,Failed,Cancelled
efe08c3e-cf13-4667-97e7-24992e139f59,def26bc0-629e-465e-8b23-111287319062,537.06,UPI,PayPal,Failed,Cancelled
405ba0e7-f741-4f98-9787-16ea9eaa2e2d,a392a22a-2945-4027-bc38-627cf76fb0c8,163.33,PayPal,PayPal,Pending,Shipped
38b4ef27-a769-4928-83e8-a7b84e2fd404,a68f919d-3789-4028-a146-289ab41ddca7,138.69,PayPal,Bank,Paid,Cancelled
2c2e2b1c-7385-4853-b22e-0275c67080fe,2578063d-05ea-414a-8fc5-bbed34d55d29,715.18,PayPal,Bank,Paid,Shipped
77c604fa-88c3-4844-9a9d-9cdf6fdabddb,627e2651-fc98-4324-8cbd-8f203eaf09df,764.07,Cash on Delivery,Stripe,Failed,Shipped
39213cee-1721-460b-9310-b5cba80a63f3,c4a23677-7db9-4af8-8e4e-2d868b679065,82.56,Credit Card,Square,Failed,Shipped
53f15c72-aa85-42b9-9b17-78772c95cc30,274eab4b-a91c-4de3-96f7-b4d909a1b2d2,266.18,Cash on Delivery,Bank,Pending,Cancelled
6366b06d-25c7-431d-95e4-1e1501b52e4b,477100bc-d865-48dd-ba07-647fdbcf3824,2800.04,Cash on Delivery,Bank,Paid,Placed
609e83e4-1aee-48a9-8809-b26ac5a85804,4694f8f5-66a0-4c04-9df0-99af4d00a58a,2621.01,PayPal,PayPal,Failed,Cancelled
1c0d0456-ce27-42fa-a516-8c04b255305d,6ebe2ed3-a527-42d3-9ab6-170261fd1192,109.45,Debit Card,Stripe,Paid,Shipped
6dcb8c91-1467-472f-b068-4986e0e45c18,ed833638-8076-4ba8-9f3d-40100b7465ee,2770.18,Cash on Delivery,Bank,Paid,Shipped
a0cb0071-df86-4798-81cf-0d72ffb5f1b8,c52b6235-00b9-4876-beaa-d51034b574ed,34.57,Debit Card,Bank,Failed,Shipped
8dcc5de7-8ea0-42fe-b45a-6cf2ec23c1f6,d6baaf96-f852-4b2a-b29c-0c0c74e54f30,1809.54,PayPal,Stripe,Pending,Placed
2a9c6054-4644-45db-996a-8bc376ad13a6,c5902ec2-96b5-4bc1-a629-151627e5dfe5,453.51,Cash on Delivery,Stripe,Pending,Shipped
92726689-fe5a-4968-821e-20e0b6b8f1bf,c213cd9f-fddc-48f7-a705-e3e38799cc8c,2862.24,Credit Card,Bank,Pending,Placed
d2fafb8a-de51-47ff-a154-c45d7da01042,e7e83fcb-b1cf-416b-aff5-270ab788656d,132.06,PayPal,Bank,Failed,Cancelled
f373ede7-2078-46d6-b93f-ea205b2155a0,d25216a8-24fe-4b79-9c8e-334fb6f024ec,2341.66,Credit Card,Bank,Failed,Shipped
037e3b79-610b-49a8-af6f-8cb7c26a36db,6c83a607-6d86-4375-973c-c749c495ae52,981.88,UPI,Bank,Pending,Shipped
