payid,oid,amount,method_payment,provider,payment_status,order_status
77be7a5c-6eb7-4776-b9d0-f4b906990e8e,eb83a01e-1dc9-473d-9469-1916d57cf47d,2681.18,Debit Card,Stripe,Paid,Shipped
b21daf9b-7214-4ca9-b2a2-4e6f36d3aac2,28c6d6a7-4d02-4772-b746-143103ec78ea,1124.39,Cash on Delivery,PayPal,Pending,Shipped
5b2a19b6-89c0-4dca-9315-daba10cb97b0,eafacaca-b6c8-41fe-b5e1-92f36aed6392,3771.39,UPI,Bank,Failed,Shipped
2e84189b-0c17-4aa0-bcc4-bdad4d382cbd,d8038834-8d5c-40e7-ba09-c80ed19a80a0,1910.37,UPI,Bank,Pending,Placed
e760a562-9e90-4b01-881a-d47dde821f40,3c2d0d38-827a-4430-b41f-14348559315c,921.55,Credit Card,Stripe,Failed,Placed
43d2be6f-95d1-4142-b1b2-c0301feaea50,c1001d4f-e832-4f9d-a578-43985598ec72,215.58,PayPal,Stripe,Paid,Shipped
3ce50a99-559c-41ea-b821-2d2894a96ce4,d0a1f7b6-1690-4cab-9139-76590dd611ea,2374.57,Credit Card,Square,Pending,Placed
b75437b3-ce82-4cba-a8c6-5cf41f2d3b01,114ae9e9-f037-4da8-8ec5-6fef9287d077,75.7,Credit Card,Bank,Paid,Shipped
a5bc1472-18c5-4b52-b2ca-1e89b9091a81,fa8d6f3a-9cf6-4269-8d0e-2c10d51005b5,1780.78,Debit Card,PayPal,Pending,Cancelled
44805a15-22f7-40c2-bd90-d26357dc407f,8b80a7e5-58ac-4d42-9989-f862dc86514c,1483.77,UPI,Stripe,Failed,Shipped
3349d26a-bf2a-43a2-9767-e0a6030ace95,fe344c55-8e0a-46b3-b5c0-b5d09642a7f2,2657.46,Credit Card,Bank,Paid,Cancelled
064bd091-4ead-43a9-8f10-cc6eae61c76c,57163cd8-43d2-40bb-bf6e-bc49715dfb3e,3563.72,Cash on Delivery,Bank,Failed,Placed
63fdfab8-6120-430c-8553-703deb21d6a1,af93470c-3dc5-4d19-bf91-d363272ad366,3005.53,UPI,Stripe,Paid,Cancelled
885d31be-b93a-4c44-9118-5f4f6c555dd7,2a862d0b-9d6f-4979-b3e3-0a41b47e891d,1522.82,PayPal,Bank,Paid,Shipped
f4f36560-fad9-4caa-82b3-81131c56a7f3,821c43d4-bdb9-40c6-97f7-d3674a7d63bb,216.65,UPI,Bank,Pending,Cancelled
7844331e-9553-4908-b04c-6672ce922e0c,f6760f91-4176-4487-ab00-84be75a25375,680.52,PayPal,PayPal,Pending,Shipped
4ea7eef3-4b5e-4e42-963f-74a79708ff38,fa109190-e3a4-4c06-9460-163bc34d46c7,167.05,Cash on Delivery,PayPal,Pending,Shipped
2bb67483-8dd1-41f7-8019-be07f18061f2,8fb711c1-2b3d-43ad-942b-5657bf01aa7d,501.26,PayPal,Square,Failed,Placed
054eba5b-9460-4a51-bff4-b5b77e3b2eee,824ec94c-20a8-425c-aeea-25c62bd9425b,3312.82,PayPal,Stripe,Failed,Placed
c8b02a31-3677-44f8-be0d-cd9f28b6f8e8,105e7989-127d-4ff8-9f37-7b8451714a75,181.2,PayPal,PayPal,Failed,Cancelled
2d94daf9-f7aa-4a3e-a16f-6b663a396822,623a27a8-ab16-4b9c-97e6-3e8e011255c0,745.65,Credit Card,PayPal,Paid,Cancelled
25565e98-c8f8-4351-98b2-16b621a0f3d6,1c9a3408-aa03-47cc-8496-c654a96ae338,475.51,Debit Card,Square,Pending,Cancelled
38590f16-69a1-47b7-b334-a337ee85c3cc,d425e9c3-5dd8-4838-998a-00ed8e08e867,76.64,Debit Card,Stripe,Paid,Placed
aeb15970-5525-4807-9265-ad5cc8c765f5,3f89379a-f246-4542-a98e-a55073c4c9f4,889.92,Credit Card,Stripe,Pending,Placed
