payid,oid,amount,method_payment,provider,payment_status,order_status
786e9fda-e472-4275-af7d-335ba9a74ae5,524bfbe4-2751-4165-99c6-4a08589f8980,2065.66,Cash on Delivery,PayPal,Failed,Placed
aaf0ee34-f83b-445c-9551-54745cb2559f,fdce0b52-cea2-4bdc-8138-c07a5667f107,837.6,UPI,Square,Pending,Cancelled
0c2965ee-c5d5-4b0a-8043-fc0fb73db440,2b461bf6-5fcf-4098-b1d3-f95c9e8b000e,1424.48,Cash on Delivery,Stripe,Failed,Shipped
68beff21-6e8c-4fb4-b9ce-c5fa597ca572,5582d5d3-278b-4919-a050-4d2041a211f7,2953.42,UPI,PayPal,Pending,Cancelled
59a45e5f-a424-41d9-950e-d1d9f35605d9,daa8fcea-f1db-4894-b6c3-9921a1ee511c,3675.39,PayPal,Bank,Failed,Placed
b7c69f81-5ecd-4366-81ca-d9594edc278f,397d5939-b5bb-4b2f-ab6c-a0ed585e6a3b,899.32,PayPal,Bank,Paid,Shipped
349449a8-116e-4daa-8bd4-f16fb787a92f,974e308e-26be-414f-adaa-1441ba1b4a6c,3509.64,Credit Card,Stripe,Paid,Shipped
78fc1694-430b-4d8d-b1a7-34a73bac3008,90871c55-156f-453b-ba90-314692f868b5,719.91,PayPal,Stripe,Pending,Shipped
cc9664dd-1e31-493f-a94c-d81b22d73f20,2191b540-b8ed-4de4-8817-273b175123a1,1856.89,Debit Card,PayPal,Paid,Placed
0bdd82b2-7e3d-4365-ab58-121ce80aa6bc,3c99ed0b-8a43-4e5f-906c-b54b34b812d9,2988.12,Cash on Delivery,Bank,Failed,Shipped
cec09928-a7e6-4ff5-b78e-f6e83bd1af60,e0a2370a-6943-41e5-bea8-223dae7c8484,1076.95,UPI,Bank,Pending,Placed
91baca40-d214-41f1-874a-a10b2c43247d,81be8ed9-4109-443a-99b3-263ef093d220,167.44,PayPal,Square,Failed,Placed
6ba5adb7-97e0-4bfc-9571-0b500c4d643c,2bb3edbb-2581-4edb-8825-7c59027f1c01,217.64,Debit Card,Square,Pending,Placed
6c174f04-4c44-4403-94fb-7d115fe2073c,6b78e6d1-b5c3-4105-abf8-b9dd0710600f,2620.37,PayPal,Bank,Failed,Cancelled
772233be-b9e8-41bd-b00b-2f99829372bc,697a456f-31a1-4da9-ac86-9735f587ec77,1071.78,Cash on Delivery,PayPal,Paid,Cancelled
bf7d6d38-252d-4a8e-a596-8942cd2bc9bc,7e4bb35e-6772-4b98-8e27-620e31baeb9e,1070.25,Cash on Delivery,Bank,Pending,Placed
bc9984e9-eec6-422a-b009-abc810723c9f,50e06bf6-ae03-45f9-9589-74c20cc2cc62,889.64,PayPal,Stripe,Paid,Shipped
9eb50cb0-2cb2-4a75-884c-bbbabf9635ce,4cdbc168-bbe1-498b-802c-10b241cd2de1,985.16,Debit Card,Square,Paid,Placed
3d7e0e81-71da-43ea-b533-7b2cab3d8b26,fcd2725c-bf67-42a0-9b1d-d083b1230805,3984.38,Debit Card,Bank,Paid,Cancelled
403ae723-369a-4b0a-b5ff-1593e356300d,123ac031-d1e7-48fa-9df7-bf8e86651053,405.16,Credit Card,Stripe,Paid,Cancelled
425ff953-4c9f-4d65-8c29-3cc2cf337dc8,ce7e4940-7537-40a6-8440-69e701be3e2a,3135.71,Debit Card,Bank,Pending,Cancelled
69505dad-db61-4df8-8a11-178c3b26f84b,bac4c2c2-34f2-487d-b397-023fb10bf733,398.5,UPI,Bank,Paid,Placed
