payid,oid,amount,method_payment,provider,payment_status,order_status
cd415348-e373-4dd1-ab0e-3d392dd6eb4b,c35c053a-1faf-4e08-a3c9-232e36f26631,1807.8,Cash on Delivery,Square,Pending,Shipped
28198027-1307-405e-91de-1da7a9769bce,b5fadb10-53f5-4f59-8582-72bf18f90774,652.74,UPI,PayPal,Pending,Placed
cc9e0b45-4c51-4b2a-a0e8-e9231c7cc668,df128066-d373-40cf-97c1-31d194d2c29b,1618.25,PayPal,Bank,Failed,Shipped
d4fbf7ad-5882-41f2-8586-b8bdb5595ceb,be4eea6b-1c49-478e-b616-a709712de4da,1355.84,Debit Card,Stripe,Paid,Placed
dd72b3c6-8d4b-4cce-9fa3-705d5153299f,a8db4656-6762-4fde-a853-18fa43e96363,2987.92,PayPal,Square,Paid,Placed
748a0b0f-82e5-4cb3-8106-5a25792d5f80,5aa4a7f4-89a9-4a51-8520-43f318445545,591.78,Credit Card,Square,Paid,Placed
16abb8b4-0eb0-485f-9757-1f8bebb8270e,fe221bed-33f9-45e9-a0e0-06a193bdbde2,2821.16,Cash on Delivery,PayPal,Paid,Cancelled
28500363-da3b-41df-af2b-e1d8264b4e9a,3f186c05-3553-46aa-983c-e1cabba62ade,193.36,Credit Card,Stripe,Paid,Cancelled
7eb969d9-6913-450e-81e9-35e7abe9fac2,52b19d66-042f-45fb-a418-a35fee857b38,946.72,PayPal,Bank,Pending,Cancelled
c852b927-4627-46f7-8f5a-a07f1007f8c8,16b1d1ba-a745-420d-ab25-943e77bff254,394.91,Credit Card,Bank,Failed,Shipped
762c8529-484e-4a4a-9c6d-d50334102f83,bdc65b99-3eca-4921-867f-1c764e71f8aa,3681.78,Debit Card,Stripe,Paid,Shipped
81de4456-ec55-4c03-88cc-8a1d0c1c17eb,ca762d66-b6f2-482a-bc7d-3979c04a246b,1027.75,PayPal,Bank,Pending,Cancelled
81fa624f-af3a-4c7e-a81d-e97ec1356d23,bcd0a5ff-4c1a-43ef-8405-2389128f0445,950.71,Cash on Delivery,Stripe,Pending,Shipped
