payid,oid,amount,method_payment,provider,payment_status,order_status
e9378040-241a-473a-aeec-15138ef9a6c5,4c28c04a-db87-421a-ab38-75215c587852,864.6,Debit Card,PayPal,Failed,Shipped
02d4a305-5412-412a-aa01-6524f3b0a2f2,eb5e434f-d172-48c2-9b8c-d6ccbf564e14,751.85,Cash on Delivery,PayPal,Failed,Shipped
43892862-53cd-4047-94ec-d152e9d60941,8ab5e628-4ef9-45e8-b15f-8a7dd81406b8,1055.85,Credit Card,Stripe,Failed,Shipped
f7aed5cd-3450-44fc-b80e-0cf4597ea14c,f428faac-6a5c-402e-9219-5b557c7ec3b0,234.41,Credit Card,Stripe,Pending,Shipped
6fb714fa-9a8f-44ea-8259-d46fd2d2774d,cde429db-d0ad-4831-93db-7b6d3aaa2fb1,3292.3,PayPal,Stripe,Paid,Cancelled
31d50211-1e8a-4540-95cc-464b81e78e62,a26c7d5f-72ab-45e0-a42a-5366bf4e5d00,2442.26,Cash on Delivery,Stripe,Failed,Shipped
63e5384c-def2-497e-9221-9014d020cf5e,539c0cbc-4efa-406a-9cf3-0c0c037e139b,1193.51,Cash on Delivery,Bank,Failed,Placed
5d18c329-3a19-4b72-ad1b-7ea969c4bb9e,f326bac3-6b5b-47ab-b212-fee520f42721,1888.77,PayPal,Square,Paid,Cancelled
72db2832-d216-4f61-b234-7d099381b30f,2d91bd6f-62d5-4b07-b4dc-2f909b49a992,1298.12,Cash on Delivery,Bank,Failed,Placed
f386594d-877a-4091-bbe7-1bc65dcbdd31,2b392af2-8988-4864-aa38-24c50c51084c,300.16,UPI,Bank,Pending,Shipped
ad6e5db0-a980-41b1-8e68-922bd4024974,0ca92cb2-4cd7-4730-a1b6-511a15107d98,1660.56,UPI,PayPal,Paid,Placed
ac39753b-7775-4266-a39a-7148489c24d4,13d4d864-0925-419c-9a61-0721b7ace5bb,1886.23,PayPal,Bank,Paid,Cancelled
69571847-4be1-4bf7-895e-8f29babe9044,7f25d604-ac84-4eb6-8b60-c6e604795580,435.69,UPI,PayPal,Paid,Placed
4dd7225d-e2d5-4aef-9703-75749d727cae,620763b6-fe9f-42d2-8ff7-f4802e902b32,643.42,PayPal,Square,Pending,Placed
b5b0243e-9fb1-487a-84f1-4a04db73b62b,2e198094-ee29-49a1-9e6e-901dc6ceeb32,169.89,Credit Card,Square,Failed,Cancelled
ed5b9097-9424-4d3c-8560-b427d5f8e473,5c179c48-dbcd-4788-b1fd-37ce7b7fc890,909.32,Cash on Delivery,Stripe,Paid,Cancelled
4d989249-573b-4fc0-90f0-7a5999ed4ddb,25a17cea-38c0-4c21-9a81-98dd72fa33b7,1030.78,PayPal,Bank,Paid,Shipped
16b7448d-5f23-40f6-85b5-a1667e153036,6444da74-50a1-4107-979d-eaf9a3337d1d,393.25,Credit Card,PayPal,Pending,Cancelled
24978ec4-3829-40f9-8fe2-ac68522ddd49,dbc12212-9d56-4c5a-bf18-f58ba475a08d,1553.28,Cash on Delivery,Stripe,Pending,Cancelled
928e403e-a4fc-435b-b42a-99f9c8766aec,44261ace-89ed-4b3c-8a8a-ed667c26aa81,170.15,Cash on Delivery,PayPal,Pending,Cancelled
fea44004-9542-4a8e-b56d-fdf244331873,8efb877a-178d-4e51-8ecf-a35c801333e9,2190.48,UPI,PayPal,Pending,Shipped
d8ee75aa-af7e-421f-8d72-dc481dfaba97,38a90bcc-4248-476a-a9be-318666b9d186,1756.27,Debit Card,Square,Pending,Cancelled
576d389b-59b9-49fe-b3ec-08344ef7041a,a22aaf03-36eb-4dec-9a30-b4563ce4e73c,3506.05,Credit Card,Bank,Pending,Shipped
9231809d-1af9-4d84-a6d5-885422bb8aa3,34e844dd-eaed-4018-b6e4-1c6af9ea56e8,2357.76,Credit Card,Bank,Paid,Shipped
3d778ad2-7a07-4379-90b0-1b417aa0f61c,a6bcc741-e541-4782-8c22-93c69ceb6b2a,2995.36,UPI,Bank,Failed,Cancelled
16020b8b-79ff-46b7-a515-3f1fb5685d2b,f5667823-aced-4ca9-9563-ec62310caa3a,4538.31,PayPal,Square,Failed,Placed
391edae3-edae-435d-a512-f56ab8ccbe45,b523340a-2d12-4786-9fcf-07f32e9f878c,549.08,Debit Card,Square,Pending,Cancelled
5773f897-c9b5-4dcf-932e-837e691ace71,ac9fc4a9-ddcf-42e1-9d2f-20ee448111e0,3288.74,Credit Card,Square,Pending,Placed
8aba5f8d-f202-4135-be01-1f7e6950c43e,fb88665a-8d9c-4523-9d9d-9b6c9a8701b1,980.83,UPI,Bank,Paid,Cancelled
c0912f21-1265-4a99-b16c-a1a93c9346c8,1713f66e-e1ff-4b11-af00-369b55d9569f,990.63,UPI,Stripe,Failed,Placed
4ade51fe-6e57-4cc9-88cc-c23b5d71eeae,7e071c69-752e-49d5-a47a-6e1b0e4d1826,875.76,Credit Card,Square,Failed,Shipped
4e11084c-dc67-49ad-ab55-9644f243a473,1532269c-c6a4-4ea7-be2a-96c099baaa64,1169.24,Credit Card,Bank,Pending,Placed
2ed92b8f-a764-4b20-9482-8e6987d4ba6b,3435390d-4b68-4f39-ba6e-168c490316ac,2839.55,PayPal,Square,Paid,Placed
81396a2b-2e90-4176-9ecd-8eba9297f048,a2c75053-9b06-45dc-958c-cc0a2beeb644,484.0,Cash on Delivery,Bank,Failed,Cancelled
880d6da0-f60b-40a5-8fd5-c187f161858b,677d947b-292e-4ad2-9674-60025d5a05a0,313.94,UPI,Bank,Failed,Placed
f6e16a82-c3a5-4804-89fa-bdc140d4d110,5f624e7a-cdc0-477f-88c1-6b92e3b797f9,1271.86,PayPal,Stripe,Paid,Cancelled
7510dfcc-7e85-4abf-959a-83f94fac7a04,3e876fe1-fa31-4fe6-b5a0-f1106f0fadd2,377.25,UPI,Stripe,Paid,Shipped
65315868-80f9-4123-8edb-ea4e79e91c03,037ca839-d981-4966-897b-d03035b470fb,1978.19,Cash on Delivery,Stripe,Paid,Shipped
