payid,oid,amount,method_payment,provider,payment_status,order_status
1ed85088-f76d-468d-88c1-4ff7783b99f6,76712010-3f74-4c49-af65-73c17968c772,609.09,PayPal,Bank,Pending,Shipped
47281876-3ecd-4894-8a48-f5993bf35644,f47a72fd-73e8-4370-91cc-a597e6f570fb,232.8,Cash on Delivery,PayPal,Pending,Placed
354881bd-aafb-4397-a18c-bfc1ba65b010,bca5a3ed-25ac-430e-b7ef-b03db1d9a9f2,1521.8,Cash on Delivery,Stripe,Failed,Placed
165b9d74-f679-4c32-8272-e1e88cdfbc06,73031d55-5c87-4a9f-ad22-d873816c2be8,289.65,Credit Card,PayPal,Paid,Cancelled
a74d785c-585e-4390-b911-e20cdf9270c9,c10e8770-3ab5-4d5f-87eb-1e6727daf26e,2530.43,PayPal,Bank,Paid,Shipped
f51c23cf-dab9-4620-9391-0f663ae722dc,39d1e9a1-f069-47f4-9856-e2f1b5e67159,1215.65,UPI,Square,Paid,Cancelled
eb708cb3-5235-49ce-8039-83fde4e9f5dd,5956268b-7a44-4561-a4bd-1f0508efaf65,503.5,Cash on Delivery,PayPal,Pending,Cancelled
a0fbe069-2683-471c-8f06-5531284449ea,cb00ce9a-fa26-4903-9282-43d3fc227caa,1806.04,Debit Card,PayPal,Pending,Shipped
23732839-763b-4cff-9327-6b18b4577a8c,2b46f6dc-590b-4fd6-ae15-b4923005d987,882.86,Debit Card,Stripe,Failed,Placed
022b94b4-7f7c-47d2-bfd5-8aec067edbbc,e835ae81-7328-43d1-9cc3-afa3a84accc5,2868.27,PayPal,Stripe,Failed,Shipped
bc4e64e5-f9c0-458b-ad5a-e6a93afe566d,3b90acec-7365-48db-9f91-72fe7ccccab9,824.92,Cash on Delivery,PayPal,Paid,Cancelled
30dc6ead-a5d7-4471-bbff-282e59a72313,a50084a0-235a-4812-b133-534019107adc,544.77,Credit Card,PayPal,Pending,Shipped
59486d66-af6e-4dee-9089-b775d1e709d8,6b7385f3-fa02-44d1-b4ae-88fcaf9572b2,104.15,Debit Card,PayPal,Pending,Placed
80f3f42a-1858-4ac4-84d8-aa6f2af96bae,da7ee84a-14cd-4c5c-a6e3-db76233009a9,3623.85,Debit Card,PayPal,Paid,Shipped
fba16407-d51e-4eed-afb8-5e1c2ecdd969,9d8b403a-93b7-4044-8945-c925b5a24d5f,593.43,UPI,Stripe,Pending,Cancelled
bf8a34e6-4b65-47f3-baa4-9d45973a5241,f5c8af92-137c-469f-84f1-d96062f3dc12,1670.83,UPI,Stripe,Pending,Placed
d2b438a2-4ebd-488f-9e02-bd325ba27118,8a96fe0d-4e1a-4134-9c43-eff2808ca334,2846.09,Credit Card,Square,Paid,Placed
b3894893-db54-4fb0-928d-58b1a270e152,e5e193f7-bf93-480d-b49b-4849020d77d3,3821.14,Debit Card,Bank,Pending,Placed
83a6d02a-fe3f-4221-bb4c-d4aea7fad7b1,6e22d641-cc79-4e02-a3a3-2dc19833a823,695.71,PayPal,Bank,Pending,Shipped
a7cc8a33-7f3b-4e5f-8e8f-0d5b374d19ef,255e8e8a-079f-42a6-acf2-a4c5612a32bc,471.47,Credit Card,Bank,Failed,Shipped
b47c1bf5-96a1-49e9-a5a7-62474a864b72,fdb85f80-4162-43c3-9625-81b0ceeff2c7,1444.59,Cash on Delivery,Stripe,Failed,Placed
36b34c4b-bbc6-4da4-a411-2df4fc39bdeb,f81d5965-f140-406c-897a-1e55b7b25d61,3645.46,Cash on Delivery,Square,Paid,Cancelled
801f6167-994e-4b62-91ad-f49cc3957e21,84933195-7ce8-4ae0-adae-fc2b7f899978,1989.28,Cash on Delivery,Stripe,Pending,Cancelled
ecc49d81-12f9-4f5c-a1b2-7af642029861,0ea9e960-af9c-4773-aa91-79622f8f3231,3101.5,PayPal,Square,Failed,Shipped
e2bc8ad5-3cd7-4c9e-9696-12babb0ced83,37814ad9-522a-458b-a33b-4fff3c75a871,327.77,UPI,Square,Pending,Shipped
06d3e5c0-d238-44ef-a106-1e191ccdedf9,52a5bebd-fe44-4992-bb52-bf95a29d45e7,2374.63,Credit Card,PayPal,Paid,Placed
bf007e29-974d-42fe-b82f-92429ee146bf,2b52c679-159f-46f9-bb61-6980f714562c,574.15,UPI,Square,Paid,Placed
0af64ab5-7b6c-478a-ac29-b286a3746a88,b4dd3a87-ede6-4445-9067-8ea833e23aec,3742.56,PayPal,Bank,Pending,Placed
d5ea80c7-84c4-4aad-9c33-969c4d5ffd36,5bf4bcc5-5289-4ae1-87bf-00c96c757e77,1149.55,UPI,Bank,Paid,Placed
b3bf6cd9-6a26-43dc-955c-425cac5806c8,fa9c65f3-00e2-4837-8c63-037b0a4828b0,3480.19,PayPal,PayPal,Failed,Cancelled
17843c8e-2e5b-4c0d-96ac-d46be13fa03e,d2b88291-3144-44c3-88e2-1e9464eeee99,1513.2,Debit Card,Square,Failed,Shipped
80c8fd51-a29f-46bc-b0a9-358a61de74ea,e65d371f-b490-495f-a9ff-601fec888b95,2623.54,Cash on Delivery,Stripe,Pending,Placed
74fd3c9d-abaa-423c-b689-973d679ca34b,3f437958-da16-4f3e-b45b-18367c412837,1313.41,Debit Card,Square,Pending,Shipped
ed9f9b18-13c7-43a6-9698-f782a916b0ee,e1611333-155b-4928-9e40-651aad20b3b7,2490.52,UPI,Bank,Failed,Placed
146fc0eb-be0d-4bf8-ba15-9bbd8353b052,638eff66-0d73-4623-811a-d327252cce42,1046.22,Cash on Delivery,Stripe,Paid,Placed
a2926e1c-2351-4857-a146-13051de14aba,185eae05-800f-4df0-bb5b-1dd013a9de64,2248.94,Credit Card,Bank,Pending,Cancelled
f225ae89-8541-41fb-9ad3-ee84e65a86dd,818054b6-5dd3-49e2-8093-a8e9d915e09e,3084.88,PayPal,Square,Paid,Cancelled
a693f030-9243-4d05-926a-7cf44ac82ac9,ef896ab2-7c8f-44d8-9d26-a3079edcade0,2889.06,Cash on Delivery,Bank,Failed,Placed
31a7064b-ec14-4902-be44-f9f0f9eadb84,9bac9ac1-93a1-47fd-a380-6c401e463b0c,700.06,Cash on Delivery,Stripe,Pending,Placed
ad45f9dd-0987-48e7-a52a-7d8a1a2fab6f,f1be99ae-3556-473f-b586-4086d803efd6,2844.62,UPI,PayPal,Pending,Cancelled
08a5b47a-33bc-4a34-977c-3a10ca5e6513,6fe87e21-ac67-4571-a5f8-d013cb9a3d38,2246.49,PayPal,PayPal,Paid,Shipped
9feec787-fd1b-4529-97f9-2eebcec50cae,a25f1df4-e124-480a-bff9-ecc44a6ecb7b,619.25,Credit Card,Bank,Failed,Shipped
8a65e21e-5bf1-4513-b020-0d8d863c41f3,a44f7d77-cf2f-4919-b85d-c254b8bf6c80,479.7,UPI,Square,Failed,Shipped
a693e5e3-64ac-4b5b-ae6f-6c8667fb31b7,e6f8c2db-ec49-45a7-9810-39eb2e267a40,3607.9,PayPal,Bank,Failed,Shipped
803e9ba0-5fb4-4ed0-9365-94608e053ada,5e2c84bb-bb9a-4314-aa56-5304a170fac2,160.43,PayPal,Square,Pending,Placed
20339171-6eb1-4d77-8f41-93f0f11032c3,07863a85-9b38-4fab-ba4e-51363369acf4,973.47,UPI,Square,Paid,Shipped
12a98319-a3da-4799-9e4d-6158b568a2a7,f3b4ad85-ec40-487e-8e14-51214a5ec434,1822.08,Credit Card,Bank,Failed,Shipped
43eed6f8-2dfc-4191-890c-5dcd4adc4690,756ab8c8-aaff-42b1-9a38-b511fefc2687,934.59,Cash on Delivery,Square,Pending,Placed
d738cd45-79ad-4db9-8523-4b3521e4aa71,2f95dcc0-53c7-4b48-ab55-57c5b41b1143,4716.54,UPI,PayPal,Failed,Cancelled
06c8b567-2540-43df-9ce6-7c1076fcf9e3,2c40c102-106b-40cc-836c-b577696a11a7,1365.83,PayPal,PayPal,Pending,Placed
263a60e3-3d50-4251-99e8-9763e4427821,82338168-c7e0-48ae-a9d8-8dc33a11d378,658.56,Credit Card,Bank,Pending,Placed
081d4edb-d1dd-4d51-8377-791d9d3bbd3d,7a602680-f007-49de-b152-f8ad7037dd77,791.11,Debit Card,Stripe,Paid,Cancelled
179b8859-5e8b-42fb-87c4-ad7b575963df,eacfd221-879f-4e02-b12f-60195e5ccaac,1129.82,Debit Card,Square,Failed,Shipped
2fb44efa-5404-4dca-b79c-b090987ca58f,edf8bc3a-82a1-44c7-9ae6-3f90d0cbd194,120.93,PayPal,PayPal,Paid,Shipped
b90c1285-e3bd-4f4e-90d5-7b04cb9a1f11,006a983c-a726-448b-bb42-2fb2e86a4fb8,3198.34,Credit Card,Bank,Paid,Placed
116e8f12-767a-4b75-97cd-cc7e7d809687,654e58fb-34ce-4f91-99cd-deda27d0a64b,1565.17,Debit Card,Bank,Pending,Shipped
b8434b8c-705e-4e41-9908-63a807ffaacd,a4d3579e-c2a3-4101-bfba-e8b6b808d92e,278.38,PayPal,Bank,Paid,Shipped
00d1fd20-9538-47ae-81d5-a24fd894aa17,339f0db4-c30c-476e-bc00-0bf6058e06b8,2827.65,PayPal,Square,Paid,Shipped
