payid,oid,amount,method_payment,provider,payment_status,order_status
d444954b-2610-42a0-b389-b0c7cf691849,4d14324c-2c0d-405a-8a26-75e8aead289a,412.07,UPI,Stripe,Failed,Cancelled
165d4e61-fdc8-4f80-9441-49c3ba926447,1def6412-e016-491e-b7df-4be50b4951c7,1903.74,Cash on Delivery,PayPal,Paid,Shipped
cfad85a2-171d-460a-90b5-0abe31daf48e,6334b2ab-eaac-402a-9618-0e33ad8b05f5,408.84,Cash on Delivery,PayPal,Paid,Cancelled
53c08f24-bf5c-418a-9ca4-29a54d6a8fb6,5399e8ba-be7b-488f-9d21-7a2b29c5c50c,2093.64,Cash on Delivery,Stripe,Pending,Placed
c7749ba4-cbf1-4851-b71a-7f4c9981d8d8,9c61697c-58a5-40b4-9b03-f07f366ed546,3163.01,Debit Card,Stripe,Failed,Cancelled
1e2333b3-9cf3-42ea-beca-c9eb48d2aebf,5588ae76-1ea4-4787-8f7b-15e5d2b68b5e,504.49,PayPal,Stripe,Pending,Placed
041c5ec7-10c5-4419-8a83-9c2f136c79e1,39dcd06d-4f38-4e99-b418-2fe2f3c4c2ad,239.14,Debit Card,Bank,Paid,Shipped
0a9cc901-6a42-4e58-825d-0f34cfd77fa7,04763ff2-b4ef-423c-9290-6666a211327f,389.07,PayPal,PayPal,Failed,Placed
ab488a28-0a69-4cd2-83cd-29710092b51f,f7fca604-5114-43e0-8057-6389645f72a7,1826.24,Debit Card,Stripe,Pending,Placed
e03eb211-d3c4-417d-a2f5-4a59b523546d,d8538215-3526-40b1-99a1-fbf24ebeba22,676.53,Cash on Delivery,PayPal,Pending,Shipped
558ced79-9245-4cf9-bf9d-8e25a76186d5,3a43278b-2727-4f3a-a10a-c9fb61f274a8,4132.01,UPI,Bank,Failed,Placed
b6615636-d204-4345-b857-cb00fea19c66,7343b301-2009-4c0a-a7cb-4d0a8b630e4c,3116.61,UPI,Square,Failed,Cancelled
7ef07bad-7fa0-4b0f-bb81-e8dc416e77f8,ddc218b2-127d-4b7d-9e7e-40ff5b6099bd,2497.37,Credit Card,Square,Failed,Cancelled
a726ab88-d398-4655-9c89-316e870f2416,8534789b-b5bf-44eb-ac08-047c9a895036,740.3,Credit Card,PayPal,Pending,Shipped
6b6f1ecb-09db-4f95-a56b-e4fc571a7257,5a4237d1-81ba-4126-b4f1-0c3b2b19923f,164.14,PayPal,Square,Pending,Shipped
