payid,oid,amount,method_payment,provider,payment_status,order_status
626773f8-9065-4138-b45d-d9516f0e9af4,6465130e-c6a1-4694-bdba-1337fdbcf8dd,873.44,UPI,Stripe,Paid,Cancelled
f9bbb3d7-fe3e-477c-aeb2-add1345904b0,93b00eaf-9b74-4524-a67c-6a81a78ad723,2444.81,Cash on Delivery,Square,Failed,Cancelled
f844a682-bad9-4f1f-b22e-3d5ad400418f,ea532e02-7d2c-4e3d-8e85-5589c8af5fc1,4730.24,Debit Card,Bank,Pending,Cancelled
7178f129-307c-474c-8d15-df1dba2886f8,dffa9ee7-5f4c-4aa6-9a4c-311da790617a,1761.99,PayPal,Square,Paid,Cancelled
a55ff319-3b23-4c2f-a323-1f1e75e8ce1f,71e169ae-04ee-43d8-a533-0b9907db5051,1329.8,Cash on Delivery,Square,Pending,Placed
75fcb83f-c580-4a8a-9dbe-73942b1b8356,ab00ccf1-27bd-4a81-89d7-4e0b59824019,1167.32,Credit Card,PayPal,Paid,Placed
82d942ee-bb3d-49cd-a6be-39afec7bec97,32cdbb31-a171-4018-b146-987ef07c4b89,4715.34,PayPal,Bank,Pending,Cancelled
9e783c3e-c310-40b9-a232-13ce2de62317,75a5a0c1-0a87-4180-a873-9ec8dd63e661,1750.53,Cash on Delivery,Stripe,Failed,Shipped
679425a7-773c-4236-b532-0dfc32a44389,31acb5be-a78e-4e8a-a594-eae76dd2aec1,765.45,Credit Card,PayPal,Paid,Placed
5f567702-e9ad-45f4-8511-4ddc84a2c2e6,01ef0121-fd1d-402c-821e-7f0f12e1db27,2998.38,UPI,Bank,Failed,Cancelled
395f09ed-8447-499c-b085-ed40d4235bcb,c39ad2e7-f4a4-4f90-8e9f-85e57eff136d,1586.28,Debit Card,Stripe,Pending,Shipped
5abdf96d-4130-4568-b45f-566b77edf3e4,b555fadb-d0db-48c5-aa15-e9d29d02cb23,989.52,Cash on Delivery,Bank,Paid,Placed
41cc229b-1507-478a-a076-8e7efc65a02a,24adbf6b-ad16-4ce5-adf0-0425b347f537,672.15,PayPal,Stripe,Failed,Cancelled
4f2fadb7-7378-4805-b731-ed6c854cfae0,c1da40ef-c1a2-4dd0-ac80-ded6c06b1a36,1019.42,Credit Card,Stripe,Paid,Cancelled
e8d1c341-84b0-441d-b496-001a418bbca9,3097fac4-bb40-4012-b0b4-77659c477643,507.31,Cash on Delivery,Bank,Failed,Cancelled
a5377481-4789-4821-8781-2dd780208ba0,b6a15c6d-37f7-426d-b99c-f00ce686fdc0,566.21,UPI,Square,Paid,Shipped
3695649a-7f9e-47dc-a20e-854e0737e588,3f5ddb86-f73b-44be-9844-fe1a8de1a901,524.39,Debit Card,Square,Paid,Placed
6a646489-0343-41ca-8f0f-3fdf45e2bb6c,b8d27553-4f60-4058-bae3-d711e878d1eb,3884.75,PayPal,Bank,Pending,Cancelled
cd71dde0-17b1-46b3-a1f3-5a5adae477b7,57ec4157-45a4-45ef-b160-e0728e0b81bb,529.75,Cash on Delivery,Bank,Paid,Placed
4045b9e0-5de6-47c5-a4b2-718db8bff555,f45f451c-0dac-4506-b8a2-f12f3d25d96f,3223.05,PayPal,Bank,Pending,Cancelled
8bfe79b0-6a8c-4923-a87d-2aa0f95f71f7,957ae576-6424-4a10-b68b-d7a82201a68b,459.11,Credit Card,PayPal,Pending,Cancelled
f5b74175-7ca4-4cc2-af31-b3158ea9884e,88d8866b-4053-4097-a2a0-c4a0aecc442c,1307.83,Debit Card,Square,Pending,Cancelled
8147d054-f027-412c-ace3-d0af7f719aad,007fe06a-56af-40ec-b815-f9eceae9482e,4226.84,Credit Card,Stripe,Pending,Shipped
c559ce2e-f974-467d-8f72-f01f1a86115d,5c3993fa-c5db-43d5-992c-ad9db5ae50e2,600.12,PayPal,Bank,Pending,Shipped
667bf33c-22ee-42fd-a261-a7fe25296c41,ab8d2a34-d5db-4888-a0e7-5d635a134854,3705.16,Cash on Delivery,Bank,Failed,Placed
6df2234b-38f0-48af-aa06-ed649c4cb128,b99ea90d-fe2e-4f1a-af6a-e3dd30cca142,2731.55,Cash on Delivery,PayPal,Failed,Placed
4cd5dd2c-fc7b-4acc-a332-c037c5305fb6,3dfd9f3f-194c-4cc9-a068-2e1f01817e76,2853.59,UPI,Square,Pending,Shipped
42d474c1-6a64-4864-b5a3-bafe62a8443b,0a602042-2f85-40d1-9466-62aa814c5a2e,3437.12,Debit Card,Bank,Paid,Placed
5bdbc40f-1bd1-4941-9dd3-d269002bfd7e,c4518d48-8e69-494d-9ca3-801e9284c744,1452.8,Debit Card,Square,Failed,Cancelled
38497c5e-7008-406e-86fc-adffc00c58b2,7a75fdd2-5427-4760-bc25-6c7c6f0fe8f3,2229.02,UPI,Bank,Paid,Placed
092c905f-1bd5-49ee-9cda-76cc112193a8,340475ef-5619-4b46-8ad2-4f8ab65c68d9,1963.83,PayPal,PayPal,Failed,Shipped
5a98cbdd-2012-43c0-8c3a-3edeb90b99cf,38c59f84-9bcc-4745-a05d-3c5a37ce1a7c,1977.42,UPI,PayPal,Paid,Shipped
69b971f8-a4e9-4629-aeb5-ffcf678afd09,7e253aa1-59cd-4069-a2b5-819327698626,3893.91,Cash on Delivery,PayPal,Failed,Cancelled
e751672c-f1d6-40d9-9bea-edc4131ba1e8,b524c592-13e5-41d1-8266-74068db8dcf8,2411.62,Cash on Delivery,Bank,Paid,Shipped
8eae197f-6d5c-452a-b57b-caaea9373121,9035c531-d263-4e56-b1f0-a40956a72d7e,184.97,UPI,Stripe,Paid,Cancelled
24355493-a71a-4843-9772-ec607d834d82,45c24ad2-d58d-45e1-b864-54cda0c2a31f,2398.87,Debit Card,Stripe,Failed,Shipped
276e67a9-e4c1-4ef2-b6c2-83bd1bc59051,8ced173e-cae8-48c4-9a2b-684946511433,181.32,PayPal,Stripe,Paid,Placed
bedcb424-22b6-495e-927a-15c3debaf407,3f88f748-9b38-4777-a63a-27b95362947b,642.69,Cash on Delivery,Bank,Pending,Shipped
afbd28b5-5eb9-4ee1-b7ad-ab761842d754,0bd46afb-6711-4fbf-a2ba-cc683d31bd86,2226.98,UPI,PayPal,Failed,Placed
f4a8774a-650e-4ce6-bac5-b1150765fd75,15664d2c-1692-4889-a67d-2c31aee84463,291.43,PayPal,Bank,Failed,Shipped
974c49c0-0480-4fd3-a278-8f133a0f40b9,c3ff7262-d7c3-47c7-bc35-cb68d93c517a,816.14,PayPal,Square,Failed,Cancelled
3b1a9beb-89cf-48fc-b557-6d1868a748ac,61b3165e-adc0-4a59-b27d-a75279a61836,2674.21,Credit Card,PayPal,Paid,Placed
a4d0d55a-13d9-4cd0-ad20-24cdba7be047,7c5d579d-0c60-4f97-9ec4-b363e046cdf6,3121.5,UPI,Bank,Pending,Shipped
d43add2b-0d4f-4fc9-aa16-cf6cd64c8653,ca322232-ae52-4350-bb6e-b05eb03b761f,3408.98,Credit Card,Bank,Pending,Placed
0b9e7aed-6174-45fc-9b3a-8c3cd71fb591,1cc2176b-01f8-4ac7-b809-0ad385610b43,601.6,UPI,Stripe,Pending,Placed
63825546-199e-4102-9035-af7577205ae1,17cc7e55-da2d-494e-a321-11372e3c0aeb,2466.19,PayPal,PayPal,Pending,Cancelled
290f85fc-8e84-4ade-873c-d8512d02f1b1,0d05e509-ad97-4f42-a116-9ad30e9ee2b4,183.77,Debit Card,Stripe,Pending,Shipped
9ca6f2f3-d70d-47ef-9c52-1a0a573ed45f,25018080-d5bb-4ea9-b092-1de3754bfda9,212.92,Credit Card,Square,Pending,Placed
50d5b8a3-e441-46e5-b2ac-6af47dcff0f4,8b303fc5-8fdd-4ca8-9cfb-4378c97c6cfc,2918.12,UPI,Stripe,Failed,Cancelled
dbc761bd-4585-4d1f-abd5-6c49df0ce5e4,ab24afea-fe05-4cf6-a91b-134bfbca081f,195.34,PayPal,PayPal,Failed,Shipped
67d9ae6f-b19d-44e0-bd1a-69adc35d8ada,dd23173b-d13a-4599-921e-3eadd08e3a3d,1635.48,PayPal,Square,Pending,Cancelled
7225ca94-dcb4-4938-aaab-f93e66012c19,8c7f7484-52dd-4c32-a018-047060f7eb2e,744.07,Cash on Delivery,PayPal,Pending,Cancelled
6dde86b0-fa77-4f73-8565-0954d4f48b5b,da6ee726-176b-4f35-9eca-64dfa9f7ac9f,435.66,PayPal,Square,Paid,Cancelled
268f1a4c-f4a0-4da2-9c78-b2798f04dcef,aaf915a0-93db-4683-a1b6-b4a74cdbb67a,438.51,Credit Card,PayPal,Paid,Placed
c2bc3e6c-545a-4740-8f26-5ef6f1600278,e5f46e45-4293-4d7c-8583-74f3c96a5dd5,4333.36,PayPal,Bank,Pending,Cancelled
f301c4dc-eda8-4090-b074-965e164b18fa,6a84029d-84be-47b5-b1b7-aed442f2b137,400.64,Debit Card,Stripe,Pending,Shipped
ed43d037-1261-48cc-b0eb-b87512d881cb,9f079a7b-c1cb-47d4-bd24-3929a4590c12,1537.95,UPI,Square,Failed,Cancelled
81641851-2120-487d-9269-769c5867317c,a6a860c3-cb17-43b7-933a-9889ab6f8b2a,108.06,Debit Card,Bank,Pending,Placed
