payid,oid,amount,method_payment,provider,payment_status,order_status
52582b4e-fb89-4700-9309-1afafa136227,15202769-ee0a-4792-9695-417ecda93800,3637.15,PayPal,PayPal,Pending,Placed
fd42ad76-43de-46bc-b8e8-87dc2101d121,2a79ef13-debd-47ee-9541-97499ecd0096,3043.29,UPI,PayPal,Failed,Shipped
4ee30ec0-5203-435e-832a-679f4ae54a3f,4fca2a9b-05e4-470d-ac2d-5b1390b35430,809.44,Debit Card,PayPal,Paid,Cancelled
e8d904ab-626e-4c51-855a-352777a28788,8b78cd63-5c15-452e-a8c8-f51c51e253b3,982.75,UPI,Square,Failed,Placed
ad308990-7460-4832-aaae-018817cbd68f,7164c45e-a797-4fcc-b4c2-ea0162633a38,452.88,Credit Card,Bank,Failed,Shipped
f31bf3c1-4a9d-430c-bb2b-b924f500cff3,57bf6999-15b7-402e-a6ce-b5f94119eec4,1640.89,Debit Card,PayPal,Failed,Placed
26f5828e-1b7e-4a52-965c-d932520cc1b2,4784ef6c-08a6-4472-b87c-342e7d6b7fe1,2507.97,Credit Card,Stripe,Paid,Shipped
1af18444-9fff-403c-993f-58b6691cc4d1,ee16982e-4c75-47ec-a013-0f13b86b1b02,933.89,Credit Card,Bank,Pending,Shipped
315d938c-f937-4fbf-aaa9-ec8802fa2efd,46e451ba-dc91-4391-b31d-887585c517cb,2632.63,PayPal,Bank,Paid,Cancelled
5ccc5d08-bd68-4b34-9a4f-d34fc3541f8e,78c30a59-9ec6-45dd-a85f-11300f41b1c3,1192.2,PayPal,PayPal,Pending,Placed
61a22c5a-3f45-4c35-827a-459e34f24062,79c736f2-9395-4068-864e-44d957dff045,964.91,PayPal,Stripe,Paid,Cancelled
7f7bd644-794a-48e3-91bb-ea1a692e1b24,c9754259-aef2-48d6-8cb4-dcce344bb059,3438.06,UPI,Bank,Failed,Cancelled
bbbcb8be-2e91-446f-aef3-08834bb019e6,e84660df-1880-4861-8945-d52617535c82,600.54,PayPal,Square,Paid,Placed
ce644d5a-27e9-4173-aec9-08205ef67f1a,9cb4627a-f906-43f7-88fe-f30554423f25,790.19,Cash on Delivery,Bank,Paid,Cancelled
ac4ec148-9e44-4330-a9ac-c15c8daa32e8,cc59edeb-9783-414a-b902-4a43c0f2c545,900.63,UPI,Square,Failed,Placed
5da650eb-7159-4fd4-8810-264152add3bc,50d86f95-c6c8-45c9-8b1f-73f675442425,120.46,Credit Card,Square,Pending,Cancelled
5ada6aea-1525-46ef-a580-f7d32763c1d1,8ec5379b-da22-41e7-99c9-0b5edc4d5630,1107.77,PayPal,Bank,Paid,Placed
a7f492fb-4da4-4a3e-95ef-6c1863391432,ff7259d8-3ca2-4c90-92f6-aead51ff6ba8,255.09,UPI,PayPal,Failed,Placed
2ea98266-4ceb-4b88-a2f9-61d2aa41e297,47dccdc9-421d-44d8-8564-0c00e7403888,2007.74,PayPal,PayPal,Paid,Shipped
ccaff989-2273-4846-a735-4aa14c4e773d,d7bc0510-17e9-4cf3-b644-64cb2beeb2ed,2567.23,Cash on Delivery,Bank,Paid,Shipped
0ba40490-ca5d-4ca7-a6bb-c526e1e66938,1f2635eb-7b19-46d0-a2a2-a01ebb2e25d0,2160.39,Cash on Delivery,Square,Paid,Shipped
22084ca8-0818-403d-8797-aa77ea968af6,6fd8af7d-a5ba-472e-88ba-7237d04b8285,1075.06,Debit Card,PayPal,Pending,Placed
2f6d7a5e-1374-4285-abd7-a23588404e30,f38feb02-a5dd-4991-90c5-4571fd8ef753,2652.72,Credit Card,PayPal,Paid,Shipped
6d748366-c6f5-4a2a-9202-0859b39227d7,17dc4355-8526-48a9-9087-ff4e0e14c06b,3214.65,Cash on Delivery,Square,Paid,Shipped
8bfe13e4-143f-4304-903d-a622479e4e08,ee025718-311e-4771-9bc6-81df6df5a6ac,131.65,Debit Card,Bank,Paid,Shipped
bb5d5926-e88a-463d-8828-b08e763101a0,6aa8c664-c5ce-4de0-bc2e-ded31edd48d9,1924.0,UPI,Stripe,Paid,Shipped
6f2f700b-266b-4f81-b1ad-880138ef39ea,ca74275e-80c3-4792-9771-b977040bbb9e,565.51,Cash on Delivery,Stripe,Paid,Placed
2314e508-1d38-4609-86e0-d31373864943,4bcea4a5-041d-44e0-b77e-f7429ee36f72,1181.6,Debit Card,Square,Pending,Shipped
90748fce-f400-4f75-9085-e6ebb4a794c0,e977fda6-c796-4d92-b5cf-9768dbec5cf7,3729.92,Debit Card,PayPal,Pending,Placed
9d230b97-e939-4d94-bacb-115a7f6981ff,91618681-2ad7-4dbc-869d-a982440e31d2,1557.9,Debit Card,Stripe,Pending,Placed
faf62aff-ae99-458b-a351-9e9b559dd35c,13f84bb8-f8b1-49d3-a64c-7972da94ca6f,3506.02,Cash on Delivery,Bank,Pending,Shipped
c97918aa-fa27-4087-94ab-d83da7b22cb8,1af8a7ad-42d3-43c8-9cd5-899071ac03ba,2394.94,PayPal,PayPal,Paid,Shipped
cb3c38fe-bae2-43a1-9951-1fbb589a058d,966e363c-b24f-4885-af2d-4ea59ef16b84,603.02,UPI,Square,Pending,Placed
d936fd2f-57fb-4390-8044-ef4b9f7d40b5,2cf87a0d-f031-44ff-9073-6135d64d1c24,3698.21,Cash on Delivery,Square,Failed,Shipped
f28a2542-2259-43ea-bb8c-4984e1a5976a,e18c9dc9-4902-4c62-b2f2-61f5fb0f33c7,773.8,PayPal,PayPal,Pending,Shipped
46c644d2-29b7-4ffe-981e-a554c3344d39,ffd5288b-439b-4624-b43f-5830dac6de8e,2514.06,PayPal,PayPal,Paid,Cancelled
e28804e9-3e0c-4211-b6b3-738a827e0f22,e99caa28-753f-440f-b4dd-41035ccc6d94,2438.28,UPI,Square,Paid,Cancelled
90d90949-5276-4720-b54c-ce8b6841f388,7f50339e-42f7-4e1b-969f-05c8a40c7207,256.64,Credit Card,PayPal,Pending,Cancelled
e49bf717-f92b-4be2-8a05-bb2605d1f2f0,59739964-4c23-4942-8d4d-e36413e34018,258.0,UPI,Square,Failed,Placed
3869066b-9ee5-4954-a834-4caa7de36e81,13bcd0d8-1e0d-414f-9075-d6d5b64e0013,1282.84,PayPal,PayPal,Pending,Cancelled
20c822f7-863c-4f18-b7c6-e5fe49ff91cc,6653aac9-783e-480b-b788-9ce5bf647426,1323.35,Debit Card,Bank,Paid,Cancelled
e505035b-31c7-48cc-b229-41585fa2bcc6,0b7fa047-d142-412c-86c5-0fb2c6d66b7e,490.57,Cash on Delivery,Bank,Pending,Cancelled
607816d3-77d3-482c-a3c7-95dd577e0e79,dc0fe626-f08b-46d8-afa1-3b4cd55a5767,2426.23,Credit Card,Stripe,Pending,Shipped
3b3fcb3c-fbf5-496c-8abd-b9ceee421dab,c69d5d0a-6de5-40c5-9bb2-e5426da29052,383.73,UPI,PayPal,Failed,Placed
13007f37-d768-42f5-8073-2085a86ace8e,eb5c6267-04fa-4524-b59d-7726889d2154,1690.04,PayPal,Square,Pending,Cancelled
6bff279b-4494-4d74-bc3e-290497539787,ca2802f3-6ea4-4b6c-a9ae-6be657f64ea1,747.82,Cash on Delivery,PayPal,Failed,Placed
0f8550a7-d58e-4317-a825-803f9deaded6,b986e54a-9e90-4a22-b9ba-b2f62b62b637,3454.41,Cash on Delivery,Bank,Pending,Shipped
578f7c87-dd06-4e27-83dc-d91b88164b75,f735e908-7dd1-4260-b129-d699286c260c,280.31,Cash on Delivery,Square,Paid,Cancelled
8fcdffbe-2d28-4c9e-b02d-dc3a467ac48f,5f1c5758-df88-4420-963f-16fce3f0db42,4888.45,Credit Card,Stripe,Failed,Cancelled
3e36bbeb-2e48-417d-a92d-aa484c29de7e,3a93eb6d-9574-4226-aef6-acd29d3bcf92,1080.05,PayPal,PayPal,Paid,Shipped
eab0b922-c078-4463-8f11-4f486dd8c2a5,b4349321-4981-4621-8663-4935bb24064f,353.26,Cash on Delivery,Bank,Failed,Placed
e8be90bc-611a-417a-9356-3feb5834bd70,6346bf97-bd5b-4c6c-afdd-9ca78813cc65,2824.57,Credit Card,Stripe,Paid,Shipped
e40af575-132f-4988-80f2-821bb57cf5bc,706b0b1c-73c5-438a-b589-b076f2299cc9,1198.39,Credit Card,PayPal,Failed,Shipped
c26d86a5-803e-4861-9568-c45ba7075fa1,abd09f43-f540-4195-9a4d-2b0b8cade2d4,1200.07,UPI,Stripe,Failed,Cancelled
b5aa8fc7-1530-4a45-906f-34c5dd539ede,b3242a3c-7175-4156-baad-64b1c2f525a0,1174.67,Debit Card,Square,Failed,Placed
cf6eb7bb-210e-4970-a95f-d3e83b810349,165a8731-aef5-4c57-bf25-3d0ad45ae934,212.52,Cash on Delivery,Square,Failed,Shipped
f482a72f-f659-47cd-9a19-bcdce4548924,7ea9e8e4-0039-49e0-8f2b-ac7ceafb554c,470.76,PayPal,Square,Failed,Shipped
8bf6cedd-f9c8-4793-94ae-834936ee59e3,0db77225-5b13-4e8a-ac61-5810de9bedf4,781.59,UPI,Square,Pending,Shipped
25923634-61b9-4fc4-841b-e14d81f67ec4,fe3a4b06-1302-473d-a77a-b2f079bf7b47,475.16,UPI,Square,Pending,Cancelled
5b71612e-53a6-4556-813f-bb234a4d68d4,fea6923c-cfea-482b-92f2-e6a0b0b58776,1103.58,PayPal,PayPal,Paid,Cancelled
41b9a70b-da52-4e23-971c-439de4bf46f8,df96762f-0302-464a-9a4f-3bf7ede46821,3987.98,UPI,Square,Paid,Placed
31882961-c909-4514-8c06-84feb6ba7c2a,e5873ada-7219-4083-a7fa-ec698a321cfa,2944.65,Debit Card,PayPal,Failed,Placed
d5bf2d0a-f0ec-4435-a045-932044e0fa6e,1bb85c76-a1fc-4041-9814-bbf67dc26fef,1925.87,Cash on Delivery,Stripe,Failed,Cancelled
24aa75d3-0672-495b-b6c1-c306ba79eb7e,899b24d4-ef78-478a-a201-dff9b521837b,3921.2,Credit Card,Square,Pending,Shipped
fc83a1e1-15cf-4870-b00c-5c3559a3228f,dec1083f-80a6-4597-b439-c30e660ec317,3922.53,Credit Card,PayPal,Pending,Cancelled
384d5f40-c184-4bf7-971a-3f0ff7239a63,3bd04547-136c-46c8-a5c0-b0f56008e541,1501.73,PayPal,PayPal,Failed,Shipped
