payid,oid,amount,method_payment,provider,payment_status,order_status
b7494c9e-bd04-41c6-aa85-4d30475ea914,d51a3369-89cd-4341-a146-56820b8eacfc,75.32,Credit Card,Stripe,Pending,Cancelled
b88e23f4-462f-4d3f-931c-2a1b3690f966,851b81ba-8a50-4c94-8917-d538ede56af7,2814.19,Debit Card,Square,Pending,Placed
efc0e3eb-9c7d-4b64-9646-3370724b1038,ae128c3b-4618-43a9-8e3e-e8600ff66401,945.39,UPI,PayPal,Paid,Placed
53fde0b3-99ec-4f6f-845c-1f3f8d5e1f42,28e9df1c-3df1-4562-beb0-cd8b73a551e4,2639.39,Debit Card,Stripe,Pending,Placed
233f36d2-9a98-4a39-a583-10fa35d07a41,86a7749d-b133-433d-a23f-fc30b8c0a83d,2773.03,Credit Card,PayPal,Pending,Placed
71088727-b7cc-4250-bd4f-254ac7767506,03edef77-f9cd-45ca-9980-6517ca4d722f,1353.05,Credit Card,PayPal,Pending,Placed
02f8a2a7-cd94-4da4-92a1-bfd8c8d30c71,d3166f22-7308-4d48-bef4-84ed42bd4488,823.84,Debit Card,Stripe,Paid,Shipped
46941d0d-8285-4574-ba60-00ac03b2db01,03b29531-3e1b-4304-8729-7d230cc18b80,10.26,Credit Card,Bank,Paid,Placed
457531d3-9da5-48ac-85f0-95560620d90d,aef4601c-9c02-495c-b13b-e199c38c0bc3,4403.45,Debit Card,Square,Pending,Placed
0575acc0-8346-4318-ae6d-ec17f598d4c6,8835c5aa-2fab-4b85-8404-255b728fc3a5,79.65,Debit Card,Square,Pending,Shipped
3ab62294-a83b-44c1-b80f-a8f6d6acd622,2c7d8bd0-d058-495a-a3ec-d6fecc0967d6,1269.94,PayPal,Stripe,Failed,Shipped
7c0edcc1-9fb8-446d-9b74-183d9a501fa0,e67d2eb6-44bf-4b2f-aa83-b83b0dc6efcc,622.9,Credit Card,Bank,Paid,Placed
5ecf068e-8ad0-4ad1-9d04-a13e0abc688a,45b384be-ed7d-4945-a647-cfc853a2d956,621.47,PayPal,Stripe,Failed,Placed
5973d2a4-6cfe-4a03-8d81-45f9da5b9c55,e3db8270-7996-41f9-9272-30f74a638599,340.23,UPI,Bank,Pending,Cancelled
90ec8523-07ee-42d4-b11a-e0980dc6f1ee,7ac926e1-e675-4196-a490-8b66f4b4388f,3698.63,Debit Card,Square,Pending,Shipped
4c3d4efd-9120-4ead-88bc-6d4d17f142aa,aa42dfff-2d83-48eb-bd9f-db6464109ccc,699.66,Credit Card,Bank,Paid,Shipped
63598c56-9e7d-4d89-94cb-9f2156a140c6,049bd942-cf12-47c8-9c1c-480c9d4fd231,2618.19,UPI,Bank,Pending,Cancelled
91e801da-9cac-44aa-b6b0-6db9ee5ff9c8,ee7c424c-be9a-450e-b4d6-ee275eb4d987,474.49,PayPal,Square,Paid,Placed
ea0d8711-092b-489a-87fa-2c9a396c651d,0a8bcc10-8495-452d-80dc-df601ed61138,4973.83,UPI,PayPal,Failed,Placed
2eb07ace-5ff1-4412-8fe9-88b52be3e4c8,41be9c06-c0ea-4aae-bdfb-2a2b3597987c,4722.74,Debit Card,PayPal,Failed,Cancelled
dd73765d-19ca-4a76-9596-3789f2fa9b85,39df4f6c-f833-4d66-b03c-3f73d8b7436f,2421.87,Cash on Delivery,Stripe,Paid,Shipped
9d65e12c-a308-4f0b-a9e2-a4cd56b1947d,a0fd0a16-8e9f-41e3-ae92-f7b0745dcee5,835.84,Cash on Delivery,Square,Pending,Placed
8e65c5e4-cb93-4cf9-b72e-33ec0a3b991b,bfb8e573-e7ea-43b4-b7f0-b01f700e7ac8,798.13,UPI,Bank,Failed,Cancelled
0672049d-71a6-4289-964d-d4aebb4aeb7e,a183510a-ac28-453b-b512-ce9d9b85a933,1906.78,Credit Card,Square,Paid,Shipped
06db0a38-90f4-4377-b64f-24b7ca476528,60d9b2a7-2da6-4e00-8afa-57d995670261,2321.94,Debit Card,Square,Pending,Placed
7be87e02-f476-4f36-9265-05c5e2af9026,a03a975a-c1cb-4747-8588-339f895c3ee2,2592.82,UPI,Stripe,Paid,Shipped
15a5f4bf-ca5d-4332-8b89-2414d6ba9676,c3919d31-153b-4609-afc9-0318f915a23f,637.7,Debit Card,Stripe,Failed,Cancelled
fdb232ee-a1bf-4b17-9039-ef5fee7871aa,4e53a014-e661-41d1-b237-42b1255b1153,2198.64,Debit Card,Stripe,Paid,Cancelled
bc1474c8-0e90-415b-96d3-13726902a691,03fa236b-8faf-49e1-b4da-ba408cdf5537,1060.93,UPI,Stripe,Paid,Shipped
ccc2678e-559e-4cef-982e-dcd37744e484,0cc1049d-6bbb-4665-a06f-16b2c3f9cae8,1437.03,Credit Card,Stripe,Failed,Placed
708b9767-7e55-46de-8e5c-2beb85e822c4,ccd7a7e5-bbe7-4b00-ad9e-1b5b20f3fd07,1042.36,Cash on Delivery,Bank,Pending,Placed
2a4804a8-8aa5-415d-9c70-74e35a94af54,542656d3-c722-4656-b4a9-7795387a1a50,33.6,PayPal,Stripe,Paid,Shipped
98353c1b-8cb9-475b-a103-7c1551dbb31b,119f3dca-93ca-4b19-901f-b91bb619a808,2129.32,UPI,Bank,Paid,Placed
ba5d9ef3-8b07-4dee-8640-6b512fb0adb9,f2d2f306-64fa-40e7-9946-c240bc1739fc,3983.84,Debit Card,Bank,Paid,Cancelled
e0aa7064-c015-4207-a37a-ef45ee2d7445,cdc112ae-fb16-412d-b049-2cd60d4a1022,2550.05,PayPal,Stripe,Failed,Placed
69fe5e9a-ab59-479c-8f36-4de7dc7dc8d5,6efeee7b-6c34-45d7-85b9-1d09227dd217,4695.75,PayPal,Bank,Pending,Cancelled
1eae9455-6328-42b7-8908-50b765d3b0ab,469d5658-593a-4e10-b5fd-c4252aeda4cc,1369.86,Credit Card,Bank,Failed,Shipped
d96f1bc9-cb12-4c98-a454-da31fce8b20c,63171a62-d134-4eb6-9e78-ae49f879bfda,1298.67,Debit Card,Bank,Pending,Cancelled
8fe31431-b161-4605-9058-b6269ce3d78b,500e61ac-6ab3-44a2-b804-314dbd207c8d,1070.89,UPI,PayPal,Pending,Placed
e9366e54-5f1a-43b5-8906-013a9c728b57,c924ae0d-25c6-4a0c-a155-5fd31ce17e65,331.51,PayPal,Square,Failed,Placed
155ec84d-cc00-4edc-9434-a6460bf011fa,1ed015c4-fc43-4169-a411-385fbb588f04,1067.21,UPI,Square,Failed,Placed
a305db0e-4ddd-4917-b0a1-1f6ace5f6833,c4c3ac1f-189b-47a0-8fcd-4b057739adb2,1168.43,Credit Card,Bank,Paid,Placed
0fd17302-a8b1-4659-97d8-352b6ad3ff62,9405eed9-608c-4c1e-bb1f-5f1654435499,1430.58,PayPal,Stripe,Failed,Cancelled
01b81f9a-cd8d-481e-b942-538f8b35658c,995592e1-8a7a-4a10-88cb-a842b1d5dd74,2163.68,Credit Card,Bank,Failed,Placed
4a348cf0-96c9-4b21-8e13-1d809f944d77,d432eceb-e988-43b8-a230-1d6b28e2c2ec,392.92,Debit Card,Stripe,Failed,Cancelled
3cfb5eac-13f7-4f1e-adcc-b773a10d2cea,9864157c-dda9-447e-952b-88451d1100ad,226.94,Cash on Delivery,Stripe,Paid,Cancelled
000e17c0-31a9-408e-bb12-60a95551e0ee,33b420c9-1860-4e32-bbc2-9f0ba8e7fc7b,996.4,PayPal,Bank,Pending,Cancelled
2792fd91-14c3-43d6-970e-b1bcd4ef107d,9a99178f-96ee-449a-b8cb-ed2bbb00f993,334.39,Cash on Delivery,Stripe,Failed,Shipped
301bcbe2-698d-447e-bde2-935e3682cca2,576519ac-ed1d-424f-aa60-df94f531397c,808.28,PayPal,Stripe,Paid,Placed
6c1f1a9b-8a72-4725-8f35-d1ce9581c59e,fccaff97-04a3-4275-be2d-1cdcb65c77a9,961.98,UPI,Bank,Failed,Shipped
426613aa-1515-43bf-83ca-4f9cd7857ca0,9c7333cd-934d-4dcf-979f-d5618ab0f66b,1692.67,Cash on Delivery,Bank,Failed,Cancelled
e9109dea-a472-47a8-ad0e-8b746c943816,e5130103-a2ce-45fc-97bf-b81760f274b7,438.63,UPI,Stripe,Paid,Placed
7b6231a5-5ad1-49c7-992c-6922d24f0990,aa82d8cf-4aca-49e8-ab00-5ea00477fcdb,1263.05,UPI,Square,Paid,Placed
8fcb85e5-0b9a-432c-823e-18ef53b37505,02c0f468-af15-4b2f-8a0a-be52fdc6b384,1107.32,UPI,Stripe,Pending,Placed
0bd180b1-9734-4113-a982-415083fc06dd,318ecc9a-803e-4f10-9b31-be91666f5780,430.57,Cash on Delivery,Stripe,Paid,Cancelled
05d68619-6742-430a-a9d9-c7df70341395,5450b881-2529-4135-bf85-d64b20e6ae53,2697.26,Cash on Delivery,Bank,Paid,Placed
8b308aee-7cdf-4f0a-986c-0a9ea9a7cf92,134b48d8-e24d-41a1-9d09-7575ff55f327,625.76,Credit Card,Stripe,Failed,Shipped
7a79fc0f-4ce5-43ba-a537-bf2e30f9e483,9fa7dbb3-76cb-4fae-8337-f83be31ea466,277.49,PayPal,Stripe,Failed,Shipped
dc66d1ea-7052-49ef-a53a-1ea44b27c743,6af439e3-38f7-4db6-a905-7d444e7c2f24,2023.65,Credit Card,PayPal,Pending,Cancelled
69961172-7093-49f0-a6e7-6d76777c2d1b,d42103be-1521-4af8-915c-a5b13cbad5ae,976.14,Debit Card,Bank,Paid,Cancelled
992177f4-b4c7-41f0-b27e-1c04a8354dfd,0346d462-a7c3-4959-a9e8-d1a19e8bc6b1,262.51,Credit Card,Stripe,Paid,Shipped
affca2e3-6912-43cc-b77d-6b1d10e4d13b,f3cfe538-5c68-47a5-8f1f-698036469e13,1026.8,Cash on Delivery,Bank,Failed,Shipped
43ebe13d-e4c3-410e-9283-22bda36ca1b8,dda1ffa4-1fe3-49ba-831d-f8d918fd6d7c,1961.69,Cash on Delivery,PayPal,Paid,Shipped
6a3e2066-cae6-4a99-912a-fb3fcfcf6f40,af4c595a-0bb8-437c-8b03-ced1171f3dd8,3927.66,Cash on Delivery,Square,Pending,Shipped
