payid,oid,amount,method_payment,provider,payment_status,order_status
2b4bfa1b-a642-4a13-b945-6b84f054958a,1033a5ea-9262-4545-997e-9aee1599b1d4,793.67,PayPal,Bank,Paid,Cancelled
6e091a38-8ab4-4669-b779-2b9d54ecf15f,d31b409a-9095-4470-a07c-2cf9fe830a87,1349.1,Credit Card,PayPal,Failed,Shipped
7734f671-188e-47dc-bfc4-7a39aa1910e2,052294ae-c0fd-4331-946a-7e434552913e,981.09,UPI,Square,Pending,Placed
93bf6665-9ec0-4fa5-8385-7547742c0145,77f7aa52-1f29-4497-98da-74f93235f18a,2207.2,PayPal,PayPal,Failed,Placed
8659e3b3-3942-46ba-ae2d-c3b410195456,83e37d1b-684e-41df-bc88-d0a38bd34ffa,566.94,Credit Card,PayPal,Paid,Shipped
6677749e-a05e-45b2-809b-62e9160c4a54,3009dfa8-b423-46a1-9a1d-71a6c9561696,376.64,Credit Card,Square,Failed,Placed
ff2e37e0-0ae0-45d3-88a9-57443ce35be6,3ac4de67-4441-45eb-9d66-9697ec5d9b80,907.91,Debit Card,Bank,Failed,Placed
98abdfdb-547a-4a98-a35a-dc39692a2880,270a5ece-87a1-4b0f-a430-3580f6261067,242.98,Credit Card,Square,Pending,Shipped
b051f285-16b4-4540-8016-edafebccc677,141fbd14-656f-4393-ae53-f184f4ef5359,457.93,PayPal,PayPal,Paid,Cancelled
44bd166a-6a2c-4b47-bbb6-11e117424fb8,030676f4-8532-4a01-9926-f3eb99ac5021,1032.87,Credit Card,Bank,Pending,Cancelled
af68866a-edd1-4d0f-9c17-f39586c8167c,6a9f3e66-9d3a-4540-b8a4-856a438a3082,1801.56,UPI,PayPal,Paid,Shipped
3b933128-246f-445e-9e88-369d45d7a48b,47c6256d-3f39-45d0-ada1-b03f2e41ecf0,607.75,Debit Card,Square,Failed,Shipped
f4ede811-c8df-4559-915d-959343ca670c,a2a7da62-7a92-4255-9e86-db72060a01df,886.12,Debit Card,Bank,Paid,Placed
5219c220-3fbe-473c-9dac-c6f00e3e0380,394ce8ca-071c-4755-a9cf-32a7634f270c,79.0,PayPal,PayPal,Failed,Cancelled
d9093f2e-b614-4978-92a5-31a26d8a1b33,f0a9dd31-f738-490e-b319-8d980273f75f,3744.91,Debit Card,Square,Failed,Cancelled
