oid,cid,pid,quantity,discount,order_date
eb8cc4d6-1694-4664-8f62-af011cf13161,2ac858f1-7cac-4390-a57b-2418002f072c,8e7ba2ea-fbe4-4700-8eb6-9177ec1b1bfe,2,6.9,2025-09-29T02:21:29.143607
f1ebf0c9-2186-4586-92b6-c3b810fd5802,1baea56c-4d73-46f4-bd1e-35422e34bbf4,f1b05cfb-3f80-4954-a3e4-67f6e98b6ee9,3,11.3,2025-09-29T23:08:20.224482
24e5c9e5-e8d1-4714-886f-a19b7259ba40,7b69be90-f237-483b-a5df-ac1df9b133c6,8afd470e-89fa-4301-8074-770abc4dbfbc,4,14.45,2025-09-29T07:48:45.854465
c273ed40-aa77-4757-bf71-12da639b0ce1,3988231e-df8c-46f0-a9b5-40afd04013b1,54d2a747-9103-4e87-9ff2-f2f41f6968d8,4,14.81,2025-09-29T11:07:05.557826
f0896058-a775-4d89-93a7-f6fa2df5c5d5,a1bafd6d-222b-41f8-ad9f-866a795e1ebb,9d53db93-b50a-4a41-8008-aae8676365b2,2,0.32,2025-09-29T11:20:06.517829
6de58318-1f32-4d3f-8929-7024b6496f3f,fcd31828-64b4-4fbb-95d7-d9b557da61e8,9f875ba9-f5a7-4ca9-8a78-3d4cdcc4739a,2,17.01,2025-09-29T23:09:35.711426
a1ee68d1-2635-42a6-ad9e-ad392ee93762,27a9f3f3-bd28-451d-b920-34c6b5608979,b98a0605-8989-4840-a6be-aeb5cf6f7076,4,15.89,2025-09-29T06:31:34.532350
e22576f8-32a9-4138-8b2f-72657410be89,2a087663-ffcf-4dfa-9270-621a656d3613,e97a7897-6a05-4bf0-b090-76281a635917,5,12.1,2025-09-29T09:15:37.381948
e5f3d6b7-3646-4635-9250-00d1857db131,a8d249f7-6396-445d-87a7-5ff55c123b62,1ebe070b-9295-4c83-be8e-91da2d8901fa,1,3.4,2025-09-29T01:31:03.099753
d8c61d7b-e5e3-45ca-b35b-06f85bf2696f,07afb039-7241-44ca-b04b-839b5d71152a,92bda989-6cd9-45c2-a501-deb031668ed9,1,10.94,2025-09-29T10:01:24.850185
dbf6359f-29df-43c1-9ddb-deec001844f0,0ba7d589-2408-4292-a896-c07dbaa2d205,5e103072-af50-45e7-80d3-4a98ff1066af,2,15.14,2025-09-29T17:40:16.591532
37e0c368-bb52-4617-8393-5ac179b95122,c121318d-4829-4404-83db-b2f7d2ce050a,28aad16f-5d6a-425d-bae9-fb9495f5f6ec,2,2.84,2025-09-29T13:00:00.516648
f27623cc-9bcd-41d8-b35f-b0fc74d0f667,2338422e-ac70-43db-913f-518e47da7bb6,a12b4f59-b7fb-44c4-b8fa-8b2db3fe0f4e,2,17.77,2025-09-29T11:18:15.824741
eb9fbb30-ab58-4a55-ba8b-d60ecf79429e,0bd5d336-cafe-4c98-8e86-aed7d65ca939,637662fb-5934-4d7e-906d-f32d2e0158b5,1,12.68,2025-09-29T05:03:48.310711
dd9b3c38-0e83-4098-8f40-972c04acfc9f,91f09047-556c-485e-9721-1e90dd9d1e33,0b77a435-64e4-46ab-a36b-e0ce5cdf0681,5,4.33,2025-09-29T13:07:13.473023
d32c4548-cf8e-488c-800d-6a72f3e46737,e1b0175e-1333-4fc8-8c8d-5bb4ba55758b,f48c4143-7de4-4643-ac58-f88e4ac91988,4,2.4,2025-09-29T15:44:37.337888
5673fb0b-98f0-434a-af5e-8c535420701f,ba69de65-e435-4dbd-acd7-dd4b2c5d7b15,dbd04ebc-de20-4417-8fcc-d16506792982,2,5.43,2025-09-29T01:04:29.273122
3503d8e0-75da-41d7-8860-e651ec0350a5,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,ba1dcf6e-2bfa-4e26-80a6-1f0cf7e89b93,4,17.05,2025-09-29T14:37:26.749117
05c4c5b9-1625-45c7-8073-d39c645428a8,d083c196-5921-4c02-847a-06417c550a11,3e96ac32-6cfd-48cd-a738-ec6e443bc722,3,16.18,2025-09-29T21:48:29.522709
528bd19d-21a8-4ab0-a2e7-4167577e71b6,089bf6a0-0f68-41e6-8d7a-ff9f6535056a,e234e29f-c661-4944-bf88-00254b9778c4,4,0.82,2025-09-29T15:22:15.055520
cdcc3094-696d-45d6-9805-3e76e6155a06,eb3f9ad6-f460-48cc-948a-66906556b6ea,3beed91c-18f0-42d5-af7b-2a4a8e24d134,4,19.25,2025-09-29T06:15:37.825013
0edf8704-e25e-46fe-be98-06321403362a,6d931a2d-dda0-4860-b9ea-f458cf2e26de,7203e281-0418-459a-a2fa-3950b38bb1a8,4,12.17,2025-09-29T10:15:45.708358
f954fcb8-b562-4cb8-8217-2b6dc4b00897,97e0af1e-7b79-4a74-9fe2-4d71b8fa9d6d,0933b014-df6f-47ef-b1e5-65a0871c865e,2,8.05,2025-09-29T13:32:05.554273
f14d7310-07b5-4e8e-80f7-33e14fbdf422,cffb13a7-b9c9-4425-810c-8fba67802bc3,e119127e-2be3-4187-8806-471fe7a99866,2,17.1,2025-09-29T21:23:53.319531
320c436f-f7c7-4f34-a6cb-0b96e155a14e,731ed282-2a42-4211-9dcd-e4870d8b2117,a89f4d83-0a55-4f22-8fb3-503269f6a0dc,2,16.39,2025-09-29T09:23:05.977327
6e274a78-7c72-457c-9ad3-a5ea01857710,26560ea3-2df3-4fcd-a58a-9d97e952ad5d,a8a4e92f-d66c-435b-8ef1-5ed66073fd1e,1,17.86,2025-09-29T12:45:41.500178
24b2cb0b-ce63-4582-a936-bbec6e44df82,e60511a4-2c69-449d-ad38-69415878e91f,8534da70-6101-4415-bff7-81380c62d5b0,3,9.25,2025-09-29T20:03:11.185276
c1bd80f2-a8ce-4f13-a1e4-c2c5e44f7b1b,d4768393-0dae-41bb-9015-f2e88bed15c2,c6be26e5-cca0-4693-85a0-738ac2b0d6fa,2,11.04,2025-09-29T15:44:02.922120
f1c01d77-8a13-440d-aded-62575dcec068,1f7c3ae2-2cd4-4091-8fa6-3e295a38f581,c0957682-389c-4958-a25d-d22ad8b7abc5,1,4.4,2025-09-29T15:22:32.352342
de91e3ac-fa1f-40e5-b7be-6e85cfd0affd,afe6a335-cb61-4ec0-888b-d1198731e35b,26dbdeee-5ef0-4231-9e1d-44bdfddb5c89,2,16.52,2025-09-29T05:19:40.370630
208c0e73-086d-402e-8f16-2257b3f07c8b,f530cb7e-7ce5-4256-9d4e-324f581521e3,1dc8e40e-05a2-4637-8a8d-3d30081c25fc,1,9.58,2025-09-29T07:54:03.471605
83be2f40-0b7b-4161-abe0-f522d6f8ccbe,f1f408b2-a2a4-4062-90fb-8fe6200cf1ff,ba93d182-b6ae-4799-8a21-d9f6516a55a0,1,12.35,2025-09-29T12:06:36.254771
dc998113-4e03-4e0a-8a26-4bd855d020c0,9fbca12e-175a-457a-8d65-9494cff0d3e0,05b57e82-3531-4cc4-8f98-0e5d292acded,4,18.91,2025-09-29T06:49:46.800471
f0f30084-6529-46a5-8f69-8ec3d192c29d,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,d5a07539-360c-435c-9dfb-833de4a5773f,4,19.35,2025-09-29T15:37:03.143770
b755dd4b-1651-4e0c-a2ff-a0af63262bbf,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,4e3056fb-2484-4534-bfe7-5cb5e1cf699e,5,19.64,2025-09-29T04:50:16.685789
90e23db6-705c-46d3-ad4f-f3b1acaa765e,c12ea4da-c08b-4d39-87c3-8145d2d3baa9,f3c2cfa5-e0fd-4c24-a85d-a6eb1c77f290,3,14.15,2025-09-29T20:30:48.037264
b8190dff-416f-4275-8391-27399c2688f1,d7c40da5-4e8b-4110-965f-2bca9591797a,208e080a-85ac-4d9c-a39e-f7c217385760,2,0.49,2025-09-29T21:57:24.632946
ec8358d4-a3a8-481f-9bd4-b27cecf72fed,90ef1d0f-5558-400e-b06d-1896c507892e,3ce8a70b-29fe-4923-b751-a5cac81e7372,5,12.94,2025-09-29T07:27:48.055490
bfd3b013-c772-48ed-a85e-ecb28e1660c0,0af925b0-0c4c-49fb-81bb-2cf428974622,1f5a4744-8314-4559-95cf-1b9eda16fd27,2,0.78,2025-09-29T10:58:51.910639
1f4785bb-272d-484f-a66f-83ed79d9288d,75f05203-6bd6-43f1-9adb-a5ea165ee774,1aa8c0cc-1bf3-4e3a-abf5-675b660a416f,2,14.7,2025-09-29T20:17:29.151048
cca7a76e-48ac-4255-893f-f4df7610b56e,75f05203-6bd6-43f1-9adb-a5ea165ee774,5c177710-a775-4340-a884-aa078f29b50c,4,4.89,2025-09-29T01:45:13.432451
580f6e8f-2dbf-4877-a5b8-029a145671a3,2aa81dc9-ad27-4961-9fb1-f0907483b2ec,71338b36-fe45-4cf7-bf37-459540854bee,5,14.6,2025-09-29T19:31:46.438034
d46cd4b1-36fd-4e86-b3d3-58a382297afe,334506b5-628b-4139-988f-0655d8bda6b5,284df1d4-e02f-4c79-936f-8f19bb15092c,4,3.42,2025-09-29T21:39:09.587913
d249c555-5789-4a5f-bc3b-f6e4f64ee8a7,cec401c1-43d0-4571-8a40-871b04adb9ea,0a0c95ed-b90d-4549-b083-5d3926588109,2,11.77,2025-09-29T06:56:47.109240
c909b109-71b8-4e8b-b016-bfc6dd7c5406,2a087663-ffcf-4dfa-9270-621a656d3613,973acf72-b2cd-4e4e-a2f6-72967d8a7ff0,1,9.51,2025-09-29T13:57:12.304976
6171f607-8909-4a93-8a8a-a8f3fe800d6d,ce7e1843-968a-41d8-9726-ee5e08762cd7,ff24c0ac-c060-41ae-b6fe-825adb75eb52,2,4.16,2025-09-29T07:08:41.715557
34b9bb00-3b6f-4a29-87cc-49e4f798f86e,e0af32e0-1868-4109-be96-2edb65bcf0fd,605652f3-6e29-4a89-b092-c3c231d9214a,1,0.6,2025-09-29T04:07:42.822297
a678e3b7-22dc-46e8-8f43-6a1a542a71ab,d4768393-0dae-41bb-9015-f2e88bed15c2,17e474bc-cadb-4d98-9cd5-0a3727704413,2,13.04,2025-09-29T10:32:26.285844
f89e08ad-b2ac-42ea-927c-e113d1fdeafd,d8f152b3-9cbb-4f00-85b4-24c9bddde3c5,8c58ea87-b570-4a37-a1ad-488526f8d4ad,2,3.54,2025-09-29T18:48:08.988574
56dbd262-990b-4308-a85d-a2d7e42e73b5,1e993f13-6e4e-413f-80aa-5fdfeadf95a0,5651bbfb-b1ad-428e-91cd-548f9eb94b22,2,2.87,2025-09-29T03:22:16.937162
9acae705-39d9-44f0-874a-ef46621367cc,0a2e6735-9604-438e-a0f5-80b389e5604e,8b8d008a-06c7-4ec9-92ba-df8e69ce385b,3,3.39,2025-09-29T17:36:32.357265
