payid,oid,amount,method_payment,provider,payment_status,order_status
2f11c5ce-fbed-40c6-ba77-750f7415d067,722749c6-144d-420b-91d2-22700ca4dc64,609.44,Debit Card,Square,Paid,Cancelled
c3bbad33-b55b-42e4-8166-b52ffc7b0a9b,a749743a-7e34-4043-856d-b3b9628c3f4e,948.21,Debit Card,Stripe,Paid,Placed
2c4aebf0-c086-4a7e-8d38-151b2bcf95f7,7a54402d-9905-48da-833e-715927d91822,4389.13,Debit Card,Square,Pending,Placed
a3d2a62b-432a-49b4-9301-7ce8ec553d12,dd75ae2a-d404-4ce7-be81-aae7c4026671,67.48,Debit Card,Square,Failed,Shipped
6a170e36-e3a3-4836-b576-dcce0b7f78dd,b1ae3155-fbd8-4750-a04d-8242149de94d,4673.68,Debit Card,Square,Pending,Placed
635fa4ee-d9cf-4523-88b1-bb0c41f140a6,2a7a69fd-f853-4c5e-82c3-c805e318b884,621.39,Cash on Delivery,Bank,Failed,Placed
49143835-82f8-475a-86f9-11ad738795da,baa4af5d-9cc6-405c-bc82-d8b6e1f379bb,1148.29,PayPal,Stripe,Pending,Shipped
fc471f1f-bc55-401a-998b-7914dc3dca7d,fc7b95ce-3ff6-4eeb-81e2-e2c6dd5d8ac1,872.5,Cash on Delivery,Stripe,Paid,Cancelled
51a3f5b9-6553-4ed1-918a-f51287760de9,a91ac843-53ed-4d6a-a0cf-4f7af769262d,1977.22,PayPal,Stripe,Pending,Placed
9b00254e-5613-4587-aa67-e739e6f4290c,b21a3d64-9f82-450a-b344-ccb4164dafbf,1356.84,Debit Card,Stripe,Paid,Shipped
9b85c104-48fb-4acd-8e74-a98cfbcf54cc,b6971fa8-4d03-40f0-8d08-32ad314a8382,3520.47,Debit Card,Bank,Pending,Cancelled
1adf1e18-9710-4018-9061-7a3d18722c50,c2feeaae-38ae-4bdb-a1a1-8769b4e7a7f4,841.78,Cash on Delivery,PayPal,Failed,Placed
ab9fec6b-df5a-4e76-9035-0526ab2a22b6,ea9e5d26-a467-43a1-a422-e79c7971e792,3820.56,Debit Card,Stripe,Failed,Placed
2aaeda66-1400-465f-937c-f9e6281079ad,428cd0b6-2c17-48bb-b5f9-c5792e329167,826.38,PayPal,Bank,Pending,Placed
5659db87-e353-4ec9-bba8-707391ce40b3,aa131787-93d6-4900-b05b-0cb4ccc278f3,2724.97,Debit Card,Square,Paid,Cancelled
b30d848c-7171-4659-a9e1-da8a3b59e4ae,a3f80265-b071-4179-aef1-39b7a6e90bd1,2932.46,PayPal,Stripe,Failed,Shipped
ce676c5b-3f04-482c-b128-63bf329cdb2f,57b2b2e3-8a5e-48a6-86b3-4d7621e6cf0c,2862.92,PayPal,Stripe,Failed,Placed
e652ef25-e57d-4077-8eea-c1680edd8471,75264508-d513-42fa-921b-b66efb35d42f,2630.23,UPI,Stripe,Failed,Placed
6579e54b-c0cd-46e5-99b0-076cb565bb67,098014c3-1c6e-4a44-a111-6ea4c7de89a4,780.11,Credit Card,PayPal,Pending,Placed
aabfe151-6250-4dab-a969-ebf6daaf4aca,e1e74339-4067-4bc6-a494-8dd1c595a0d5,928.8,Cash on Delivery,Stripe,Pending,Cancelled
463ff228-4d9f-4aad-b0ab-f18defabc556,5252fd3d-5a6d-4dc4-9a07-34819894e62b,537.04,Cash on Delivery,PayPal,Failed,Placed
b850b83d-be4f-4666-a940-9174cd58dc7b,ac2f5c2f-228c-4aa0-86be-713f61b9828f,1197.68,Debit Card,Bank,Pending,Shipped
6e940047-48f8-4e33-bc9d-811250c06146,142bf62a-f4d1-4e4a-a96e-548ab030ac1c,2297.56,Debit Card,Square,Failed,Shipped
a2922828-1844-4557-bcfd-3329a4206d79,724e1113-7b07-4f86-909a-45239bf1ab7a,798.64,Cash on Delivery,Stripe,Pending,Placed
a8bfce1f-45de-46ee-b787-c48959dd4c52,d52c4a25-6ac5-47a8-8bdb-02eb068ba201,1612.68,UPI,Bank,Paid,Shipped
70a99b5e-dd6e-431d-a837-175ebc4def7a,10381564-658b-48f9-84a8-8c6a67725de8,962.37,Cash on Delivery,Bank,Paid,Shipped
bfffdc85-3c57-4217-a567-98fcca7a8e32,acc76b99-110a-4aa7-a6c4-7e6ea67aa4d2,1877.6,UPI,Bank,Failed,Cancelled
85b56e85-811c-4f7b-adc8-cd7214c27b6c,e45abaf3-fa09-440f-bc54-7cb86cf5c5b9,4415.94,PayPal,Stripe,Pending,Cancelled
d62b9fda-087a-4870-84ee-b3f659d8004e,98603f36-3e78-4fb0-9876-9a1f7857b3af,2546.32,Debit Card,Bank,Failed,Placed
3188277d-e2df-4046-a8a0-167ad4e09c0c,1d4a4bb2-5c14-41c9-9ed1-27b31ad8cd59,2221.74,Credit Card,PayPal,Paid,Cancelled
ec324087-fbd2-4d69-b240-153c91463f8d,4b1fed4f-ae7d-4425-af98-0eaac1044050,234.77,Debit Card,Square,Paid,Cancelled
23f593e0-75da-43fd-8f5f-47a64557dd72,bf58bc10-ccf7-4c0b-9a1c-d54607644ece,879.97,UPI,Square,Pending,Cancelled
96888553-2276-4a14-934e-bcd750fa455e,185ec976-494c-42a4-a7b5-91c18d6d5fe2,1505.09,Debit Card,Stripe,Pending,Shipped
4c5b3d5d-23b9-4819-8447-b1682158c4a8,18502b58-43c9-4256-bfc2-ecb1988b723a,123.12,Debit Card,Square,Failed,Placed
57d36f08-4998-4db4-b66a-32fad42d4373,82517ff3-b5e0-47f4-8865-924a82d5f7ec,793.37,UPI,Square,Failed,Cancelled
32a413d1-5d3f-4125-ac28-5ebec15c629e,8dbfc1d9-d398-49e8-abaf-8cf8c098f878,821.36,Credit Card,Stripe,Paid,Placed
76217bcf-0579-4111-b4f9-b2be9a68d6cb,cc7a813d-6492-4776-a37e-2949e1e576aa,1826.44,Credit Card,PayPal,Failed,Shipped
3917a3ab-20ca-47f8-8455-20c5667b192c,9d979c14-ec16-4e58-a07f-8273ef8dee3d,1492.17,UPI,Bank,Failed,Placed
ba15bbac-ff30-49a3-950f-9d9b45b428f1,0507d476-8978-4e4b-b485-6428ce2a0f30,441.66,Credit Card,Bank,Failed,Cancelled
01a68311-0101-4baf-845b-91cd378e1eca,a1ea087a-626d-484a-bd92-08ae1c67459e,1263.58,UPI,Stripe,Failed,Shipped
8252b12a-106f-440c-ab61-ea8c9591e04f,af3ad152-33ed-4dc6-b39b-760f5d14c6f2,528.59,UPI,Bank,Failed,Shipped
2b50933d-77c4-40a0-beb6-b67b6d516f66,22382b6d-0854-4feb-960d-0d2001ae824c,2583.07,PayPal,Stripe,Paid,Placed
a87ad491-a2a8-4a87-a9c0-a49457f031ea,f37d6639-ae06-4c05-b180-56d75bfe4f80,2410.04,UPI,PayPal,Pending,Shipped
34d6b44e-c980-4732-998b-eb5eee1595ea,4f5851be-258f-480a-b77b-f8bc175ec454,879.92,Credit Card,Bank,Failed,Cancelled
0c3b3669-2d07-4eb7-bdcd-8710963850f0,4944f455-2754-4f1d-840e-02094de07b17,3317.31,Debit Card,Square,Failed,Cancelled
9b0e04cd-138e-42d9-9e50-ba496d8146d6,998a47fe-7cf0-4812-887d-74eefbf37e1c,295.73,Cash on Delivery,Bank,Pending,Placed
8564438d-834e-4321-ba31-5d48dd72b2e5,9aa5aaf8-5f60-45a2-aaab-672c952a5d31,1379.95,Debit Card,Square,Paid,Cancelled
78694171-b077-4bac-9f2d-4d9d204066b7,28bfff32-aabd-49d5-9c3b-017d783b5508,3875.82,Debit Card,PayPal,Paid,Shipped
1a483cb1-47cd-4147-aac7-baf01439f758,2d87123c-f989-4752-9fe4-11ec7bc553e7,2653.57,UPI,Stripe,Paid,Shipped
a71d3467-efff-41ba-911e-902c824df70b,93921107-1ae7-44e8-97a5-d339a0881c19,3221.75,Debit Card,PayPal,Paid,Cancelled
066851d0-04cc-4e59-85d8-9edfff59c5f8,ceaa176d-8a34-4d5a-b3ac-4615e1e27dbc,219.97,Cash on Delivery,Bank,Pending,Shipped
55ee0882-6d2f-4218-acba-f6342b5e3384,bb6bd693-9b78-4077-bed5-063e8538c6d3,3681.46,Debit Card,Stripe,Failed,Placed
67ae71aa-048a-4122-852e-b8e828eade48,6e1de0bc-2451-4e2a-bd5a-6a66addb1955,163.49,UPI,Square,Failed,Cancelled
92c2cc28-3bd2-4cb7-804a-b1a5a533bd4f,2e0b3e92-2776-4c78-9832-151ac702d46f,3921.06,UPI,Square,Failed,Placed
98b1ea53-f8a8-4ef8-a3eb-c167c81287fb,a223eed3-aa83-4633-bc3d-045517499d06,327.85,UPI,Square,Paid,Cancelled
b87111ba-addf-4f60-acf1-853ad1408742,6b3f2cd9-94b6-4eaf-ae8f-8ccb0d8861c0,803.09,Debit Card,Bank,Pending,Shipped
f52b2ed1-3cd4-4e55-99dc-32b4126c6d1f,95ffd73a-5915-4ff1-b524-dfc7bd1a947c,4056.06,Debit Card,Bank,Paid,Placed
274027eb-2f28-4a52-be7d-551218f5911a,a771c8cb-1821-41cf-b20a-2c4333df706a,962.22,UPI,Stripe,Paid,Placed
53e02d3c-1682-4dd7-9746-e5773186097b,d50a7d56-9724-4cb1-bbcf-1bffd41e9b9e,1443.06,Cash on Delivery,Bank,Failed,Placed
3dd49633-714d-473f-b414-2c62015b3c89,64fd4216-608c-431c-ab60-1896b63771f4,54.67,PayPal,Bank,Paid,Placed
47ea1ae0-5aa7-4e3c-b392-d2bf3d962a50,d213e0d6-0bea-4c77-9e06-6f286ad5a97e,686.46,Debit Card,Stripe,Pending,Placed
ab73683a-e914-42d8-95e6-c6d63f1de055,c3396de4-7662-4b38-87af-e1640b975f01,2490.41,Credit Card,PayPal,Paid,Cancelled
4825cd1a-1847-4047-9790-0f9dfb0b8bce,b556ad04-9af5-496b-8dd4-03d9f439d046,2248.93,Credit Card,PayPal,Failed,Shipped
0dab247a-405f-412d-af15-6f8a3e3b3aea,c76005c3-9efd-4255-80e0-ce2940fbfa28,600.71,Cash on Delivery,PayPal,Paid,Shipped
d1b5d285-31c5-49e2-8786-022169520e7c,80f645e3-0f98-4d9e-95d6-6e391bff5260,2669.82,Cash on Delivery,Bank,Paid,Cancelled
e26f8e75-c607-438e-8e48-0894597c941f,cb69d034-bd8c-49bb-94a7-b6b4ccecf654,1504.37,Credit Card,PayPal,Paid,Placed
