payid,oid,amount,method_payment,provider,payment_status,order_status
cc080eaf-d4c2-4dcb-af58-c350ad2f83fc,8c0fe865-3ccd-4b0f-80f9-9efd19f2ac82,904.98,UPI,PayPal,Failed,Shipped
80734572-b76c-4933-aee1-3e4cb9f716b6,950dae54-922a-4e87-a31f-30622601131c,744.99,PayPal,Stripe,Paid,Cancelled
72e69c43-fc44-4e77-b772-ac4aac3f1ab0,80fd204c-b29e-42be-ba8d-649023de538a,648.18,PayPal,Stripe,Paid,Shipped
2bf0c42c-1989-4954-b787-6eee38827e95,30efd43e-789c-4ca1-82d5-f532cc541ca6,4527.21,Debit Card,Bank,Paid,Shipped
c36a37ad-d61e-4587-8518-8ed3ad51558f,ed734879-5392-44a0-9c06-323d5dd938bc,2617.45,Credit Card,PayPal,Pending,Cancelled
4b1f98fd-7d43-4bc8-a96e-6f95549e4e04,c92e0119-d9c5-4821-be03-dab9590f439b,519.19,PayPal,Stripe,Paid,Cancelled
70d432bd-cc57-4c08-a765-b4856d06c864,7c7a74ed-96f8-4979-bcc2-e8412925da30,1920.77,Debit Card,PayPal,Pending,Placed
fedd43a0-cd8a-429e-bbf0-f98028f76fb4,58d7b2ef-46bb-4eaf-aeab-917dffd4b270,1907.58,UPI,Square,Failed,Shipped
2119884f-1419-47bf-8185-3054151a6ee3,d80b36b6-b13d-493a-8242-bd20556d6025,109.69,Credit Card,PayPal,Failed,Shipped
09f16db8-986d-442e-a3e8-6f76e33490d6,42296d3a-75d9-46e4-b8c7-866b0ec8edc0,2334.66,UPI,Stripe,Pending,Cancelled
ae3baf93-0379-49b8-8d9d-0cf6570bc42e,6d5d9b3b-4f35-481e-baad-71311cc3b580,764.52,Debit Card,Stripe,Paid,Placed
32e60427-6d99-4186-9cfd-2a3775fcf676,8ccf17a9-13a7-4bf6-97f3-9d6fc3d02623,2718.29,Credit Card,PayPal,Failed,Cancelled
b3075993-c728-481f-a642-2dee50f910ae,7b421291-00d1-4b22-b6a7-0a159330cce0,287.65,PayPal,Bank,Failed,Shipped
5f4a7277-b09b-4329-9f2b-ff4c4d5726c8,f09b993d-89fb-40de-b22d-2265e1ef6351,2589.23,UPI,Bank,Paid,Cancelled
29c9b1bc-6378-4eee-8e5b-0f34ea20b062,7c02de29-0cac-4d68-abed-317b8c58dc94,1443.62,PayPal,PayPal,Paid,Shipped
ace19379-a477-4c1d-bc99-61cf7c5a08b4,09866570-84b4-4f61-ab8f-4d360c962e0d,1548.85,Cash on Delivery,PayPal,Failed,Shipped
ea286151-85bf-4513-85e6-9f82ed4a195d,8da66e8a-cf2c-406a-b8b0-ccd66c0c2da7,3364.12,Credit Card,Square,Paid,Cancelled
ed21f1a8-2323-4af0-9f5f-31c57625942f,ae119d1c-b281-420a-9fe1-44f71e217bab,2941.68,UPI,Bank,Paid,Cancelled
7a24f61d-e833-4325-8a84-a5eac9d83d9c,d4fa669c-505f-4af1-9f0b-ce4eec0ef15f,859.85,Debit Card,Bank,Paid,Cancelled
05a3f4c1-4615-4990-9108-596572b8c7ac,7a419af6-dcd2-421d-8417-148a865d06c4,426.2,UPI,Bank,Failed,Shipped
f581ece7-4db4-4fa8-aeb0-fb03953fcf11,7eb5aeed-9f65-4d8e-927e-b72290c9f9ce,1662.8,Debit Card,Stripe,Failed,Cancelled
ec6a52db-7a85-4779-b63c-ae0ae82fcf4f,414f493d-05e2-4144-b817-417c8075832f,351.55,Cash on Delivery,Stripe,Paid,Placed
6ec4e7f1-b3f2-4a02-82f7-7130b1672f68,6e1e7689-66c4-4570-9cd1-21173386fe02,114.19,Cash on Delivery,Stripe,Failed,Shipped
1b3067cf-3af1-4b7f-a58a-51fb65af36ae,0790fe9a-9bcd-43d7-a21c-ef3aa08517cc,758.97,Credit Card,Square,Failed,Cancelled
73ee1b1a-e0d1-4cfa-b26c-6d019a664f61,7b905d05-27f3-4e9f-be16-2550a75fe9b7,3257.0,Cash on Delivery,Stripe,Paid,Placed
92848b69-05df-44c0-a92e-90d8ffe15efd,7bacc5f5-38cf-4685-b465-3776aeeec2a4,3572.26,Credit Card,PayPal,Pending,Cancelled
2d35f533-83a0-46e8-9df5-0b3415ce0ddc,f655f076-3dd4-4635-9769-c5f4110e237e,1089.72,Credit Card,Stripe,Failed,Cancelled
3fc33989-a9ac-4150-819b-cb685056b346,88a234f1-7c5b-4c09-b686-3cd84f104834,1395.18,UPI,Square,Pending,Cancelled
9d7b72df-a93c-482c-8234-8692034970c7,c4c9338e-9d64-4ff4-8ffa-1bf6b7488ca1,3275.92,UPI,PayPal,Pending,Cancelled
23d0cc90-ce01-4ce6-bdbe-13c6e459cdf1,dce425ea-fcd7-46f4-9fe9-955817ba6a81,4603.73,Credit Card,PayPal,Pending,Shipped
e7182ab1-5de6-42df-9734-4d45d08b096b,23226045-4740-4b8b-8d31-afc2ffd5c004,929.17,Credit Card,Bank,Pending,Placed
