payid,oid,amount,method_payment,provider,payment_status,order_status
56632361-5a2d-4c20-93fe-0143364cb69d,66eba27b-c801-4437-92b4-f60195b2cb1e,2579.63,Debit Card,Stripe,Paid,Placed
7041f387-d512-4092-b93c-1914d26f3297,67d329b2-510a-4b3b-9a73-bde12c488905,488.91,Debit Card,Bank,Paid,Cancelled
8de6f937-424c-46e9-a449-1c5049d80d1a,05bdea54-f257-4d5f-b06f-7833ca86fccc,431.04,PayPal,Bank,Failed,Cancelled
cb71a5eb-0997-45a4-a1f7-8a2f80751476,399f228c-2470-4854-9169-9bfeac3e282c,1620.04,PayPal,Stripe,Failed,Cancelled
c2fdfe35-6284-423d-ae38-9e6dc378fc00,d8e95a65-b209-4eab-8559-5e6a3b170081,4035.1,Credit Card,Stripe,Failed,Placed
0c717a18-14be-4844-ae16-98207a9cfbde,11a0180f-114f-4cce-b010-c8d14fca7942,247.33,Cash on Delivery,Bank,Pending,Shipped
2a6b7515-cea2-4c4e-ba48-0c1441150f86,398c4f3b-5bd0-4ee4-8297-c5ddf924983e,471.48,Debit Card,Square,Pending,Placed
dc897b68-6fb3-458a-bdfe-1d373cdf7607,6257c0e3-7fdb-4386-b629-934445d30b5a,611.78,Debit Card,Square,Pending,Shipped
ba12bd6f-f1d6-432e-9442-2ddbeb1f35ba,30f1c6cf-74eb-4d2b-9fed-eace9a93c00a,1751.82,Credit Card,PayPal,Failed,Cancelled
fdd75fe7-a902-418d-8c8a-a5d2fd26e236,0fdf6031-21b4-4b4d-84be-9bc639d7d67d,2062.3,UPI,Square,Paid,Cancelled
fff0d91a-67fa-4e53-ad1f-f0b2fda4ff2f,c99d24d7-7b8e-4195-a87d-eeacb9bee16a,289.77,PayPal,Bank,Pending,Cancelled
d67988bd-4cb1-46c4-ae70-fda9029f1a86,d1fcc4be-abe2-4782-911f-8bed044d5a63,745.42,Debit Card,PayPal,Failed,Cancelled
8d5154d3-5174-4572-8d52-125f02043218,df50a203-779d-41a7-84b3-08e540f0e158,3614.24,UPI,Square,Failed,Cancelled
570c1fb6-5ebf-42d1-bd83-e39605e916c0,3ac9d3c5-6046-4582-ae3a-04b90341870b,3157.24,UPI,Square,Pending,Shipped
f21710f1-6b25-467b-8f1a-804200c75ff7,33a5e5bc-8967-403e-979f-7cfe77d42b8d,821.09,PayPal,Bank,Failed,Cancelled
fe19bcf2-2893-48e4-b768-21a9fca15924,1fd5b65f-df45-416d-8d1b-27ba786df782,395.77,Cash on Delivery,Bank,Pending,Placed
f2e23c67-db45-4730-bbde-47f357ac05a3,5bbbeb24-254c-4585-b04d-596fd20795d1,1418.42,PayPal,Bank,Pending,Placed
1ff852b4-fd29-42cb-8322-02d78eed2988,82fd682a-5202-47db-90b2-d9f06c3d6563,656.56,Cash on Delivery,Stripe,Pending,Shipped
45925807-a43a-4d18-9487-699d2879e765,49b08a96-d80a-4e02-8462-50e4bf8a672f,760.93,Credit Card,Bank,Paid,Placed
55c1a655-1042-4e4e-bffb-3c9a259b0e86,8f01b94c-1486-4635-9d05-e8250a0f8387,964.65,Credit Card,Bank,Paid,Shipped
eb7c901a-f189-4f99-91cf-8b8d8c657fe5,089ab7e7-8a2f-4196-9d3d-12765a0a7182,726.66,PayPal,Stripe,Paid,Placed
b545655e-fb18-461a-ab06-05eeb6e046cd,47553e66-2647-4a58-bef4-4c7650945a56,548.35,Credit Card,Bank,Failed,Placed
077573b9-9324-45f8-8d01-8bfebf6fcb2c,cf5e932f-0978-4511-b20a-cbd524c5d20f,1579.95,Debit Card,Bank,Failed,Placed
379e268b-ed46-4d2e-94ca-8493085cc489,ae5eb23c-45bc-40ee-a21d-cb7e28762142,2051.12,Cash on Delivery,Square,Failed,Shipped
e3d62429-f74f-4108-800a-762d609b1ad5,4801a2d6-7b47-449f-8f6d-64600903fff4,2715.33,Credit Card,Bank,Failed,Placed
d7eada14-7e0c-4eca-910b-4f6057325852,737c3c66-0bd8-4341-90a8-c4149713a259,3705.27,Debit Card,Bank,Paid,Placed
cb2eed4d-8808-444a-a66c-e47eeb423f7c,f1db1229-eb1c-4b66-b4b6-11a94ca51697,3215.92,Cash on Delivery,Stripe,Pending,Placed
b584bbfe-ba6d-4c6c-a725-24e89ed8ec13,b56e6955-86cf-4e11-8c01-4ee4c51ae674,1569.31,PayPal,Bank,Failed,Placed
7c49c2de-537a-4f8a-92f3-643250de2b1e,5647a624-1428-4bdc-a8aa-63e26063506b,1785.53,Debit Card,Square,Paid,Shipped
b00c100e-7225-4b57-8d73-a95e50c8ea86,12c0e5cd-a4db-431e-9a6b-cfad44bb1c7c,2550.54,PayPal,Square,Paid,Cancelled
2b81da5f-8d57-4baa-b20c-5ece7802a3ad,dad28711-f67e-4dc3-9d15-bd9f919030a7,1912.33,PayPal,PayPal,Paid,Cancelled
0770252f-f822-4068-a294-1d9383fc5db1,4e44cd33-d7d9-4c8d-9408-353c1de19578,790.68,Debit Card,PayPal,Paid,Cancelled
0286aa74-c0d0-468a-b2a6-761aa13aba89,7ac6ccf1-eceb-473a-9ae4-9b41ea936e44,3132.5,Cash on Delivery,Square,Pending,Placed
743cb24c-4709-40dd-8cb9-70586d0afa23,88261480-966b-43a2-8833-6eb239992848,2972.83,PayPal,Stripe,Paid,Shipped
5ff88fd5-139b-4598-a0ef-9a4cbeac4e32,fe370b91-49a6-4290-ba53-3fb79b014c7b,2148.63,Cash on Delivery,Square,Failed,Cancelled
0e90fdbb-e75d-4fe5-aa11-3cbc02c2c96b,11cb80b6-f91a-43ec-bb14-0c739b4e0b06,1385.94,Cash on Delivery,Stripe,Failed,Shipped
a65c3ce1-99a1-491f-9852-d033c62c691d,9db6c7ae-fe7e-4c8b-bdb7-17d36e9a49de,3176.86,Credit Card,Stripe,Failed,Cancelled
5482b1c8-50c9-441f-a288-bdd61dce18fc,f2a41b85-34c0-448f-a80f-b5ff42561825,129.11,UPI,Bank,Failed,Placed
3b7daeda-fb4d-46ef-8bb9-d95880d63a93,553b2cb4-b2c9-46cd-8c33-d13ede40f458,1366.11,PayPal,Square,Failed,Cancelled
29bee1e1-8a53-41cb-9c38-5ab24ab6d59e,dd98b660-12ff-42b8-8779-7e835f77e2de,1555.85,Cash on Delivery,Bank,Paid,Cancelled
d09779c2-66c6-4df5-bd98-4e03ae7d6150,dcd328fd-52c2-4ada-9516-d10c313a8475,2991.45,Credit Card,Square,Pending,Placed
a3806f5f-d1e0-4907-8b25-c63b00dc1ea6,4f881818-ac8a-442f-b071-dc9088674d6d,1203.34,UPI,Stripe,Pending,Cancelled
796d0e34-370e-45fe-a096-8fd8ae7fdfc1,553f4ce0-0904-419d-9f8b-dbc88d4a6ccf,2469.39,PayPal,Square,Paid,Shipped
93bc265a-ab6d-4798-b268-4acf5891394b,42f28b54-de0c-4e62-b662-42ae0acbc45b,1456.47,PayPal,PayPal,Pending,Shipped
90c0d0ab-819e-46c4-8748-45defdd32f6a,01de36ef-4b29-4049-ac0a-d63d364a63d6,732.23,PayPal,Bank,Paid,Placed
0a0843a4-6c46-49fc-a1ac-b77b78e39ad4,e069b067-3f42-438c-9aa7-414c6e440891,1971.2,Debit Card,Bank,Paid,Shipped
405e741d-cd37-4487-9f4c-50e7dedabd2b,c0ed82d8-c817-4e24-bed2-181a417dad2f,1273.88,Debit Card,PayPal,Failed,Cancelled
03b02b9a-3816-4792-b057-eaf95fff830e,0328c023-4952-48eb-8a20-d6e14df5cbf2,178.33,Debit Card,PayPal,Failed,Cancelled
300efdbf-d9d1-403b-8178-ede8a76a14d1,0ce0e9dc-8f46-4d82-8f6f-2a2bbef4770d,695.51,PayPal,Square,Failed,Shipped
5396ff32-8b6b-43be-8eea-81338ae29aec,9199c804-a440-4174-9406-7d333fc8457b,696.09,PayPal,Square,Failed,Shipped
6e634e8b-347b-414c-8a92-e8a76fb4ff72,87d01d2f-dfe0-4cd4-87af-65554043c1b9,3959.24,Debit Card,Bank,Pending,Cancelled
3668883a-ce4a-4a63-b19a-fa5e2a7b8a02,f7d6c669-46ec-466e-83b6-cdbe9647bf73,652.91,Cash on Delivery,Square,Pending,Cancelled
1ba85077-e82c-4d03-8180-874ec98f6c31,f05efa30-e99b-47e2-95eb-3aa522ab4a60,1572.31,PayPal,Bank,Failed,Cancelled
c3b327e5-d206-4348-946d-1409983ed739,1cd2309f-fc1c-486c-bc60-22c4e69dd957,815.46,Cash on Delivery,PayPal,Paid,Shipped
eb4815aa-68b3-4864-84b5-292a8cc6ad59,2558d16e-dd30-4452-a1fb-256d5d2123e3,3120.26,PayPal,Bank,Paid,Placed
93bd280a-9442-412f-ac72-3ad4be89aa57,8be48313-8546-47ad-94a9-312847974c8c,491.95,PayPal,Stripe,Pending,Shipped
e2b6c5d8-cef5-46f3-8412-36fd59e4b6ba,c6629702-3d67-4f9f-95ee-777840535eb3,2328.94,PayPal,Stripe,Pending,Placed
5fbfa5de-1c23-4e5c-b10c-b99fda37ccf2,3833cc62-2e5a-4c26-aa7f-f0fa2d95bed9,1809.55,Debit Card,Bank,Failed,Cancelled
b47e33e4-c59c-466d-9deb-88103913a2e4,b457a675-c093-4c1c-88cc-d48b2d8b4d79,2602.22,Cash on Delivery,Stripe,Failed,Placed
bd02d767-785f-4ad9-90c7-b0f3d1fcb616,d2cc1add-cb85-4510-b0e2-d2b42f296e0f,245.23,Credit Card,PayPal,Pending,Placed
3acc1069-1f81-4d13-99c4-cb1774664771,d6831e03-7b44-4cba-bcf6-986b4cead41c,1245.63,PayPal,Square,Paid,Cancelled
ff4dc87f-efc8-4db4-bcf3-23cf0751a539,cfe38a69-4ade-484f-8459-f8890db4fdf7,2982.35,Debit Card,Square,Paid,Cancelled
956beeff-da34-424e-921e-3a6c80c15f56,f9408553-906e-4779-9a87-0ee69d523761,730.23,PayPal,Bank,Paid,Placed
