payid,oid,amount,method_payment,provider,payment_status,order_status
09108ace-481d-470b-8631-801d4c1961a2,d1ff5669-1128-40ba-9598-7a7f44faa109,2517.3,Debit Card,Bank,Failed,Placed
b00ff205-7207-421e-98f2-5e8ce9db8a5f,69f4f497-0237-4259-843f-3d4d98e5e050,2583.45,Cash on Delivery,Bank,Pending,Placed
c2892ffd-43e5-4338-9433-5470efe506b7,e245a8af-e75f-4f56-9bf7-62b333f928f9,249.86,UPI,Stripe,Paid,Placed
59216930-cac5-4510-b4bf-36dba9dcce2c,6348fc62-be2f-4637-9400-6c6a682b6df6,1790.76,Credit Card,Bank,Pending,Shipped
7739c9f1-e520-476d-86bf-3a5b49fa9a23,9197808b-1b61-4758-8d0a-f22e9cb08d4f,3468.25,PayPal,Square,Paid,Placed
545a441c-2a56-4268-8c52-7acadbe6f4df,295b237d-e544-4ed5-b752-f81ddfbc09b4,969.57,UPI,Bank,Failed,Shipped
5ad8aff8-bcd0-49b6-b8d1-ca2428dcf07b,3716b499-5c35-4566-98a7-59ede0965c99,2713.59,PayPal,PayPal,Pending,Placed
08d86d44-df18-4393-a4c6-f87fbe906caf,eefb5346-ff07-4dfa-8bcf-c846bfdd6031,1205.04,PayPal,Square,Failed,Shipped
9f86c01b-da6b-4056-a984-b91158c843f1,a9d73686-c5cf-4f76-af74-5b06817beb7b,399.08,PayPal,PayPal,Pending,Shipped
f055cdf4-8301-4110-b720-03fe3ce1da5d,00feb3ff-1b40-4d22-b2fe-9e64e811d93f,2781.13,Credit Card,Bank,Paid,Placed
cbaf7a35-3002-4c7e-95dc-e536e2d94260,5139c780-b8d8-4a40-8675-05c4b189a3ad,1189.05,Debit Card,PayPal,Pending,Cancelled
9e612cc1-9ebe-4e21-9f4e-40b8218531dc,7f8fa9ef-07d4-4e41-98e6-6b7705bcc6ff,4693.43,Credit Card,Square,Pending,Shipped
c7f875bf-6634-4a2b-89f9-d94e679f2f8b,906fe801-7f8a-442e-b685-519009daad37,2837.58,Debit Card,Square,Paid,Cancelled
fa64cf6b-1713-4080-af48-fefbae45d9f2,730d1f07-5cf6-4c7b-a2c5-ceb10f46d7fc,4536.9,Credit Card,Square,Failed,Cancelled
eebaee1d-cfd8-4dca-95dd-732d44469d84,a51588fe-1942-4c4c-9ea8-b022d091e699,3870.25,Credit Card,Stripe,Pending,Cancelled
9c15aa34-8e42-4c4c-90ef-b14ea640f656,21f2b36c-aaae-4892-9854-2f48cda9007e,1074.06,Cash on Delivery,Bank,Paid,Placed
37f10c21-af2e-49ef-9c62-8bfc542b65be,2dd7845f-7f6e-4e30-a774-a52e043817de,202.43,Credit Card,Bank,Failed,Cancelled
4133c342-52d5-4865-8353-1d05ff867381,074afede-69a3-4c74-9d8c-155571a47f0e,4034.9,UPI,Bank,Pending,Cancelled
10e4599a-e94d-4f4c-be6c-1577503193f6,07953d0f-8be8-4908-b6d1-11acaeec56fe,625.39,Debit Card,Bank,Paid,Shipped
a2095119-8a1d-4538-83df-8fcb48edff9d,be928e96-5751-4284-9bbc-c75d165b9baa,3087.97,Debit Card,Stripe,Paid,Placed
037f51a8-ed11-4671-b67f-9a19954edf42,7b4d1512-b022-4eba-93ba-47a9af1215ab,236.84,PayPal,Bank,Failed,Shipped
015a4f57-d394-4421-a0cd-31bfdfe891c4,0ceb9257-956b-48f2-8fb8-fcdd12293784,2238.42,Debit Card,Stripe,Paid,Cancelled
f44913cf-cae7-458a-b254-9b5c088e5635,90e8f4aa-f0bd-48c4-8665-64d31b1c266d,2836.63,Credit Card,Stripe,Paid,Placed
72a3d17e-ec2f-4df5-905b-290a14014045,bc938dbd-54c5-411c-99d8-3bf481b225ac,941.76,Credit Card,Square,Paid,Placed
8aef41ef-d924-4c54-8a7e-49cf6111fd29,d83994c8-8a92-4cb6-bb2c-ce226de71497,989.81,PayPal,Square,Failed,Placed
7e13453e-b349-40c5-abed-ef09d4697759,03293b65-1950-40d5-8c00-1690a2fe56c6,1123.99,Credit Card,Square,Paid,Shipped
c68555dc-d461-439a-8afc-38184d894438,c383929e-7a6b-4bae-bdd4-703c67bd64fe,304.61,UPI,Square,Paid,Cancelled
134218ee-ad3d-4e11-a0e4-2b846eb727da,cfe5ad25-6b6b-4384-a458-a9dfb175c50c,2917.03,Credit Card,Square,Failed,Cancelled
62144afd-f971-4805-aeb2-6c223e930d49,b21229fe-2928-4e3b-8ea3-ed4310b7eb0b,171.13,Cash on Delivery,Bank,Paid,Shipped
82e0c823-f10c-4be0-813c-9a741c491bf0,14310ec5-0df0-48bd-bf1f-9c49354d7b7a,2213.54,Debit Card,Square,Paid,Cancelled
c8e74352-1b7a-4df8-8421-a0d24eabfb18,0e9af55f-6111-4934-8c07-20c9dbc093ec,670.84,Debit Card,Stripe,Failed,Placed
68b37a20-32f7-4636-8c7d-526584676c68,312697f7-b312-4df4-816a-b6c0022c64bb,740.55,Cash on Delivery,PayPal,Failed,Placed
00e1f181-7ad0-4bf4-bcc6-77d5a37edf3e,db0eb9ec-5ae8-4eff-83ae-b8e1e250a269,1811.7,Credit Card,Stripe,Failed,Cancelled
c22674e0-ec07-499f-86d8-b4e5563829fb,36951437-3c0a-4159-93f5-f7c11f15f094,1614.86,Cash on Delivery,Square,Pending,Cancelled
