payid,oid,amount,method_payment,provider,payment_status,order_status
79f408a6-ded8-4076-b697-8ac137c23fca,465054e6-2c7a-4734-ae24-1664a1b57c67,938.79,Cash on Delivery,Stripe,Failed,Cancelled
d1b0f4b3-1392-45d3-b9cc-3662cda97a90,49d28500-b492-428c-a429-9807d86b33f1,2271.99,Credit Card,Bank,Paid,Placed
0af19cfa-4a1d-4fd4-a887-ede47db22f8c,1eb503e4-3df9-40bc-aeca-a67b9db1883a,863.91,Debit Card,Bank,Pending,Shipped
aaad8024-8b07-41be-87fd-0f88b0340678,2051d86d-4655-4f61-95a6-6c969da2283e,1032.43,Debit Card,Bank,Failed,Cancelled
ce487fdd-0799-4114-bf74-4293f38dcf0e,8ada77b7-b92c-452e-8341-70a9c1e73b78,398.66,UPI,Stripe,Paid,Cancelled
97fe50e0-009b-4608-a6f3-acdbddede4ea,9c7aa713-f17e-4278-90a5-5ae2903ebbad,677.24,UPI,Bank,Paid,Shipped
1204a369-8824-4689-9e3d-e0b79fd35734,a8a47000-78a7-456e-8af7-297fed1281ba,1630.39,Credit Card,Stripe,Pending,Placed
fa540a6e-c444-43ab-925a-712d8d4cbb99,94c849a6-ea47-4eb7-8c41-34630b3eee4e,438.34,UPI,Stripe,Pending,Cancelled
710d66e0-19fa-4481-bc3c-6432b2864617,edea368a-93ac-49f2-9581-1bf26baa8e37,1498.78,Cash on Delivery,Bank,Failed,Shipped
ae3a3483-35c9-422a-83fa-d8a215599685,0e0675df-9294-4cd9-8c12-2ccbe3d4a6aa,4267.74,Debit Card,Square,Failed,Placed
3db44c80-2e0b-4351-96dd-d749a87f0168,ceec3bf5-6400-47b0-82ff-6e2e9fe1bc8c,1976.05,Cash on Delivery,Stripe,Paid,Shipped
2ecc3257-dbe7-4458-aec1-d3b76422ccd9,41a87c95-f3ae-42e2-88e7-ca24c2603a54,2002.01,Cash on Delivery,Square,Paid,Cancelled
0eb9ca58-b63b-4bf8-8f44-eaf8ae0e7615,0b0da582-ff8a-46c1-938c-dfd01d707864,532.9,Cash on Delivery,PayPal,Pending,Cancelled
d2406ddf-d9e0-4b8c-8c9c-443b4f2b2fd0,b3deaec4-98c3-4375-ae11-8732fa4dd291,755.35,PayPal,Bank,Pending,Placed
2567a3d6-29a2-4166-b2f8-8937460243a2,d445331b-0752-4f18-9e4f-a377ea5bbfe2,799.51,Cash on Delivery,PayPal,Pending,Placed
cdfe93f8-520b-4b78-92cf-cd29677ced10,f6845db1-a16d-48c1-b78d-21ce368971ac,650.74,Cash on Delivery,Stripe,Pending,Shipped
bb26bd38-18ed-4037-8ab8-968889f5e158,bb874618-59a3-4c01-a00e-5931db0c671d,1124.33,Debit Card,Bank,Pending,Cancelled
1de05fb2-9caf-4b48-a169-9f1086a09f92,b91dd393-b0d8-4cdf-8a3f-8584c037cded,2620.93,Debit Card,PayPal,Paid,Shipped
56e735ba-9ef4-4306-b1d6-bdfcd6a72c90,8a3444f7-34c2-4d71-9239-1a07be0f255e,3784.33,UPI,Bank,Failed,Shipped
9ed5dde0-2eb6-42ac-8e81-033d88e75990,d8c1e339-bd2e-4f33-a744-5d0fcb0f055d,3864.7,UPI,PayPal,Paid,Placed
eb6e9898-507d-4349-ab39-5d1fd29ac8a8,ca6f87e7-96b9-4c84-9841-027287164d11,491.53,PayPal,Bank,Paid,Shipped
5ea4f097-3caf-4180-a214-753e501a3e3a,c795af33-d880-481a-a9c6-5310ad65bdba,2029.45,PayPal,Bank,Pending,Shipped
e795287f-6a48-4d81-99b0-afc4d4068cb4,c8da1b30-1e39-4d84-9f4a-ff74fb65f846,1520.43,Credit Card,Stripe,Paid,Cancelled
9c8f9193-7e47-4ab7-b038-4be54ed27783,9c7879c5-9fca-41fe-b3d7-2a4e6c482283,668.72,PayPal,Square,Failed,Shipped
a3f30297-4843-4b30-b03c-b59d7fe8ac62,ba0b6655-93c2-46ec-9193-0b12faec14ff,2683.08,Cash on Delivery,Square,Failed,Cancelled
68d6ea9b-d865-4c89-b0f9-6f9f90fd65b8,0b1bedae-10eb-4263-b4ef-76db32e827e9,2926.14,PayPal,Bank,Paid,Shipped
a87c2711-1837-4bed-86b8-9ee68797541a,c8200303-4a36-47bf-af18-1302cdab8829,3743.42,PayPal,Bank,Failed,Placed
206a9305-2fb8-4427-93fa-e04953f20085,43d364c6-87ad-46b2-893d-f7fe2e93b741,3257.55,Credit Card,Stripe,Pending,Cancelled
cb98523f-96b5-4dbf-9041-bba18bdf9b8d,ef64e7dd-b586-4d37-9250-48a972c25158,1193.19,Cash on Delivery,Square,Paid,Shipped
aa82936b-a22b-4d38-8e25-530c17c80360,ce86b213-84ae-43fb-aa3e-fdcfd4db5b9a,1193.4,Debit Card,Stripe,Failed,Placed
d3ff03f4-ea79-4ccd-b6c3-2ff1d0331b49,b033d8d2-e951-43db-bf33-d35e819391b1,2576.96,Credit Card,Bank,Failed,Placed
6978a6d5-9168-4d5f-bd1a-839664281b4f,11122c4f-884b-4402-b006-3da4d11d66cd,817.74,PayPal,Stripe,Failed,Cancelled
3ff1c3cf-9726-4a8d-98ff-0e335e4aec51,f482b8d7-b16a-414a-92d4-9accb4293b9e,1695.18,PayPal,Stripe,Pending,Placed
9939a8a6-c1ec-4dae-9613-ad19da01c9e1,5fed73b2-7dea-4725-90ca-8a8b2d3bfcba,816.6,Debit Card,Stripe,Paid,Placed
13d51c40-cd52-412d-ad36-1a4a0462defa,91d55870-1424-4d70-9924-c7a969749375,4732.43,PayPal,PayPal,Failed,Shipped
6be4ae53-a16b-4ff5-b9b4-4946bcacffe6,24650dc7-50f1-4e36-9c01-f44630ae76e2,1907.21,UPI,PayPal,Paid,Placed
a22a19af-0df4-49b6-833f-6252fc4c5eb5,66d40f63-a24e-4ffb-98aa-1f4f4f173915,4101.51,Credit Card,Square,Failed,Cancelled
e47b3e92-ce81-4693-a330-f8225ceb3e03,fa60c816-7a0f-4ad7-a439-12e7ecc92295,472.57,PayPal,Bank,Pending,Shipped
839a8734-d4f2-4a1c-b635-740f378b85bc,43b60130-b2cf-43ee-9c67-226ec54cc058,971.53,Cash on Delivery,Square,Failed,Cancelled
f2097502-e080-4f42-9b5e-261862e5b17a,b17404fc-09ee-4d9d-93e5-58c8f25585cf,2024.25,PayPal,Square,Failed,Placed
0dd6bb48-57bb-44ad-8ef2-e260064598b3,12d2b054-651e-40ab-a2d5-cd085d6b2360,1346.09,Cash on Delivery,Stripe,Paid,Placed
ef02dcf0-4f39-4da6-a2ec-5bf2e8be256b,9c866a2a-fb7b-4057-bc40-6f708f4ae45d,1389.37,PayPal,Square,Paid,Shipped
51717b6f-7263-4dea-8d9a-77dfe5278966,d042b8b2-af1f-475b-8832-b8fb5e99d4d2,1364.97,Debit Card,Bank,Pending,Placed
b6bd4fe1-7997-4cb2-b101-b94e63451e1a,7cfd93bf-beb2-4d54-8337-f080efa5c36f,3629.01,UPI,PayPal,Pending,Placed
90ab0a53-f378-4827-a427-81aea54ccce8,d9e840ce-72fb-41d5-82bb-a97ef0123457,1999.47,Debit Card,Stripe,Pending,Placed
b76b7596-f2d8-456c-b264-57832a3a25a8,d7ccab02-364e-485c-b49c-ab4832e3114c,1317.34,Debit Card,Square,Paid,Placed
a4803e43-aa21-4e00-92c8-1531e01dbb97,8bc41a6b-5708-4a32-8d15-b016dc70ad76,2777.14,Debit Card,Stripe,Failed,Shipped
bf38602f-931a-487b-be9e-026fa228d72d,f84802af-adc5-4363-8285-3ba29a2525d1,940.54,PayPal,Square,Pending,Shipped
9b96b350-7d8a-432d-bb42-64e7df08969c,5166025b-45eb-4331-9106-3bc92ae719c6,946.73,Credit Card,Stripe,Pending,Placed
52afa8dc-2c97-4466-9f79-5afc30c6627b,6d9a4dc3-a576-44ea-afff-c5a247ce4c20,956.25,PayPal,Bank,Paid,Cancelled
f05a28d7-0a9f-47d7-b3ed-df864dadcee6,9f124ccb-815e-4017-bc86-22eba1253d90,534.87,PayPal,Square,Failed,Cancelled
ae5bd08b-3130-477b-8725-5cb3eafe03eb,06d62884-cbac-4a17-a567-0f00c5259e08,3122.45,Credit Card,Bank,Pending,Cancelled
35a63838-def7-4ba9-bd4f-2bb23e4cf027,a8b66f55-e6b1-4944-a5ac-c45fea0da94e,1211.62,Debit Card,Bank,Paid,Shipped
e37e7946-54d1-417a-9f93-23aa6771d915,3c78a96c-edfd-4199-9bcc-f44bbc3ae74a,1872.54,Credit Card,Bank,Pending,Cancelled
7fef832b-f2d0-44dd-98a4-debdd2e9c413,53711328-e84c-4b83-b899-4049c22dcc12,510.71,PayPal,Bank,Paid,Placed
b6e854ea-8fe0-475a-a1e3-ded4e8c1b997,699fae26-87c4-45b3-b6eb-48eb0e9aaba9,212.65,Cash on Delivery,Square,Failed,Shipped
b7e59142-7810-4b95-99c2-cbf237571234,d2bb5c22-93ab-42c5-b6cc-a82b1bb07dce,1264.35,PayPal,PayPal,Failed,Placed
fe5477df-e7b4-46a4-ad39-80a2feaf3adc,a48c8170-d65d-4184-a724-6b6b815452ab,1066.77,Debit Card,PayPal,Failed,Cancelled
3fdd3a15-8900-461b-a970-a15c3fb141be,27fd4480-01a8-4dc5-aec0-5950aeb35e22,1.55,PayPal,Square,Paid,Cancelled
ae51d832-3fb8-48f8-ac58-bb8574d1f25e,56dc913b-e339-4f23-8f1e-14058192337f,1990.92,PayPal,Bank,Pending,Cancelled
330f6d46-23b4-4dbe-9398-9cde367616ee,c06baae0-20c8-4493-aa03-09a1b05a2e83,3861.0,PayPal,PayPal,Paid,Cancelled
9b5c90e8-ce60-45d8-9c74-ce50101311bc,57481142-6151-4296-873c-66e110ca442a,1118.13,Credit Card,Square,Paid,Cancelled
2637e7cc-1ab7-4f8c-9fff-112186c3ded9,a3f32fe1-9652-4ae1-b3f8-95b862e83257,1778.09,Debit Card,Bank,Failed,Shipped
dee2e1e5-6c4a-47ea-bb95-f2978e5beb59,d7f14482-4183-4313-947f-a36320083ada,2623.25,PayPal,Stripe,Failed,Cancelled
89fca4fc-06d0-4285-b016-235e12c70f97,21cb726a-10d8-412e-bade-db317e1d7208,3620.16,UPI,Bank,Paid,Placed
d55a840d-01c4-4d23-b4fc-22a8591fe970,e97b38d6-582d-4dc4-9eeb-a3df0a6bd860,159.29,Credit Card,Bank,Failed,Shipped
75966229-0a1c-481c-8864-f96f35fd8180,8118bed6-20c1-4b8d-9278-45dde776db02,4303.43,UPI,Square,Failed,Placed
