payid,oid,amount,method_payment,provider,payment_status,order_status
0369cd33-ac19-4ab1-916e-228a0e2bd915,23fa951c-18f6-4408-a221-0c9e275221fd,1411.98,Cash on Delivery,Stripe,Paid,Cancelled
322354af-3b83-47cf-8ba4-ee5677bc1ba0,3c1e857b-a8db-4f32-a7fa-abc15bd7c1ec,2297.79,Debit Card,Bank,Pending,Placed
b3672199-9303-4aa4-ae16-46c16158f02d,8e747f03-5cbc-459c-b80b-34b05315773e,1359.84,Cash on Delivery,Bank,Pending,Shipped
c6e7f102-37b8-4ddf-a1ca-d845265738b6,cbd01915-766b-474c-8347-58a90f39afe5,118.66,UPI,Square,Failed,Placed
d129bf13-62cf-4ce6-a2cb-542ae8d99389,8fdb0fa1-4dca-4eca-acf5-eec96f35f058,491.26,Debit Card,Stripe,Paid,Placed
d5fd7385-a21a-4606-bcbb-7393531c693d,820f5abb-a2a1-4973-99bd-99979024196e,748.24,UPI,Stripe,Pending,Cancelled
3c5ccf99-168b-4c95-a3ee-d2a28f91df8a,08f4252c-b161-4bfb-9e5d-3a90424d7085,290.55,Credit Card,Bank,Failed,Cancelled
252cc240-f824-47c2-960f-14b670fc4faa,3cbb0a86-4448-48e7-b31b-6f7d99331a71,1995.36,Cash on Delivery,Bank,Pending,Placed
1272793b-7964-49c5-90c6-030890805a8e,2508767f-7098-4d17-aa5c-686d9b31a633,57.36,Credit Card,PayPal,Failed,Shipped
3970c072-2a90-4945-aaec-7bf537dee2b9,9707a264-a321-4168-a8fa-d313178a84bd,3986.56,Cash on Delivery,Stripe,Paid,Shipped
498116bc-ce9b-45ab-8e30-9f7cac00f4bd,07278b5c-ef6e-4d73-b10b-355fc695398e,943.63,UPI,Bank,Paid,Placed
588ecebd-3e92-4ab6-b5b2-248982a3ad3d,555dbc51-5fbd-482c-9de9-e34514b6e832,1011.83,Credit Card,Bank,Paid,Placed
7a86c7bc-6946-4a0c-acde-71093e6203fd,4e21f4c1-613c-45a7-982c-3b548f4946ad,2824.17,Cash on Delivery,Bank,Paid,Shipped
5c718ddd-0a0b-4497-9f22-6838fb277214,d20b545b-a3eb-439b-a33b-3c7d86b2b1f5,1447.25,UPI,PayPal,Paid,Shipped
46574722-a3db-4da7-b944-da0dafc0f733,874f0d0f-c232-43f6-a5c0-32b15cd2f26a,2165.68,PayPal,Bank,Paid,Shipped
1d6cefbe-9016-42c0-988b-f48ca560f8d8,ac210bdf-1108-432e-8e5d-5f4c99f43eb3,1618.0,Credit Card,PayPal,Paid,Cancelled
17c9fa5d-360f-402c-9619-8005bd073d7d,9f69cc29-d0d9-46b2-8027-05a8f7b183f0,1591.76,UPI,PayPal,Paid,Placed
4be43483-c57a-4974-847c-f82af9df46d8,32c0db19-0067-45f8-aad6-e73023d6af23,918.04,Debit Card,Stripe,Failed,Placed
0bc0b85c-8aea-4267-9a60-8f6c582fac63,2dffcb5c-6dc4-4e71-b18b-38a703c4a988,1331.92,PayPal,Square,Pending,Cancelled
c98b2dfd-463a-4019-9e84-0b3ecdc2900a,e4c03128-61fb-4090-a10e-f3bf6a6303c5,232.69,UPI,Stripe,Failed,Cancelled
954be7c5-1f89-4158-9f0a-a87ed1ffe04b,e8f0d053-02b5-490f-92c8-3c8df3534240,357.01,UPI,Bank,Failed,Shipped
ee71ad7a-678b-4144-9095-3d4e4d2f08d1,ef23243f-1d02-4274-bbff-5a25de05c61b,899.34,Cash on Delivery,PayPal,Pending,Cancelled
43854c43-4a9b-49d9-801e-eed56880179a,f8c1c99f-3b84-48c2-9135-8e4d36ec73b5,1647.48,UPI,PayPal,Pending,Cancelled
1e72c1c9-8761-472d-b8a8-7b9049b85c94,d11038bd-e03a-4615-9eb4-6e6ffb450c46,953.99,Cash on Delivery,Bank,Paid,Placed
394836a3-1353-4279-b91b-aba670094dde,5308f9c9-0e67-4273-a0ed-c10cf6e21290,246.6,Credit Card,Square,Pending,Shipped
0f406d48-e320-4d7b-989f-c71b75ca855a,372f5dc8-9594-4582-93e6-edfa636fbafd,1935.93,Credit Card,Square,Failed,Shipped
5760f30c-636b-45bb-be4b-5967b9ae709d,caa4640c-c9fa-4a59-b1cf-cca8afb7bc42,4466.8,Debit Card,Stripe,Failed,Shipped
2c66871c-8ef2-4a84-af13-6c5cecf91e30,124298ad-d841-4ecc-80a3-d10fb8505208,120.5,PayPal,PayPal,Paid,Cancelled
57bac20e-3a50-4484-959b-bdeb43e62437,83689dae-db8f-4e39-9c74-521690459c6b,470.85,Cash on Delivery,PayPal,Pending,Shipped
23069cab-268b-47c2-b4a6-db930d1d1692,57305671-d069-4c1d-9328-affdbb0f6cf2,4690.13,UPI,Bank,Pending,Cancelled
79893dd5-35fb-453f-8d5c-413ea9eead58,3023ce6e-1d64-4f40-9cb2-9bf0478c9a92,1598.49,Debit Card,Stripe,Pending,Placed
8fb4a518-ee88-4a9f-ad30-465943823e7a,4990faa8-ffbc-4da9-b1a9-0df4209fa8d4,872.67,Cash on Delivery,Bank,Pending,Cancelled
340499ce-7d01-4443-bce4-eb856b066793,a7de8857-7a7d-4049-bd4d-419621857bc4,903.28,Debit Card,Bank,Failed,Placed
050654ce-5fd0-4b4e-a82b-10af79c279ba,912ce168-8dea-486b-8e76-6fb535fc94cb,765.61,Credit Card,PayPal,Pending,Shipped
3137b2f5-9335-4173-9ea8-cbf9129ceea4,78308e0d-c5d3-4856-8870-7338ec6eaf68,1067.94,UPI,Bank,Paid,Shipped
4e69f5ea-b92c-499b-85c6-e45bd3cb0851,56efb7c5-d9fe-4c1f-82c8-f2fa419f1f5d,2420.56,Credit Card,Square,Paid,Shipped
1c26b925-0822-4bf8-93e4-5b7a4ea78055,cd217a53-b6a9-4489-9083-5b5d96710a32,1142.85,Debit Card,Stripe,Paid,Placed
257851ed-8f50-41a7-b4b3-effe83c7e53b,b11693e4-b22d-4ef3-8c31-7a96d02aa67e,2639.06,PayPal,Bank,Paid,Cancelled
49db6dac-21e2-4267-8d5b-ae99ec02bd6b,4283896a-0bd1-4928-9387-1fd8b1f505b4,1048.88,Cash on Delivery,Bank,Paid,Shipped
9d10dd14-30d5-4e1f-8c59-d7470c3276d1,e2fec7c7-1018-41bd-b02a-0f5a6e8f880f,3601.3,Credit Card,PayPal,Failed,Shipped
555aac48-eaa2-408c-822b-7503651a86c1,7b4d06a4-0508-427f-9065-9afc39b24cbe,1216.34,UPI,PayPal,Pending,Shipped
8eccc674-d22c-4709-b667-c33a6543ee74,ca04e51c-deaf-4d92-b655-f5c1e5a3043b,2698.55,UPI,Square,Paid,Placed
86ffc354-8f57-4dc1-bf09-5b01f8596984,bfc10116-1ca1-468d-9acf-9b69bbd9865b,1320.44,PayPal,PayPal,Paid,Placed
271ec6f1-c916-4ad0-bbc7-2797a51e11b8,90c0254d-18be-4acf-8a6c-48a61d55e222,3931.95,Credit Card,PayPal,Pending,Placed
e878dc3d-276e-4eaf-92c1-6a6eaeac2408,cef6efb4-094c-4030-91d5-bda929861037,438.16,Cash on Delivery,Stripe,Paid,Shipped
f6d9b09f-21f9-48cd-9266-5a8616a6d009,6da467e5-0820-48ad-8c93-0d105103d9a7,456.15,Debit Card,Stripe,Paid,Cancelled
