payid,oid,amount,method_payment,provider,payment_status,order_status
2d1fa472-f24e-4d0d-8d39-820aeb333305,78d6321a-0222-49f8-acde-4d55b0cd6340,2537.26,Credit Card,Bank,Failed,Shipped
ee14f36e-1edc-487e-aee7-dd64f22fb4cf,1c1c2fc5-ff70-49d3-91ea-acfbc4b9e2cc,277.69,UPI,Bank,Failed,Shipped
87024c85-bf53-4fa4-80fc-23b04c91dbe5,47c427db-29b3-475e-a1f0-6c0e5ef33252,1073.74,Debit Card,Bank,Failed,Shipped
7abd9c2c-4cf7-4531-93b2-f3ceef14b3a3,a3f5756e-a441-4fe1-8c71-b4b37e56eb58,201.43,PayPal,Square,Failed,Placed
878087f8-fac6-4766-91ab-56171001fc4d,44b6d510-3f68-486b-affb-595832c78848,283.23,Debit Card,Bank,Paid,Placed
cf882494-d0aa-4a00-9189-7f40b17c5ba8,af5008bd-6535-4964-8163-d361d65475a5,2330.99,UPI,Bank,Pending,Shipped
dabb31d6-2c4c-4040-a3ba-aee68e458c87,c2de9c29-d68d-48d3-b9ae-4fa3eeb4dffc,1528.89,Cash on Delivery,Square,Paid,Shipped
de5485cd-bd06-4532-9d26-af54daeadf68,80139e53-1f25-41fe-9f50-7d8b674b6241,619.69,Credit Card,Stripe,Failed,Shipped
7ac1de6b-9f1a-4c43-9c2a-decf8cd92d62,aba17d0f-59d6-4fbd-b1cc-867ac7010bc6,877.18,Cash on Delivery,Square,Paid,Placed
0c8b0208-23d5-41e4-8eac-2ab20787e60d,4805e412-d04e-4dd5-a590-86bc32027a57,724.87,Cash on Delivery,Square,Failed,Shipped
e5dc2482-35b9-4227-9199-3aa18dfaecac,48e4c8b5-c913-49d6-b163-1b57ff18ac27,40.24,PayPal,Bank,Paid,Shipped
84ac4f0f-d7eb-4902-a8cd-fb82ed1f89de,fdd413c0-91a0-4eb8-a407-c970b5f2193b,1820.95,Debit Card,Bank,Paid,Placed
d54b711d-634b-4a91-9ed6-0d3bea60857a,c561ab70-eabb-4c60-9475-ee5b72f9ff72,330.44,Credit Card,Stripe,Paid,Placed
bf99234b-661d-4b01-9cdd-785ad7aabf13,b685f3fc-260d-4069-a131-20d5678e5f5f,221.24,Credit Card,Square,Paid,Shipped
a1eeacf5-8783-424d-8f53-4c973e1526f9,db9ffa94-6cce-4ba7-a493-fb8e880f47aa,150.35,PayPal,Stripe,Failed,Placed
03b572fd-c24d-4d84-b004-f5ca62defd83,00149c9f-b283-4370-899b-34bf24df8a7d,718.18,Cash on Delivery,PayPal,Paid,Shipped
de9c74d0-3494-42a4-965b-80a3c8df1cb3,00c312ae-30a5-4688-b922-6395d33bc32c,232.65,PayPal,PayPal,Paid,Placed
60f560e5-14dd-42a1-bce4-68f82b2087a7,415dfbad-ace7-469a-853a-99ea297b6176,1289.48,Credit Card,Square,Paid,Shipped
e3d92ac7-b71d-4fc2-87cb-8567db623fc6,f70f8c04-35a1-4aae-ab85-5a459a7eccde,361.78,PayPal,PayPal,Paid,Shipped
0a7aaf36-42c5-430a-b590-ebeb58fd1adf,223e5341-9bfd-432a-b7f6-b7080343d2e2,2322.23,Debit Card,PayPal,Paid,Placed
43bf0d55-b480-484e-9736-04c483285db1,b56d7e0a-e5d9-41a0-9aeb-c2a395e8235e,486.94,Credit Card,Bank,Pending,Placed
f1153404-1b22-476a-ba6b-1a19273a6b8d,a0d3882e-ad4f-4fcd-8a13-503d1056db52,1046.95,UPI,Stripe,Pending,Cancelled
c721d254-2057-4fc2-aefe-6565116db7d6,c90046f6-b745-4af3-9e64-0b3609a153ec,1845.47,UPI,PayPal,Paid,Shipped
