payid,oid,amount,method_payment,provider,payment_status,order_status
521ce7fa-cf2a-4592-9516-9652ab87c5de,f929bd8b-5564-4634-b3ad-aaa1c649d8a9,388.95,Cash on Delivery,Bank,Paid,Placed
2cc0f0b4-a77b-43a7-8c08-ba39300b4977,3009374e-3424-4a2a-b978-803b7d6f8cea,1016.85,Credit Card,Bank,Pending,Cancelled
dacedef0-c4aa-4ac7-b3ee-81c421a2d542,786ca788-933f-4116-9998-fc4a3d2e927f,691.72,Cash on Delivery,Stripe,Failed,Cancelled
58650019-86aa-4ee1-8522-618f1546d904,351e9949-b006-42e8-bad9-5bb25e66b7a3,940.11,Debit Card,Stripe,Pending,Cancelled
2d353b4d-0052-438d-8238-0a963b470ff0,c956c03a-0447-4ea3-b3ee-706b7a9f5906,3504.16,UPI,Bank,Failed,Placed
6d63ae63-ba15-4295-b26e-a92124f38b19,29fc22b4-b7cb-4695-9beb-a422f04b16fe,3359.13,UPI,Stripe,Pending,Cancelled
c5883c61-ca6d-4d41-9dc7-d0c57b89b625,ac7b04d1-6f5b-49bc-b361-16dd4572bcd5,564.13,Debit Card,Bank,Paid,Shipped
723828d5-c7b7-4947-8350-6b7744c16e12,57dc99a6-6ca4-457d-aace-fbc2c9ef99a8,523.05,PayPal,PayPal,Paid,Placed
fdf2353a-190b-4379-9ddf-77f9d2607af8,b1404cbb-623f-432a-8bed-345fa8049df0,2978.39,UPI,Stripe,Paid,Cancelled
44b00a33-cb9d-41db-abf8-4e05906410d1,58c45c49-223b-4fff-bac2-d85b99ec317e,120.46,Cash on Delivery,Bank,Pending,Cancelled
a5d3368d-de6c-4c3f-85db-8b25a6834d7e,91bb2607-3bff-48b0-a7a0-24b28d66c897,2250.42,Debit Card,Bank,Paid,Cancelled
086616c4-cac6-4f58-9a16-29047ac2d5de,4e8d7248-3192-40bb-ad12-9fceb1ee1fff,2705.48,PayPal,Square,Pending,Placed
06570942-a741-48b0-97b4-47ad7d1df225,9f3cd8cd-40c6-446e-bf2f-c52b7ac80bf2,380.88,PayPal,Stripe,Paid,Placed
76662ffa-7c45-4b60-9569-631ceb84ce83,4d5206a1-397a-4315-a3b2-f719f5cef450,712.42,UPI,Square,Pending,Cancelled
a9a6aee9-2358-40e6-a4b5-3db08f0d923d,b0ba5ffe-26a3-46e9-baa8-2c71b18e4de7,1166.4,Cash on Delivery,PayPal,Paid,Shipped
d1133124-9c8c-4313-8a35-d1b933ad35dd,b2fb140d-9b47-4ac0-9989-83c6c1e4c439,3653.0,UPI,Bank,Paid,Shipped
7104f2b8-3f88-48d6-813b-b0cef7ce7980,54050664-8c59-45d5-bb74-b02b4151614e,619.67,PayPal,Stripe,Paid,Shipped
9b702b34-44f1-435a-a732-589391611bfa,dccd199f-7cc0-4a8f-b5b8-723501e83009,2228.29,Debit Card,Bank,Failed,Shipped
1e90521e-2b11-4409-82aa-a6bc512d6a17,e4213e95-4367-40f5-8287-583518fe16d6,2308.91,Credit Card,Bank,Paid,Cancelled
5e9a9d78-ba58-48b8-a90f-76194af022ab,a0ce9e52-47de-4280-bf1c-113878b332bf,165.18,Credit Card,Bank,Paid,Placed
24e43bb8-5b49-4336-9e70-4887d112643b,b7740788-5b9e-4110-8e7d-b6e6c659f0b3,810.27,Credit Card,Stripe,Paid,Placed
5d1a7eb5-22c2-4c79-8c2d-866c516f7d84,83e9a64d-9fdb-4384-8c0e-042b69b78d3d,160.96,Cash on Delivery,Square,Pending,Cancelled
8290739f-3da4-4aee-8267-41f915c5fe5e,5ce5d851-0315-48b1-9137-1503891b7811,273.7,PayPal,Stripe,Failed,Shipped
1ce26200-bfa0-4676-a457-965cc6971e09,45f44877-b675-41b1-9e02-902bd546a92e,3512.77,Cash on Delivery,Bank,Failed,Placed
80a1d71a-c06a-4c33-b928-e7d0c5040af3,46dd6428-ace4-4642-94f6-bd0fe14a998d,1304.32,Cash on Delivery,Bank,Paid,Cancelled
e24bc4bf-d8a5-447c-ac80-9731e3f27b48,1a808259-ebdb-4aeb-a060-f339ccc9ad50,832.96,Debit Card,Stripe,Pending,Placed
89965b1e-9064-4938-9e5f-ed1d5a8c1b14,1ccf5416-4027-4168-8678-ed1512a08dae,561.69,Debit Card,Square,Paid,Cancelled
d22174d6-8b87-4db3-a613-84cd23ed8b13,31c12da7-5562-419f-95c4-e486fc217b5e,1616.42,Debit Card,Stripe,Failed,Placed
