payid,oid,amount,method_payment,provider,payment_status,order_status
dc2e44bf-36cc-4622-8297-fa32d4652c11,6b33238e-9cdd-483c-8258-998c5d7c3f75,1073.18,Cash on Delivery,Stripe,Paid,Cancelled
b148a414-5bb5-4edf-90af-0dfdc51ab6fb,8222198a-046f-4cac-96fa-aceeb8a23426,3417.92,Credit Card,Square,Paid,Shipped
e65c7554-fb91-4e33-95c6-d039d2900814,3018c635-c8ed-478c-aca5-e79b04db838e,497.75,UPI,Square,Pending,Placed
97d3f248-7e20-48b4-bf5d-6b3a4a883eb2,7b80eef7-5cca-4ea9-8594-28c0a75e02fa,1729.29,Debit Card,Bank,Pending,Placed
57dbc641-fc92-4e18-9784-27424d1deda6,80db729a-ab43-46e0-b0bf-530647d2a148,405.61,Credit Card,Bank,Pending,Placed
c30f3c36-e98d-4b25-8612-736787671651,d5d5cefe-d013-4e41-afbd-8388ccd1ae32,855.56,PayPal,Stripe,Paid,Cancelled
ef4c969e-7b7e-4b99-8df8-8eedd9674a92,bf8147bb-a989-4825-97aa-716544220d0a,869.17,Credit Card,PayPal,Failed,Cancelled
031be545-e94c-42db-95dc-42f1fa175f03,2e538847-20d6-4578-ae5c-06b53752bc01,162.09,PayPal,PayPal,Failed,Cancelled
989b85e6-a139-4302-967f-5f8850075123,00e39e7b-2871-4309-b7ef-758a328a5fd6,1190.82,Debit Card,PayPal,Failed,Shipped
57e4c539-4f61-4f10-8608-5cb360d6f0d3,aab30554-4886-4414-aa4c-39b11230d499,750.96,Cash on Delivery,Bank,Paid,Placed
e30f42e5-e9e7-4811-b245-16166d77bd71,2f7afa74-d79a-49b6-936b-cc88048eae43,1234.38,Credit Card,Square,Failed,Shipped
544af7ac-debc-4700-9309-34a37bba7827,dedc1d21-a2e9-449b-853d-b9bebc91b75a,3283.98,PayPal,Square,Paid,Shipped
ec025b71-4509-4e2b-bab3-4bdbdec01483,43fbafbd-d45c-49f4-9119-360f12f67669,1225.95,Credit Card,Bank,Pending,Placed
2b560a5c-ef6d-4da7-90f9-8c18b687405f,2d54756e-5a18-49fc-8b3a-d2c34265d5d7,1388.64,Debit Card,PayPal,Pending,Cancelled
b3ec924f-6580-4857-9951-520fcdeb4fce,7e5e0a38-7be5-4c41-add4-ae1b2feabe13,2391.14,Cash on Delivery,Bank,Pending,Cancelled
