payid,oid,amount,method_payment,provider,payment_status,order_status
4568cbb1-5030-42be-98d5-cdaf2b317d53,468fd4cd-103b-4cc6-94a8-aaafeb3eebc7,1784.21,Debit Card,Square,Failed,Shipped
367b27c8-d4a9-46c8-a1b6-8e7e5950836f,1c469c30-5616-4c25-ac32-18af3526c875,914.25,PayPal,Stripe,Pending,Placed
38bf9a5d-3f9c-43d7-8aa6-ec6809c1467d,9c07588a-3946-4007-a0d5-b1a8f14e3cf2,865.39,PayPal,Stripe,Failed,Cancelled
ba0b7367-726d-4448-ae8b-abe18f220c9c,51e5633e-7b4b-4508-8fc5-b075ddbe39e6,2577.38,Debit Card,PayPal,Paid,Cancelled
328d0a33-41dd-4b77-917d-638ed45f7784,fd29242d-40c9-4bc9-9b58-66871fffe768,1600.62,Cash on Delivery,Bank,Paid,Shipped
d00ef2fd-21f3-4702-be8e-a362f0f160ef,3d0cf90e-e692-435f-a16e-143bea86a4e3,2267.05,UPI,Bank,Failed,Cancelled
753a4725-d38c-42bd-9600-bf962ad44415,3feb0520-8f8e-433e-819e-36932f57b086,477.5,Cash on Delivery,Square,Paid,Shipped
6d740c7d-e9bf-4284-ad44-e563406102a3,6700525a-a7cd-4a06-abf9-3cfdb4e52c16,1805.38,Credit Card,Square,Failed,Cancelled
e9551de9-e3f7-416f-849a-f5fe65cae3b5,b64f57a6-e91c-402c-bcc1-9646fb6fb0b7,2881.25,UPI,PayPal,Paid,Cancelled
c48dde17-87ae-4090-ba52-5dcdf6835b75,c5b9a74d-af41-4b92-bc2c-c9773f7f7d07,3226.81,Debit Card,Square,Pending,Placed
fb0e2cf4-236c-478b-b6ff-d552dbda60f3,a168f0ef-fc7f-4672-ab8a-559a53abfa19,463.92,PayPal,Square,Failed,Cancelled
85e430a7-d672-4154-9004-264ce2214802,46edf2a0-a200-4834-9b5f-d4652211b79e,223.46,Credit Card,Stripe,Paid,Cancelled
7adef3e7-dda6-407e-97a3-228ace7cdb5c,36bc36a4-7aaa-48fa-bc00-f4f3e239fed3,864.99,Cash on Delivery,PayPal,Paid,Placed
9174ebfb-ded3-468b-94f8-e1526845f63e,c8638647-00cd-4df3-b807-e3cd0d7c7249,370.41,UPI,PayPal,Pending,Placed
6a0be9d8-7ecb-41c7-b50b-5f1b6215d77c,29211b21-7b31-49bf-9106-3c2cf1adbd27,1604.93,Debit Card,Stripe,Failed,Placed
6eefe077-49ee-45a0-bf11-679a093f2c3e,f58199d8-1a2f-4e7c-a6ae-4fe71b699b14,835.1,Credit Card,Stripe,Failed,Shipped
7ed3b4ba-63c2-447e-afa1-bd45fd04102e,53743990-ee94-4c07-8f25-be5a59b66ac8,663.42,Debit Card,Stripe,Failed,Cancelled
d3472782-e3ad-4059-a3d5-14d2aa9a557c,e51e384c-1f82-47ba-bb2e-edd9cc6039f7,399.71,Cash on Delivery,Stripe,Pending,Cancelled
5ded5a4b-316f-4f01-93dd-dfbe0df24fe0,ffc351cf-ad56-4ebe-8540-e5ceb73274b0,193.86,Debit Card,Stripe,Failed,Shipped
21c14043-023d-4196-8893-7a4ce8da849a,c2f80be8-6f6a-4ec1-ba1d-5a1acab6a520,378.34,Cash on Delivery,Stripe,Failed,Shipped
29094b7c-4ffb-435b-b726-202d41f69395,31d8ec90-5362-41e2-82fa-089624c60511,1878.0,Cash on Delivery,Square,Paid,Cancelled
a3751b5f-30c0-4155-b1c6-980a1b702ffb,3bb10e74-2c4e-4d2a-adea-bd478baf6427,957.01,Cash on Delivery,PayPal,Pending,Placed
a7c5bf28-52da-40ed-9e03-44e00344589b,d773f143-d1b5-4cd7-822a-7e76830179a7,906.13,Debit Card,Stripe,Paid,Shipped
23e5a8a1-2583-44db-8ec3-93ba2f180fea,04a114eb-7d4f-43c3-a779-521bb9e2edb0,2405.7,Credit Card,Bank,Failed,Cancelled
676c1d7c-e201-4798-a8e7-04bc5938b998,a67d5079-5584-4f7e-8093-f81b29060223,630.03,PayPal,Square,Failed,Shipped
9d2afcce-3503-4eb1-b4be-198ab43eda79,95d50272-c2c4-4e3f-880f-1d5aa5701e18,897.2,UPI,Stripe,Paid,Placed
84ac31df-9088-4ae7-be2d-95f9cf6bbc03,39307130-3d74-40c6-9121-d9e0cd0e2622,918.32,Debit Card,Bank,Paid,Shipped
e1e473e0-0d56-4c87-9447-9ec87a79e222,ac4e8736-8d0e-4e9e-b24c-b9eacd09544b,4699.83,PayPal,PayPal,Pending,Shipped
2a40a212-aa7c-4008-9939-343e7a775c97,d402c761-b0ad-43d9-871d-0f68c8cf23ea,1010.84,Cash on Delivery,Square,Failed,Shipped
d2de0104-e9aa-4c75-9bc8-ca5de52b00fe,3b4fb73f-34c4-41f5-871c-1c30b4c4a8d9,40.88,UPI,Bank,Pending,Placed
abae691a-ab1f-439a-a80b-b256c64c16df,d73c5e36-25c7-4ac8-8167-22e8093b3ede,316.38,Cash on Delivery,Stripe,Paid,Cancelled
b5e8a82c-a0cd-472b-a603-9ea59f0e1aeb,922c0328-be02-4148-82d4-4f1d8e5a4792,4276.4,PayPal,Square,Paid,Shipped
79986970-86f6-45cd-a9e1-808a791cf111,60cbc60a-0e64-4b32-b198-243ce966cb93,1183.43,PayPal,PayPal,Pending,Shipped
d700e2ab-cc72-4ace-b11e-ccb4de431a81,3639bb0f-df3d-4c08-b7b2-7e1d687ea908,1852.86,Credit Card,Stripe,Paid,Cancelled
c8e3638f-3e7b-4f8d-87e5-399480cf8a70,37f9732e-4c74-4343-9142-7367191765cf,548.35,PayPal,Square,Failed,Shipped
4c965cfc-5384-4622-b123-2f13abc44b25,407c3498-a738-47d3-8f04-01bb83e429ad,2478.62,Debit Card,Square,Paid,Placed
70e04e17-1ef6-4311-96c0-bace173fd884,7ab603a8-1776-4916-b626-f8bfb153c8b9,4393.0,UPI,Stripe,Failed,Placed
7de97065-8e39-4f04-8693-e46a06da75ca,12cf28e0-b8bd-43c5-a02c-8af8b69b5f92,1563.19,Debit Card,PayPal,Pending,Cancelled
3a699212-da17-4b7e-a8df-f3f29451473c,d1914a2c-85af-4765-9156-9684365faa43,2434.5,Credit Card,Bank,Pending,Cancelled
b6c02f45-2219-4d93-9674-4d246e8d24f9,95ffbc9f-5f08-412a-aa32-bcddc17e91ce,2023.54,PayPal,Bank,Pending,Shipped
7e81c3d7-6f5c-43ff-8bb1-4ce307dc7d63,3fdc1027-6a40-4c1f-bcb6-948843325634,1506.25,Debit Card,Bank,Paid,Shipped
60381396-7f17-4378-9ca2-57f7cb457629,32699b6b-cd46-4fb4-934d-265afdd6e65e,1673.27,PayPal,PayPal,Paid,Cancelled
e5691a86-2b93-4657-9ce8-540f2c6762c6,0496f8b7-34d5-4c16-aee6-599ff47e60ec,507.46,Credit Card,Bank,Pending,Shipped
88a074c0-42b6-4301-9845-d940c6f80a10,1f6b097f-c600-4b9e-a983-8464cdddadf3,888.25,UPI,PayPal,Pending,Placed
fbf42f68-ca6d-4b55-9729-a252553272e9,944dd96a-b1c9-4ff4-a013-8373e8166218,634.65,Credit Card,PayPal,Paid,Cancelled
5741cf0a-74cd-458c-82cc-b4b650e0ad15,2f0c90f8-7156-473f-a9cb-281dd577ffce,802.05,Cash on Delivery,PayPal,Failed,Cancelled
85c2b6a7-4c5d-47d5-ba8e-1a00b8429546,84ad6602-42de-4a73-9e6a-3547bbba1af9,827.7,UPI,Square,Paid,Placed
4a3310bc-8bfd-4d85-a461-2742e2c92b9d,e97d112a-0026-4023-bc16-5519c36ced86,1388.27,Credit Card,PayPal,Paid,Cancelled
cd00d859-b895-4ff1-b05a-4ca49a73b587,37da8c51-6e15-40d2-a8a8-e4e6bb389871,274.19,Debit Card,PayPal,Pending,Cancelled
b733f936-db78-409b-9cb6-522ca8905982,651dfd3a-b866-494b-bcc6-a855848116a2,366.53,Credit Card,PayPal,Pending,Cancelled
d9198fe3-8d50-44fc-b264-30725b7ea7f7,092cc960-9df0-4e58-b87a-728306104747,892.36,Cash on Delivery,Bank,Pending,Cancelled
06ecbda7-497a-4a60-8baa-5c45eb731b1c,d66d9d58-6998-4ce3-811d-b51d8419e3bd,2295.82,Credit Card,Stripe,Failed,Cancelled
2503c7c0-2aab-4f9e-ad87-27bf1770f05d,a828dfe6-038e-41a5-be37-805f57fd8260,2067.85,Credit Card,Square,Paid,Cancelled
5544ffff-7d78-4677-95c9-f37a032d1886,18c661a4-95a6-4672-8037-c4d66fe33dd2,1479.76,PayPal,Stripe,Paid,Shipped
e8f9094e-fe37-4271-bade-f0e01c781a0c,0dee10c3-7db8-4833-8cb8-6c1c723637b4,74.88,Debit Card,Stripe,Paid,Placed
e724aab6-0c6d-4155-8d85-b1f0e39ecdf3,49d69ae0-f1dd-4cd7-9699-20897fd321a2,1915.97,PayPal,PayPal,Failed,Cancelled
6e787dcf-2000-4357-b3ab-743b6d3cfc2a,cc2ea65c-7ccb-4555-8443-42101e3f7223,294.45,Debit Card,Stripe,Paid,Placed
096cbbb3-7400-4ac0-b72b-37ebcac45768,29ce78e9-2844-4c8d-9508-0b65c2848096,2532.75,Credit Card,Bank,Pending,Placed
023420d7-6a86-49f0-8dcf-e43eef5d9cea,6d948cd8-4721-494f-be02-4fdf6cdc3aaa,119.82,Credit Card,Square,Pending,Placed
df8aaf3d-91a9-40cf-9209-b14f7d1f80b6,dff631c5-2a12-49ef-9760-c5e1706aaa00,1420.85,Cash on Delivery,Bank,Failed,Cancelled
cf028805-ed43-4415-bcb8-259c6ed75e12,d4ae25e3-eddf-4a92-a377-1f1248f9b2ee,4566.56,PayPal,Stripe,Pending,Cancelled
50bc67c4-c254-45d8-9ead-f483dee803ab,aeae01a7-5074-4342-915e-0131d06e4124,1951.66,Debit Card,Stripe,Failed,Cancelled
bab6f499-6dcc-4e30-b82a-c3f647ac173d,f662ed05-16eb-446e-9e83-1fea7ad8d627,472.63,UPI,Bank,Pending,Cancelled
c0e9a0c2-171b-4193-8510-4c5e16b066d0,e90c78a7-f0fc-4843-a47b-7a81d11d4c55,1942.93,UPI,Stripe,Pending,Placed
b73769bd-70e9-484f-8e77-f5f1207e95fd,e466e075-ff78-48fc-90cc-28e81a891262,2634.11,Credit Card,Stripe,Paid,Cancelled
14f43043-caa1-4013-9324-5369be341c36,1cd84624-8dba-4c3f-ac3c-4fb2ac6c4cf6,1202.91,PayPal,Stripe,Failed,Shipped
d59cf730-f1cd-4263-abce-3a864cbaccd8,6d032cd5-e3b2-42e3-a0ed-3e586018a253,617.43,Debit Card,Stripe,Pending,Cancelled
