payid,oid,amount,method_payment,provider,payment_status,order_status
d52b6295-c63f-455f-932c-c75d86f27512,173922c5-f2f9-41b4-a618-e63a6feb099d,2054.24,Debit Card,Square,Paid,Shipped
300b0937-6b71-4129-b11e-f9079eece89d,cc99db9a-7795-429f-b268-f10037e9b253,579.71,Debit Card,Bank,Paid,Placed
d49c7096-e9eb-492d-87a4-74cb8dc41679,3b8e5bb6-79a7-48ee-8ba8-a6dff3cd5950,2424.54,Cash on Delivery,Bank,Paid,Cancelled
946579a7-182c-4acd-87f7-d97560c78291,5908fc4f-db40-4ea3-81a8-797f3eb8af6a,860.16,PayPal,Bank,Failed,Cancelled
c486bccf-ec83-42ed-8602-1d004af1aba0,012742a1-5581-4ed5-a4cd-106a0cd19e91,861.49,PayPal,PayPal,Pending,Shipped
300d7b6c-abf0-40da-8c25-e5de5628bf63,1f7a02df-d655-43a6-b6d9-afcc17d09740,230.65,PayPal,Stripe,Failed,Cancelled
a101f4fc-2bc0-4e47-a609-31106468acdb,4f40ca0b-3643-42ce-9c43-48494c4ad0e0,1408.23,UPI,Bank,Failed,Shipped
99b20601-4a20-4fac-8df4-3c08be054585,7fe41575-2343-461f-904b-b729c63f61fb,652.88,Debit Card,Square,Paid,Placed
0fec6f11-c660-4a8b-b438-9efc7c503042,d524d306-20f8-49ca-8443-d1a878fc77ea,1784.35,Debit Card,PayPal,Failed,Shipped
5ee653c3-44b1-44c7-b3f7-76cc72d12ba9,9345ed07-6639-45e6-b57e-10556d5594e5,1379.28,PayPal,Bank,Paid,Placed
c6527834-3e75-4e16-bef5-6b031c04403e,76843561-cd8d-4462-8fc4-42d5eded7aa6,659.25,Debit Card,Stripe,Pending,Placed
68cc1903-c2b3-4e50-9c30-a9814cbbbe9f,15676a09-5def-41a0-9300-d97eeeb15b18,3897.48,Debit Card,PayPal,Failed,Cancelled
4da6677f-8aaf-423b-84a3-15ada9f0f32b,56cdd93b-f83c-412e-8db2-39d25e7c8428,382.08,Credit Card,Square,Pending,Cancelled
6e4c37f3-32bf-459f-a3ca-bdba23e2194c,9a5d6a6c-3d4a-4811-8d61-5cccf3005d50,2636.93,Debit Card,Bank,Pending,Shipped
3ec7bd47-575f-4421-94e9-8135800bb9f8,b4563ec5-e558-4b75-a755-de945d18555b,464.58,PayPal,PayPal,Paid,Shipped
ee309ea7-669c-4fb0-a6e8-cbe5d47c4fda,9c681d25-32b5-4595-9b78-5aad49878252,1064.34,Credit Card,Bank,Pending,Cancelled
da52f8d2-1475-4f82-a5a6-16e51ce80468,3ea44793-4e4b-4841-862e-78d02db1ee99,724.45,UPI,Square,Failed,Placed
eeb718b5-0b24-4aa5-950a-b8fbb327a8aa,d838bdc5-5c97-4c17-8ff1-d161b2c7669b,393.24,UPI,Bank,Pending,Cancelled
8f94939a-fee9-4076-808f-55773e622c69,4215fc63-264d-4aa0-ac64-2fa8ac30d1f8,1895.63,Debit Card,Stripe,Pending,Cancelled
eaceafe8-f6bd-4403-b624-78fa542562f2,ed1c625d-1a8d-431c-9627-5b75494460e5,155.38,Credit Card,PayPal,Failed,Placed
082e6a5f-d153-41bd-aafa-de24deeaab4c,136538aa-b8f8-4587-82c9-05382c25e9cd,3307.84,Cash on Delivery,Stripe,Pending,Cancelled
a94a1027-5cc8-40de-97f3-d52c57a74a5c,1629a0f3-6f1a-47b2-83a7-455d50e7039a,2008.51,Cash on Delivery,PayPal,Paid,Shipped
2619ad97-1b71-4005-9286-aea5bb52fa75,a09c3865-8fe5-4e04-8be6-9a7b25f66826,3007.14,UPI,PayPal,Failed,Cancelled
24aba8d3-bc54-4e33-bace-670ccece4596,69525b3e-cb92-4125-b4be-090be839639b,2835.76,Cash on Delivery,Bank,Failed,Cancelled
efb61cbd-08cc-4358-b182-450d98186532,22f9337b-56d9-4746-b054-9044a1f4cca0,1913.97,Debit Card,Stripe,Failed,Shipped
d1fb78c7-8739-4839-9f7c-af754575e741,4222454b-b070-4db8-84eb-390a9802e395,409.52,Cash on Delivery,Square,Pending,Cancelled
98b11c77-d9ac-42cc-9f9f-f58964af6776,7170d312-7bf7-4408-a281-0115953ed678,2619.2,UPI,Bank,Failed,Placed
c195bcee-d53c-4a4d-9b9a-f047e9d594e3,d65d27f4-b124-49a0-9d80-1e1d41b8169f,2475.18,Credit Card,Stripe,Pending,Shipped
