payid,oid,amount,method_payment,provider,payment_status,order_status
9be7ef01-f167-452b-b81d-9c2f454050cb,190aedd5-730e-4241-9699-9d8f5e7d81d9,1125.97,Debit Card,Bank,Failed,Shipped
85f87612-c42a-4079-b128-d0240b00a781,3138c8ba-9872-4e27-a8a1-77e72b538e0d,638.84,PayPal,Stripe,Paid,Cancelled
611a322e-af9e-4215-8a3a-c559688bf648,eda6aff2-0c43-4277-86d4-5cf650d78175,1208.38,Credit Card,Square,Failed,Shipped
2c51e1c8-038a-4c4e-adfe-a524589e063d,ce646fa3-50a4-409d-8808-37c79e9c6d6c,1398.52,UPI,Stripe,Failed,Placed
0d3f74e7-bb2e-46d1-b7c8-87781e5caa22,6f1294a9-132c-4d0f-b1ec-3ea11d27d69a,2516.89,Cash on Delivery,Bank,Failed,Shipped
9f870530-727b-46bc-b1d3-eb543d5fc70d,6eea2eb0-dae8-48ec-bf96-767832adee4f,4142.22,Debit Card,Square,Failed,Shipped
d9f8c301-bb6b-406d-b43b-9908c2bf82d8,59b173ae-ec05-4e5e-b026-80f23ba6bb67,792.16,UPI,PayPal,Paid,Placed
9a001388-f6c9-4eb6-ac06-307a55247f7d,824dcd24-6efa-45a6-b741-929fb497b458,631.24,Credit Card,Square,Failed,Cancelled
15447d40-c03b-49ae-87a6-dcb8b33b1086,37198380-282a-418a-ae9d-8fcf545effa4,33.81,Cash on Delivery,Stripe,Pending,Shipped
a8000718-2447-4f96-88ab-fda424b4019b,e716cee3-d292-4e6a-8afa-482edd68eb94,1419.69,Credit Card,Square,Pending,Placed
b7209c0b-2637-4172-9380-8c7043642065,4073c2ff-0b7d-4f76-bd7d-5a82febacbb5,2857.85,Debit Card,Square,Pending,Shipped
188d23a4-2d95-4fd1-b784-a8cd59d791fc,f93d9622-2c6f-439b-ae27-bf6a89465f45,2331.75,Cash on Delivery,PayPal,Failed,Shipped
3267773d-0f69-45c5-94a9-c7d39c76d14f,23933e36-423e-4da0-b03d-78a3462ecce7,1448.49,Cash on Delivery,Bank,Pending,Shipped
fe9da1f0-0fec-451a-9a99-f5739a1a4636,cfe94e43-38b3-4283-81f4-4f895385bf41,2150.69,Credit Card,PayPal,Pending,Placed
7eaf7ddb-0a79-4324-b492-6e8c8e6e4e31,afccdc79-6394-47ef-94b7-94f4268d75ea,3689.48,PayPal,Stripe,Failed,Cancelled
7a55139c-b956-4e63-9497-c3be81aade13,5f9aa69e-0463-46e6-95cd-31a06450eca2,1212.39,Cash on Delivery,Square,Pending,Cancelled
2c0cecd2-2583-4a05-b261-6144b70561e2,a0a9ea22-b5a3-4e4c-9fd7-c2c8f703b242,1030.89,PayPal,PayPal,Failed,Cancelled
ddc82236-1b3b-4b52-a21b-3e07c2d578f0,b792e826-2ba2-4646-8af8-08aeef4406ca,1449.86,PayPal,Bank,Failed,Cancelled
d55631b6-56db-4322-addb-0afc47e08593,e8bcf106-ed51-495f-92c9-8d1893d26ad1,2076.48,PayPal,Square,Pending,Cancelled
1ad8f5cd-acbb-49e2-ac9f-a19f2d5107d5,d6c7fd32-a99e-4912-abf9-bf01adc0b2dc,3188.14,UPI,Stripe,Pending,Shipped
22093765-e4ee-4cf1-bc70-141d212cceea,e5893365-75fb-4c73-9d32-3d3ad44c15a5,1047.27,PayPal,Bank,Pending,Placed
9bd2fc24-c41a-4fd0-9e4b-f1d71beb7b5c,fab02bd8-4e61-4e1e-9eef-a73c5e370996,299.66,UPI,Stripe,Pending,Placed
9d76e936-5bf1-4817-a89f-fe4dfc8a435b,5edbf072-fea8-441d-add8-57253087b6ab,1475.34,PayPal,PayPal,Failed,Shipped
144c34e5-99fd-4541-8169-82fab8bd0347,af264116-1500-45f5-aebe-a1d60137d4ee,3750.42,UPI,Bank,Failed,Cancelled
37906d26-6cbf-46db-a117-de973c394ba1,b3da5b76-bdb4-4b39-abcd-a710888cf90a,2060.6,Credit Card,Square,Failed,Cancelled
4851048e-6ca7-405a-9345-e4a1f0e8927e,9865089e-1516-4d49-8c64-b151d81aa2e1,580.06,Credit Card,Bank,Pending,Shipped
56fa466b-d298-4cb1-a717-cbd137c670cb,c9218005-a6e3-4ca6-bc91-4aff4625110d,2663.34,UPI,PayPal,Paid,Shipped
18ac691c-c2d4-46db-b062-0084b25327ba,0c3b74a7-5a14-48e3-868d-b8a37dcbc1f4,3428.15,UPI,Stripe,Pending,Cancelled
66b7f208-9cac-49a5-aa9e-e6322836320b,5fa5c30a-7706-4d63-a532-cf513fea6cdf,943.22,Debit Card,Square,Paid,Cancelled
c919e323-dbd8-4942-a8ed-6154ae49e73e,982004aa-7adf-4645-b3f3-768f099ee59b,1401.56,UPI,Stripe,Pending,Cancelled
22e132ea-41c7-41a5-8a56-18a72bb788d8,c1c3d864-9e9e-4c3e-a762-bc6354f572ec,704.21,Credit Card,Bank,Failed,Cancelled
09d3b910-899a-4dc1-83b4-b21fe2d4f237,98d9c507-3350-4b57-bf6c-675139d742fe,1726.45,Debit Card,Bank,Failed,Shipped
4adfb6d0-8596-4352-9a8e-a8cdcd8a4ce8,b17b2e45-ddd5-47b2-a376-8614cbd2c140,631.43,UPI,Square,Paid,Shipped
a57a2a4c-2b15-4f74-81b0-a750007732a4,843d2f46-d198-4bff-8235-edddefdea155,1921.66,UPI,Stripe,Paid,Shipped
82fb0cbd-51bf-4738-a005-a9a59d75838e,46c2d08a-ad87-4498-b0fa-bf19de7c751e,4213.18,Cash on Delivery,Stripe,Failed,Placed
e37db137-b3e3-4605-8905-ab5b81d2dfc2,b5c2e78a-5b36-45b4-8c62-d819da154d4a,1722.29,Debit Card,PayPal,Pending,Shipped
ed7de683-db3d-4039-b07f-1359d5c1028b,dc1f70e4-48b7-4fbe-8561-e346f9d55130,4656.07,Cash on Delivery,Square,Paid,Cancelled
bb5d3646-bfcc-446d-895f-06c6b646de32,a2be6535-ea61-45b3-9b72-68a817351746,1508.78,PayPal,Bank,Paid,Placed
a90f9828-a3a8-45cb-9f92-ab6f44936d20,41e7556d-4830-4657-9f07-0b3b74d90f96,1909.92,PayPal,PayPal,Pending,Shipped
d932fae2-3ff3-4d19-b5f4-625de5f7d5e8,bc0f987e-2dd8-48ad-8d1b-76de62810b6a,767.45,Debit Card,Square,Failed,Shipped
4511fef4-3677-441e-b01c-07264b547205,b4d46b65-3300-4fe1-8e5e-823475792b32,638.61,Debit Card,PayPal,Failed,Cancelled
f7cb82d4-231f-459a-84c4-b3cffcf493a3,2ea0ad99-85ed-4260-85a7-6aa6188f9f18,852.45,Cash on Delivery,Stripe,Paid,Placed
22479673-7912-4846-8d51-f4525c4b3ff0,54abfee5-af48-490c-a420-8674ce9b19a7,459.41,Cash on Delivery,PayPal,Failed,Shipped
095f4fa0-5f9e-42a7-869c-1aba00a16d98,f5b34083-a7e2-4ee5-a583-cc69d0c52f15,624.26,Debit Card,Square,Pending,Placed
aa5d7483-a7d7-494c-9a37-4e3c1668e533,46679ae6-47bd-4fb9-9824-29ec2fac5c1b,4262.02,Debit Card,Bank,Pending,Placed
ca5f8a9e-8591-4f7c-8c8e-2b7df4a7423a,c1a41fdf-46f1-4c9d-9fe4-4ba7afb5df7f,3227.46,Cash on Delivery,Bank,Failed,Cancelled
444f1a6d-379f-4869-a2ec-b17d6e8376ce,eecb6ecc-a292-4688-bea2-169dd99eed78,3828.91,Debit Card,PayPal,Pending,Placed
1af72ed8-86e7-49df-a26c-2fe94707a27b,ae833a8f-0543-40c9-8df5-3722f7c627ff,3083.54,Cash on Delivery,Bank,Failed,Cancelled
794bba15-ed58-4e4e-b8fd-385058ca9b41,887987fc-00b8-4288-93c4-4533447b1c3b,680.2,PayPal,Stripe,Paid,Cancelled
7ff7ec6c-88ea-4d20-92ca-46ddacba186f,b4593b12-5875-43c2-bf1e-40a1e074b27d,692.8,Debit Card,Stripe,Paid,Cancelled
f7c8f154-8e35-4c32-9222-893faa4032f0,c9c23445-cbdd-4868-bbe2-381b270aed75,844.19,Credit Card,Stripe,Pending,Placed
4e58bd6a-b30f-418c-8486-f7f8ebc0cb67,c3736cff-e25f-4703-919f-1ee78f793dc2,1819.19,Credit Card,Square,Paid,Cancelled
269959b5-0de5-4b7f-be20-8a93a5976938,68dc123c-72a3-4e7e-9b0b-630843b3f40e,195.9,Debit Card,Stripe,Failed,Placed
b6607dcb-0a5f-4615-a25b-549ef6d6a99c,e75735f8-67d7-4afb-9ea5-7e1090c0206d,242.8,UPI,Stripe,Failed,Shipped
aa3e67ba-d9de-40f2-8721-3d21721e1bf5,c3e6282c-5780-4e75-ac20-0c984a3e2cf4,1850.79,UPI,PayPal,Paid,Cancelled
ab82ae43-dcad-4e61-afb6-585413c2f54d,a7549a1f-ef3d-454e-a559-ff494a5c1961,229.45,Credit Card,PayPal,Paid,Placed
8e6a4147-c50b-48a7-b667-4f73c67a231c,12e9e222-5605-4b35-bf9d-b0079898bad7,2199.65,UPI,PayPal,Paid,Placed
2a4a5c8a-064f-4aaf-9194-c22572318238,c8435e24-e288-48e9-a4b9-462d5a275b74,2749.6,Debit Card,Stripe,Pending,Placed
1c03683d-5842-4357-8a14-b6d3046a6de8,8fa68c9c-a87e-4acf-99c4-840b89dd5c8f,1483.31,Cash on Delivery,PayPal,Failed,Cancelled
