payid,oid,amount,method_payment,provider,payment_status,order_status
68c84b0a-8312-4f6d-8d46-d3254266fc8b,c8562431-70b8-4d13-b4b2-f18e6dbd5d5f,915.23,PayPal,Square,Failed,Shipped
479b8777-bcf1-41ba-8359-7704bd8f05c4,5e1f4a6f-af7f-44e3-ab30-026a78697142,427.21,Credit Card,Bank,Pending,Placed
d5added7-2e63-4b21-abd6-2541e2e13292,02a8f548-76a6-432f-9130-742cbce55651,1944.36,Credit Card,Square,Paid,Placed
5ff9955c-0f8e-4794-8743-adb9ca6f557f,d79fb654-c92d-42c8-b893-57ccae64da58,669.42,Debit Card,Bank,Pending,Shipped
62cc2f31-b457-4efa-8ce6-c35655451652,4945b6db-fe8c-47d1-95ea-e1cecfb31173,3104.62,Credit Card,PayPal,Pending,Cancelled
2c08d40c-bc57-4382-8b83-2ea66ea8b3fd,94829bd5-cfaa-4804-8d31-8744c4824d5a,2904.95,Cash on Delivery,Stripe,Failed,Placed
eda5f6a8-2377-458f-8b1b-7f9280582884,8668c217-a9e5-4ffb-b6a7-af5692850088,2109.91,Debit Card,PayPal,Failed,Placed
c4f7bc33-ddef-4161-b145-1d3d019798f7,757967e0-9435-4aed-a714-1b345724c86e,1659.5,Cash on Delivery,Bank,Pending,Shipped
1b5daaba-c6f9-460f-849c-81be493caa0d,4d4f36a0-6802-4688-ae5c-d05a8ebf4432,3738.13,Debit Card,Square,Failed,Placed
9902389d-d274-4e50-8400-c53d55e8eea4,4effe909-7bff-46d1-bb15-44958937d8cd,3267.61,PayPal,Stripe,Paid,Cancelled
5acd7ed2-7113-4262-92ce-a7ab4938530e,83ab480d-0419-4bf2-8493-f4a257eba06c,3622.87,PayPal,Bank,Failed,Shipped
ed087917-f69c-4c50-8908-2449887df7d8,d245ee60-dcb4-4b42-8271-a42b570e2d51,384.66,PayPal,Bank,Failed,Cancelled
64d95fde-fd1a-405e-8d95-fd53b50310e8,9e75b6de-6d36-4a0a-b2df-5cf4d6484d9d,104.89,Cash on Delivery,Square,Failed,Cancelled
3d0227f8-ca26-428a-84cb-7298d5e62886,44cf3836-4c27-44e0-8900-39ec5742690a,1178.11,PayPal,PayPal,Paid,Shipped
9d80aebb-9c45-4e0b-a82e-14a0bf6989ba,a5364751-fa12-4336-8ab2-773302c9b2ce,254.55,UPI,PayPal,Pending,Cancelled
1aeed2ad-69ed-48c2-bb17-80ff7a1343b4,d66b4b2b-41ac-4642-b8e4-3001ae5a03e5,1673.34,Credit Card,Stripe,Pending,Shipped
ebb4ce3e-22d4-4468-a4dd-72827b3dc09e,ea33f867-d311-4451-b76e-5d35016cdc6c,4885.98,Credit Card,Bank,Pending,Shipped
34f2b07d-219b-4d8c-b23b-ba1ece0548a5,391a9e25-d8bd-4d40-8fe7-6077dfd9e19e,2770.75,Credit Card,Bank,Failed,Cancelled
a78b2884-b4e4-4ec0-8ce5-4ec67bcc8082,7ba986a9-6e3f-4112-b02f-416accc6d6ab,95.92,Credit Card,Square,Pending,Shipped
a3749538-7863-42f2-b560-5927cb2e6d51,190dd9f0-82c6-49be-b132-aed3407c3ee3,529.39,UPI,Bank,Pending,Shipped
be9df885-1824-4d51-b4c5-60ac239266fd,34f70e1c-32fa-4b31-bc92-26200714fcb2,2822.16,PayPal,PayPal,Pending,Placed
49d5e373-57e0-48f4-a0c9-d520efbc59b5,644680d2-8ef4-484b-9638-1341577d38cb,1348.75,Debit Card,PayPal,Pending,Placed
2e3cf30b-21a3-42e4-8b8f-20cceee2c1de,845283c1-a9bc-4088-a9ac-5ed5a4f38192,294.28,Debit Card,Stripe,Pending,Cancelled
b00e9efc-4f45-49b7-8df1-78a6a07d47fc,f7aa538f-b46e-4c5d-84da-28c7dec2fba2,2296.2,Debit Card,Stripe,Pending,Cancelled
