payid,oid,amount,method_payment,provider,payment_status,order_status
653b1cf5-0cb7-4e40-a222-c4e38616e216,045cfa9e-1611-42ae-9f1d-b3365499f035,388.77,Cash on Delivery,PayPal,Pending,Shipped
8d00a059-013c-43b6-b8ea-54ef1bb48ef3,f49995e7-5934-4e91-be83-50d1ead0a1b4,4721.45,Credit Card,Square,Paid,Shipped
92c3c55c-b39f-4723-91d9-b3f3c17e5ba9,edd79fe3-db15-4782-9802-57567177b85e,1075.35,Credit Card,Square,Paid,Shipped
6046446c-ce6f-46a4-a7fd-d9da4274bdd3,92c42dcc-1b39-4e1b-a470-8e5ee4fd5eeb,841.79,UPI,Stripe,Pending,Placed
c6a6dc4c-a348-4281-8a36-7234b3111694,4805bdcc-c447-4c59-95b3-e0a8008def02,1558.07,Credit Card,Bank,Failed,Placed
2a294e7e-c2fe-4bec-8607-ce6abaf2ed6a,1a504992-c5e1-480a-b7d3-0bad70460cb6,1712.55,UPI,Bank,Paid,Shipped
bf886ff1-cd55-4573-9535-6bb49b4c0bff,17da4f12-f50e-4d42-a9d1-d058c9504d8e,383.76,Debit Card,PayPal,Pending,Shipped
772e9801-bb9e-4346-9670-a876e532b916,604ab685-a307-415c-ba94-0b5171f389ef,1663.15,PayPal,Bank,Pending,Placed
0813ddbc-1525-41d9-8c1a-15c6a1d547a9,8b1e633b-886e-4d2a-91be-f3522281a19c,1627.65,PayPal,Square,Paid,Shipped
226cdec6-ef27-466f-ab89-1b3c2b7243ad,e0a0f299-1a64-4076-bfab-686aa8376821,1013.42,Debit Card,Stripe,Failed,Shipped
416e5221-2cff-4da3-b59d-4faeb463fcea,c4cb91e9-e08e-41fb-8fc8-5999f11adcd1,285.88,Cash on Delivery,PayPal,Failed,Placed
31e260a4-da36-4f83-b3ba-76b0d3110b29,e20e4308-8d3b-4d11-aa13-e9902609df9c,2035.31,Credit Card,Square,Paid,Placed
8f0d4b2f-747f-4c38-b85c-09cc2405f537,1d426ab1-af59-41a4-8a88-5af47489bfc6,1747.2,Credit Card,Stripe,Paid,Placed
6baeafd9-92e4-42b9-92fd-b74fd94a6a12,ceb4129e-b79b-47e1-a93f-2594629dffd6,1567.16,UPI,PayPal,Paid,Cancelled
cf44c20e-eeb4-4946-a55b-b8ac1f61a64d,a88e6611-3b8c-499d-9bd1-20ca93f098a6,3231.05,Debit Card,Bank,Pending,Cancelled
f06dda9a-3ffd-433d-8d46-264869d89db6,ac0cdc25-90cd-421e-8fd2-d9ce91db808f,464.68,Credit Card,Square,Pending,Placed
1f09ba30-ef7f-49e2-9e9f-7beff833e231,6dcc603a-bc6c-41a2-a842-dff9a9915430,4342.68,UPI,Square,Pending,Placed
093054c9-9ff2-4c01-9ff3-5091b5c3303a,c3eeaf66-48b6-4616-b515-cb14edeb643f,883.11,Debit Card,Square,Paid,Shipped
4f9d2947-db0d-4cd9-bcaf-5c99095dfc6e,e983e586-6593-4abc-856a-5fb2933b00b5,628.46,Credit Card,Square,Failed,Shipped
bbab5976-6a31-435c-b189-af6b027eb8e4,013b909d-c38b-4a4a-9db7-b23681389980,1076.06,UPI,Square,Pending,Cancelled
c4511b0a-4464-4690-90a5-a2edce034745,45546c31-78f0-46e3-8a53-d66028f24a3d,926.42,Cash on Delivery,PayPal,Failed,Cancelled
d0b49176-0fbf-43e0-aaee-e2860da9b73e,01091bca-5ed3-4b65-955d-c9040d74f64c,463.69,PayPal,Bank,Pending,Shipped
cd9dfdb1-26ad-4ab5-9bf0-2bb4a4a70228,702f8e14-9067-4f9c-a3e4-c1969cdcbbf5,4334.01,PayPal,Square,Failed,Cancelled
bde5a720-adf4-4505-a312-e06bee987e8f,cf4bf37f-1cd8-4e23-9b4e-c69b037d86df,1299.5,PayPal,Square,Paid,Shipped
57e2862a-b1f7-4205-a877-7070a82067e1,1499a504-9112-447a-9b50-6cbdec0cb102,4888.13,Debit Card,Bank,Paid,Shipped
a3349fb2-d5c1-42b8-8cc8-9041e0e05def,457789fd-46ff-4528-98c2-db4c89a7bf96,212.71,UPI,Bank,Failed,Placed
1fd9df7e-3005-43ba-8c6e-a6126fee2121,2030f88c-3600-4a4d-93f9-742ffc9e3a86,340.29,Credit Card,PayPal,Paid,Placed
ac3351ce-d57f-4e8d-94fc-97cfef63ef41,9f149db4-bb9c-43fd-ad0a-a1f40cbfa56f,489.0,UPI,Stripe,Failed,Shipped
1757e0eb-732b-4353-a23a-bca54d7ab1e0,7956deed-e77f-47cd-b611-3692f9127136,3574.69,Cash on Delivery,Bank,Paid,Shipped
581c321d-f946-4190-bee8-11b5755bd37a,2516ceac-4449-4b0e-8523-46d472657015,1517.76,Credit Card,Square,Paid,Placed
2b34a70c-6656-4b4e-bf32-7e8fb1a1ec12,57e5246d-95c2-4e79-a097-49f6777faa75,1418.45,PayPal,PayPal,Paid,Cancelled
c05636f4-07c6-49a2-9d31-97abd29de7da,1f5fb547-d2bc-4f40-ae5b-7374d6d9e888,1008.96,PayPal,Bank,Pending,Shipped
051c4622-dcca-439d-a110-87daf00c9d30,71f76a64-7e02-4ed8-8ea8-b66053a48fd0,257.38,Debit Card,Square,Paid,Cancelled
ab8303e4-d30f-495f-ad41-eeb6ee3927b8,bf4e3e77-6432-4474-b102-1827d4096b0f,1343.99,Cash on Delivery,Bank,Failed,Cancelled
7e5bb634-a589-48b0-97b5-e9371a4ac32d,29eb72c5-0451-4373-b3be-a90acec70cc5,569.77,PayPal,Square,Paid,Shipped
80529051-fdef-445f-9294-61b9e1e88d52,99e982f5-a45c-44b0-be8a-08366d4a7567,666.23,Cash on Delivery,Square,Pending,Placed
ee1acf2d-ef81-4f7d-aa67-76bb834d78b6,a6d4c15f-f087-4884-8a5a-ef6893a629ac,3522.0,Credit Card,Bank,Failed,Cancelled
45e22b94-8fc5-4c0e-9f83-70a8df6c833d,8f3d0ef8-c172-41fc-b521-c03b51ca8d0e,1035.54,Debit Card,PayPal,Paid,Shipped
6148f9ba-f33d-48dc-a159-85a6c36ecad2,530a4651-6264-4f2a-ab6e-9b1d4422d110,611.23,Cash on Delivery,Bank,Paid,Shipped
8d8008b2-ec0a-4042-879a-bb0b71d59eae,b16a23bc-43f6-4180-bd93-4f3b8450aa2b,708.85,Cash on Delivery,Stripe,Pending,Placed
600f4c4e-d8c8-4e09-83f6-971c166a7e2b,3c641db2-307c-4fbc-b2d7-d08d695648b8,815.66,UPI,Bank,Pending,Shipped
f1ab330d-7a11-4b7b-8e13-ef63c96410af,0eaf37c4-9652-4598-b257-2f367eb6dd00,2818.05,Cash on Delivery,Square,Paid,Placed
3dec49cb-dc68-4095-b25d-49d18257e1f1,99df0aba-7445-4e9c-907a-88a848e14542,1143.22,PayPal,PayPal,Paid,Placed
6322be9c-e83e-4b15-b177-68cbd5ea4456,ef676314-f4ae-45ea-aae2-f179b759e4c2,1856.99,UPI,Square,Paid,Shipped
9cd0e555-07ca-4736-a31d-45666197e0e2,53fc0610-3c6f-4018-baef-8ca8bc18d872,2833.63,PayPal,PayPal,Failed,Cancelled
7e46de84-76d0-42ff-abf3-8e08a114cae8,b5c2298e-1821-439c-b3cc-67c6404a443f,2249.58,PayPal,Stripe,Pending,Cancelled
501ad527-32ed-452b-b043-852ad50c9785,032fde67-7346-4d41-b9d6-dbaef5b6adc8,2288.33,UPI,PayPal,Pending,Shipped
91732d7f-e7c8-420b-bbce-e8a7110d3ed2,105fe513-ca41-4039-ac8b-7485ba29942a,1201.03,UPI,Square,Failed,Placed
3b947d6b-1bb9-4965-a6f6-afe9043694f2,e7a3074b-754a-40e4-ac5f-a0ac6b3da2d1,207.59,UPI,Bank,Pending,Placed
d796e58d-4118-4879-bf1b-aa34ee29c376,8d4f49c9-dbae-44bd-bb35-c1fea9eacbfe,1269.01,Cash on Delivery,Bank,Failed,Shipped
6ed6796f-a421-4b92-a61e-7360ca690688,719950cb-2881-4e13-9083-d21021a8b26b,2656.78,Cash on Delivery,Square,Failed,Cancelled
16520e81-2eb8-4f05-ba19-89bc2b6c651a,fc580fd3-28da-4477-aa7e-5456ffaf9f1c,1767.14,PayPal,PayPal,Paid,Placed
e7145d9d-e6b3-494a-aa85-384193cd5079,c9b49d48-4915-4ad1-8452-be4c4ba50e54,2237.23,UPI,Bank,Paid,Cancelled
1d13d303-8e0f-4047-aab8-9c19c68da3b8,0edac842-9399-4b1d-95a4-b8b327d04584,697.76,UPI,Bank,Failed,Placed
feede998-9af8-49c4-b7da-adc2bcac050c,820755a8-25e4-42c6-8bb5-d461b37e8175,3636.44,Credit Card,Stripe,Paid,Placed
2c222489-53b0-4691-85cf-8899e0d1ada9,0668dad8-4d2a-41c2-9061-9687de9a9c1a,476.21,PayPal,Square,Failed,Cancelled
b5369f91-a15e-41c3-a35f-eb6545aeba78,b8d14418-d719-4b62-8147-f58fe6d9c403,823.55,Debit Card,PayPal,Paid,Placed
cc19beba-d08d-4d03-aae1-4ef2970ea3a0,c1b6d756-98bb-4335-b75b-8c570441e79a,2005.22,UPI,Bank,Pending,Cancelled
c00548b7-5593-499f-a94e-8090c711fbb2,1b536c2e-27e3-4602-ac2c-6358f78af83c,404.17,PayPal,Stripe,Pending,Cancelled
0c811d84-ed84-45a0-918c-a57ac51cc71e,8b5ed7a2-2fb1-4f72-a581-fd9d4f9e83e8,426.42,Cash on Delivery,Square,Pending,Cancelled
62df9493-1f0a-4294-b31a-087221e78a98,8d8abf4b-ad40-4407-a72e-895d423dceff,534.44,UPI,Bank,Paid,Shipped
5fab5745-017a-4e4f-998c-628124c05441,52909913-d1cc-4aec-b193-b13966eed9ef,403.04,Credit Card,Square,Failed,Shipped
7d7a0b02-7046-4423-8576-d3729070187b,c0e814ed-0668-4406-8bee-40950624c1e9,2293.74,Cash on Delivery,Square,Paid,Cancelled
24eddaa2-7016-48ed-87f2-34168b0e6774,1c64c8e0-134e-4a0f-9249-9e7df6e865f0,1165.82,PayPal,Square,Failed,Cancelled
1d649be6-62dd-4062-af83-603aa5311cd5,4cb46af2-cc61-4965-92ac-17c80df32c1c,940.72,Cash on Delivery,Square,Pending,Placed
afcb6f3a-e045-4653-80f0-7e950d9f2086,3d8d3a59-507e-4b97-abe3-e8b8fa7a4727,628.29,UPI,Stripe,Failed,Cancelled
2bb187b0-fdb0-4011-868b-709aec5c0637,d31d7559-2144-4324-82d7-1610f774f62d,2648.47,PayPal,Bank,Paid,Cancelled
15b90b59-77af-4e31-b303-131af6952b47,08fbc370-2cd1-4dc5-9779-b8c3baea0169,908.9,Debit Card,PayPal,Failed,Placed
