payid,oid,amount,method_payment,provider,payment_status,order_status
7a37e32d-c1f7-4a4a-b79f-46cceaffdca2,33f50014-d240-48bc-9b7b-895b6404e8f1,378.79,Credit Card,Square,Failed,Cancelled
9ee3b02e-2e05-4966-a914-ef73fbe5cd02,7da33825-30cb-41c7-8ab0-a058b81451ef,379.2,PayPal,Square,Paid,Cancelled
9cdde7c9-73ee-4393-994a-503bda5c5a9d,28e20137-44ed-41c4-98de-6f11a619c242,3885.8,PayPal,Stripe,Failed,Shipped
b18c2414-6b5e-4efe-b0fc-92feec8db066,23cbe3e7-5729-44c1-8db4-64f932917965,1145.5,Credit Card,Stripe,Failed,Placed
e36e372b-8286-42ab-a876-77597a0934af,922b4c50-7a2a-47d5-83c2-2507ecd7e617,1018.32,PayPal,Bank,Failed,Cancelled
630587ec-b777-4f13-86e2-9105b52f99aa,b64e75f9-bda3-4cc0-b3c2-e817058d4f3d,1730.01,Credit Card,PayPal,Failed,Shipped
12e88660-1aa6-4df9-89cf-f1a8443067be,eef9c567-1e80-4050-ab55-9248855b6d6e,340.62,Debit Card,PayPal,Paid,Cancelled
77568acb-b64f-4664-bbe5-8b3e0c6031bb,8409e0c3-2506-4b8a-8bc6-fdff2d7944cb,385.32,PayPal,Square,Pending,Shipped
9984c599-d412-4fee-a36a-0d6d709d9dc3,ef330262-07eb-449e-9bd5-287bb69a68e1,3019.76,Credit Card,Square,Failed,Placed
57e59d27-c7f8-4e0d-a1a2-d414597d973b,58657e7f-d9b9-4b70-b0f1-7c4be4c3a9c6,238.07,Debit Card,Square,Failed,Shipped
2ca7f35d-8785-4cdb-8abf-ad61b34f4c99,f61e6629-9a52-4bc7-a984-76d85c31339f,2237.56,Credit Card,PayPal,Pending,Cancelled
3c3ea471-3341-41f8-b40d-9a85efb822de,e0214959-255e-468f-84f0-974139c057ee,1694.22,Debit Card,PayPal,Failed,Shipped
b2d6c51b-2bd8-4d22-a718-5894dabb482c,6f00251d-0817-4aec-bc27-c74e8859e8a1,3080.31,UPI,Bank,Failed,Shipped
163855af-e65e-48eb-b140-e6862d6ce31d,173e263e-f569-4e5e-8177-952bd2df891e,957.0,Credit Card,PayPal,Pending,Placed
fcba0dba-63d9-486d-a48b-90fb6f8249b1,906b5e07-b038-4f32-a41a-90a3fb3629d0,946.14,PayPal,PayPal,Pending,Placed
fc86dcf2-0bbe-44e3-ab5b-6300579ddbc5,bc4c130d-cdfe-4249-98e5-14158b7152df,3405.44,Credit Card,Square,Failed,Placed
aa1f6292-2cb9-4d61-a406-56e43455f866,0f1b59ca-0b64-4892-b237-6c82be1442d6,3785.88,PayPal,Bank,Pending,Cancelled
89d3ddce-54f7-49bc-b69f-7051262b61b2,e48d7dbb-0112-4eff-bae0-5a81d1d47237,4034.06,Debit Card,Square,Paid,Placed
7569f1d1-67b6-4eaf-bb09-36b72165b9a7,5f01a31c-3414-48c1-aa4a-6f251223dc9f,276.54,Debit Card,PayPal,Failed,Shipped
9b43724e-ad37-49da-876a-6b920ec57683,bea549d8-6d54-4d62-9d53-6c68823df899,1571.86,Debit Card,Bank,Paid,Shipped
22a27a0a-0cae-4ce3-9a3b-f99715d3f473,e6f2c763-2a9d-4739-8575-ed1e586e393d,111.4,PayPal,Stripe,Paid,Placed
c289756e-bf48-4e21-aaf4-154f723e86b6,96fcfd4d-95d5-4b9c-ae0a-79af073f16da,966.16,Cash on Delivery,Square,Paid,Shipped
eb0b8705-d4e4-4922-8396-d65454667b20,327495f3-1511-44e0-a427-c767e911e29b,93.79,PayPal,PayPal,Failed,Shipped
52465847-48cc-46e6-bcbf-1bed19628d62,09b1e351-8837-4fb4-8ba3-5bec4447f623,1630.15,Cash on Delivery,Stripe,Paid,Cancelled
4e595c1f-0b8c-4d2d-9e6b-17da064c92a8,5228ea9b-5e59-49ad-88c9-222fae7e00d8,2485.86,Cash on Delivery,Bank,Paid,Placed
e4c3b86c-95e1-4420-8450-5d770e2381ce,2ba86dea-79c4-4b8e-96d5-9b44327e39c6,2462.83,Credit Card,Bank,Pending,Placed
a0eccd51-61c4-4ea0-b20b-a9b9916f55ff,ff69804e-7928-4b0c-8c66-618ba650a21f,3732.9,UPI,Stripe,Failed,Cancelled
ab4fed2d-b841-4b79-aed8-200f399caba9,b4964e41-d7f5-4198-be4e-76aad3574673,1409.89,PayPal,Square,Paid,Cancelled
5c85d254-78f1-4d05-a830-8cf6bc4e0f4a,5ebecedd-fc4e-4e33-9391-e83a37a82ec7,3843.84,PayPal,Stripe,Paid,Placed
c4424c83-3d5e-4722-9b37-937b89b912c6,134c0a95-8725-47a5-875d-3341106f643a,296.95,UPI,Bank,Failed,Placed
c84d3192-b729-4c25-82d4-4541c3690fee,2f6e9594-f30f-4ff8-a406-b064c1e44ca5,3921.0,Credit Card,Bank,Paid,Placed
35dd3f5e-9f93-4095-acb3-394db8e17c28,28281046-d9c1-46de-abbe-c2b7d0524843,3314.09,UPI,Square,Paid,Shipped
d6968b1d-4300-4878-8846-741b5f550ad2,abc3dc5f-c0f0-4670-a8e4-f566ec8e8fae,171.52,PayPal,Bank,Pending,Placed
fe6cfa67-e8a9-4021-8aef-ac0196930871,19134fef-8f76-48b4-9f2f-0b44e8b122c3,699.64,Credit Card,Bank,Paid,Cancelled
066475af-3a72-4b87-9e5b-ae2bf336a0c9,4615b334-9c6d-4e86-b58f-992310f16cb4,1341.19,PayPal,Stripe,Failed,Shipped
fd085a7c-0cb0-46f5-ae19-bab0f3a418c4,6e7f9d31-01e6-4f16-b2ef-9f127ec33b5a,1319.58,Credit Card,Bank,Paid,Placed
0b4bf7b2-4975-4c43-818f-631fec8f2355,3e5876be-fdeb-4025-9bd0-5b0d966fb222,1516.64,UPI,Bank,Pending,Placed
33837a51-2a76-43a5-91c2-6f57025a70de,d552d834-2315-42b6-96ed-423ff156ce7b,1330.6,PayPal,Bank,Failed,Placed
886165f7-ae84-4168-8ccf-32aa7fcde8ed,a98544f0-196d-413c-9391-353ab8d9a572,559.43,PayPal,Stripe,Pending,Cancelled
ab2c7787-ff16-46a5-a833-55b12746b142,3bca7f5e-ad9a-4be2-bdba-f9cf64cd97a2,647.81,UPI,Stripe,Paid,Shipped
d5a71f55-f544-4231-ba11-a991a880630e,8ff34887-39e2-4fc7-ab84-84c8c73ef3fc,226.55,PayPal,Bank,Pending,Shipped
67dd9083-8c9f-48b1-9ae8-c7355f72594e,797ac9a3-ed0f-4b2a-8929-e3ac1b0c2627,892.16,Debit Card,Stripe,Failed,Cancelled
5c414f49-6258-4a23-b6c9-e60a4340ee12,bf2efc0c-4f97-4d8a-924b-fc2816f9a379,246.46,Debit Card,Square,Failed,Cancelled
96a35117-ae93-405b-8023-3a70a52d5226,2a74f11b-c0c5-411a-8dcf-cbf797ec68cf,839.57,Credit Card,PayPal,Paid,Cancelled
f91d938a-e8cc-403f-8f95-f7d0b02da315,740108c9-35ea-4eea-9be4-cbf0540d5a9b,441.88,Credit Card,Bank,Pending,Shipped
1bd07fdc-fe3e-4f57-b455-a4a47b48f59c,809c7304-8bf8-42ad-b9eb-00594cf00c59,1423.28,PayPal,Square,Paid,Shipped
724cc3bf-2c03-4bf4-96b5-2ca29990746f,6a24f2aa-a497-43e2-b115-0ea387f30e76,120.89,Cash on Delivery,Bank,Pending,Cancelled
db5eb4c1-cb02-460f-9ab9-fd75473fb79e,36c5b05b-8b5c-4adf-8439-38606a3b20a1,153.19,Cash on Delivery,PayPal,Pending,Cancelled
