payid,oid,amount,method_payment,provider,payment_status,order_status
eada205d-1a6d-46ac-9747-05bc568227fa,857cd85e-f4a7-4e80-93f0-5e1b733517d2,964.46,Credit Card,Stripe,Pending,Placed
9894ca7d-a7f2-46b5-a9fa-a679e7c51a61,d7400205-16b1-4198-b133-06d96938debb,886.68,Credit Card,Square,Failed,Placed
b87a1582-c426-4015-85f3-79710a95c1af,6d5f9312-62f7-481e-a42e-14d8b3ecd54a,1785.67,Debit Card,PayPal,Paid,Shipped
ee605653-a014-40d1-aaa2-30fc3e41f7d6,dbfb9f59-5641-44e6-8d2d-69e411fc3075,573.58,PayPal,Bank,Paid,Cancelled
9a7691ae-03ae-447a-aa15-19a65036362d,de3881f4-343c-4ef7-9ff4-4d3804ca6349,2885.97,PayPal,PayPal,Pending,Placed
1ff3edfd-3251-4ae8-b75c-24d73f58c1f6,164b8dec-0bf4-4b84-a08d-b533271900d0,4361.0,Debit Card,Bank,Paid,Shipped
abf44298-56f3-4aae-b1f6-5008e6fd79d7,a33d86d4-a9d0-4f06-b7c0-379150b3ed93,4588.88,Debit Card,PayPal,Paid,Cancelled
b24c4bc7-e242-4a5a-936d-3f62d41d59b3,8c44b1a2-d27e-41b4-b0c4-36e4abcd71cf,2672.73,Credit Card,PayPal,Paid,Shipped
9a34eb79-d3cf-464e-85af-47f381445434,3dd3a6a1-ccc4-482e-b4a8-0047514b9351,4033.89,Debit Card,Square,Pending,Placed
c87ec42a-7ab8-461b-8820-9c9c79e49a16,98527bd9-f482-43e5-8865-dd049c111acd,253.09,Debit Card,PayPal,Paid,Placed
20ce0ac3-2124-4af9-9937-f401aaaebdaa,dc4a615b-8032-425f-82e4-168ab926c8b2,1498.29,Credit Card,PayPal,Pending,Placed
a0e01fd0-2221-458d-8ac3-5cccb120a731,a21af8aa-43cd-4a96-902c-8c7ab8a5689c,1909.96,UPI,Stripe,Paid,Cancelled
20112bf4-98c6-4e65-8c2f-68ef5c169306,36d856a1-c49f-417f-9f79-1f01971a1f13,913.18,UPI,PayPal,Paid,Cancelled
372276d7-8630-48ad-9c84-93aabcae2fda,e5c7ded1-5917-4086-9faa-1b34e0cc99bc,3256.91,PayPal,PayPal,Failed,Cancelled
6747b85d-74f9-4197-b12d-f452aa1a5808,a6722118-b994-4f45-b578-1a6b3e8ca8c1,284.13,PayPal,Square,Failed,Cancelled
92cfd1df-2e62-4db3-91e5-812c65f21365,6796c482-2b5b-443d-b88d-204aad7bd936,1323.02,PayPal,Square,Paid,Placed
294d7ec0-6ed4-494b-be53-def9ecd40cce,936463ff-87fc-4461-8909-c11596b48f8b,1154.82,UPI,Square,Pending,Shipped
0665c6ed-9e18-41ac-b9d4-c3bb9c3d52a9,339afedd-2ddc-4624-9df5-573cb5f87b4d,3114.52,Debit Card,Square,Paid,Shipped
4217518c-d61f-4bca-8c68-7f7aaf6dbe09,d77e55c1-be7c-44b8-87bb-f0bce80a59f3,418.12,UPI,PayPal,Paid,Shipped
f9bb529b-9493-4276-a3c1-35796ff42737,e2588280-01a6-49c8-8356-46be5d46e4d6,746.96,UPI,Bank,Pending,Shipped
8f392997-e307-4e45-8abb-5372d3d0f598,50396a1e-32a1-438e-9178-db11bf223813,2709.13,Debit Card,Square,Paid,Cancelled
d349dab0-e2c6-4045-84a3-86d515000848,48e943de-4c0f-4676-b18b-356a6f8d7d20,2785.59,UPI,Stripe,Failed,Placed
8d41c608-f9ae-46b0-b137-837ed8e617d5,95f381aa-2a47-4936-8f43-5a9d859d93d5,2747.48,PayPal,Stripe,Paid,Placed
6ba9e282-b778-4d08-932f-828b9f2ce8cd,2d242901-4381-40d8-9813-a595590e6fb6,1417.66,Debit Card,Bank,Pending,Shipped
d4d824c3-35e0-438f-ab00-0bcb1c48889e,95295fe5-1521-41ef-b683-8bcffce16648,2641.45,PayPal,PayPal,Failed,Cancelled
a03803cf-fc32-43bd-bc44-022181c52ab5,e33b3ab5-312b-4480-8b26-50c34b51110f,373.98,PayPal,Bank,Failed,Placed
255dd0da-4490-442e-af46-d6ba7c6e60d8,45568da5-4d05-40e3-8382-8d733a9671b8,2288.64,UPI,Bank,Paid,Placed
