payid,oid,amount,method_payment,provider,payment_status,order_status
a0e727e6-c79e-4ecc-8fe2-e608b255995b,b2f49ea6-c44c-4451-9d8f-28d55a51334e,2503.26,UPI,Stripe,Paid,Shipped
8662d8f0-3183-4f89-8f8a-d90074439a87,e4de0f5c-8003-466a-a30e-c0b488810596,1397.94,UPI,Stripe,Failed,Placed
843ff667-420b-4a6d-9318-edcbae79efcd,971f551a-099f-4e27-9ea7-cb04a234e467,863.4,Cash on Delivery,Bank,Pending,Placed
997ae54c-bc46-477c-a777-6d0fbc8e49b3,d6fd7a33-a12b-4f4e-8efd-4c2003b9c7fc,1186.94,Credit Card,Bank,Pending,Cancelled
fa01d0dd-b4b7-4563-807c-b6b4fcbb2cf8,1a640584-046b-4fbc-8066-77998676afdd,207.33,Credit Card,Stripe,Failed,Cancelled
b50a7a1e-579f-45f9-915d-12a054c77a39,5921862f-934f-40ed-9c8e-bc9036826bd4,1501.01,Cash on Delivery,Square,Paid,Cancelled
e7b744d5-a0b9-49ef-b8bd-efc53be92460,6ef5e680-3d9b-4081-aeb2-2c005b75fa16,2992.47,Debit Card,Bank,Pending,Shipped
ed21a69c-c076-44ad-9a89-562b7031e785,2ea1336d-825a-447f-b5ea-63feff86cc80,1286.74,UPI,Stripe,Failed,Placed
e44f0b7a-0d64-417d-9ea2-46a2e302bec5,a7b3710a-7efb-4b3b-8684-0983918b0eff,1887.46,Debit Card,PayPal,Pending,Cancelled
bc2f4ce3-dc9c-4714-9556-bb1874bbd48e,790682b1-93d5-4a56-930a-90a55471e7ac,406.95,Credit Card,Bank,Paid,Cancelled
a5c6cc85-e8c7-44a5-8748-03f778ef326e,db65cc02-1583-4f02-9b0d-c7ca1ad52052,943.2,Credit Card,Square,Pending,Cancelled
1675ccb8-6bd7-4edd-9ea9-6c9e13d709d4,d0f9eeca-199e-4750-b276-ef760f2a4f59,294.32,PayPal,Stripe,Failed,Shipped
ca7d4d96-6042-4417-9684-3359fd1b99b4,4ac0e05f-b08a-4a9a-ac45-1d8b3e8a4f39,2078.36,PayPal,Stripe,Pending,Shipped
4cdc716b-ca73-4c1f-835a-c39f3ee07c3b,d3cbca89-091f-4850-9838-80240a562957,1409.62,PayPal,Stripe,Failed,Shipped
7aeb950a-4697-45d6-922f-acd6aa5f128e,cae8d55a-753a-4a64-b191-171795099b77,79.96,Credit Card,Bank,Failed,Cancelled
dc0b6f30-e03d-4155-8e52-7a267796d941,0415a1ac-dcd4-469e-9c0d-7414c39a7444,914.74,UPI,Stripe,Paid,Shipped
e413d1d4-ac07-4947-affb-d20fb9b492e9,eebe2e5c-3120-4245-a7ff-9127e11c1b39,1836.01,UPI,Bank,Paid,Placed
eca2f296-6fbb-49b1-8fbe-dc539b59cfe5,5ffc9d45-7f84-4b30-b9ca-0e5568187e72,4178.78,Credit Card,PayPal,Pending,Shipped
90e7274f-01a8-4784-bcd6-0073792be906,c8aa1e90-14cd-4dd1-8ecb-2cf97eee4fc2,530.91,Credit Card,PayPal,Paid,Shipped
5f8135ad-0e0f-48a5-8b36-b3e7d9b2960a,893db9e1-dd78-4fa7-abe2-002c5a8d9ab3,1971.51,Credit Card,Bank,Failed,Shipped
85779564-ae4e-4596-b7f8-a20c6c74be55,849d9a6c-992c-408a-ae4f-9b7075ebe7b6,3573.47,UPI,Square,Pending,Placed
fc777885-30e4-4577-a512-66651e4b5ec5,e641ea6d-1068-4401-9044-04baab4eb585,3623.25,PayPal,Square,Pending,Placed
db172f42-352e-4e55-abad-7752061e61b0,288a8b37-11c7-44d2-9d9f-6a5d10d3f3a2,589.08,UPI,Stripe,Failed,Cancelled
aa91ed42-233f-49ea-9fa9-2a61516ffcf4,62b6faf7-402d-42e5-a21a-a8d58896ec81,260.23,PayPal,PayPal,Pending,Shipped
50fceb35-a6ba-4252-afa3-991edfd617b9,5bc6b79f-2a53-4ff5-bd05-ced7f56980f2,1364.97,PayPal,Bank,Paid,Cancelled
e7b4d00f-ee08-4634-8d91-4402cfeb016f,8ec2252f-b010-49ff-8415-d17cd95338e0,1810.62,Cash on Delivery,PayPal,Pending,Placed
40f44347-7492-4ef2-ae32-c9e71520b725,08e79e83-2127-46ca-b99e-a43ea6fd9264,1640.45,Cash on Delivery,Square,Pending,Cancelled
9c8e59c5-8fc9-4907-b0a6-86b9217d382f,ea695573-c0be-4ded-91dc-f9a046176246,813.67,PayPal,Bank,Pending,Shipped
c9fd1390-c4af-487e-9678-97aae745ec8f,254e75c2-8dd2-4ad0-87cb-2b253f89719b,941.16,Debit Card,Square,Pending,Shipped
8b6588f9-6ac2-4c30-bae5-452e903004f5,a45a384b-4b82-4585-a11e-e243554b9241,3617.06,Cash on Delivery,Stripe,Pending,Placed
a4f19c8c-2430-48dd-adc2-10645033a09b,eac80a0a-f186-472c-a6bb-848bda248f92,1077.71,Cash on Delivery,Square,Failed,Cancelled
2f9e389c-ff26-4718-b5dc-503122a05a5b,728550f5-7a6e-42b9-b999-c9ea0607e7bb,1968.91,UPI,Stripe,Failed,Shipped
8e6ad65b-dd2a-4404-9fda-6e02b4c9f97a,00e20ca5-480f-49ce-9ad5-279cfb293e5f,485.14,Credit Card,Stripe,Paid,Shipped
c2b6901a-6183-4219-9d0b-e0abd2684faf,8ee840ea-0d63-4dd5-8ddc-15fe2782f342,2995.74,Cash on Delivery,Square,Paid,Cancelled
1b32768f-135f-4ef2-9fb2-c628592ace11,d36f9458-7379-4b6c-b180-2124d391fb59,262.46,Debit Card,Stripe,Paid,Placed
ec8365a6-2386-43e3-b131-27f2cab8d7e0,ba4093c5-bfc5-4009-8aeb-42c36d6f9015,112.92,Debit Card,PayPal,Pending,Placed
cf69902b-7c19-4df6-8d99-fe8ccc1b7466,c8134722-2ac8-4a56-9693-357a8e539ec6,2840.23,Cash on Delivery,Stripe,Failed,Cancelled
2ba8f6be-9c67-460a-8702-47e0381ba7d3,d0ba0bad-4f71-490e-bf00-97ca6e05d374,427.67,Credit Card,PayPal,Pending,Shipped
3ac5abae-2dfc-4d46-af45-7f66a5f37418,89a65d58-d4b9-40c9-937c-67d80a3daaa8,553.8,Credit Card,Stripe,Pending,Shipped
e9ebe84d-adea-4125-8be8-94548cb0e0bb,1229e377-ecea-458c-9578-3c62b26e09e3,207.95,Debit Card,Stripe,Paid,Placed
0a0cac3f-0bd3-470c-bb69-b2f9cc8878d2,f69d8c98-e457-4aff-847e-f46f891c092a,196.31,Cash on Delivery,Square,Failed,Placed
11b9e597-504e-4106-83dd-d28e3bd1752c,f1222aa4-9658-488b-bb89-dfdde346f64a,233.66,Debit Card,Stripe,Pending,Placed
16889c3e-b475-4ee5-8409-d9a5abc5a105,449b5998-440c-40f4-8c18-a64158b09a07,636.84,Credit Card,Square,Failed,Cancelled
3fd48a1c-2270-4f44-96b7-ed201130eb1d,e28f7b6b-c126-46c5-8ad8-24f2ce4f58a3,835.89,Debit Card,Bank,Paid,Cancelled
6a90412b-d266-4d44-b5e2-8069f9820488,c42d173c-1047-4972-ab70-c9e997d758e3,650.43,Credit Card,Stripe,Failed,Cancelled
1367d085-8202-4f52-905d-68520459aae0,686ee3cc-914a-4fda-86fd-fbefb722a390,803.35,UPI,Stripe,Pending,Shipped
4b8d06cc-d2cc-47df-bf6c-38f1b4d2d31a,53f9495d-3c1a-4fcf-a8e1-4b9d740ebfa5,1003.3,Debit Card,Bank,Pending,Placed
285d87bc-172e-492a-9d2a-19e93ef631ee,3f9011ef-3785-40fb-9862-aeccb1bd6ae6,199.32,Credit Card,Stripe,Pending,Placed
3375299e-ff1c-4e55-b0b3-efc753695b67,6c1983c3-df2f-4bce-9c53-ee343c19474c,3546.13,PayPal,PayPal,Pending,Placed
6019302f-19d4-4631-b086-4d136d4d0943,3f250e80-1100-4582-a25f-cac3d333fc49,777.9,Cash on Delivery,Square,Paid,Cancelled
