payid,oid,amount,method_payment,provider,payment_status,order_status
378f2008-c2a8-4e16-b792-695b57a94ecb,95bb1388-6f5f-460f-9580-6556fb246e61,2495.73,UPI,Bank,Failed,Cancelled
812c7d97-5e72-4074-b933-57b35174d69f,ce52bf70-7d54-4a82-85d9-52964bf90726,1254.44,UPI,Bank,Pending,Cancelled
13e0b001-1ba9-45ab-b9f8-5816f60a1779,e3594cb9-fb6d-4d84-81f7-03d07a6b98b5,1418.52,Cash on Delivery,Stripe,Pending,Cancelled
be90473b-f430-4dbb-a422-7e5b7a6f3b1c,5d92511a-47db-49c6-b49d-3afb7a2623cf,2902.72,PayPal,Stripe,Paid,Placed
471ee958-b489-4428-a570-5482d22d10eb,772087f5-97c2-48be-9c42-295e3e08830e,905.3,UPI,Bank,Pending,Placed
3df06462-5adf-47bb-9c3e-da3f4649773e,508055c9-2265-4bf9-a45d-ad5a46514ca2,785.55,Credit Card,PayPal,Failed,Cancelled
fe94895c-63c2-4957-a8c2-93342f784323,08b44e49-aa44-46c9-b104-4fadf0657df2,4977.93,PayPal,Stripe,Pending,Shipped
860fa4bf-c842-4127-89ad-7f33c8899a12,feb293db-3e79-4596-9aab-4e6e65ff1678,1828.81,PayPal,Square,Pending,Placed
9d734e5b-b99e-4beb-9720-a9a16c00dbf2,834ad064-09f1-49c1-99e1-a17b2b3fa1f0,404.75,UPI,PayPal,Failed,Shipped
7d79694c-8031-447f-a56c-d65e141aff28,7d557f52-2e49-4460-8924-44db7436bbdd,2558.96,Credit Card,Stripe,Pending,Shipped
6fd34b75-e317-4fb6-bf6e-b0b6bf813fb2,a01806de-64df-4f61-bf9d-f09bab99424e,1862.91,UPI,Square,Paid,Cancelled
9874815d-c7f8-4833-a105-2c274a0618ec,727b34e9-b711-4ccf-8f43-b03754b86096,614.08,Credit Card,Stripe,Paid,Placed
8251f2ce-fab7-4e32-a152-c1cc95d8a895,c49d112a-b36e-4c73-9a99-70f3e7468dc4,1154.3,Cash on Delivery,PayPal,Pending,Placed
6a6e1ab5-f765-4ba5-8957-c3152f07bcdc,6780bea2-6f0c-47b9-ac6f-a6177f6699a7,1972.19,Cash on Delivery,Bank,Pending,Shipped
608f0fe5-0cc5-4932-88aa-7ab87abc6484,83aa241d-838e-4b69-9582-773f6893308a,1474.12,Cash on Delivery,PayPal,Pending,Cancelled
11c720ae-0cc6-423c-a269-5e66a45db537,f3da88e2-d754-4bc4-9e1f-971335d9867e,670.89,Credit Card,Square,Paid,Cancelled
bf634f13-6048-446a-a653-6f653d9d452f,ff423d21-a2f7-442d-9a6f-c7720c20dd7c,4140.91,Debit Card,Square,Failed,Shipped
9b2b567f-28e5-463c-a0bc-68a0250c12c8,f03e9dff-6a82-4d7f-a97e-175638cb993a,2385.93,Debit Card,Stripe,Pending,Placed
5b9cc36e-0020-4836-a3c5-b670ff56032e,1670f4dd-7a3e-48e8-afc8-957489c7cc3d,579.67,Credit Card,Stripe,Failed,Cancelled
1f528bd9-42e3-4ab8-84fa-2251a8e5f041,6d8bfa7a-29de-497a-91b6-06ddcf333d11,3458.91,UPI,PayPal,Failed,Placed
14a6ab97-9614-479f-b643-65f47e374435,9ab8b82c-48cf-4d96-8209-52cb735ed490,1204.43,PayPal,Stripe,Failed,Placed
daabadb0-43e7-4522-ac53-8e1b1ee8a79a,f5e0b78d-fa05-456f-944a-a66de828c5cf,646.31,PayPal,Square,Failed,Shipped
45121c93-a759-4d1d-aea7-58bedd6b836b,cb28a87d-1e89-4a80-8298-05f52ab09583,297.09,UPI,Bank,Failed,Shipped
65a7aad0-f181-4954-ab3c-69142e6d5d3e,feb36056-6046-4151-bec7-bb5d67d3dea4,4182.73,Cash on Delivery,Stripe,Paid,Placed
5126dc87-93ba-47d4-a329-be02e04ee8cd,f4492928-988b-4102-9370-ed9bd20b0314,969.73,Cash on Delivery,Bank,Pending,Placed
2ff32fc0-80f6-4b50-8a77-dae81d0ad16a,2a733686-e384-46e2-9812-1ef5ef137b0c,1428.42,Debit Card,Square,Pending,Placed
ccf6620e-5221-4c1c-b5f7-6df2e059b3d5,be5c7161-1cb1-4761-8d9b-710ccac262c5,857.25,Cash on Delivery,PayPal,Failed,Shipped
bf2e2970-c00f-47dd-a5ca-1ecfd4ea846c,c84d3d3c-6414-4447-83be-18d0ec1a77dd,2536.86,Cash on Delivery,Stripe,Failed,Cancelled
2be16cf6-2407-4bfe-b323-ed19ea3114a2,0bcb92d2-a055-4e87-8605-625b40b60247,934.28,Credit Card,Square,Failed,Shipped
f1c333ca-5f0b-4b01-bb9a-c3a602643e60,8310b559-bd2c-44b0-87cc-4fb0f8ddb731,1298.54,PayPal,Stripe,Paid,Shipped
5350e174-0d27-4586-aca2-200413808c5c,055f323f-63db-44dd-aa66-1a9e08e7c27a,895.59,Debit Card,PayPal,Paid,Placed
