payid,oid,amount,method_payment,provider,payment_status,order_status
dc7bd2e3-910e-46f4-a432-012b34d2da65,e68507d3-0462-4b38-87ab-1d3e17caf82f,118.85,Credit Card,Stripe,Failed,Shipped
96e41dbd-3ded-4120-98e6-94b82dbfee3f,434df4d9-4941-437e-a837-c7248f0348a1,81.91,Cash on Delivery,Stripe,Pending,Placed
2c2b3bfe-0d5f-403f-82b9-12403e8b16ba,4ccde527-a77f-4bfd-97f2-64818725c5ae,1463.13,Debit Card,Bank,Pending,Shipped
f8240f16-d157-40bb-9b66-ca68c7769126,49674b85-cbe3-4326-a18c-1c29c4627989,1959.98,Debit Card,Square,Pending,Cancelled
82b80c3b-af7e-4340-a7bc-1798c7eb3571,69658275-5ff8-4933-89e7-c0c3b37fd763,898.4,UPI,Stripe,Pending,Placed
534e35b8-0a32-4fc9-9090-a744c858a034,6e1a45db-8dd2-4ec4-84a6-be86dce682cb,748.33,Credit Card,Stripe,Failed,Shipped
9ccf4969-94e2-43a6-8801-4da0c2bf4557,e252116c-58f2-40ed-80bf-2a2e6d4e08a4,162.42,UPI,Square,Paid,Cancelled
b2bc9580-0123-472a-8ed4-4b6aa53cf6f3,81deaa0f-428d-40f8-9a3a-b8f267a2a752,726.62,Credit Card,PayPal,Pending,Placed
1f405baf-9c60-4fa1-b01e-bcc827f459a7,6452585f-0df4-4327-ac8c-eb31fd8c8d3d,2973.62,Credit Card,PayPal,Paid,Placed
8bdea2d7-e072-48db-80ea-927d6883bfb5,c7987df4-7592-4410-85ca-7294c1279ab8,1080.02,UPI,Bank,Pending,Shipped
2dc71cd6-ac02-478e-8c51-4d62c9bdeb10,737d0447-5897-41b1-b920-30f445e6e1a2,1877.18,Cash on Delivery,Bank,Paid,Shipped
5cd8b020-6369-449f-86f4-77076e7a7c93,b796faec-ba34-4f20-813c-7947ba96acb4,1245.67,Credit Card,Square,Paid,Cancelled
0671bd9f-288b-42de-bca9-6ff45b71a7fe,d40516b6-5468-4f3c-a911-7d537451f616,4827.0,Cash on Delivery,Stripe,Pending,Placed
8328a599-e287-448d-94d8-6af665ce2256,514adf86-727c-48fd-a567-8616a08c5236,1553.71,Credit Card,Bank,Pending,Shipped
d3033f92-6012-4e08-998d-39322b16b51c,5ebd1fbd-183b-4c16-a2fe-d0ac4c6b9c2c,1958.66,Debit Card,Stripe,Paid,Cancelled
9f9bc068-5246-46b7-9466-9dde7a204f4f,46b3f620-5660-4c98-a8e0-1efd6a50fe29,3918.17,PayPal,PayPal,Paid,Shipped
f9ff3eff-7338-4848-b608-d1940929296e,106b35c3-05e3-4f2a-9514-6d1e609f0b4f,4124.95,Cash on Delivery,Square,Failed,Shipped
47cb4e70-ed85-451b-a643-48b0955aec2f,fa9f1605-01e6-4f1f-bc9a-9745ade604d5,1105.12,Debit Card,Stripe,Pending,Shipped
2cb8835a-8b78-452f-8e28-a6c052be53d9,ec1d9271-2ea3-49e6-951f-4ebaf090b176,2361.12,Debit Card,Stripe,Pending,Shipped
4b5ab370-2f0e-46cb-aeb9-fc84ad061e3f,db5b09fa-4d10-4c8b-a459-633c14c4acb3,835.07,PayPal,Stripe,Paid,Placed
0bf3dad4-d1b4-4170-a8aa-01ce64796242,0e1da2c9-082f-4916-8ff3-37a7c0f5fa6e,1026.91,Debit Card,Square,Failed,Placed
b4c61bf7-eba2-4458-9cd2-c6ce23eb7dae,9f914c52-d6a0-4ada-b09b-790715a595a4,306.26,Debit Card,Stripe,Failed,Placed
1823aa54-4cdd-44e2-8da4-4ed13d0e81ea,f3d60a18-7499-4bba-849f-31d0e634fa37,140.28,PayPal,Stripe,Pending,Shipped
ba0c4d07-30af-43bb-a0bf-d40b9d1bf27c,e30992c7-4aea-4ff7-a3dc-6e871a5e40e0,2040.84,Debit Card,PayPal,Failed,Shipped
5191e3d8-7eb0-43be-ad3a-2a20971799aa,2a56aa68-5cdf-442a-a2c8-aad57dec8fc8,2706.39,PayPal,PayPal,Paid,Cancelled
43541b67-d74c-4283-b74e-9dca330e99be,0d801cbc-7744-40da-919d-59c1f5247bcc,3639.0,UPI,Stripe,Paid,Shipped
4e2e3d5c-d080-4794-abfd-adb300fab72f,5052a71b-4eb7-4a2b-a920-1e4892b11948,2826.83,PayPal,PayPal,Failed,Cancelled
4d5e924a-bc1c-4c35-a995-ac0a58a0b5d3,00bc1ce2-2588-4d37-94ee-5ee990f5302f,1600.7,Credit Card,Stripe,Pending,Placed
e8b45d0f-129c-4ab6-b265-778e0ffd61e0,ad0e1203-5ff5-4139-aa9e-9ce96d41291a,1787.98,Cash on Delivery,Bank,Paid,Cancelled
0a2f0302-75f6-486b-b5b0-86190c23643e,d2ed84a0-fbda-4bf1-a317-4e33ce1d695f,4198.33,Debit Card,PayPal,Failed,Placed
5fad4ac2-1090-4fa9-90f3-71b3c6e116ac,7c599fa7-5b20-4258-b6b9-9a142dde8dbe,2554.38,Debit Card,PayPal,Failed,Cancelled
b5a54f12-88cb-4dad-bccc-95818efd8ab6,c03a7560-ac9a-4755-a80a-d4159255f6eb,76.44,UPI,Stripe,Paid,Shipped
58d21e84-a576-4b2c-ae1a-b7023f17934e,77246249-7321-463b-b10e-4130682a846f,3068.09,PayPal,Bank,Pending,Shipped
693bf016-ae0c-4772-b2ce-bd3e98145684,4a4dfce7-34fc-4133-ad98-567ab7a04eff,214.79,Cash on Delivery,Bank,Pending,Shipped
492e3d92-d89e-4d55-8e4d-c432e5f67605,a3300e4d-2da9-4b0c-94b7-020d63cfaaa8,358.02,Cash on Delivery,Bank,Pending,Shipped
b2552859-5c9c-4e61-a0f0-d64966dddc27,42e66d39-2b71-4efb-a996-800ffc3306f8,1590.95,UPI,PayPal,Failed,Cancelled
1e8d3673-ed0c-4f96-986c-664308d0f986,02cded38-360d-4e6e-b718-9bdfb1d4212a,2651.19,UPI,Square,Failed,Shipped
ed0a3269-2d83-42a8-8d6c-e11ec6088471,cc22d61a-5675-4828-ad35-792d416fc796,4308.54,Debit Card,Bank,Failed,Cancelled
67c370de-a2d3-404c-b8aa-6dc5142aff50,eb1ca7da-eb43-4be7-8c40-6be990aadd7a,1484.2,Debit Card,Square,Pending,Placed
27e460fa-8e0a-4d10-b1d7-ef257e684386,fb5a3b2d-a2ad-48b2-9325-fdec9e157a05,459.59,UPI,Stripe,Pending,Placed
9b040fda-f68c-4ae6-b6d0-336da2a82ac3,9c87c24a-fe9b-4339-8b0c-ebcabb8defef,287.86,UPI,Stripe,Pending,Cancelled
6d818e70-c542-4dbe-80e6-3c837b2c74a0,682a1df5-4eb9-4a57-b96d-42cf2abda4a0,972.64,Cash on Delivery,Bank,Failed,Placed
da7fc12a-dc2c-4caa-8b1a-48f3c25a6206,16db92f8-5a9e-4b56-bcff-9c77d851d619,179.91,UPI,Stripe,Paid,Shipped
7b9e8ccb-b2ab-42b4-ad48-876226997de5,bf5a2c29-53a3-402f-9e9b-3c50db5d8acc,1602.49,Cash on Delivery,Stripe,Paid,Placed
78474f8b-857b-4369-82ab-4dad4804d48a,0d835426-6d20-4a75-90d4-552664dd116b,28.75,Debit Card,Bank,Paid,Cancelled
76ad99b6-f7c3-4c30-8bce-6dc3bdced35f,33eb894d-3067-4e1a-b479-00c779996a2b,3737.58,Cash on Delivery,Stripe,Pending,Placed
48d7e210-3c14-4d9a-87ec-17e958b5795a,deeb818a-f02b-4120-a4ac-24b03d25bac6,3813.39,Cash on Delivery,Square,Failed,Placed
aaa2f40e-c5aa-4ae2-80d4-b1bd4624321a,bab52645-603e-4fe7-acae-d7db8e151f76,588.23,PayPal,Bank,Failed,Cancelled
7ee049d9-fe8c-420b-89f8-fb923a2be188,d4e144e6-ef4e-42ab-8211-61d01511c174,4717.27,UPI,Square,Paid,Placed
84587dad-9e65-4c9c-9765-7e13e40c8bbf,84f57481-105e-4d60-b48c-55f666a87b33,535.68,Credit Card,Bank,Pending,Shipped
d871d672-0b3f-4aef-8737-daae2fd060f6,bc4926e1-cae0-47d1-abf2-1ac8496d6506,1810.91,Credit Card,PayPal,Pending,Placed
7d64e421-99e6-4b10-b1ea-a81636996090,2edba198-5953-44ed-bf41-21ea17ad2111,98.85,Cash on Delivery,PayPal,Pending,Placed
787c9654-9384-4c3d-b1b5-074feea1bfcc,0c5f5bbf-e322-468d-8ed5-197c4382502a,546.04,Credit Card,Bank,Paid,Shipped
e561b2dc-98f1-4f38-b907-eae114dc9403,5a751e29-3232-4a07-97ea-76e0fb002719,4468.66,UPI,PayPal,Pending,Shipped
cc7bfa76-77c3-4e20-8fff-458331776871,fa4ec594-5afd-4d91-923a-e401aa38ec97,1668.24,Cash on Delivery,PayPal,Failed,Placed
b59566f1-3084-4fad-86ff-3f7680198530,4b184ecf-8548-44df-bdc4-842112e25cd9,1046.2,Debit Card,Square,Failed,Placed
5e2373fb-463e-44c8-8084-c9f383a7c061,ce99a1b6-e184-4e7f-b193-981608d6aacb,238.0,Debit Card,Square,Paid,Placed
c1a5ced1-f2da-47ab-933a-0871d2c5ea47,9684b6f1-4090-4e37-ae5f-7373a15b9396,1723.81,Credit Card,Square,Pending,Cancelled
d7fa74eb-e832-420a-857a-8553d5e3631a,7d43e976-1e53-4d2a-a1a6-6c8d1b2b65a3,4732.75,UPI,PayPal,Failed,Cancelled
479d2880-2b38-40bf-b1f6-3d515862fc4d,faa9e4d2-ff53-4918-befc-7c564006b49a,1357.67,Debit Card,PayPal,Paid,Cancelled
b51b3451-b39f-4df0-a3b0-ec3f644751fe,639f3e17-bc64-454b-9d2f-938764d026ea,1178.77,PayPal,Bank,Paid,Cancelled
d62c0298-1b13-4076-90af-f7bada2c44ff,7cf90aed-45ae-4f2c-a948-8e016555c1b2,694.31,PayPal,Bank,Pending,Cancelled
9a9b0fe2-0945-4855-aa94-5ef990639239,8054e36f-8f93-49f1-9261-5e6b44c9a2b9,3112.46,PayPal,Bank,Failed,Shipped
