payid,oid,amount,method_payment,provider,payment_status,order_status
fe328875-31b5-4202-b749-1242d059592c,db6c4fa2-d2d2-4029-976b-032b9a1af424,922.42,UPI,PayPal,Paid,Cancelled
f390d309-c965-4ae7-828c-7d4d05f599d9,dac39458-d67a-42f4-a855-b39da881d3b2,4729.38,PayPal,PayPal,Paid,Shipped
8f7f5483-fc63-4e3f-a44d-dbb9b5b8f657,ec620d30-ec1d-43e6-8ee3-b78d72e045ec,467.04,Cash on Delivery,Square,Paid,Shipped
23b9317e-6f04-464d-96c2-98dead34becd,67350c77-021c-4efd-987a-e2cda0999c95,4024.19,UPI,Stripe,Paid,Cancelled
758ea8e6-cae0-4be9-9293-b8e258f3ab4b,efd6e849-df95-41c2-b867-4cd544296151,1275.62,PayPal,Square,Pending,Shipped
40b00d4f-952e-4460-b704-3c4c900d10fe,6618f034-088c-46d1-9fcb-66d1257fb931,1366.3,Cash on Delivery,Bank,Paid,Cancelled
89a61d11-af6e-4b0d-a8b4-498a296d5f0b,38b4a90b-8d9b-4a97-99f5-81897079318e,683.17,Debit Card,PayPal,Pending,Placed
a607c837-adfb-47e4-b1e2-58ab2ddcb7ca,02b44d87-d5b5-406b-8b72-9721c2583825,100.54,UPI,Stripe,Paid,Placed
f56741de-69a7-4223-89a7-3404e421474f,4676cb92-6785-4532-a60b-a4a0caebe562,2832.65,PayPal,Stripe,Failed,Placed
1fd1e3dc-63ae-46d3-8a8c-ef447a33cf18,c00049e7-e4a7-450e-a486-b310dfc31b7c,3940.79,UPI,Bank,Failed,Shipped
159c337c-2659-47a0-999c-fdf2ecf1c4e8,eb0f425a-e038-411c-8e4c-6181ff834289,2824.61,PayPal,PayPal,Paid,Cancelled
12f4abb6-46f9-483d-af8f-475f950078cf,c97b16e1-f1f6-4606-9b10-f4e3540c4792,1934.33,PayPal,Square,Failed,Placed
5146990c-93b6-444c-8e15-7f347162dae6,c45e0394-943c-4780-b37f-1547fedc9321,3001.92,Credit Card,Square,Failed,Shipped
3332da0f-2e38-493c-858a-3959de18710a,b4f9f183-9cb9-4124-8a7e-5c507000119f,1125.5,Credit Card,Bank,Paid,Placed
232d78d3-113d-4861-8dcf-9d1a2513b3fa,3e8d6630-c3a6-4751-8775-a1e9de2186ad,359.12,Cash on Delivery,Bank,Pending,Shipped
5c6fac36-0b9d-4859-ac57-9a3257e4a7a8,9dc32b37-4a1f-42b5-ba0f-b36ecec83f54,4868.06,Debit Card,Bank,Paid,Cancelled
aaa9cc60-110e-4e27-9002-3dfb6377b236,d71b10b6-33cb-405d-95c7-660448e3851a,1417.53,Cash on Delivery,Square,Paid,Placed
7c0e3c9c-5d31-4e2e-8c0f-4ff88063d32a,05d35602-7197-4f5f-9335-ed5ee7289015,3777.49,Cash on Delivery,Bank,Failed,Shipped
4a467cb8-0653-4cc2-b29d-51b71d357414,1ed4ef06-6d75-4b26-8a08-a71024b015a2,867.08,PayPal,Square,Pending,Cancelled
3b32b839-2d7d-4037-91b6-4639637f4e6a,c236cc83-6b0b-4417-931e-71c07f7f60e1,939.67,Credit Card,Stripe,Pending,Placed
742b387c-0656-47e4-8d59-c6693c11ae2f,9145f2f9-e58b-47a1-8f16-fa716d322a0b,1879.29,PayPal,Stripe,Paid,Shipped
46004319-dbaa-4505-96ca-486d76f4ba93,525eea2f-7e11-4b93-8eee-be4ffa8465cd,223.71,Debit Card,Stripe,Paid,Shipped
c04c8612-b825-432d-ae42-040f4d967388,e816516e-ac72-4629-891f-79149684d269,3322.72,Cash on Delivery,Stripe,Failed,Shipped
b56fda6f-1a26-4b01-9fc0-19e62cbb5561,a60d03b4-c161-4df7-a77f-9987ebc3b803,292.53,PayPal,Stripe,Failed,Cancelled
516c617a-68bc-428f-8f81-356611730710,937ec17e-c222-4feb-a775-af1644412288,3853.83,Credit Card,Stripe,Pending,Shipped
433084ff-9f6a-44b1-9586-b353cdc1a9c9,b48c8d3f-89c8-495a-bb4c-04e6f4dbcee1,207.59,PayPal,PayPal,Pending,Cancelled
fde47d3f-1556-4636-bb08-e29fa8d870d1,8a8dffd7-d1d5-4068-b5ca-f4792cfbd704,1610.12,Credit Card,Stripe,Failed,Cancelled
14d4ef9f-1264-4ed0-8266-b387952af12c,29bbad4c-b5c3-4f2e-a39d-a9bdfc2a4f82,1479.68,Cash on Delivery,Stripe,Pending,Shipped
5144ece8-c74e-4575-a8a4-c9d3f98c710d,0effe73f-804b-4629-83d0-4123687c0a7c,885.22,PayPal,Bank,Failed,Placed
859ff48c-c147-4d39-b5ff-50a614a2783b,a7b7e26c-b477-4253-bcba-21bd4dec06fb,1895.58,Cash on Delivery,Square,Failed,Cancelled
3a79ebd1-6c34-453c-bbdc-f6d6a7ef6331,4b9d100d-d04d-43ec-9c7a-6b5c341b629f,1811.95,Debit Card,Square,Paid,Cancelled
68d10927-5f13-4beb-a077-c5d0d8ccd093,0ed2fdae-cef4-41c9-96a9-c43c3f88f972,1336.97,Cash on Delivery,Square,Pending,Placed
dc98c829-16b9-4b07-b142-34d6ace32cb5,f01c7b26-ec23-488c-b07a-de6f5e9190f4,4414.35,PayPal,PayPal,Failed,Cancelled
972aff1e-15a7-48fa-85bd-d43565f4cd09,84fc7156-d551-426e-90b0-ecae3b1c3176,104.69,UPI,Square,Pending,Cancelled
27fc48fc-5d9e-4b59-96ad-8a185221a3da,f183d973-841a-46bc-bbe8-9e349b1649ab,599.45,PayPal,Bank,Failed,Placed
928781af-541a-45b7-a413-78db9307fbe2,7e266eb0-7cf4-4ba7-84a9-b46c3fd4f9a2,406.39,Debit Card,Bank,Pending,Shipped
e36afd7c-9c81-4c14-b60e-7b38a5c9e14f,e4ccad2c-af67-452a-922d-4f6f3824fc9d,1654.5,UPI,Square,Pending,Cancelled
03fa04e5-4d7f-415a-b6b3-a1850ccc8b05,dad92b85-8895-4c18-93bf-2de27210317d,775.4,PayPal,PayPal,Pending,Shipped
4a35e5f0-aab0-498d-b4a4-60176517305c,a7cfa8e1-2e3e-4836-b9d0-a9d30ea1083d,1339.85,Cash on Delivery,Bank,Failed,Placed
5f4f9c74-29ff-4507-a80f-d220e0034722,b63e9475-eb9b-4f8b-b6f8-7da2140f7d31,3319.88,UPI,Square,Failed,Placed
c438de08-ba33-4cde-8d47-555f0c9ee487,0cddd15c-0410-4270-9f24-930895b11984,721.69,PayPal,Square,Paid,Shipped
6ed87652-864c-450e-89ee-55ccea248d2f,a12696d9-3d97-4798-9aa8-daafed404d0e,1699.11,Cash on Delivery,Stripe,Pending,Cancelled
5a576ad1-f97f-4476-985c-63c4fdc85baf,036a862c-cd89-4bec-b3a0-2872c92322a9,621.2,Debit Card,Bank,Failed,Cancelled
690b0421-869e-4d2d-9e18-555088961866,73e86284-81d0-487c-9eb3-15091974dc82,527.94,Credit Card,Square,Paid,Shipped
331a0d26-9ad8-4665-8d13-97da2a66b0ba,d008bd8d-afa9-4a29-8b3c-b688d31c5cd7,1072.74,Credit Card,Bank,Pending,Shipped
