payid,oid,amount,method_payment,provider,payment_status,order_status
c1d5c8b0-3778-498f-8069-98dd6ae20c21,167463ce-cdca-4b61-b906-95c52e21300c,1885.3,Credit Card,PayPal,Pending,Cancelled
38253612-c727-448d-b2a7-d3046ca81249,bc675ec5-c828-4836-952a-1ff4fbe967e4,955.58,UPI,Square,Pending,Cancelled
241f3ee1-709d-44e9-8d19-c5c5ad591ff2,0161aa6d-ae70-4eb9-8b21-a830fe69f868,976.35,Cash on Delivery,Square,Paid,Shipped
13d58b33-9cdb-423b-b289-6e491f7b6549,e728b015-d0b1-4302-bbd2-9f01bfd7e17b,2747.17,Debit Card,Stripe,Pending,Placed
03a90216-a11d-4f43-8368-775e1947f107,393b2f96-38c8-48ad-af3a-3b6b7b2cc383,1445.29,Cash on Delivery,PayPal,Pending,Shipped
4cf11c7c-30ad-4de0-a92b-12fc42983695,fc88e04c-0772-4952-aefa-c8ac0d4d82f1,1257.38,UPI,Stripe,Failed,Placed
5516518d-0acc-4237-9dea-54ebf9055de7,c8a99edf-843a-443e-82e2-416458f816e8,3221.25,Debit Card,PayPal,Pending,Shipped
01989e22-2a6c-415a-909b-b68577f02aa9,1df7a1b6-60d1-456b-937f-ec8995259f58,1392.93,Cash on Delivery,PayPal,Paid,Placed
8c4849a9-8412-46ff-85d6-96eae2257020,8b509977-25ff-41e6-9047-0d1fd2cb1286,2527.75,PayPal,PayPal,Pending,Placed
04a00e39-c1b1-4ffd-b051-14d42239d63a,d2c9a50b-b043-4302-8bac-c35b2aa609d2,378.97,UPI,Square,Pending,Cancelled
a8dc6b1a-e126-4e44-8b67-56684ab747c4,b961c135-2f42-4aa2-8f0c-27883785aa59,1167.1,Debit Card,PayPal,Pending,Placed
5b0db9d9-12fe-4e3e-a926-978a42eeaea2,8dc18d6f-d363-4916-8c6b-0d20bec2a34f,3398.39,Credit Card,PayPal,Pending,Placed
3846cba2-ea63-4c89-af91-29ab14f3237f,3d99d82f-207c-4b4e-b9c9-fc364800277b,694.74,UPI,Stripe,Paid,Placed
e01221b7-e1d3-43d1-a173-25326e472e4d,082ed1ec-9e44-49d0-8215-bbbb60dfdcf3,1489.34,Debit Card,Square,Paid,Shipped
77dfa575-a9c6-4794-bc83-c54aa69cebc1,0b7e6835-be7b-4418-a63e-7a8fba9ff0f4,1323.77,Credit Card,PayPal,Failed,Placed
d5cff5fa-4cf9-4ae8-ada3-fb3b46b57c83,ac8ef76a-2daa-49ec-a1c4-f65aa5539bbf,3981.61,Debit Card,PayPal,Pending,Shipped
778ec3bf-f22e-4ed3-9725-a5657c7d41d1,ce317d7c-51a1-4e9e-974c-cb1894206af0,349.03,Credit Card,Stripe,Failed,Cancelled
bdfc5e51-f655-4663-b5af-21580b47b614,6d7da9d4-583b-4419-abc6-7fefec05e9cf,772.42,Debit Card,PayPal,Pending,Cancelled
b673726e-b8b2-4471-bb1d-9009f0577e1e,46b6f731-4616-49d1-8841-530b5f8aa124,2372.73,Credit Card,Stripe,Failed,Placed
c94e883d-101e-4593-af07-4c9b7bba4811,7c30cff4-6561-436e-a07d-e234cb335f0a,945.16,UPI,PayPal,Paid,Shipped
9c655ab6-5ede-4815-a5a3-dd9c826275d1,0762661a-40f2-4070-a591-b4bed2432d28,496.13,UPI,Stripe,Failed,Placed
b48e016a-35d2-4035-b66f-7fb517c3d34c,fbaeb3b0-472a-4f21-81cd-a87e00e248fa,4281.39,Cash on Delivery,PayPal,Pending,Cancelled
7b51ef58-1fcc-4acf-8453-0dce66962926,b5df01ea-c817-4893-be82-5f586ea4c446,911.91,UPI,Bank,Paid,Placed
c2d7473c-858f-4761-aaf6-9e58852fe715,1b2b5c76-9c14-4f27-b311-ebb1dcb65ace,915.8,UPI,PayPal,Paid,Placed
03479a5a-0301-4b0e-84e5-f3f34bce5bbc,6e157c3b-fd31-4a8f-b0cb-737f46a3d6de,1077.04,PayPal,PayPal,Failed,Placed
dfa12ac8-9fb7-47e7-86da-cd71365ce4bd,5da72e13-7104-4397-9536-dab1546d0d6e,598.41,Credit Card,PayPal,Pending,Shipped
18284763-35be-4e72-95e4-276b8919a265,5a3cbcf3-9925-40f7-8ff7-4e0aeb68aaa0,527.3,Cash on Delivery,Bank,Pending,Placed
4b6d1171-ffcb-44d1-9cff-b5fd94ef0e11,f7a8faaa-70fb-4259-a98b-23cb81e152fc,630.91,Cash on Delivery,Bank,Pending,Placed
cd28f5ee-41e7-43e8-9fae-0ed2a2a2a41e,1d3d1d9a-6881-43c1-b0c1-bd84f48349d6,4894.86,PayPal,Bank,Failed,Placed
6569d38b-3662-47a4-98dd-93121c28914c,1e1f66e9-e492-4c6d-994e-ae6bd38639b7,59.67,PayPal,PayPal,Failed,Placed
51a9a5e2-2f5a-4e35-b67e-474e2cb5efab,c8d8e0c4-985b-41e6-aad5-d6195bbd24be,3567.37,PayPal,Square,Failed,Placed
f54b6261-57a7-4aae-8d28-dc4b3de1040c,ca334a76-9a7d-4075-8e73-b0aaa0b0c6e6,702.69,Debit Card,Bank,Failed,Cancelled
3950e8c8-9963-4028-9d1a-363c28af5e34,f223658e-caa6-42ff-a380-fce6d161b292,946.6,Credit Card,PayPal,Pending,Shipped
