payid,oid,amount,method_payment,provider,payment_status,order_status
bc73eb9c-7d13-4cf2-9e9d-a7f3682d26ed,ef75bb92-46f0-4077-8f92-82c7c30ce446,649.28,Debit Card,Bank,Failed,Shipped
17f3ec42-cc1a-4905-8d59-6e747c3a1445,7b8eb4b5-1209-4214-b388-59af627d7152,3049.6,UPI,Stripe,Paid,Placed
6d61f905-26ea-4edc-bc75-8d3888945ed3,65213dad-f816-41e4-908f-920161043e76,1007.98,Cash on Delivery,PayPal,Pending,Shipped
8d6c06d8-2f3d-4f6b-9232-0623a251e282,b8e79f20-6d3f-4523-a134-f3b783ded41e,2879.1,Debit Card,PayPal,Failed,Placed
946ec7a5-c06b-4116-96d3-1a0780bc241b,e61e1df2-25aa-4030-9d6b-0997469b1d00,461.03,Cash on Delivery,Square,Failed,Shipped
c9c79c14-4d0f-4252-a3d0-9b99eec32ff5,0719c7ba-5370-4740-bcd6-20eadf84876b,931.09,Credit Card,Square,Pending,Shipped
17f9d4fa-77b9-4139-8ffc-c518c2a244c4,e7b9ef3e-11b1-4817-900a-acf6388a80a6,3855.16,Debit Card,Square,Failed,Shipped
cc256539-6b60-42f6-b307-dbf319f5d065,d7065975-de1f-43c3-95ec-16c01779e8b1,734.18,PayPal,Stripe,Failed,Cancelled
618e089d-9595-4ef0-b2fc-27f89850621a,0297975d-fe25-41db-8f27-7c920f312faa,909.49,UPI,Bank,Paid,Cancelled
2fc7314d-b16c-4d59-9d5c-65a7a0a54d4c,dce96a8d-6e06-4f13-a9fd-27f5787b2fe2,644.94,Credit Card,Square,Paid,Cancelled
80936fbc-de4e-4183-8129-0dab75d48bab,b488b2a6-d30b-4408-bb68-fac8f6aca337,1561.0,Debit Card,PayPal,Paid,Placed
355dcdc1-3421-428f-b51b-c45dcf58c0a7,1df48a10-f554-4ce9-a7b8-fd7f57ad9274,3152.07,UPI,Square,Failed,Placed
f53500ab-4640-4c33-81e0-1bd72293a33e,76fdf05c-ecb0-4108-84d3-02b6dc2d29eb,1157.71,Credit Card,PayPal,Pending,Cancelled
058bc6c7-5488-4b42-b238-b375cc7d7f93,b503300c-fd58-455d-9a28-2a660bc00d9c,1123.03,Cash on Delivery,Square,Paid,Cancelled
21ca84de-fd2e-45d1-888c-1f882c71d557,229889f7-75d6-4684-9e29-3711d5430bcb,2372.44,Credit Card,Square,Pending,Placed
f881b02f-b38a-4852-a0e9-ae6468f4e672,0bf77a5e-553f-419d-9ddd-f3d51e425b30,3378.36,UPI,Bank,Pending,Placed
a0920e25-503c-4f38-a728-3085432a2d80,3944c240-b7e4-4d11-9899-ce57db565e6c,3540.76,Cash on Delivery,Stripe,Paid,Shipped
