payid,oid,amount,method_payment,provider,payment_status,order_status
de3ef6c2-32b1-4672-a4be-692232324924,4951f7a0-9e97-4341-aa4e-81ec9fe47ca8,2326.93,Credit Card,Square,Failed,Cancelled
ff5dccc5-d2ba-437f-8b9d-2055f3eceb49,44a10379-75b1-49ca-a744-fec08094b594,665.36,PayPal,Bank,Failed,Placed
00603a55-2f38-4a15-a38b-2441dc7f9212,5deb2e89-9c96-4d00-9988-53d6560cf40b,446.94,Credit Card,PayPal,Failed,Cancelled
4731119d-f33c-4e71-8360-71eb78f362c1,036dad4d-2a8d-4a34-ad55-e0ff33f3b999,4398.45,Debit Card,Stripe,Pending,Shipped
427a17f1-2fac-46b8-9e50-fb083e12dc0b,3f6453f1-926b-49d1-8048-d2f2d0196ca8,3837.35,UPI,PayPal,Pending,Placed
4e762a31-dc2d-4135-832f-40eddd8c5ed2,cb02baae-4fe3-400c-a216-08e327386abd,2495.91,Cash on Delivery,PayPal,Paid,Cancelled
1b4453ed-13d7-4632-a37a-205c69fa9ed9,b309d90e-44fe-4578-8a54-9b0917eeb91c,3686.11,PayPal,Bank,Pending,Shipped
2502c248-678c-4be4-a5b6-af22fd3914b4,fe20f6c6-5095-429f-b6e2-78d7fefba090,2041.12,Credit Card,Bank,Failed,Cancelled
2dc996fd-ea79-4f30-b792-3ee8e0033339,8f268250-89e8-4b23-858f-acc569c7b81b,2709.21,UPI,Stripe,Paid,Shipped
41502740-ef67-48d0-82cb-ceabd031ce31,84ce0bc1-d2b1-49f2-ad83-c5637fd13e2f,2832.2,PayPal,Bank,Failed,Cancelled
1f862a60-1f7f-4d2b-ae94-a243db68d2b8,4aad2d02-8b74-4f50-8c98-e14704dae61b,2481.68,Cash on Delivery,Bank,Paid,Placed
6269e239-0718-4795-9367-cf4dae02bff0,175220b6-530a-48dc-930f-e0aedd0d9d98,3114.42,Cash on Delivery,Bank,Paid,Shipped
65a6ff32-d771-45a7-9609-e6f20cff0ce7,078fd1a1-7868-4d06-8b74-bc5a64a46eef,1287.63,UPI,Square,Failed,Cancelled
0cbbef98-45cc-41a5-8ca1-7d9f25bfb73a,8cdc00f5-58cf-417e-81c0-5012e67d2662,386.57,Debit Card,Square,Failed,Cancelled
88ca5b48-d98f-4727-8bac-b3b87e0fdc83,28c75a31-8746-479a-936f-b2a0d9d5c847,3238.81,Cash on Delivery,PayPal,Failed,Placed
e7ad6f2d-cee4-4d74-a277-292a97fb936b,16829fa1-1bd7-4399-9eb0-3f4f932f1b81,300.87,Cash on Delivery,Bank,Failed,Placed
cd6d0eb1-b6bf-4826-9ae3-39a99714bc86,a503169a-d6bd-44c1-96d3-e4f8f4997866,683.12,Debit Card,Square,Failed,Placed
