payid,oid,amount,method_payment,provider,payment_status,order_status
c71c672d-5ff1-4ff4-b478-994a8c147016,30f7df47-fe96-4727-8f65-8e7c7d170fba,4911.06,Cash on Delivery,Bank,Paid,Placed
d359a080-d53c-4634-aba5-3a11b37c3ea9,a2dda952-53b8-4ec2-ae26-336cd30bf331,2825.99,Debit Card,Stripe,Failed,Placed
270af4b4-3a02-46ac-bc0e-6d64047f8ed8,201940c3-c0d1-4d39-897e-97acdd160adc,383.78,Cash on Delivery,Stripe,Failed,Placed
37784e45-dc92-4c0b-a273-8948fa44a28a,a448d432-14f8-4d96-89d5-97bcc43738c4,3487.29,PayPal,Bank,Paid,Shipped
29b25f4a-5b47-4674-a785-ab1ec0ca658f,3d890eb1-4fad-4124-8aa5-00b6785495a1,130.86,PayPal,Stripe,Paid,Placed
43f670e9-1a24-4c75-9000-9422e50d3550,f414cd28-3a53-4ed9-a401-dc230a08d725,1895.5,Cash on Delivery,PayPal,Pending,Shipped
d26f3018-6b5e-44d5-8a65-4eca8a769dbc,5e4e7d45-0208-436a-8760-5e7f5d9d46da,400.0,Credit Card,Square,Paid,Placed
fd0f6606-fb6b-47ac-93fc-65139378a016,6d3394d8-9068-47cc-801a-4296ebbe9a67,3021.9,Credit Card,Square,Failed,Shipped
086dd70c-bad6-4bb5-9132-02ee397f5a2f,ba115213-0f1b-4d73-b928-afc032075b8c,1993.22,PayPal,Square,Failed,Cancelled
ed7dafbd-d966-4f1d-9bf8-ce63bdee0822,82512ea0-8adc-439e-96ff-2cd4c63989bf,1387.56,Debit Card,PayPal,Paid,Cancelled
e41a65e2-f2ee-4816-90d4-319e0b00cb9d,2b033fe5-7aa6-49d1-85f2-743a1d42ded9,1627.88,PayPal,Stripe,Paid,Shipped
95339aee-85fa-499c-8774-c17bc018f568,f2ccd0ac-7319-4917-8a0f-88b50564ad6f,1483.06,Cash on Delivery,PayPal,Pending,Shipped
2a21356d-846e-4fec-81cb-3490d19bd8ca,1210e97f-01b9-446d-8703-934c1fea77f3,613.59,UPI,Stripe,Failed,Cancelled
d2af49de-f528-40fc-a0d4-6372da4fb4ec,edba2918-7419-41d3-9d04-43f297c4bb6f,1901.69,Credit Card,Square,Paid,Cancelled
54d273d5-1c9e-43e9-aa09-1b45a781a341,54d5f596-e9d2-4180-9c92-c5c262722b66,242.14,PayPal,Square,Paid,Shipped
18b09431-2cfc-4915-ad53-b3fac32165ad,4222a55b-6299-44ba-a313-1685afcf9e56,1403.32,UPI,Square,Pending,Shipped
4280ea33-c583-4fb0-91db-c5dcce0869e4,9ef8c12a-9241-4ce2-a241-08a5a041a04c,359.83,PayPal,PayPal,Paid,Cancelled
d8760092-7be7-461c-bef7-731f557d5781,ccb24115-a537-4ad1-b5a0-37070c0c8ff6,1077.44,Cash on Delivery,Bank,Failed,Placed
0d060d0f-a325-4c0f-aaa6-161537f1817e,2919076e-fe19-49c7-91c3-9227f75575bb,449.21,Debit Card,Square,Failed,Cancelled
cdb82e79-2158-48e3-8132-358e19224922,d54dc1db-5b7f-40b8-99de-92fabef395c1,426.5,Cash on Delivery,Bank,Paid,Cancelled
53b65922-20fe-4806-8e44-e1c75a9d0d7b,dc23a632-741e-4550-b093-b88c0e96ee2b,91.72,Cash on Delivery,Bank,Paid,Cancelled
3c39e82d-b6c4-4124-bc64-61dae2fdd442,459211d8-eac6-4fd9-a7ef-0e5408b8d18f,4323.7,PayPal,Stripe,Pending,Placed
2e206bed-a172-4a5d-b445-1f78cdb6c1b5,37eab3ed-632d-4f3b-8a53-f4fb2b88a9ea,4040.66,Credit Card,PayPal,Paid,Cancelled
7cc3ac81-3cbe-46fb-98fb-e9a783216a3d,ce41f0c1-5cdd-4476-929d-e849bf215cc2,769.15,Cash on Delivery,PayPal,Failed,Placed
d4294fc7-a88b-4291-bec0-cd5182b78a65,7b1a843f-eb7e-4d00-bbfc-a569161b2ba4,1201.66,Credit Card,Stripe,Failed,Placed
dc5d1e11-6761-4d3a-b22d-573cd6d4d344,ec66a854-a6ae-436b-8a55-332300d1c5e0,1696.97,PayPal,PayPal,Failed,Shipped
57e9e2ba-52e7-4998-a527-b74bbaad8c09,dda2785d-de43-4bf5-86e7-aab10db554dc,4424.64,Cash on Delivery,Stripe,Paid,Shipped
c98df93a-4d85-4995-a4f9-18276d7b4346,15324c57-998f-40b1-bc1a-d4fa789e8457,686.31,Credit Card,Square,Failed,Placed
cccb224c-a8d9-4b27-853b-5e24a4717a66,e9d8acdb-41f9-4c5c-97ac-73143818f864,234.27,Debit Card,Square,Failed,Placed
ccf84386-d2a5-4431-86af-eb77693a33e3,a0432084-b30a-4f91-b977-31f0e470a199,626.57,Debit Card,Square,Pending,Cancelled
139a2612-a87b-494d-9915-2a56adba1edd,62b3d23c-4486-4438-af48-f43c17a2ae44,1815.73,Credit Card,Bank,Failed,Shipped
99dc1bdd-2d19-41f3-baae-e36d0a15fcc1,b696fa66-3d52-4cc8-8961-20e75d5edbed,4297.33,PayPal,Bank,Failed,Cancelled
ad0793af-0812-4f39-9c58-b3900658e3a8,7a4413fd-635a-43da-b32f-58d7114af6fc,446.96,Debit Card,Bank,Paid,Shipped
a8607bdd-0f39-466f-99f7-f6877a02f7de,a19e7e1c-c0b0-4d88-b92b-08b73d3eeec6,4894.69,Cash on Delivery,PayPal,Failed,Cancelled
fbc59bc4-6e7b-4f79-9c36-78c70284e3be,1bf3f031-46dc-402a-8b18-713e882f6c10,841.24,Cash on Delivery,PayPal,Pending,Shipped
1a6c14af-dd46-4c11-b3f7-2d94bf4bc21d,0a9f52b8-3a60-455f-b9f3-8ac7e31a300a,360.72,Debit Card,Square,Pending,Shipped
78d77438-d2c3-42a6-91c6-f9bffa55abfb,c01ce007-c8ce-4b2e-b560-23afb0e69dd2,851.22,Cash on Delivery,Square,Pending,Shipped
4ebdba98-5d80-4670-b1c6-02bdae78a887,d34aeeb7-5289-4f64-8f6f-416d402d52ba,1020.24,Cash on Delivery,Bank,Pending,Shipped
43033965-849f-441f-80d4-c408c2fb21cf,465db348-2446-42be-8a96-37788af4fb1a,511.32,PayPal,PayPal,Pending,Placed
8adbaed2-c89e-4691-851a-fcd33306a4c4,813fabc5-c650-4974-bd91-8733350b69d5,4274.41,Cash on Delivery,Bank,Paid,Shipped
e707533d-e99f-4353-9981-de411be3ebe6,4f8213b8-8a41-48cb-b8e9-e1c558487f40,398.45,Credit Card,Stripe,Pending,Shipped
1f47352f-9af7-4715-8bbb-a1e1ed545c09,27031537-4b4c-4f13-8324-dea2208ddc1f,2983.23,PayPal,Stripe,Failed,Shipped
b412d0cc-b099-42b8-a2d5-ec3542513a4e,489f690c-390b-47df-b40d-2fe15e7f716b,3671.52,PayPal,Bank,Failed,Cancelled
c268351c-c8e1-4ec7-a5ad-d92c53c16aee,1dc9a82c-9104-48df-8eb9-64697bb0cfe5,190.31,Credit Card,Stripe,Paid,Placed
0ace7071-df8e-43ca-92c3-21c0a8a82f79,1a8204c2-555c-4cde-84e2-3441472962c0,1663.51,PayPal,Bank,Pending,Shipped
e12d189d-418e-4021-92bb-cedc13c44a83,811a6184-606e-43ba-bded-b3696828ea3e,251.8,Cash on Delivery,Bank,Paid,Shipped
1c077646-1600-4150-ba56-a74639524441,0a6a990d-82d5-4421-9160-e98014e2dd65,1669.53,Cash on Delivery,Bank,Paid,Placed
