payid,oid,amount,method_payment,provider,payment_status,order_status
d95322b6-d10d-4df4-a66d-e6f5f3911320,9a9ea81b-62d7-4fae-816b-00d9561d7b83,554.36,Cash on Delivery,Bank,Failed,Cancelled
334ae44c-a923-46f4-ba93-a0a5a577222f,12ece2f9-6c00-4e48-b2a5-73e9a0351efe,887.48,Debit Card,Stripe,Pending,Cancelled
beeb0a10-fdcc-459f-958a-fd7314836776,baf7a31e-7391-454e-90d0-50e47f77c154,3596.95,Cash on Delivery,Bank,Failed,Placed
0bb19358-8089-4d93-a60a-8ec612ee7700,355b8dd5-b402-4948-9e5e-26b889ad7b26,409.58,Cash on Delivery,Bank,Failed,Placed
ddf45c48-492d-4911-bf21-2c1a5bb46d6c,cf38d656-135d-4f1e-936d-2561499454e1,1179.67,Credit Card,Stripe,Pending,Placed
fbbba5fc-a6a7-4eef-8956-5a37f07b6643,942c489b-1819-4930-8642-f66d982ecd6e,563.54,Cash on Delivery,Bank,Pending,Cancelled
4441b243-fd54-4579-9170-213f33f5e300,8baaf4e8-7e5a-4e1d-8bf1-dd0439d2342b,795.73,Debit Card,PayPal,Paid,Cancelled
a5b76a2e-1c9f-470f-b7fe-a86066a049d9,4ac2d619-a845-4a0b-bdeb-603e4cc0c83e,1888.86,Credit Card,Stripe,Paid,Shipped
87605e72-f350-461a-8ad1-991fc59d0120,a232dad8-38ee-4125-99b5-597279dba598,2642.19,PayPal,Square,Pending,Shipped
4dfd71f4-ee21-4a1e-89d2-3b2b636d03df,c4975dae-b2c2-4f1c-806b-a2c1fc9e789d,536.65,PayPal,Square,Failed,Shipped
95b76d49-ae0f-49f1-bb9e-e2a28907511e,b7eb08a4-dbdd-4de2-997f-a7296717ffa1,288.4,Credit Card,Square,Paid,Cancelled
1a3f506e-eb0d-473d-aa67-550a1ce47e88,629f0d36-163f-410d-b4f2-3624e582c09b,381.39,Credit Card,PayPal,Pending,Shipped
7a9a9632-b12c-46c0-bd65-dd29b48dc88f,c834a076-d7dc-4ac4-ae05-c20a396a5abc,312.01,Cash on Delivery,Bank,Paid,Placed
3bd40749-94d5-4d93-9a94-eca8a04b87bc,0a52eb00-9974-45b1-a7f4-437560d18599,2730.5,Cash on Delivery,Stripe,Pending,Shipped
03684f7e-473e-467f-924c-e3b86ef0bafd,d2b8613e-869f-48c3-bdef-2d5ee45cd625,2547.99,PayPal,Stripe,Paid,Placed
95362b03-1bf7-4245-81fc-4395348e07a1,482b8251-b515-4584-aec5-bae7f7e624b3,2059.2,Debit Card,Stripe,Failed,Placed
d64ee426-478d-4c7a-8769-0c02b8a0bb6a,7799f0ff-8d24-4438-9fe5-e4ebf4816649,1990.67,Cash on Delivery,Square,Failed,Shipped
746d32a4-7f95-4790-8bf3-a0bdbca70d09,a58d0828-c6aa-4a5b-b5b1-e44a63ab0e44,340.39,UPI,Stripe,Paid,Shipped
f1addde8-f5f3-4054-bc4f-7264f7308756,4cede12d-684a-458c-af1d-d5250d12bc3d,658.23,UPI,Stripe,Failed,Shipped
597517b2-43b6-4874-ae9c-82dff3b501a6,4ddd10c1-7194-4bcd-85e8-18cca5f6b9c6,193.21,PayPal,Stripe,Failed,Placed
ef16f2b0-452d-4ef0-97b9-e77abe8521b5,f74e0231-bed5-4bd0-bf8c-d1481e61456f,821.65,Debit Card,PayPal,Failed,Cancelled
6a493e15-35ce-4925-b845-a8079b1a9bbf,b9178263-8f72-4263-842f-f4401149be3c,1932.9,PayPal,Stripe,Pending,Shipped
2b35cb2e-e890-4249-9c24-4c408678b99f,97384e62-90ba-444a-a424-1315796fde3e,4477.33,UPI,Bank,Failed,Placed
f42fe373-3e73-4924-99f4-1f8a98b7204c,f442da79-78fc-4ce0-ab8a-069504b7f218,523.1,Credit Card,Square,Paid,Placed
d8ca952b-4f61-4759-a106-4417c679737f,5464afa4-ad37-4687-ad36-79b06cf845ad,1019.68,UPI,Bank,Failed,Placed
29188938-3d59-4576-b2c8-d409f78bea6b,3ce8d36b-35e2-4e92-ae96-ee2421614c2c,954.49,Credit Card,Stripe,Pending,Cancelled
7cbe99de-53bb-4b97-8b21-db6fe7cf6676,cf84c8a3-c227-4523-b405-db390ea74de5,2834.93,UPI,Bank,Paid,Placed
09ecdf55-c3ee-46d2-adc6-ec6292823acb,bea7d0b1-eca0-46d7-9176-8c4ac567a0ef,2166.11,UPI,Square,Failed,Shipped
967476c4-fd96-4f4b-90aa-efaa0d76d376,8d0533f8-4d59-4a20-858c-cbe39faa0961,1319.28,PayPal,Square,Pending,Cancelled
1615cbe4-3190-4ac4-bd26-b933d941cccd,5f6ab760-ada2-425e-a196-521d2ffea9b7,1457.14,UPI,Square,Failed,Placed
c8706f93-9a05-41eb-ad60-fe23304a2a68,f8af4364-7fc1-4e63-acaa-fee70e1c83e5,2703.16,Debit Card,Bank,Paid,Placed
a4bb6449-25e9-4c3d-a3b7-b30e9e05e0e7,0eb7a606-9038-4875-a62a-29d266ce4beb,294.64,Cash on Delivery,Square,Pending,Cancelled
ac80eef7-188d-484c-a7d1-70cf088c8596,f509105e-4fd4-4cfb-8c03-4f2ccd5a0fe5,1165.59,Credit Card,PayPal,Paid,Shipped
1255c87f-6015-4fd6-b188-9a1806df9c3e,aa610441-ded1-4fbc-b0a2-f70a10ab279e,2360.72,PayPal,Square,Pending,Cancelled
9670a671-4d7c-4e98-94e7-6eba72c72f9e,737cb42d-5579-4d8b-8a9b-45d3bad0f822,443.98,UPI,Stripe,Paid,Shipped
adb1ef0f-ef51-469b-bd9f-407600ba44e2,6a59a74f-d963-46dc-bb4d-a38fe606de16,1032.57,Credit Card,Square,Failed,Cancelled
79a42036-08e6-45e1-b090-52c2ef194078,bd1c6b2f-a9da-4b83-b881-997215025948,1387.61,UPI,Square,Paid,Placed
35329a46-c56a-45ab-b404-686dddbf5096,6559d9f4-2898-4b9b-9dce-2d49efa389b8,1381.44,Credit Card,Square,Pending,Cancelled
858c3356-f4ae-4750-a15b-3cf21e225b57,73b88d4c-2ba1-4617-b524-258296986a88,4931.46,Debit Card,Stripe,Pending,Shipped
fac1ffab-e87a-4655-9765-3cc49fd7cb65,791c2b24-9645-4ee3-a028-e41da08f454b,739.95,UPI,Square,Pending,Shipped
6f30ec6b-ef92-4e64-8e9e-bc5b23de2b77,5a5075a1-6912-407d-a6f7-faec9245e274,4917.08,Cash on Delivery,Square,Paid,Cancelled
99781e39-8b67-4067-849c-7f7197636608,d32a9874-721d-4ad5-a61f-502c46672dac,205.69,UPI,Bank,Pending,Cancelled
a0cba1ed-c0a6-438e-b534-1f124fb94422,32e627ec-d860-4453-831a-51ef10dca1d8,783.34,UPI,Bank,Failed,Placed
63c3e1f8-a003-4fe4-89f5-28a2ea0c34ef,e715829f-4e2b-44d5-9625-1cc497e45809,671.51,Credit Card,PayPal,Failed,Shipped
2f3784eb-17c3-4c57-8ec8-2587ba32cd1b,b3d2106e-25c1-4ecb-8325-7cb29bf1cb11,2688.47,Credit Card,Square,Paid,Cancelled
d11a9f5f-09df-4395-8a6a-c4cbbc378915,ec509118-98e2-4586-9d68-37ce57259511,974.26,PayPal,PayPal,Paid,Shipped
e3583feb-509e-4c68-8f67-e001c656ffa6,c31d1cdd-0a1d-489a-92bf-09b153af8a61,148.72,Cash on Delivery,PayPal,Paid,Placed
a096d7c7-a38f-48d5-9b00-aa700c97c355,fe8eea98-39d0-4443-9fae-c2592df53cd6,3472.27,Debit Card,PayPal,Pending,Cancelled
364312a7-43e2-4a53-9926-aee15188b5c2,69706067-5d3a-483b-b82c-b02ee103f3a7,758.14,UPI,PayPal,Failed,Shipped
4f846249-4535-4aee-afac-6ba9367c71ea,7dc044e9-7da0-4651-9caa-a403a86e41dc,119.25,PayPal,Stripe,Failed,Cancelled
22ef7452-0324-4163-8ed9-c2f23c8b6ac6,d77a3a35-2479-4e94-8140-cf3e3f8766eb,746.86,Cash on Delivery,Square,Paid,Shipped
822e89ee-bb47-4226-8690-477df3c6629b,f130250e-0f6f-44a1-95db-d97fda65a14b,1760.88,Cash on Delivery,Square,Failed,Shipped
136ad03c-f79f-48e9-9e1e-8fa677f90067,281cde49-2acc-49a7-90fe-65b0868a876a,610.96,Credit Card,Stripe,Paid,Placed
5104ee32-386c-4de7-ba61-32d7adbb7b1a,838b8278-3611-415f-a688-4cb6ca0674a7,937.0,Debit Card,Stripe,Failed,Placed
bbaa0dd6-a61e-4edf-bd51-d3917e990501,2ae13026-777d-4355-87f3-689bb8e4e249,932.28,Debit Card,Square,Pending,Placed
caa0476f-8819-45a1-a556-a8fa89e3d43f,63612e73-28f4-4547-8ebb-e9519006e032,501.36,Cash on Delivery,Square,Pending,Placed
a8606041-f54b-4786-89cc-ed7f4556503d,6d369f9d-0173-4c46-94d6-a66f6e3d1b7d,461.92,Credit Card,PayPal,Pending,Shipped
47ecec3e-be9a-4e04-ae11-c44cd49e8c4f,c325f8fd-0364-4f30-9b40-929b3de2d743,2471.74,PayPal,Stripe,Paid,Placed
ca597f53-9e7b-4aa3-b66d-84718c60cd00,fd4ab578-8b2c-406d-91fc-73a71b4f63ea,712.37,PayPal,Stripe,Paid,Shipped
7df0e10d-a160-4463-8729-e34a20820fd3,e8c33478-21be-4a76-81b7-42f38dd481f7,1304.82,Cash on Delivery,Square,Failed,Shipped
540bc122-c967-4b14-8a86-f5fb51c706db,de40c70a-e721-43c3-9a75-301cc4bf8b33,1870.23,Credit Card,Square,Pending,Shipped
b3979507-2fa2-4b9b-8408-f0dae7c6be80,7d2387d8-5feb-4d28-991b-7e7247eeb7cd,887.34,PayPal,Square,Paid,Cancelled
535a1c6a-fd21-44a9-a328-9d3bf7b7be01,5f097b7c-afd5-4c06-a717-cb1ac1d1d76e,778.8,UPI,Square,Pending,Cancelled
622a06ba-2e92-4176-ad85-2fa6f6d34295,cd006591-9f76-4a98-8b9a-4f8557b0ca88,854.1,UPI,PayPal,Pending,Placed
a8455589-1f45-433d-a441-045d535125cc,ee893851-d859-464a-94a1-0f6dd1ad1b27,93.81,Cash on Delivery,Square,Failed,Placed
