payid,oid,amount,method_payment,provider,payment_status,order_status
9c4518fe-e7fc-49cc-a4a9-6d3a67b11251,00ec1c05-6e78-489f-9ec5-dbf1faff89f9,2454.8,Cash on Delivery,Stripe,Paid,Placed
6663e71f-3b5c-4b1f-b9bc-63879025624e,2b43da4a-9502-4bb7-95e9-794cd3279c07,309.95,Debit Card,PayPal,Pending,Placed
45faecda-0c2f-486c-b494-a8703c6620e7,040e42d7-934a-4492-8f32-af87e7d375df,992.0,PayPal,Bank,Pending,Shipped
d079e1f5-8bdb-41ba-920b-44997824f06f,08443284-c171-4a66-87f6-127fc5f82bc8,1536.68,UPI,Stripe,Failed,Cancelled
ce757896-3a97-4225-a6af-02c4a3840e0e,0418e075-f809-4578-b75a-150d74da5c08,733.55,Debit Card,PayPal,Pending,Shipped
80daadd0-5254-413f-be75-f39f533d648c,95035856-201a-40ef-861e-32afc5cbc10c,1684.4,PayPal,Square,Failed,Shipped
f622fb13-373d-4266-a7e8-47451f74b857,ccb574ef-7095-41d4-9456-839b52291a75,3478.36,Debit Card,Stripe,Failed,Placed
bb7ae6ce-7115-4e66-942b-7184662986fb,5f9e0bf3-5681-4b28-a5f1-91620e2923e7,546.15,Cash on Delivery,PayPal,Failed,Cancelled
eeef7ebc-d361-4e3b-9f9d-c12f85a250f3,a4cd9537-20f9-418c-abd5-bae2ef641d2d,4917.1,Cash on Delivery,Square,Failed,Shipped
15afe5bc-dd7c-4c52-b59a-bb61497fbaa7,49c617cb-1d63-4bcc-8a06-e639a1f34ebb,314.45,Debit Card,Bank,Pending,Shipped
31b42a5b-62e7-4855-9dd8-fa39d7df1149,9b17b886-c063-4afd-9c63-8d78dd40a8d2,784.58,PayPal,Stripe,Pending,Shipped
a51cb84f-e264-491d-b0ee-9a47fa55ad95,990c7ed5-14bb-420e-8064-a5ad3a471a4c,3816.49,Debit Card,Square,Pending,Cancelled
38d3ad95-a128-4334-8f21-94b32ec3cb59,37b6e0bc-eba3-4a54-8256-4d8e0a98db40,120.75,Credit Card,PayPal,Pending,Placed
915b1fba-71df-4fdc-908c-1b5f47914c05,b5244258-40ab-4a40-9950-aabdcd40b327,917.57,Credit Card,Bank,Pending,Placed
8db702c2-f475-4196-b0ef-441f0cdbab21,efa5e576-8407-4954-b613-71591bb7df2b,437.62,UPI,Square,Failed,Placed
85b4dd06-092d-4aa0-8699-fa7704586dc6,f5870ca8-8110-49a2-ae2a-3c38b7820386,283.04,PayPal,Stripe,Failed,Placed
519ca988-9600-4e2b-99fe-e58127a28ac1,5231af76-5cd5-452f-b06f-db05f3f89d50,395.98,Debit Card,PayPal,Failed,Cancelled
8ce7783b-f1bc-4b79-860c-94114f10bb1e,2abb1b36-d8d4-43ce-a634-19e4a74bf610,1279.13,Credit Card,Bank,Pending,Cancelled
78db2a0a-7c42-477b-adbc-d92220db3214,913786bc-d5fb-4348-9107-d8e6c146d0ea,2052.85,UPI,Stripe,Paid,Shipped
2fdc1ad1-c016-4305-80bb-33d01e011ed1,732686de-9cef-4bd4-8671-44c27c4318da,1311.9,Cash on Delivery,Stripe,Paid,Shipped
8f659dfd-dbf6-46fa-9b2c-8abefbc2aabe,630fb0a0-cf2d-4a98-ac41-d768ea49250c,1758.48,Credit Card,Bank,Failed,Shipped
