payid,oid,amount,method_payment,provider,payment_status,order_status
5f58468d-3269-4265-8145-4d6eab058e16,974373c8-582c-4c39-bba6-3f6130ae2bbc,2409.84,UPI,Square,Pending,Placed
60afed59-0797-4377-bcf9-790e197d2ce1,669bf25c-48a3-4f1b-8846-dda9552ba3f7,1936.6,PayPal,Square,Paid,Shipped
7eb2b935-bc8b-4a88-b989-5f4fe13d91b5,95e7d8d8-24a9-4bcf-9536-4542fc98fd12,760.71,Cash on Delivery,Stripe,Pending,Cancelled
9c599045-4b5b-442d-9ac0-7a446800b186,71c0cb17-a494-4675-be24-8d8ed77a8330,2579.75,Cash on Delivery,PayPal,Pending,Shipped
6a3e9356-6058-4862-a418-1b45d8c273d0,fcb441ad-b874-4397-9824-cc40bb5e6b15,1941.95,PayPal,Stripe,Pending,Placed
f1ccfbba-0c62-4c37-b89b-5cb2fad7104e,f17ad92b-5ea2-4d99-84b6-3d521a5cc5b8,680.21,Credit Card,Stripe,Failed,Placed
c7f38cda-992f-4cca-b892-26e2b04422cf,2102eb1c-8e78-4b70-968c-432cffeae2bd,3513.07,Cash on Delivery,PayPal,Pending,Shipped
9cadc9e5-841b-4df6-8687-00cdbf277cd1,ad22f636-7a80-44ea-9ecb-65d399d910c6,551.98,Credit Card,Bank,Pending,Placed
ada724c5-36d4-48ed-b136-97ea609de6a0,f6a6eb7b-4b13-48f2-a74d-6f7b3be4dcbb,2596.47,PayPal,PayPal,Failed,Placed
3ad429d8-bf50-4c2f-a76a-d8fbdde8b7b4,5d7102c1-5e3a-43fe-b13c-741b85884947,1644.16,UPI,Square,Pending,Cancelled
ec17a909-a318-4145-8151-4b47c72295cd,a13ce93c-4a7e-4890-a0b3-63e8df5d49f5,2879.38,PayPal,PayPal,Failed,Placed
09f0c478-e16d-49ff-97eb-877293e941c7,32d72f30-ec41-4cd7-ab99-a3996c752a03,614.83,Cash on Delivery,Stripe,Paid,Cancelled
ba863947-4237-486a-86f3-95838086a627,4ef2ab9d-fd5b-4f0d-8b15-61a7fd62a9e5,1116.24,Debit Card,Bank,Pending,Cancelled
f059c410-3213-42a8-a73c-bdcd0371634b,e45fb7d8-bc2d-47a5-94be-2f944bb8565f,1737.7,Debit Card,Bank,Paid,Shipped
7c09e178-b883-450a-95bd-a553904b4cbc,698c1ad5-7b28-4a47-bfdf-4aa16de13df5,1160.91,Cash on Delivery,Bank,Paid,Cancelled
c7873428-c392-4d02-a8b6-358cc4c9af04,da389714-3aa2-4973-b3c5-aae8ea3c8bc0,1047.1,UPI,Stripe,Pending,Shipped
b8af891e-192c-4148-8a02-457b30a2f6ca,d6609b24-2bac-45ae-9d4d-1198aa26bfc7,4552.04,Credit Card,Stripe,Pending,Cancelled
782cb507-3cb2-4b3e-858e-2be92b431d99,da67ab86-bc5a-4f21-a3cb-0dc0bf1bdd7a,3221.62,Debit Card,Stripe,Pending,Shipped
fcf1ecd8-a9da-41bb-8283-ffa500bc51fa,f5a71871-08d1-4ea7-8df5-cbc7032f25eb,383.25,UPI,Square,Paid,Placed
2ee87635-d631-4e23-9c79-8703443334c9,447e2003-88e3-431a-9f30-305f555635ea,124.05,PayPal,PayPal,Paid,Placed
78f58ce1-7a5d-47da-ae2c-b818d0e29f49,b734542c-9bc8-4e15-89a3-25f517f50c69,973.4,UPI,Stripe,Paid,Cancelled
a320a778-36a9-434e-9e8b-2f6e8d1b162e,9ff03528-8b6d-43f3-9618-a7b5bcd658f6,405.79,Debit Card,PayPal,Pending,Cancelled
b5812d64-f36a-4af4-b6c5-0de0920f73ff,50129fa7-55fc-497d-943d-10710e269577,865.61,UPI,Square,Pending,Placed
f7fe03fa-5ada-469f-a6a1-d03a676581d6,b1983aa7-94aa-4fe7-ad7a-4b9b66cfd249,1520.39,UPI,Bank,Failed,Cancelled
af99c850-1a56-4a01-9af9-0350ef852163,73b6a8bd-802e-4c85-a1a4-52f8cd3ec4b7,509.95,Credit Card,Square,Failed,Cancelled
e24330ab-8c03-4002-a359-f839b81222f6,71bfcc9c-357a-4a96-bdba-dfad03402ad2,422.63,Credit Card,Stripe,Pending,Shipped
6d106a97-0980-492d-b575-2914e5f7b721,20b02d88-40c2-497a-8d45-d2e20b1d33c0,3047.48,PayPal,Stripe,Paid,Cancelled
a22f5729-3826-4c2a-b16d-9cf49ceffb3f,6871e5ef-4102-499a-a73c-c3408894b924,739.04,Cash on Delivery,Stripe,Failed,Placed
ee25c8ed-04a9-4578-b7fd-9eb96ed17bf5,252beba3-db3e-4d0a-adf2-506cac88e9a4,1205.48,PayPal,Bank,Pending,Placed
2ab8eac4-251f-4114-95a8-3963369f6091,ee28ebea-105c-40c7-bceb-424803759927,91.56,Debit Card,Bank,Pending,Shipped
742ea354-ef87-4d6f-8d3f-6f08090eb362,a09a8bec-c330-4bcb-b688-bf7ad587efc6,1473.36,UPI,PayPal,Paid,Placed
6e8516ac-575d-49a3-a56d-81faf9bb60bd,504d0aec-8818-4c32-b82b-28955d380b60,1894.13,PayPal,Square,Paid,Placed
e6bd8d54-aec7-4f7e-85f1-0bae0b9ca275,7f10548f-8c08-4750-9ca4-b719367ac174,4782.69,Credit Card,Bank,Paid,Cancelled
261d568a-d7ff-4774-9d5f-347c1a26bfd3,a9a05309-2ee8-4720-af2c-cbe681fd20d6,3516.03,Cash on Delivery,PayPal,Pending,Placed
db56d264-2b75-4a13-8b24-f7690f664b41,8cda9c94-5c53-4a14-9aab-71d8bb4cef6e,375.67,PayPal,Stripe,Failed,Cancelled
554abe53-be63-47c2-9839-41bc56b9ac33,f8d6c2bd-a555-40f7-98e0-946833250ce4,1442.83,PayPal,Bank,Paid,Cancelled
33600a03-cd76-4ced-93bd-f6f3780ef9b3,5520a2e1-a5e6-4a4f-9124-bc6516e78420,1909.3,Debit Card,Stripe,Pending,Placed
a110a74d-1eee-4c5a-b970-c23badc3ae5d,b058e13d-6048-4533-9f19-df2ca110d12f,2902.75,Debit Card,PayPal,Paid,Placed
ca1835be-ad16-426d-b72a-77f0d28e9a4c,ebcaff07-46a3-4390-bffd-0e547391d09a,1105.8,Cash on Delivery,Stripe,Paid,Cancelled
434131e0-1a0d-45cd-adb0-b873c78b668a,b07f470c-37e0-4dd1-ba80-393caff894e3,1120.16,Credit Card,Stripe,Paid,Placed
e5c823bf-a293-46aa-8534-15928e5cb5dc,95f85975-322e-40fc-9f83-036f26c71ad9,496.87,UPI,Bank,Pending,Shipped
2d4d545b-40dc-45e4-b286-167fda44aadc,50bb4234-7483-4eb4-8610-669d0cb085f5,246.22,Credit Card,Square,Failed,Shipped
3fdf72f8-64fb-4e07-ab88-9022411652e7,87557e85-7fbf-4e27-a6b3-a4cd3e53bd95,1132.87,Cash on Delivery,PayPal,Pending,Placed
bcac6f7c-3ab7-4122-b414-74eb29c0643f,0cdbfa2c-84de-42d9-a0d0-b3b48856c951,3793.93,Cash on Delivery,Square,Failed,Cancelled
2d36d7da-51d0-4d19-80b1-d733b83996a7,060d763f-90f3-4838-acfc-4fd00140aa6d,1161.14,Credit Card,Bank,Failed,Cancelled
b01410ac-f26c-4291-889b-f83f3b8f0e47,5f23a2e5-a884-4217-9a18-ee3bd2e01eb6,1103.0,UPI,Square,Failed,Placed
d1ce695a-812f-4b95-ac33-8ba6341d8927,838bb7d0-d4d1-4d59-bfdf-fe7498458769,3300.78,Debit Card,Square,Pending,Placed
d9679354-62fd-4b6e-a569-a2065483e504,d7946ea6-cad9-434f-bd90-4fe0f6a78ef4,998.4,Debit Card,Square,Pending,Placed
2de4e952-8696-49ae-a61b-380592613b28,020f061d-ed39-4924-8042-c32b6f4c9ba1,1427.08,Cash on Delivery,Bank,Failed,Placed
77d83f2e-ee76-4667-ab8a-250f128f0ee3,0883f4e3-8dda-445d-b4ae-a2ae6550b0b0,666.6,PayPal,Stripe,Pending,Cancelled
a47089bc-7863-4a4e-afad-4ac9dc90d059,f56738d3-dde5-4116-b103-2f31e951d713,230.28,PayPal,PayPal,Pending,Cancelled
c6c1ced9-cc02-4655-aab4-e32f22e051fb,4e9988d3-59d3-4d4d-ac2e-b4197456e190,2458.07,Cash on Delivery,Bank,Pending,Cancelled
5c16819a-4285-475b-826b-c1272a237e0b,935fa431-0b65-4a8b-ac98-a9d4f21f7646,583.96,Credit Card,Square,Pending,Shipped
b9ebf29a-5722-4e93-b063-2a3c1d94a398,f3ed08e1-b016-4965-8b15-098d6eb5408c,355.94,Cash on Delivery,Square,Pending,Cancelled
ca16ad63-b099-48da-ade5-7d79b4ac3d45,fe0586cb-41d0-41fc-b65c-e29de518048a,424.32,PayPal,Stripe,Pending,Cancelled
71a0151c-9352-4673-a83a-7795235cee11,b0d73fff-1648-4b0a-a606-f97b84640295,442.38,PayPal,Bank,Paid,Placed
cc99d306-03af-447c-bbbc-3d5b188523aa,d05ae97e-a09c-4f84-a6c1-454fa634ef46,1076.54,Cash on Delivery,PayPal,Pending,Placed
49ff335d-e2fe-4a9b-92d4-3ca5f275a6b4,09d1490a-b5ce-416f-90ad-51aae93154c7,544.47,Debit Card,Bank,Failed,Shipped
a43a43da-119d-4529-8e17-97eadda889ba,08723afc-b810-4db9-991d-8590a25277e1,303.07,Debit Card,Square,Paid,Placed
df04d443-bba1-4a3a-8a43-0952323dc498,26c61bf8-19fa-47d4-9946-76acddf40a6f,1907.52,UPI,Square,Paid,Placed
d9985bc4-6776-4d0c-a8e1-ea21bd55a6ac,97ed5e1d-241b-45a7-9c99-ced607e2db19,2172.43,Debit Card,PayPal,Failed,Cancelled
ea12e6b0-99e4-468b-90af-b09e1797f56d,31036395-bacc-409d-90cd-307ac2a23727,3411.51,PayPal,Stripe,Failed,Cancelled
d15f08a8-5199-4e1e-a069-81a9787270ac,c05a5d1a-61b3-4a91-a176-90c02cfac8c3,906.35,UPI,PayPal,Paid,Placed
7a0fcbd1-36e4-48c2-96c9-46bdc00e3e1f,d855f68b-535b-4b3c-bd79-04b38f312dc5,1884.82,Credit Card,Square,Paid,Placed
6caf3d30-a4ba-496f-b68f-c5b7912cc3c9,dfe393ba-7316-4580-b1f9-2841f6ccf2d6,2299.04,Debit Card,Square,Failed,Placed
