payid,oid,amount,method_payment,provider,payment_status,order_status
a68d616b-3770-4adb-85c2-1da6b5fe83f1,04e3ab18-632c-4257-8f38-251e251c97ce,4809.33,Cash on Delivery,Square,Paid,Shipped
63a3ad52-3bc2-4a5c-805a-e1ce383853d1,d74f85e2-6e9a-418b-8b00-8ef3564c63bf,647.75,PayPal,Stripe,Pending,Cancelled
d529a0ba-f1f6-44d4-bee8-32c480afe5bb,77337d09-1429-4d86-872d-02beb4396d31,1371.67,Cash on Delivery,PayPal,Paid,Placed
5572bdcb-6e66-4c6d-a155-3d6fe8fe3bd0,6df3e219-73eb-4d0a-bfd2-9e41df7f2337,4110.57,UPI,Stripe,Paid,Shipped
b720c01e-1b89-466c-97ae-72358dfe9544,4e14ecb4-6d29-4432-b5ff-0aa943350fe7,457.06,Cash on Delivery,PayPal,Failed,Placed
3c2013f0-841c-4768-aaa2-2fde22ca2848,a9555cec-3d61-4ce8-81a9-71fc1be6a90f,1309.02,Credit Card,Bank,Paid,Placed
a0c6b2ca-99a9-455c-bf8a-07d8d1274907,dda67a88-ae59-4c26-a185-d74cc2ef1308,373.83,Cash on Delivery,Square,Failed,Cancelled
e424cfca-fd69-41c1-a473-3f1f7ce3f17e,e3a22439-07e4-42da-89b3-d952931aa981,1155.35,Credit Card,Bank,Paid,Shipped
16cef168-5db7-4a91-be9c-64eaeba6108e,d28cef71-b159-4e3b-a1b7-5e4279ac9849,2943.52,PayPal,PayPal,Pending,Shipped
c97b760d-e2b0-428a-b2f3-79e39e9872c5,6c8f54b9-5066-4ba4-87ad-375b5151e986,4218.11,Cash on Delivery,PayPal,Paid,Placed
0d788479-31ef-4463-a354-bae8c14c93a2,f1ba367f-44ea-4d77-9929-b113446bb568,2009.21,PayPal,PayPal,Pending,Placed
980737d5-720e-4bb9-bd3c-efdc94ea30dc,b68feef0-2117-4916-a3b3-fcce1c876e07,705.77,Cash on Delivery,Stripe,Paid,Shipped
21762fba-eeef-4e7f-be84-224202adb515,af8900c9-2556-4a03-846b-63e34247e2b6,664.17,UPI,PayPal,Pending,Cancelled
63daf044-a6c2-4a79-a296-522623f06d4f,5242d501-00eb-4f8b-9b97-8af7165117eb,3307.16,Cash on Delivery,Square,Pending,Shipped
71c03809-3d43-442e-a715-3b19ac92727f,2ee76282-c207-4675-b5c7-7d5685b6bf90,4518.52,Cash on Delivery,Bank,Failed,Placed
