payid,oid,amount,method_payment,provider,payment_status,order_status
47f18a2f-0d54-4cb7-b87c-6364f46de09d,2c15d9cc-1c0b-4f34-9277-d0f37f052256,814.11,Credit Card,Bank,Pending,Shipped
ee526ca7-ced1-42fb-a637-015373418a73,e46340a4-7a32-4cdc-a49c-2a059330d14b,842.25,UPI,PayPal,Failed,Shipped
3aaeb375-f4cd-4148-b717-7854f944b137,a03ff952-e158-4d34-8d27-02bb87379439,190.17,Cash on Delivery,Stripe,Pending,Cancelled
7c118027-0d77-43df-b28f-48475ef46fb1,751c17a2-7c3e-4bf6-aa16-45b2f7f1ba37,664.88,UPI,Stripe,Pending,Shipped
2b520a90-6573-475e-bb7c-f9226a8de5b5,c0875fb0-9861-4cf3-8ee6-a5c76440f23e,2160.94,PayPal,PayPal,Pending,Cancelled
4568635e-68b6-4d3a-861d-adb0d2a60ba8,89ee7031-af5a-4099-a128-1be9e6471c96,642.22,PayPal,PayPal,Paid,Shipped
9655908a-5b8f-45aa-92e5-7a26a4fcb73f,8a891261-d45c-4e45-92be-6a9a895b7b99,1082.57,Debit Card,Square,Pending,Shipped
d2f042f6-58c1-46cc-b679-76b96c64b52e,83b61e46-b71e-49a9-abb2-05a27ad6a58f,1356.95,Credit Card,Stripe,Pending,Cancelled
77666837-0421-4b1c-bcbf-0376a37aa862,654a4e28-066b-41e1-8046-7275b81d4c8c,3275.32,Credit Card,Square,Failed,Cancelled
1aa6b69c-4c9a-4d8c-b145-0c9e57aa4785,01070062-66af-451e-b383-38b420197e96,1754.92,Cash on Delivery,Stripe,Paid,Cancelled
577fc127-32ae-4fe7-9a69-1fc5b9cb6d37,c6dec33c-2d34-49d6-b233-dfe30b24f7a7,223.49,Cash on Delivery,Square,Failed,Placed
dd8895c1-b157-426e-9978-cdec75a268c4,2d1c3f4e-70fe-401d-8d45-39ed7a2b9d44,1660.48,UPI,PayPal,Pending,Cancelled
d445d67e-8547-465b-9bd8-dad5564d632f,2596d099-ca2f-40d6-9976-975a892f6aa2,1817.75,Cash on Delivery,Stripe,Paid,Shipped
1281815e-7a9b-4be7-9899-b8bcefefbbbb,b0dbd147-07e8-4966-a361-0798ee1cb628,2257.62,Credit Card,PayPal,Pending,Cancelled
9a401cc2-a023-4308-b0c8-3f9f3b4fb9cb,710a8d1a-f3a5-49ea-9ed6-331848f0b4eb,2056.8,UPI,PayPal,Paid,Cancelled
6c521d31-b26e-42c8-abfe-0cc3b6ccafa7,2996c86c-1cc7-4456-9532-ed6669d1d411,1204.98,Cash on Delivery,Square,Pending,Shipped
8366f166-a3b4-414e-8a89-0b9ae1df9378,a78ec42e-ff36-4af7-a7af-4fe0baabb91f,979.59,Debit Card,PayPal,Pending,Placed
c92764b1-acc5-4375-be5a-e6de962c72be,37ed3ca8-9fad-4d44-ba77-73188acf5f36,718.13,UPI,PayPal,Paid,Cancelled
cbf591cc-4797-408a-ba5e-33ca2d7d5d13,61cf9c0a-0417-4fb9-98db-2b55eb19dde3,929.94,Debit Card,Stripe,Paid,Cancelled
a6e07527-2c19-436c-bd0f-2e22f2a80a68,7063b4aa-386d-4ae0-9ada-239ea394c727,1928.42,PayPal,Bank,Paid,Placed
eb0614db-71fe-44f3-aaf0-93105280e69a,50c2e295-e1ed-48d6-b4ec-e6a314a868b6,776.42,PayPal,PayPal,Failed,Cancelled
e2ac08e9-3537-4074-8944-00d6ed1be487,752d5ba0-2524-4976-a109-85f436734dae,956.91,Debit Card,Bank,Paid,Placed
47305896-599d-481e-9ad3-fb35f694ff7a,ecfbeb7c-6afc-4349-b490-bc9c229885c3,2026.67,Credit Card,Bank,Paid,Cancelled
5e329e8f-6621-40ab-8990-9737ebd4a6f6,5a5d60ca-d7a5-4fe5-874f-336c72bdbc08,853.75,Cash on Delivery,PayPal,Failed,Cancelled
5c8cd793-071e-4347-b3dc-81e9e57f8fb9,0246e447-f1e3-451b-a393-a0c952170b2c,377.97,UPI,Square,Pending,Placed
ff9fc372-5f9d-43ef-b3ba-8a494b7c5069,08d9041a-4c47-46f4-aff6-7ef2b779b5d9,226.47,Debit Card,Stripe,Pending,Placed
e322c30a-f921-4810-ad79-bbaea848d1d3,08c74517-9d7a-444c-bb73-aad55d204ab9,499.35,Credit Card,Bank,Paid,Cancelled
b1f9306b-2d68-4863-baa8-9bce12ed0f42,845106dc-a037-40c3-a8bd-477796352012,472.13,UPI,Square,Paid,Cancelled
d51b40c5-a7aa-4e69-9801-6b9f2f81ee83,d32059a9-0af2-47ff-a287-f5d91ee552e3,69.03,PayPal,PayPal,Paid,Cancelled
e87ddf25-ac0f-4e07-8c26-e48ceeb14c6a,f25a2638-0b89-49d4-a3d2-8e109c682701,1176.69,UPI,Bank,Paid,Cancelled
2d5abfa1-bb0c-4391-9775-4e5e28d2ebec,967ba3e1-4ead-4504-bbc6-343d45fef37d,2528.14,UPI,Square,Paid,Shipped
b75e6ca3-44c3-4812-bb91-dbbfafa4a883,b14134c5-5966-41a7-a0de-d0cdcdda6dcb,458.71,Debit Card,Bank,Pending,Cancelled
1beecde3-ef2f-461b-b6dd-cd6988f64ed1,00512df5-28c1-4413-9fd3-05beaf47fe34,959.04,Debit Card,Square,Paid,Placed
976eca3e-7bf4-4034-bcf1-ff1e56c2fd34,97b85b56-6ab4-4f93-b539-6d58f702283b,4191.96,Credit Card,Square,Pending,Shipped
843142a5-6127-4a1e-a107-d8eaf968ddc3,c848f496-2661-49b1-8017-aea16f9679d7,41.34,Debit Card,Stripe,Pending,Shipped
748f9fb6-3a0b-4f94-8aa7-91f9b154546c,516de477-90c5-4c29-9e5d-22c491ee65bf,493.54,Debit Card,Stripe,Pending,Cancelled
f6c01c2c-8ab1-423d-ab19-3af538755e12,84b379e0-1514-4bcb-8e65-259fc6fcbe4b,3421.89,Debit Card,Bank,Paid,Shipped
727dd671-7daa-49a2-a5c8-31165d6237f9,a65a632f-1e82-4f07-979f-41f0f1ff3d50,2253.5,UPI,Square,Pending,Placed
6c0ac7e4-a5b8-4df8-9853-957106c6761e,2667342b-5a37-4185-960f-7979fccb0000,974.43,Credit Card,Square,Failed,Placed
9ef7d4ad-836e-4f12-a001-b7bef2f80d63,137a7940-24a6-4a19-a16f-53e8a4554739,211.79,Credit Card,PayPal,Paid,Cancelled
ff9e7d41-12c4-4a8c-b2a3-5071c12e2304,22557780-67bc-46e7-8e0a-4b218dd99715,206.2,Credit Card,Bank,Paid,Placed
12ecb1ac-1272-4085-984d-e645e5a84a83,b5c4227c-8237-48cf-bdcb-832e8b5b1690,579.44,Credit Card,Square,Pending,Cancelled
d33646fb-a38c-4b6a-a8f1-401b36f2bd77,81c8d8f5-6f9f-4723-b045-0fe325afff06,485.51,Credit Card,Square,Pending,Cancelled
099b7d24-7ced-4469-aae4-154b8362553d,248ad9cc-3c7b-464b-a1b5-41d61280ca63,565.18,Cash on Delivery,PayPal,Failed,Placed
57086936-d802-4255-bb78-b3bf253e8de3,96cd82f8-6e2c-428d-a8e6-dcb669cb386f,541.53,UPI,Bank,Pending,Shipped
3d3137e7-cb68-491c-9d54-ba73d83599b2,04605803-902b-4d5e-b89a-0ccd0763496c,945.6,UPI,Stripe,Failed,Cancelled
49f1835d-56bd-49e6-8550-62744a9db564,e34e9987-b3de-4309-9e3a-144228ff8e3c,411.86,Debit Card,PayPal,Pending,Shipped
dfbb613d-c45d-4bae-875d-98be54943d39,166e7b24-0894-4f20-9312-e5bc3e043bc9,3054.97,UPI,Bank,Failed,Shipped
592ce474-a6e3-4629-98fa-1c99c31910b0,e9b1b437-4bcb-4368-ac3e-e947f6767c85,913.46,PayPal,Bank,Failed,Cancelled
