payid,oid,amount,method_payment,provider,payment_status,order_status
76b224e8-a525-4756-b0fb-8cbb30e5ca58,a0cc7e06-27ca-414d-85a0-f8b2561c9114,1113.84,UPI,Stripe,Failed,Placed
d396681a-f72a-491d-bd7c-236aa974e0fc,3c6a6b16-1d81-49ad-b514-de44e7f98aa7,458.69,UPI,PayPal,Pending,Cancelled
043a6e25-40d0-47e9-9595-a897c63ebb38,190fe901-bacd-4aed-8eb8-eaa99cc9b322,1847.93,UPI,Stripe,Pending,Shipped
b5cca4ad-b584-4cb3-a36d-84cb5ab0c62b,a7894ca6-834b-43d9-9d79-a78e6645d431,234.18,Cash on Delivery,Stripe,Failed,Cancelled
d7bb2a6a-4846-456d-b4c1-5b33d8f03469,ead36f90-e34c-4fd2-b91a-51221e6f98c9,3719.6,Credit Card,Stripe,Paid,Shipped
f6365db8-afc7-467d-b548-ca47ff6d71dc,abfb3310-2a07-40f1-acf5-b65ee6c9ba92,599.13,Cash on Delivery,PayPal,Pending,Placed
bd259d1e-0678-41ff-bd13-6ae41a06fd10,95004393-2152-40aa-bc14-037df7e2e886,3615.09,UPI,PayPal,Failed,Placed
adde7ebf-5183-4f85-9146-59168c921c4b,6805ea8b-8790-4cdc-bcfe-38b8393045e1,3141.49,Cash on Delivery,Square,Failed,Shipped
46b07b83-98d1-4059-a333-1799edf77733,d6029f64-a6ca-42b4-8c64-ca839061804c,186.54,Debit Card,PayPal,Pending,Shipped
c25a3cc6-e94b-43ec-b808-074616e10998,9a2b5981-838c-4f5e-bba1-476f86511e19,4546.46,PayPal,Square,Paid,Cancelled
9e466277-b4a8-47d6-b7aa-ed2b496b753a,19981a20-25d8-4ea4-a084-a1c7f5e449cb,791.19,Cash on Delivery,PayPal,Failed,Shipped
01b9b7fe-ef97-48d5-bcca-1e98f8946e85,2437dd53-c25f-4993-8060-3a6d9ae60431,84.96,PayPal,Bank,Failed,Cancelled
ee1ac551-d8de-4f7d-a53c-7bf40376f52d,ae0033a0-4ebf-4ef7-bc06-991aab58afe4,712.56,Credit Card,Square,Paid,Shipped
f8503175-0595-427e-a57d-b0496289b058,d217ff9c-dbb6-491b-85f4-cf1597dabc01,538.57,UPI,Square,Pending,Shipped
18e60245-b98f-4199-9d4c-319918aaf237,9fa08cfb-d453-487b-93e4-4ead02b50cec,379.13,UPI,Stripe,Paid,Placed
9991c8cf-5575-4915-8b67-421ff5de8b99,a64ae01e-2404-4b55-bb7b-fbffc4365626,1181.36,Debit Card,PayPal,Failed,Shipped
ea9e5e0a-c19a-4fc7-9291-869c4ffd4f84,0f4df2ff-bbad-4ead-8276-bbac5a014f57,880.41,PayPal,Square,Failed,Cancelled
0fdac58d-59df-40b8-9c26-ec91c988b998,4fc760b7-4f2b-4bdc-bf0f-12386909b62c,975.07,Cash on Delivery,Square,Failed,Cancelled
61518c3a-884c-43f3-bc69-3bdaceb19321,6027634a-26cf-43df-8d35-a8d708f9176b,3959.96,UPI,Bank,Failed,Cancelled
8c08ce67-cd61-4a97-a108-599dd2c36a8a,b1f09a03-bff3-4c0d-bd70-97c0dc370b20,246.85,Credit Card,Bank,Failed,Shipped
8ae26c41-4ca9-4e18-a986-95132f724c1a,d2f68541-f308-4307-8133-939c0d77afcc,1249.65,Cash on Delivery,PayPal,Paid,Placed
