payid,oid,amount,method_payment,provider,payment_status,order_status
966ed670-4080-4adc-8f39-4a01aa150be7,3faf9686-eba9-473e-8fd7-f097b2e357c0,598.02,PayPal,PayPal,Pending,Placed
d3016789-f58c-4fab-b510-2afffc011a56,05eac90e-120d-4449-bfee-1ca726631df0,1679.41,UPI,Bank,Paid,Cancelled
e6021c25-5d84-4493-a088-b40ea15f6f92,303e4a98-7c6b-4f30-8b59-ad06c51faeb5,1216.21,Debit Card,Square,Paid,Shipped
4022f636-5134-4d2e-b2ec-051cc2f28b69,c18d0486-8327-4e4c-8e86-4c5258c8bd61,226.75,Credit Card,Square,Pending,Shipped
53a64f47-bbaf-4eaa-806d-272962f61484,1be2ea85-26a6-448a-94c9-b3cd4d498159,3089.8,PayPal,Bank,Failed,Cancelled
3898acc0-27dc-440a-9641-a29b9a3f894d,69cee29f-2d07-48d8-907e-c6aae5d2a8ed,367.16,Debit Card,Square,Failed,Cancelled
c7e1835f-4fb4-46f4-93c2-56e22a97e091,d3319073-99d8-4de4-bf99-0a27c4eb3fd6,897.56,Debit Card,PayPal,Failed,Shipped
791a681a-0c58-4544-8579-efea947985ed,b2e8770d-4c18-4ad8-bc03-a6d04fd3ab2b,851.6,Debit Card,Bank,Failed,Cancelled
5c9f4b57-3b92-409a-9590-60867376c5af,a33dbd92-1884-4731-9d2e-c939c4e9728c,2035.0,Cash on Delivery,Square,Pending,Placed
af386382-6347-4267-94fc-15f825ec5b8f,758febb4-4dcd-4244-8d96-3bf0a728082c,734.54,PayPal,Bank,Paid,Shipped
2af9c1a4-285a-4c4c-afef-44bbe87b4aa3,8f475282-665c-420e-81cb-fd4c166747fd,1830.82,UPI,Square,Pending,Shipped
d6b6c16d-178f-4811-a396-90da346acdb9,80718bba-7a6c-4455-94b6-148d8c655197,806.34,Credit Card,PayPal,Paid,Cancelled
ab9da113-2f29-4e36-8c44-22d167f010d5,5d93e8db-0b94-4f89-b39f-c3d2dd09353c,564.88,Cash on Delivery,PayPal,Failed,Placed
8cd21e26-e975-4f29-82b1-2f1261cdd25e,698d1741-af23-40d1-a981-90e951075fa8,738.61,Cash on Delivery,PayPal,Pending,Placed
8d0c15a4-b0aa-4d37-860f-8e4657dcfd33,14accca8-70b1-4a93-9432-50cd83d2b691,2712.47,PayPal,Bank,Failed,Cancelled
94f9635c-9cc3-4c4c-a761-1daa1fc08c31,b08f314f-8600-4d2b-a1d0-976e3f4b00a6,336.59,UPI,Square,Failed,Placed
5a35f3e4-b6a4-4fd1-813e-8aa02d7e10f1,d6efbc47-22c3-4099-880f-0e9964fcff11,635.76,UPI,Square,Pending,Shipped
67fa6de2-1d86-4246-868c-3b19c53fb83f,32a1abe6-b858-45e3-a1dc-7d3a68638c1a,4724.48,Cash on Delivery,Bank,Failed,Shipped
8a2987f5-152d-4613-a064-03edd602eb09,909c8037-87b7-452d-8589-efaae380735f,3795.99,Cash on Delivery,Stripe,Failed,Placed
9792f36c-d32f-4d7a-a219-9a8abdecd1f7,6f4e8085-fc2d-4873-b0ad-2a18f20d5dbf,232.49,UPI,Square,Pending,Placed
c26eeb8c-ce84-429a-a430-7dfd3538a4a5,55c8ada3-ee17-476f-a21b-3cc0a2d9fdb4,370.61,UPI,Bank,Paid,Shipped
c9e97326-1e4a-4ac0-a6fe-ba74642327ca,35a377ca-cea3-4080-9176-cbf56150d29c,3389.58,Cash on Delivery,Stripe,Failed,Placed
f4ed0968-a8b4-4e53-8e00-6b366e582d34,25accda0-ee3c-4a99-9d60-ef7fac634a6d,179.88,Cash on Delivery,Bank,Pending,Placed
0e71b7b5-2e87-47dd-85f4-f414b52972c7,236101a7-8cb4-4c39-a1bf-3db4a4312fd9,1649.64,UPI,Stripe,Paid,Placed
2e36e119-3096-484c-9553-c27aab2d9733,54645a97-31fe-4324-9ce0-4353932cdc65,538.13,Debit Card,Bank,Paid,Placed
c76a78fd-c1e9-48a8-9a1d-b3b84204b9f3,5c389f01-40bd-46d8-9856-fc568dd8a438,934.48,Debit Card,PayPal,Failed,Shipped
38c32ca5-099f-46b8-a1c5-d85c1ef0c5ad,258666d3-0c6c-4678-a6a5-868e5c8aef0d,3318.65,Debit Card,Square,Failed,Placed
a233dc73-5eae-4511-bac8-2ebd2e878976,931d5ef3-6ec1-438d-97f8-aa8b96e1dc98,2917.57,PayPal,PayPal,Paid,Shipped
a055df67-af92-457c-b5b2-72b1018f67e1,c5139581-b607-4eff-83d9-ddf93aeccb3c,95.34,UPI,Bank,Pending,Shipped
50d0397f-de5f-446a-b32e-43e28da1a380,2d2aed5e-468b-4c02-b78b-e8616e30be84,2683.17,Credit Card,PayPal,Paid,Cancelled
2dac6dd3-6716-4d66-a674-e0a33a7da4f2,0f4054f0-1fd4-41c2-b187-b81de08b0ac1,280.02,Cash on Delivery,Square,Pending,Shipped
78a060a1-0be5-4556-aa23-eefe3127709d,6119fbe4-95e0-4236-bf5e-28f4fff3fc0c,3932.74,UPI,Bank,Failed,Placed
f63780f5-0b6c-4a5a-8893-09819d4432e6,60c24169-dffd-4955-8ffa-4f45ba963072,372.63,Debit Card,Bank,Paid,Shipped
6bfddcfc-2660-402e-ad6e-4125ba23c8c1,6a3d5332-f39b-4f74-b959-1e6c45e2dcf8,1264.94,UPI,PayPal,Failed,Shipped
06c2efcb-babb-4bf8-8328-36d5fc247f43,59dcc90a-b001-4c4e-806a-6daddd5f3519,3667.04,Debit Card,Bank,Failed,Placed
2c961f74-5200-46af-b912-d43ca5546088,0c4c52a6-7be6-416c-8df8-ad106bdf6254,769.78,Credit Card,PayPal,Paid,Cancelled
643d1d03-208b-45b3-8894-1b6243e8ee16,6b06d86b-c4fb-4454-8bae-a2cdc74313bb,764.92,UPI,Bank,Failed,Cancelled
cc0e4c9e-cce7-43a6-ae57-7b66e251f5ae,f3dd6b56-7acb-4936-a76e-b859663e8177,1290.09,Debit Card,Stripe,Paid,Cancelled
2f98dd69-762f-4004-ac37-73f949cd3456,23244c3d-3a45-4adf-9122-673beadf682a,679.65,Debit Card,Bank,Pending,Shipped
2edb1a08-9d7c-481e-b5c7-a3e89dd71133,fdd8406e-b11e-4adf-a5ba-254d2bbb4dc9,1640.95,UPI,Square,Failed,Placed
9f43efad-8b68-45ae-9779-f97723697112,344fd9be-0e93-4e41-9cd0-793111559dd5,3258.37,PayPal,PayPal,Paid,Shipped
56e51c0c-1969-4ec4-93f1-5774d2416ec3,42d7374b-f96f-4b52-b65a-21d7c68e5331,164.43,PayPal,Stripe,Paid,Shipped
aadf9308-fe12-4c26-901d-09c08c088618,da03c520-708f-43ce-857c-dc54e829b1ce,2922.25,Cash on Delivery,Bank,Pending,Cancelled
aeba69ab-7471-43fe-9652-8899adf94e8e,cde193ba-a808-4cc0-b661-59a678c9a665,216.28,Credit Card,Stripe,Paid,Shipped
09284e81-4491-4de0-a1bb-92304bb631d2,c894416b-fd74-4b5e-93eb-a677b71c0d96,967.83,Cash on Delivery,Square,Failed,Cancelled
7cf334c9-3143-44c2-90e4-7224562b93d6,c878f339-da4a-4b41-ba93-b6c249690e10,895.99,Cash on Delivery,PayPal,Failed,Cancelled
1071bc61-13d6-4584-9102-9e2fadbc1fb0,f0e24c27-261e-4c39-829a-21ca40671ec6,1276.81,Debit Card,Bank,Pending,Shipped
cd87bdb9-9d02-4c43-9f97-43a125eb18f9,2f337ee6-450d-40df-b2af-0837af67fce4,824.51,UPI,Stripe,Failed,Shipped
671359c9-0d58-46eb-9581-ca8af59af001,45bb7840-83a2-4650-a634-c89bd9c73119,3566.11,UPI,Square,Paid,Shipped
61af2d68-3b0a-4228-ac56-3a1be10eed5a,0dc0c55e-ddf2-46c2-90cc-92746f5c8b94,3151.08,PayPal,PayPal,Pending,Shipped
8511eacf-6c75-4e1b-9388-c712deddfd24,b6d22b7d-0cf4-4b36-a88b-19cefbd03d5b,2217.12,Debit Card,Stripe,Failed,Cancelled
5cccae8c-4d04-4ef5-b430-7486159962e5,b75194df-6e0e-4e59-9cd3-cb1ccec249f5,916.04,PayPal,Bank,Failed,Cancelled
d4009709-ece4-443f-bdd6-33f68acf10c0,11a78d6b-4bb4-4835-b78e-0375c788cd08,132.55,Cash on Delivery,Bank,Pending,Shipped
d8324e53-22be-48f6-ac57-e0d8571f315a,97b51c7a-069d-4cff-8997-2420d0cf4f8b,3284.15,Cash on Delivery,Stripe,Paid,Placed
cfe662e2-03c8-4f4e-8c3b-d59322d30fd3,65d96366-6d50-41fe-8e37-63eba54c062d,1049.87,Debit Card,Square,Failed,Placed
cbf35ce5-cc19-4b29-ae22-7f53b5bdee35,edf8d2e0-d3af-4030-a73a-6e78bcfeb337,1476.41,PayPal,Square,Failed,Shipped
cd4cda67-8595-4ecd-a490-7c02de68adb3,64ea359d-f12b-4381-b06d-6f28a7d96e10,1265.18,Cash on Delivery,Stripe,Pending,Shipped
bce363f3-c10e-43d5-ae85-b5e4622e7d4a,ae66066a-f4d8-44cb-8171-3b3e814f3f00,1882.71,UPI,Bank,Paid,Placed
93e6751c-483b-47fb-a379-e16caee8df45,e59b596e-b633-4b3d-aaa2-483953f2689b,1890.08,Credit Card,Square,Pending,Cancelled
6bfba892-b4ac-4a9d-9c29-8a212fb401a8,590cad16-c349-4c26-a41f-dd2ad73b27ca,3829.32,Credit Card,Bank,Failed,Cancelled
7d688392-2567-4e67-bfe0-1d3723a721b9,f51106ab-c043-4554-ba92-6362df6c8bc9,1097.5,PayPal,Stripe,Pending,Placed
ebdfbd84-8b78-428c-9e68-a3846ac02b04,6dd8df94-50e3-47a6-896a-d26a8b180df7,426.11,UPI,Stripe,Paid,Shipped
f7026d7e-50f9-48d7-a517-b850c6337653,9408bd8b-df98-4123-a2bd-075d305de18e,2382.6,Debit Card,Bank,Pending,Placed
0abe8469-fef1-4e89-b1ac-37100fe88484,c486d5b4-9257-4f2d-a7bf-17e080473844,267.99,UPI,PayPal,Failed,Placed
925ebbdf-da42-4a71-b6e7-667a517ac6bb,206d95d0-be4a-4fe0-bd14-36214ee5b08d,2619.82,UPI,Square,Pending,Shipped
432870ff-d857-435a-9cb1-48beb8d123b5,5de23372-9119-48cf-84c6-364e469ab51a,476.63,Debit Card,Bank,Paid,Cancelled
