payid,oid,amount,method_payment,provider,payment_status,order_status
98c37153-fdad-4dcb-8a7c-8d83f88fe36c,2c6db330-4c06-4760-a8e7-bfb919afb7f0,1608.16,Cash on Delivery,Square,Failed,Shipped
25ccece1-f61f-4edf-a1d1-070d30d81c9b,82f0228e-2e1f-4ec7-9483-69fb2d715fc3,3334.18,UPI,Bank,Failed,Shipped
d2c7cab3-5743-4808-ac97-f4bd16fd4f7a,2dcde083-668d-43e6-b38e-de499fc94912,1422.79,PayPal,Stripe,Failed,Placed
aab78e48-ca1c-4cef-ad49-5ae83cf52646,3d31b55e-b629-4a22-9570-3b103c2d8e97,2295.85,Cash on Delivery,Square,Paid,Shipped
52b1ecdf-563e-4655-9ac4-ebe677a1b9d9,c7af9ca6-f405-4cc0-9bd0-1327de093ae4,1728.36,UPI,Bank,Pending,Shipped
04a39ced-6adf-4b76-9540-f40433be9567,5303e325-92af-4768-8f5e-c1a2a4a103aa,81.99,PayPal,Square,Pending,Cancelled
d6e9e1ab-5e11-49eb-8261-f79f35dc2ab3,9a2fcb36-febc-4aea-b5b6-48dd5a5239b2,135.93,PayPal,Stripe,Failed,Shipped
057533d6-aeed-49ea-907b-3ec0c35a1fb9,cb7e6157-9559-48a7-b094-3c483d3f679f,746.05,Debit Card,PayPal,Pending,Placed
4dc68b5a-01d7-4719-9fd6-2e6501ec64f6,a8ea7962-f5d3-4330-9147-cb255b60fef9,2145.29,Debit Card,Bank,Pending,Placed
2204e6e8-c4e9-49a1-9138-f14c81ccd9ba,4053a73f-e558-4b21-b5c8-cf2bcc965167,2933.58,UPI,Stripe,Failed,Shipped
05b60caa-cd70-4b58-94ea-3103cff0f74a,1bfa4c99-429b-4896-b43d-68a014732f74,142.14,Credit Card,Bank,Pending,Cancelled
140cccf5-15f0-4843-b7ff-0666b4c57db2,f0298c89-88f5-416b-b2b3-1db658eca2c9,599.92,PayPal,PayPal,Failed,Cancelled
f98dfd4f-7b58-4ca9-ab46-89db933a76b3,b216cf7c-744d-43b7-a847-2d077f2aa995,3613.81,Debit Card,PayPal,Paid,Shipped
19937dba-5123-42da-937f-24984d07cb7a,edce99b6-1494-46a6-9f15-02794fe3fd31,3075.73,Debit Card,Bank,Failed,Placed
8021e683-f126-4764-a945-85c2c94e2635,ca6de167-d139-4ca5-a24c-14385c8ca348,2008.49,PayPal,Bank,Paid,Placed
0bb8c503-308d-46e5-91fa-009d14f120cc,6eb3d0cc-fbb7-4ef2-b5ac-3afd62f5e5b7,658.75,Cash on Delivery,PayPal,Paid,Cancelled
f0982a23-66a1-4bbd-bf35-7730d0fb2a6c,3c9da9b3-e616-451a-9674-d18b660f198c,2672.3,UPI,Square,Pending,Placed
ce23cb70-2a41-4088-a390-59ace6037092,a6a912ba-ed2f-4825-a187-2ad7227c2206,3780.86,Credit Card,Stripe,Pending,Shipped
c5cd6ddf-7e02-4a7d-8095-55cca1cdbc54,c8bcf57e-19e9-4da3-a40a-b200cf7e69e1,730.35,UPI,Bank,Failed,Cancelled
3074c60d-7a7f-40a1-9814-42e4be6bc3c3,d8ce0896-178a-4c15-8963-5d26afbdcd54,2621.34,Credit Card,Stripe,Paid,Cancelled
7ca9ad33-35d5-45e7-8896-45b80adc7546,0231bbbf-d77b-41a7-8cad-5da961bd42ac,21.38,Cash on Delivery,Bank,Paid,Cancelled
c3af285b-f0ac-44f5-ac44-57fa3263a4f0,7df4729d-d97f-496d-b7e3-a48181d5ddf6,1316.72,Credit Card,PayPal,Paid,Shipped
f6056120-ac10-4d05-9b49-b3a68d92aeab,2cb64caa-cb6a-4612-b6b3-4fd4d9e35138,28.04,Debit Card,PayPal,Pending,Cancelled
d762d95f-873a-4fc2-aa85-a0dc145a5019,521df223-107f-48d3-8153-fa6a62225094,1341.5,Debit Card,Stripe,Paid,Placed
d81ee244-b10f-43cb-8c0b-e4c451dc3d5d,4e9e69fa-9907-4cb3-875d-8c0c086d4b65,1465.26,Credit Card,Bank,Paid,Cancelled
1c08fd24-a05c-4055-8b44-1197cfd60e57,5fe2311c-18af-4772-83c8-62d90806d362,1981.09,Debit Card,Stripe,Failed,Placed
788eee94-5b9b-40a7-9f24-4150a76553c5,04e0ec7e-56fb-4c23-a73d-b26aaf8f0ff5,2842.34,Cash on Delivery,Square,Failed,Cancelled
e7a7d444-4664-470f-be80-3af6c5056256,786495d6-4a60-422f-a147-b67abba3770c,133.97,PayPal,Bank,Paid,Cancelled
46b71639-196a-4215-a0cb-fc48d2a38d11,513f5550-fde2-4c66-bee2-3daf3cb3e713,212.36,Cash on Delivery,PayPal,Paid,Placed
5cd5ff91-86f5-4fbf-9d0b-1c6c2f3b1612,ce643f68-ffb0-418c-912d-68f33c0954e7,2562.67,UPI,Bank,Failed,Shipped
b15cd0c6-01e2-4a74-8af5-c964f04726e0,c8710b6c-7140-488e-a0a0-5e8487272d95,80.61,PayPal,Square,Paid,Cancelled
0ff07870-33af-48b9-99a4-dfdceaf2b449,ac5405d1-7829-42f3-8166-2b8be4b28b26,1071.34,UPI,Square,Failed,Placed
ba7a1a33-0f78-4df5-bfc1-9571adf7ad25,6acc1a81-d905-4879-9d46-8a6e0979422e,162.54,Credit Card,PayPal,Pending,Shipped
528d1524-39fd-4d47-91ac-9c43a8f75b09,16cf5394-48f6-46df-8d89-16bbaa93a3c9,4988.26,PayPal,PayPal,Paid,Placed
