payid,oid,amount,method_payment,provider,payment_status,order_status
cb16909b-03bf-4982-9de4-0d6692fac1bc,65db8083-03fb-4856-9461-756ead84ec7a,2948.03,UPI,Stripe,Failed,Placed
adb68bf6-c2dc-41db-a2af-8b515cefb0ff,82992e6f-03a2-44e4-8df2-84afcfedb5ac,154.04,Cash on Delivery,Bank,Failed,Shipped
6694755b-7cf5-46f2-a82c-5c6cfe3733a7,487d0cef-0a3b-4859-82bd-06a7a708468c,877.36,UPI,Stripe,Paid,Cancelled
06008d07-1c68-4829-ad61-64f61fdf5d39,9ae8a64f-1038-4829-9dc6-f87656dc5737,1866.87,PayPal,Square,Pending,Placed
4eda36b3-aa0f-4bef-b259-46c2b379227e,3a248961-e72f-4266-8fa3-f53825adfb2d,1665.0,Credit Card,Stripe,Paid,Cancelled
cd725a0f-d9c1-40e4-bc03-c8a9b3d119c2,914b631d-a2ee-4db0-a433-f893200d1664,1649.52,Cash on Delivery,Square,Pending,Shipped
c9d19143-10d3-4c16-9051-4128504b0749,4d2dfee3-b62b-4ed2-85e3-13c377b6ea9a,3366.56,UPI,Bank,Pending,Shipped
0d975450-edf4-4ba9-b92f-4add81dab4f9,0d8c9bd3-95ac-44ec-8adb-7fd2580835d6,1424.94,Credit Card,PayPal,Paid,Cancelled
6893a1a4-d1cc-4cb2-8b5f-1eeb87f97501,76aef008-3276-4d94-8179-51a8fa5b6ad2,1154.22,Debit Card,Bank,Pending,Cancelled
c2d0f7e6-4cf1-456d-9623-c006bc085891,10c62e0a-311b-44f0-8427-874da81b12b8,3369.97,Credit Card,Square,Failed,Shipped
d9bcd4d4-0cf9-4aef-9726-5012550e34ce,6111f44a-d60e-468a-91a8-80bfd64b149a,187.09,Credit Card,PayPal,Paid,Cancelled
3694123a-5c5e-471b-b953-960d6b2b71ff,a92791ad-ed20-4f64-8dc5-3d2c7ba8a8b3,3737.39,PayPal,Square,Paid,Shipped
762cc53e-b9ee-4bd2-a849-ce69815f8e84,9871919d-3808-4ce9-ab12-b8eaed29d2d4,404.03,Cash on Delivery,Square,Paid,Cancelled
776fedaf-4bba-4b6c-8c61-2f4ba95b4c98,580fdfce-7047-4935-bac4-e4a23e60eae9,557.96,Debit Card,Bank,Failed,Placed
84b9e044-1be2-461d-bedf-986680dbda36,041f5e78-6a6e-49dd-8b9c-8625a4af356e,562.31,Cash on Delivery,PayPal,Pending,Placed
2adf1487-3af8-4206-86c6-40b29f5aa99b,d495b9b5-b6da-470e-9b8e-66f965bfa7d8,581.41,Debit Card,Square,Pending,Shipped
4f4ea0b0-18ba-4ea8-a289-905cfaea40d5,e8a8c404-c011-47f6-b758-8dbe3ff0b7ab,399.02,UPI,PayPal,Paid,Cancelled
c0b135a8-7bf0-4a78-be77-fd3dbe602813,6e562d5f-1c49-4820-a77c-9c06b8f10106,897.65,Cash on Delivery,Bank,Failed,Shipped
2b176157-8916-4616-83ed-8031ddb8802c,64978c52-80c2-4083-ae64-dfb0093acbe2,3525.96,Debit Card,Bank,Paid,Cancelled
4e4f368e-9936-44c0-919b-d34a53e77318,0f39d76a-7e3a-4584-a945-7e952e2bd79b,116.86,Credit Card,PayPal,Paid,Placed
1f54a5a7-8a23-4b1e-9dcd-28d6480c6508,e88e208c-38f3-45f6-9b83-55209de21066,4076.67,Credit Card,Bank,Pending,Cancelled
ad2628ee-b9c3-4521-9960-b6b1d9fe0631,1a970dad-d869-4649-848f-3bee5b452cce,930.77,Credit Card,Square,Failed,Shipped
06985500-2f47-44c2-b3ed-fad24a990046,4fc76c6c-b33c-43f1-ad74-57f7edb608f1,2205.57,PayPal,Stripe,Paid,Shipped
a5e7e368-6269-4efa-b8be-7033bc6ddf58,c3c3c9d8-7232-4c01-89ed-9e74c7114f10,330.1,PayPal,Bank,Paid,Shipped
71e4a215-ac7d-4973-a2fa-7f505b5168bf,77c02b04-a8c2-4d70-9e42-c3e2a5ed7efc,4148.7,UPI,Stripe,Failed,Placed
c26228ab-7ce0-4c43-a233-e60bfabc594a,7f4340c7-1466-4c9e-8cbd-c9833e6a35e4,1256.86,Credit Card,Square,Failed,Placed
