payid,oid,amount,method_payment,provider,payment_status,order_status
212712b8-6ff4-4dfa-8f97-27606388299a,fee1dc03-e3fe-4556-97b0-83752b37d7c7,1059.77,PayPal,Bank,Paid,Cancelled
ffecec28-d314-485f-8a0a-c08d5abb5177,3892fcfe-05bd-4fd6-b6da-ab12c42ebb0b,200.74,Debit Card,Stripe,Pending,Shipped
e2713418-58b7-4533-b4c3-8d5d82915df9,8576fe8c-373d-46d1-9a46-a74d12f9de24,226.0,UPI,PayPal,Pending,Shipped
0f74d521-62d5-416b-9add-fbfd52075e2f,b26938c2-9c8c-4941-9fe5-bc2bfb031096,30.42,PayPal,Bank,Pending,Shipped
08ae286c-abe0-4d90-8322-dfb68cae0994,2cf948d1-0c40-4a9a-8c32-b559fae50d18,1828.77,UPI,Stripe,Failed,Cancelled
87e8eebb-a94e-4682-9d32-a223dfe8efb1,362a39ef-669f-4244-8786-792dd2f3767e,1820.84,UPI,Stripe,Failed,Shipped
4a82e3d1-56dc-4110-8c86-87d5b64a3c6c,e86d5be5-0a36-4549-b552-41c841810c93,705.88,Cash on Delivery,PayPal,Paid,Cancelled
38a68a3a-90f7-45da-9dc9-11d4dbf4359f,9c082f70-1c6d-453c-90d9-a38b0a09790d,2898.16,PayPal,PayPal,Failed,Cancelled
82f7ec19-9b88-43a5-8b45-c91a6f67a7c7,c62f5a25-18c1-49a3-a877-d232f36f8c54,518.91,Credit Card,Stripe,Pending,Cancelled
182dbb14-2007-478e-8a8c-d2200a7abd71,22b03835-a373-41bf-bf09-e1484b940595,2581.56,Cash on Delivery,PayPal,Paid,Shipped
6628dd4c-f919-4465-b944-3587b2d2325f,6836012f-6248-417a-a9a5-3a3a0e03a01d,914.93,Debit Card,Bank,Paid,Cancelled
d425f551-784b-4332-8e51-1fc050d64932,0a361c80-b07b-41a7-b786-a071441eefc4,1378.2,Cash on Delivery,Bank,Failed,Placed
c162d7bd-61c1-4fe8-8e39-511023b1c4d4,f69385b1-b1d6-46fe-a17a-e6ce5558f8e9,1347.87,UPI,Square,Paid,Shipped
e2dcbfea-308d-4049-a992-ddf209cf2d86,7ad22401-a336-40c4-b48c-bf28f30f64f8,1640.13,Credit Card,PayPal,Paid,Cancelled
cb62b6bb-8e8d-4812-aa75-6b0f44265861,d7e1dfda-0650-4f8a-878c-daa0c0315adb,2787.55,Cash on Delivery,Square,Paid,Placed
c9a61121-1994-4ade-bb28-39ea4ba6e8ed,82327763-a35f-4d6e-bd21-50f6209100dc,1552.44,Debit Card,Stripe,Pending,Placed
a2eb4c5e-5529-4a51-95e9-33593b8a66d4,2de60d47-7637-494b-8b97-dec109a03095,2318.28,Debit Card,Square,Pending,Shipped
6f48f7f3-31d1-406a-8fe7-5f921ac2210c,ea23f6b5-7c4f-40fb-849d-509cb657a69f,1250.75,Cash on Delivery,Stripe,Paid,Placed
2c330b63-2878-4d62-b7c4-7f38ff3da8a2,77e333e8-42b0-4708-9af3-6e13f2bad160,1447.91,PayPal,Stripe,Pending,Cancelled
3bde6556-d07e-493d-b289-0d0a8fddf56c,b5ac1309-2114-41c9-8632-1f09e64578d7,2356.68,Credit Card,Square,Failed,Placed
89d85a0f-362e-402f-9d4e-2bacf4cfd3b4,a5320e51-7eaa-4124-94a9-c2f9061ef450,2444.34,Cash on Delivery,Bank,Pending,Placed
e4530b87-7b33-4a51-82df-e5f086146f4f,1bb3b748-01c2-4684-b87f-6587bd3970a2,2383.59,PayPal,Stripe,Failed,Cancelled
a0de5e1f-050c-42a3-b956-9952059dfbee,c98af18f-0532-4aaa-b222-d26ac0e8555c,3513.48,Cash on Delivery,Square,Paid,Placed
9ceb2902-a49f-4664-aa54-50a2c78192c7,720eb402-e84b-421a-b60a-3e619d6dcbc4,706.91,Debit Card,Stripe,Failed,Shipped
394b3706-440c-4825-a6ef-4335fb5305ee,b8ff4b31-eafa-465f-b3b8-99e27c393d3b,329.69,Credit Card,Stripe,Pending,Shipped
f3f762ee-60f4-4c5c-8993-6085b3c2bbbe,598f327d-1cdd-4c41-b74f-dc2ef7041561,3188.61,Credit Card,PayPal,Paid,Shipped
75c595c8-2119-41ca-9239-6b22b2b9ade6,40ae0eeb-46f8-4dc7-9ace-9b30cfdbf4c6,2761.86,Cash on Delivery,Bank,Pending,Shipped
de7cc72e-6707-47b9-9298-72375b0a5d77,065be806-5fc7-466b-a55c-55054496a6ba,228.57,Credit Card,Stripe,Pending,Placed
49558e9d-4b75-4c0e-8a88-afa09bf63758,c45ce915-b687-4078-8ff8-44fa2e5d8a91,306.8,PayPal,Bank,Failed,Cancelled
75742d67-b3da-4e87-9c19-867be70f69be,e20bf337-522f-4d24-9a7b-35ec7bf2b236,1167.54,Cash on Delivery,Bank,Pending,Cancelled
719ecdbc-8f70-4933-a02c-0b218fcc6390,031f2575-2e22-471a-bbe7-1a1d845a8296,236.25,UPI,Bank,Pending,Shipped
38e0263f-8c00-47ab-8112-6c5ecac87fd1,7ffbcc03-17b1-422e-87e7-85b6b5b0fe12,1484.55,Debit Card,Bank,Paid,Shipped
6e358024-99bd-4728-8d98-78a552fe7d31,d6d9a350-7e6b-4181-81e3-b75bf08f63f9,3341.33,UPI,Bank,Paid,Placed
9353bf82-095f-4fab-95c6-768becaaf0db,b9c03d2f-3ac1-436f-8f2e-9c2444c67a14,393.54,PayPal,Square,Paid,Shipped
