oid,cid,pid,quantity,discount,order_date
e88235f7-8c58-444f-9dfa-e44ece451fcc,89093519-49eb-4401-b190-bae464cf82d0,75f46b3b-b048-4658-84b3-bf67edc436a5,2,7.96,2024-07-03T13:01:57.981230
f44e5ad9-861e-44a9-93f7-da61d3f8b6bf,939fe3f2-94ea-47e6-9a17-482078e19d7b,7124e2d6-4402-4e23-a6c4-a3e95912935f,2,9.32,2024-07-03T21:35:47.667196
f09ce3a9-4f20-40be-bbf3-05b964190871,34f226a4-d2cf-4c40-951d-7ed02e04660b,59e170f2-43a1-41b2-b15f-0dbb7bcd5ce0,3,17.89,2024-07-03T00:09:13.590145
c84121d3-1b0f-4358-a542-7c9a03bda370,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,fa6b982d-7489-494e-b385-890c02745ef3,1,6.74,2024-07-03T05:33:14.189441
83c54d9a-4fa8-41a7-893d-3d195f2804ae,1982bfde-26de-4528-afe7-138caf11ca36,59e170f2-43a1-41b2-b15f-0dbb7bcd5ce0,5,18.84,2024-07-03T07:57:44.089674
5ba0a3dc-aa93-45cb-a8a9-5b1e0c271797,cfb0f88f-a150-4983-8341-ffcb27aa7ed9,5ee44368-d755-432d-8f77-05785bb76922,3,13.21,2024-07-03T01:32:48.894954
108ab8c4-306c-489b-a13b-595dee9ac64d,e296978d-7898-4cf7-b2b8-995f5e42d52a,62923500-054c-484e-b1df-df2568b0150a,2,0.8,2024-07-03T14:01:01.518627
d94e30e5-5679-4b43-b632-5b400c4ef3ca,da7a7c40-68be-42cf-9d38-bc6c4f73fd11,088decdb-03b3-401b-9b08-55fd9d1cbc90,1,8.56,2024-07-03T02:41:08.402285
e6d29d10-9546-4752-a7c4-7410f9a36e3d,388ed04d-3402-49dd-bfd7-6f3490edf5c5,d0079376-0cdd-4185-875e-fa9eb640c7c2,1,10.89,2024-07-03T11:33:02.335065
ef1ae0be-9c4a-4cdb-8801-2333c02cf323,4502948a-e94b-48e7-b5e4-55633f2bdb8f,ed3c6ae0-21d4-440a-8a15-6ccb8dc3f4e1,2,13.46,2024-07-03T08:49:37.355298
28c99ee8-7d5c-419d-8507-0eb32d2d2c83,d07f9b0a-6151-4ea7-87a4-1260c4154f41,d2bd854f-b3ed-41e6-a12d-d2c014e4c0a7,1,6.52,2024-07-03T00:47:50.892358
55374424-1ca1-48d9-9600-f91ea5afa18d,e6925c0c-ad61-4e6a-b30e-99e87de6b29c,d90bb244-9d78-4e1d-bd88-ec2999890fab,5,3.77,2024-07-03T11:32:59.193253
027fc86f-c173-47ce-9d20-086108f7c80f,d7c40da5-4e8b-4110-965f-2bca9591797a,09d2be1b-b4c5-4908-a12d-6dc33b96e336,2,4.21,2024-07-03T04:18:23.365989
ee337440-8139-4254-ba01-6cf007e43a87,60fe22e9-c6de-4dd9-a840-d63456f61d7f,05b57e82-3531-4cc4-8f98-0e5d292acded,4,11.5,2024-07-03T23:01:54.038015
1b76489b-2ccf-4712-8b8d-845a77933286,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,b99f934d-7a17-47b2-b521-0e5e8dbea5f7,4,18.64,2024-07-03T22:27:59.347326
35000a2c-a4e9-442b-a1cf-030233f5cb0e,7b4e7282-9dfc-4049-8ad3-e7315cc9a4d3,5d2a28e7-64d0-46c4-be10-89d1a11d54de,1,3.24,2024-07-03T08:21:49.549666
18329c1f-9a6e-4055-aa69-e5211ddb3074,4cdcf5d8-a1bd-446e-bc41-df9d0bba0f22,35e84734-b7ee-4a88-b7ca-e74806c30977,4,11.23,2024-07-03T04:57:10.106063
853966c3-62c4-47eb-9b40-6aa2dc630c3f,5821ca2c-9d24-4b88-bebb-49a51e6e976e,46c3e1da-c216-491d-a303-ff295922ceba,5,14.11,2024-07-03T17:23:10.206782
f633a298-2cd2-4af3-9225-e61d40ac05d1,020c7628-656c-4107-a641-735131f1df5d,f2810175-12b1-47cb-a20a-ce54820ce32d,4,13.24,2024-07-03T18:56:34.863944
daf8e138-24e2-42a0-98d3-764aeef6d918,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,1f88ecf0-7cb4-415d-bd3a-602ec3a23792,4,15.41,2024-07-03T10:36:47.029885
e87c9626-89c7-455e-8c96-a45a7f87a43a,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,a33f80f2-7167-4553-980c-48b66bba542e,5,9.14,2024-07-03T09:36:42.005974
f307af1d-8aef-4978-ab25-4e447cb86097,f89422fd-391c-41fa-b0e8-6bd1982df2d1,410dd5f3-ce48-48bb-8f46-ae34293da39b,5,14.06,2024-07-03T15:03:09.933765
a40ea0c8-3260-49e3-bacc-a50d53f9d79a,9dc43672-7da9-49e3-af21-2da79452fde9,54bbb49c-ea37-49a1-9842-c871bfa30473,1,3.47,2024-07-03T11:17:12.192343
db6f767b-53aa-49b7-be3f-3b9526d37395,181dbeee-faa2-4cf0-a0ab-b475c8262477,1bc305cf-64f0-4755-8ebf-913d64dd68fc,2,18.26,2024-07-03T11:26:13.226220
c7e8cd51-3309-4bd1-b09f-2167367ccc37,e74d1e3a-078b-46e6-8700-10c53aac7100,5b48cc2d-ed5f-4fea-9003-082cbc86aff8,3,3.5,2024-07-03T09:27:02.519670
071e1dd7-7c41-47bd-93f6-7526c8168320,8787bfc2-5493-43fa-92a2-7d9bea446eab,c58cb7fb-d5eb-48e0-a6f4-369a3746c98d,4,12.7,2024-07-03T07:12:13.326878
42bd9261-7e73-4497-aaa4-ad5281bbf232,275be3cf-432c-467c-8396-36244f6feec2,605652f3-6e29-4a89-b092-c3c231d9214a,2,14.3,2024-07-03T07:48:30.796011
97a9dfff-9e2b-4cad-850d-ed0aec28bc8f,8a826b32-e02c-489f-9f20-8823306f6410,17e6aede-004a-4f3c-8923-5c5fca002836,3,1.38,2024-07-03T06:25:08.092406
6bf2e218-2044-424a-8a33-e94b61094963,c26b3e31-d375-4bee-b57b-630c8341f380,d0079376-0cdd-4185-875e-fa9eb640c7c2,2,18.03,2024-07-03T05:37:02.305621
28eeafc2-68f6-4c99-b3f9-efe5997c2b3a,8ace2d4c-7474-4e26-8765-ce8ef2feeeb4,19ccf937-0162-4395-90df-faa43f640c80,2,2.33,2024-07-03T15:07:53.565122
da2f0043-4e57-425c-9be2-1dc9bbbd5b26,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,0740df31-dc4d-4500-9480-fc41daac7bb9,2,16.61,2024-07-03T15:46:15.051582
22da5ba9-edbb-4306-8573-2489d028a65b,615249c2-2c6e-4b8d-90db-003ed1056770,8f518345-b6e7-47a7-a8e8-fe6c70db8a99,3,17.1,2024-07-03T18:18:10.352099
b064e83a-8ff6-4a20-b0b0-8751d899948d,da7a7c40-68be-42cf-9d38-bc6c4f73fd11,c7607492-fabf-4bad-884a-680eaf071308,5,3.95,2024-07-03T17:05:18.181262
3d4c4272-cbcf-4d7e-aee5-8abfc4cd0186,1f7c3ae2-2cd4-4091-8fa6-3e295a38f581,be826ffa-a94f-4768-9843-7338be35e0fb,2,6.57,2024-07-03T03:16:02.614981
4c262b9a-c904-4819-ac1a-9fb1bf68a5ef,d890f60a-a8a5-4616-9590-83b23057a338,3a047be7-d8b6-40e8-ae4d-69292863e004,2,1.49,2024-07-03T07:20:26.020441
f1fb1b15-8d00-4425-88c1-f627f0d57167,d347fbeb-2407-4914-8897-4ca189da242f,aad6d155-5f3d-4a26-b5da-1ab0a1b3f2c0,1,16.29,2024-07-03T14:54:55.785227
5b7e2529-2cf8-478d-9b38-302f83b37b30,36221a30-3374-4b59-bf4a-6b97387d95b4,abcc6747-b8cd-4263-83d3-6970357f8ea3,1,2.09,2024-07-03T19:10:48.335205
e06e8432-ab88-4d9f-ab80-dab0edc58625,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,8c58ea87-b570-4a37-a1ad-488526f8d4ad,2,11.98,2024-07-03T11:20:41.645527
711eeb16-5787-42f6-a362-3d6b44371af1,457ad687-b1a3-4d71-9c38-29bde6ff3170,93b5481e-2a7b-4542-b46d-8be269c3f920,5,18.61,2024-07-03T15:26:04.899732
d129bd28-ff96-4713-8c2a-0b56174562e4,c9f4d8d3-5432-4655-a7d2-8e11ee1b1314,a89e019e-8c36-426e-8c4e-e7d17e523a5a,5,2.4,2024-07-03T17:33:11.104812
d984526c-d9ff-4642-803a-7d350481d292,cd45c51f-bf86-4ace-937f-8ca507a9916c,d23e3cf3-e7c3-424f-897d-4009c5e070ee,2,16.01,2024-07-03T03:36:04.045383
2c35423f-e79a-47fa-978f-19ce422b40d4,5869de13-266e-4197-ab2a-767793f4495e,fa6b982d-7489-494e-b385-890c02745ef3,4,0.44,2024-07-03T13:02:26.927066
a26851cd-d887-4727-bd66-a19b8778b2a3,d0dae133-94d1-43bf-b11a-4a2067c2b119,5190f90c-bce8-4548-9e6e-aa7b6339b0e2,4,0.28,2024-07-03T17:18:22.297522
29b8265f-9913-47dd-8ec1-2555c97e58a8,e61d855c-36ab-446a-909d-fb8fc74a9755,d4e0d19b-a727-4bbf-9503-372c8af9dcb2,3,9.96,2024-07-03T20:45:06.004678
0704f89c-eb0e-4e78-99ee-6162bdb455ce,4f12a6e7-91cc-4ece-8130-ad4a7f826601,0370e896-887f-43f8-ab71-e0f69c88bd19,3,13.1,2024-07-03T05:28:30.322069
5e10f4cf-e593-430b-9b64-721afa0678ba,eca47226-3337-4082-8d3e-fc77dad3eaff,0672ba41-d77a-4486-b044-424bdc48b86a,1,7.82,2024-07-03T04:14:29.660339
d395e8a2-62ac-442f-85f8-cca16e1c64d1,36c5fbe6-7888-4318-ae3b-3dc9ecd47055,711e54ff-c946-4f3b-9d50-10a37de471cc,5,5.46,2024-07-03T05:51:48.597644
e4a630ad-1132-43e1-af7e-5a2028e47524,65441db3-0405-468e-97d6-14fd9bc9c6ad,763a4cc2-da47-41ef-bf50-57b884cb2e0e,2,10.7,2024-07-03T09:07:26.265275
0a5ba1f7-de6d-4ee2-aff6-0c11a6aafd6a,e06cc1d9-447e-48cc-b141-7fe90f261b6c,b39fc819-2d73-4f3f-b0ca-d0c3c480d517,5,7.16,2024-07-03T05:04:16.059122
