payid,oid,amount,method_payment,provider,payment_status,order_status
59fa17b2-e3c3-4922-be65-56c5273c3128,07aa9c18-5b02-4068-b5c5-10adcf3b73f9,2831.37,PayPal,PayPal,Paid,Shipped
8a696ff1-b84e-43e0-83d7-6533dbe73923,1c4a54db-629d-48c7-8337-5d0ce6af7225,1379.4,Cash on Delivery,Bank,Failed,Placed
0a638fc0-7ef4-4c0d-854a-f7ac9adbdc75,230c4720-58b1-48cd-8973-01366cb57087,1834.9,Cash on Delivery,PayPal,Paid,Shipped
16e6c080-3e2b-44d3-ba7c-963ff64d18ae,6c48b355-8984-49fa-97c3-3df401ae2a70,176.66,PayPal,Square,Paid,Placed
f20d4dbc-a140-4d66-96e6-4eca7a7fde65,c614c2ba-865e-4dba-bf39-00e4f3b1b834,2818.68,Cash on Delivery,Stripe,Failed,Shipped
4feb19e7-b5ac-438b-b9c5-722434e8afad,10110e4a-ffb5-4b0b-a8f5-cf1dd993eb3b,2053.19,Debit Card,Stripe,Failed,Shipped
c35094d5-3e77-495b-a254-498de7d950ba,26ab3c68-81a9-4750-be2c-22cbebe341b1,579.99,Credit Card,Stripe,Failed,Placed
46936597-3ae2-4945-aebc-908e7e51ac75,852533ca-4f23-4963-8778-f140c32893fa,3283.34,UPI,Square,Pending,Placed
f77206a3-03aa-409f-a920-6903a8cadb05,6f279e62-ae4b-4cca-8f03-2416f008a7bf,274.66,Credit Card,Square,Failed,Shipped
e6222fb3-5497-4b48-b9f9-23fb94cdb0d5,140cc4ff-4d9e-4401-910c-b6ee07a48e32,904.1,UPI,Stripe,Paid,Shipped
532d903f-7c99-4238-9830-ed8c15e89a81,dd27c68a-2e4a-492a-8d65-9af96eeba71d,463.4,PayPal,Square,Pending,Shipped
ff48022d-c422-4c43-9a97-259a5a04e35f,3eb75910-b205-49c4-ad2b-36e05a306fb6,3820.63,Cash on Delivery,PayPal,Failed,Shipped
11b1a5e9-d55e-4b18-b03d-ae1b51462cd4,871c6ba4-cd0d-4b07-bd60-2143b293afc9,815.01,Credit Card,PayPal,Paid,Placed
65062398-7825-4864-bfae-4b27adfb11e4,1f3ee028-f1c7-4765-b33d-20a696adb981,493.43,Cash on Delivery,Square,Paid,Shipped
67099d92-8df3-4426-a3ea-776da65e3305,a922aef1-1c86-4fd7-a896-dd4c0db100a1,619.75,Credit Card,Stripe,Pending,Shipped
cfc88fe2-3be5-4ce3-b23e-e541718bf8ad,f03b4779-e3d0-4659-bb51-078bcddc5d36,1105.18,Debit Card,Stripe,Failed,Shipped
95ab9722-3be6-463f-83a2-2907347d1225,a0df2452-f0ba-4287-800d-e90ecb1ead60,2837.71,Debit Card,Square,Failed,Cancelled
ae7753b8-65bb-45fe-9ad1-8427ace6388c,8296959d-52ae-4cb8-aca8-266ccd5d6e0b,123.06,Debit Card,PayPal,Pending,Placed
07b6ff0b-7268-4225-9774-4aec65735dcc,568e52f6-6088-4fff-a716-177fbb1a4aff,367.66,Cash on Delivery,Stripe,Failed,Shipped
651816fd-5eed-46f8-94c2-f24f20b3d128,eadc7af0-2921-4b8a-9393-4ba31ab1e8bc,3490.37,PayPal,Square,Paid,Shipped
e4617e04-ce72-47ee-8fbc-d4b070ece041,65eb9826-075f-4d90-b9dc-e37a173b043c,1869.23,Cash on Delivery,Square,Paid,Cancelled
703254cc-0117-412b-980e-685327b45559,dfb29912-85dd-402d-9b6a-10ade0699b58,1004.42,Cash on Delivery,Bank,Paid,Placed
92f92242-358b-4713-933d-c19590ea7294,6293bf96-6b4f-41fa-87fe-5b0645577d66,2380.58,Cash on Delivery,Square,Pending,Placed
a3b0ca8e-2f51-4357-a86e-ba272f1ffa7b,a2a14488-a71e-4958-9a7f-0a17afd460f8,1110.72,UPI,Bank,Failed,Cancelled
6f42aa00-2924-4080-ba1a-cc07f25345bb,84bcdfc3-fb49-4b1f-b339-82129d755f9a,1171.54,Cash on Delivery,Square,Failed,Shipped
94020da9-3578-410d-8e82-9e89dc4ba050,5ebc1260-519a-466a-bec5-76525df5c7ad,3456.08,Cash on Delivery,PayPal,Pending,Shipped
969f50c8-72d6-452d-b310-e26431228aba,642c3051-94b5-4bf2-998e-d8cbd0c017e4,1664.11,PayPal,Square,Pending,Shipped
ecb01739-b0bf-4d04-b736-ccac846bb6d1,6df95f65-5cd3-4707-a82c-bcdeb4d90b23,1580.38,Cash on Delivery,Stripe,Pending,Shipped
194c7efe-e0b7-468a-bead-c00a3999876a,46e529c0-8795-4243-8a01-4f6109f89d7e,2524.27,PayPal,PayPal,Failed,Placed
ca8f8573-5a2f-4ac6-8763-55a492a27148,0905c9ea-2848-4f58-82ee-55229475289d,3397.97,UPI,PayPal,Paid,Shipped
ecfc2b1f-e881-4e3d-9406-087bc4e94049,429513df-118b-4420-a407-e1cf1d23c962,1340.55,Cash on Delivery,Bank,Pending,Shipped
61ef2a27-39a8-45ee-be9d-f26055f164a3,17f98154-975b-40e2-a0d8-14a45c17a714,861.29,UPI,PayPal,Pending,Cancelled
94087e63-3ca3-4ff2-8a0c-0cc1a7eca7d6,8141596e-320d-49ed-89e1-6bac67e6f611,657.09,PayPal,Stripe,Paid,Shipped
a219d3d1-edcc-41c8-aed1-a1e29041fc84,4ce8416e-988b-4074-9e60-ed27f35a02f9,820.86,Debit Card,Stripe,Paid,Placed
f445dcf6-ebec-4ef4-b253-63d0704e7c2e,bb98295f-180e-4c3f-b58b-321c09b49c45,1601.53,UPI,Stripe,Pending,Shipped
42915b9d-d29d-416e-97df-aee2f4d26888,02d0582a-24e5-47bc-aab1-d442b2e19a04,2462.96,PayPal,PayPal,Pending,Shipped
f1b829c6-4269-4d04-9d2f-9f09894bbb38,da924fc4-4636-44fc-9087-0b10af780fc1,1219.39,Credit Card,Stripe,Failed,Placed
7eacaa45-b206-4d95-ba57-a1e0e2ead0e7,7c2200f1-f6bc-4c2b-9441-b61fe74e4a3e,412.6,Credit Card,Bank,Paid,Cancelled
66bc382c-3431-4d61-af3d-76372998cb32,ef11b6ad-f39c-4b99-aebb-c104dde0f539,3925.05,Credit Card,Bank,Pending,Shipped
3f843232-ec1e-4c74-8514-1d6c1c2f4900,1b383fb1-a2f8-4058-8e26-b0f3f9b3b616,1332.25,PayPal,Square,Pending,Cancelled
01714f96-4861-4fe4-b292-cee77ab0c519,0b641574-2b64-4473-ad42-4e3901717cfd,4988.49,Debit Card,Stripe,Pending,Cancelled
06eb3fc5-bb63-4f18-9493-39fb73c453f8,8a265fbe-377a-4c32-8e25-e5d6ff9f4742,66.54,Cash on Delivery,PayPal,Failed,Shipped
96ae1a58-7a99-45fc-9029-97a4b6a9e261,87a544cf-6308-4e98-81c3-0b7441f7ffff,563.5,Debit Card,PayPal,Paid,Placed
a519ef18-1417-4877-bd73-20f1b7a18f16,17338bdb-00f9-42d1-88a7-643bf0a3ead5,188.25,UPI,Stripe,Paid,Shipped
c2ff4057-1257-45c2-8a33-d50e03db3e66,0397e766-c78c-4bde-98ba-65c280fb7399,1891.07,Debit Card,Stripe,Failed,Cancelled
2eb88818-94dd-47ba-8bba-b51b20fb8095,15a1189f-acc9-401b-9513-f9e5630b70c8,1701.36,Debit Card,PayPal,Failed,Cancelled
86a4f21a-914c-4d97-9741-c9dfaaadcf2e,c2a489a5-e753-475b-9069-671fe58e2b84,635.08,Debit Card,Square,Paid,Cancelled
2dc4295e-0786-4b56-b601-79bf7880895f,3c5ebbb6-9324-442e-a42b-40137485a0ae,3063.08,Credit Card,PayPal,Paid,Placed
e235fd25-0221-4bf8-95d8-ee21d5a7891c,b230ced2-56a4-4ceb-a0ce-83ca80e96521,973.3,PayPal,Square,Pending,Cancelled
4e54163b-2ef1-43ac-b86a-0abd1902e679,8e911f35-849a-4333-8581-96e6524d9c0b,3190.64,Debit Card,PayPal,Paid,Shipped
5126b25b-13bf-4e8f-ad73-b7122945e799,3ea4881d-d089-40ee-8383-73cc1026fe75,3062.95,UPI,Stripe,Pending,Cancelled
38546f82-0b99-4f13-95e8-411f178ddf22,9711bc21-3427-4fce-b95b-4f0269a157e0,858.39,PayPal,Stripe,Paid,Cancelled
6b30c2c9-c578-4215-8d41-38e16af7f978,d4582310-1afd-4ee3-89ae-0e82134114f1,753.75,PayPal,Square,Failed,Shipped
cca43627-7b1b-4856-adc3-2c4628b2f765,8c492d88-a78f-4233-b5c9-7d14af56e97a,799.9,PayPal,Stripe,Paid,Placed
0b995a53-499f-48dd-8d97-3bf5a094985b,8f6763d3-191f-408e-bc4e-22bc7d17d202,1698.23,UPI,PayPal,Paid,Cancelled
9947e14d-eaaf-452d-aa6d-c6129c6fa3cd,b0c1b307-3e56-4643-adbd-b1fbdc703340,2579.73,UPI,Square,Pending,Cancelled
c8553832-777e-48cb-a6a8-6f6d6447adc2,3ce0ca09-1b52-400f-9ba1-1624f3c1ab8a,2268.82,Cash on Delivery,Bank,Pending,Placed
da7a69af-a907-4e27-9b91-71c270f77f95,84aff9a9-885f-4c4b-8cb8-27546f160d0a,2329.51,Credit Card,PayPal,Pending,Cancelled
7b0ab2ca-f0ce-47d7-bb46-bccaf7ccde4b,693af13f-95da-42fc-84a0-b74d1ac743c7,506.28,PayPal,Square,Paid,Shipped
f334513f-b64f-42bf-b958-a35878f9042e,a650f281-8cd2-4432-8d05-1a352c6c9201,453.8,Credit Card,PayPal,Pending,Placed
c73b38ea-b5e2-4b19-901f-d42e9cf16839,4e8322b9-367e-49ec-8f89-b6ae8286eb1c,387.77,Debit Card,PayPal,Pending,Placed
6b962d34-bbbc-4a7f-93a3-5530c69b12c7,4591912d-6d11-4d00-a6b8-e442f54aec15,1052.52,PayPal,PayPal,Paid,Cancelled
76d8227c-2c16-45cb-bfe2-144807243d13,02431cb5-52c9-4304-8d70-b8e6122ef3e6,3806.95,Credit Card,Bank,Failed,Placed
c4488a8c-ddaf-4a0a-907a-170bf7f557c4,70d041bd-d558-4e4f-8bf1-b8c8d810568a,4979.38,Cash on Delivery,Square,Pending,Shipped
a79e6d0d-1b01-4593-802a-55b399eb4474,a64eb810-e628-4da7-8109-4f4934a4db9d,690.74,Debit Card,PayPal,Failed,Placed
3ea69a35-f838-4ce3-902f-344d61565957,de64166e-e49e-47b3-b427-1b15ed0a58d7,1325.31,Debit Card,Bank,Pending,Cancelled
