payid,oid,amount,method_payment,provider,payment_status,order_status
f4765dc2-d5a2-4fb6-92e1-7da443ba9950,05785fe2-d7cc-4871-87eb-440a322bc6a0,989.29,Credit Card,PayPal,Paid,Placed
98790296-d5fc-437d-b37a-fa4b6900b6f5,44196878-483d-42fa-85e0-fa134cedded9,1837.06,Credit Card,PayPal,Failed,Placed
a60f4d4a-115c-4359-a086-f0ca6835e19a,a63b69ca-eb2a-405c-9764-e7bbe5060006,4394.68,Credit Card,Square,Pending,Cancelled
72edc94b-1661-41eb-888f-268ccf10478d,6d85d17a-6e09-4969-a34b-b99a9bbf8596,4251.09,PayPal,PayPal,Pending,Placed
95020612-dc6c-4ce3-b3d7-65cf45defcf9,8142b29f-6a70-433e-bf6d-515636cc331d,1559.31,UPI,PayPal,Failed,Cancelled
93eb64de-a36e-496d-9cdc-2d09fabd9b5f,2d23376d-5c38-4a02-b4e7-0e565a05bd49,497.09,PayPal,Stripe,Paid,Placed
2dd153fe-a1fa-4197-91bf-d9ffd98f02dd,4e67dd71-2ee5-4112-9f51-0a506e948f47,1814.84,UPI,PayPal,Failed,Shipped
85a9ea63-bb76-4b07-aa95-1eb50c904b81,5652f3d8-b3fd-4e0e-9feb-1a1570b5fb8b,986.36,UPI,Stripe,Paid,Placed
e6f4616f-f619-4e6c-9c80-5a48d4642331,750ed344-f2d0-45a2-9eb1-81ca3ca3d3f0,1603.6,UPI,Bank,Pending,Cancelled
839c7369-034f-4258-836f-d63d4496b2f9,8df8b995-9780-4c4a-aacd-4a8d4eb19778,921.93,UPI,Bank,Paid,Cancelled
cfca3ac6-b759-4dbc-981f-cc517caf2bb4,16a0b3e2-b26a-4d9d-8944-3324126239cb,1349.92,Debit Card,Stripe,Pending,Cancelled
84a686d0-aa98-4ff9-9746-2f9fa6c2b346,5a796108-e0ae-4ef7-adc1-f942dd37b730,1272.17,PayPal,Stripe,Failed,Cancelled
d393c476-c84a-4296-80ff-1e73201ecaba,d9ce3499-889b-4116-b0ef-e2f8f193b8ab,1617.56,Cash on Delivery,Square,Failed,Placed
fa1a2eca-588c-4746-9a80-730b3ed75352,0ceef539-537d-4e32-8aea-5fd76052a9ac,382.41,Credit Card,Square,Failed,Placed
c95bca6a-584f-430e-8279-9f33d661f668,b4ae66b2-3a12-481f-9e15-729be9a85d25,45.02,Cash on Delivery,PayPal,Pending,Shipped
9ce3f439-b5b4-4152-bac4-534c88dca101,565d3e8b-6107-4316-9cac-e431ce909c2e,215.2,UPI,Square,Pending,Cancelled
072b3d9f-554f-48a0-8825-aee6515909e6,aa95a9f2-1d73-461b-909b-88812f3aaf9f,2673.55,UPI,Stripe,Paid,Shipped
60426902-1fd1-4939-b176-6dbd93409587,8f8f101c-e0b9-41a8-baff-0f781643e77e,861.81,Cash on Delivery,Square,Failed,Cancelled
5a928204-e3f9-4e31-839f-e1ebcdc501cf,8b3d6103-42f6-4a4e-a74c-5537394f497a,325.34,Debit Card,Square,Pending,Cancelled
08fa3f64-e193-4aab-ae0c-f87bd7b1ea53,8fad178b-a695-4d57-a244-851d6ca8d24a,1658.1,PayPal,PayPal,Failed,Shipped
f0587802-a3cd-430c-8c80-e93943e2db0c,3342fe26-da3d-4d08-aa11-0a9505192304,839.94,Cash on Delivery,Stripe,Pending,Shipped
19a15ea7-2e8e-4129-be34-2b3c6622793f,0d735ff9-f4e9-40ac-8d86-f973726380b3,4748.59,UPI,Stripe,Failed,Shipped
3313eeed-d30e-4913-894b-5e94e2a8e422,75bab4fe-0aef-4ea9-8e80-ee2eb72ed818,836.54,UPI,Square,Failed,Placed
5b2a221e-1890-4e36-b537-06818af1a9de,643f7c3f-eb8b-41c4-8485-d5f5b8e3e44c,1215.49,Cash on Delivery,PayPal,Failed,Placed
59e38806-26d4-45d7-b47b-02dfc7b06c5e,160ae043-9ae3-4ade-8288-8c62692cb878,1720.51,Cash on Delivery,Stripe,Pending,Placed
e7660d00-932b-4d14-92db-281810e6a907,fc676870-4fdb-458e-a7bc-4119fb020bb7,5.39,UPI,Square,Failed,Cancelled
aed0e91b-cc63-4689-a021-8d16b8b34b69,e6974ef5-d0bf-44aa-a1a8-63834de6be4e,292.28,Credit Card,Bank,Failed,Cancelled
e8f8242c-6f04-41a8-87df-e457e20fbe06,c295f2b9-b896-4de1-94e2-6d67d342411b,425.88,Credit Card,Square,Failed,Placed
c05a9949-e431-4ebb-b49d-54cdda70470a,00452857-e2ff-47ca-ac5e-a6d86f577cb9,1709.59,Credit Card,PayPal,Failed,Shipped
79eb2077-6cb0-4dcf-98b6-e344cf557745,bdca53c2-e667-4deb-a154-40fb719e4deb,2914.01,Cash on Delivery,Stripe,Paid,Cancelled
cf774e2e-4899-4a72-809f-8c793125fb17,96bc5c08-44b8-4667-8810-6f0acf6d12c5,1159.33,PayPal,Stripe,Failed,Shipped
b53c2235-e888-4131-8d7f-7990a173a941,94927f4f-11b6-40c1-9ef3-969929078954,2005.66,Cash on Delivery,PayPal,Pending,Shipped
3a60cade-530d-4f23-889f-7049d6c446ef,e9580146-feac-41cd-9595-622d235861ee,4316.0,Credit Card,PayPal,Pending,Cancelled
4f60f19c-5bf1-4a3b-adb0-97c980e0256a,f9a97874-624c-455c-ae2f-bc8a6d08465b,41.73,PayPal,Bank,Pending,Shipped
a1293ca1-1f8b-40d1-b9ec-050b46a53e3f,24fdb1d8-7fad-4f9b-9f54-f6e002c2eab3,2267.15,UPI,Bank,Pending,Cancelled
714a4fef-6d06-4b62-95fa-f5906200abbc,77acd9e5-99f4-4819-a513-1ca930bd3d87,384.65,Credit Card,PayPal,Paid,Shipped
087bde80-d99b-4009-ad59-928eb32625be,f2457a18-e156-41f6-99ae-e384a8872637,1594.94,UPI,Stripe,Failed,Shipped
31b9b485-d33a-4afc-9a0b-fba042bd0db3,b199f8e4-503a-459b-bc1b-09a2c530ffa9,3676.89,Credit Card,Stripe,Paid,Shipped
61ea9a16-bf30-42f0-8361-8536cc50f744,392d56d8-536d-45a7-b1be-a99b52b9be22,4695.37,Cash on Delivery,Square,Paid,Placed
1cd8aef2-335b-47ac-988c-42e2fe4e5337,d18cb24e-802b-4ebe-a8b1-9625da8c0ef8,2940.75,Cash on Delivery,Square,Pending,Placed
c9edafa4-30fe-4d11-ab63-ba852ebec619,538713c5-bc8f-4cad-91af-71600653a6d6,1473.54,Cash on Delivery,Square,Pending,Shipped
