payid,oid,amount,method_payment,provider,payment_status,order_status
d5a77d3d-98e0-4c0c-a6b4-7e7879a96e77,3b5cb454-11a8-4d2b-b8a4-8a8d1cd29fa5,2205.03,Credit Card,Stripe,Failed,Shipped
5f59d9cd-69f0-4517-8dc3-b6ce56ffb18d,d7a8a919-105e-4800-8915-15d1b13725f4,3559.09,Debit Card,Bank,Pending,Cancelled
483f184f-16ec-4fd0-b2ec-c1051d21acb7,6ecacd1c-d1c1-4e3c-8287-932c21dafd73,1808.97,UPI,PayPal,Paid,Placed
8ffe6678-fa65-41e0-9703-9a997b5099c2,dbf18bee-7383-42e8-a267-e058ec737241,1601.15,PayPal,Bank,Failed,Shipped
2d9f1eca-1052-4870-ba26-db003b5ca669,66abf365-3d0d-4546-a4a6-1cbf918bed04,3901.59,Cash on Delivery,Stripe,Failed,Placed
5660cd96-e80a-4909-9d4a-8ba8e13370ba,2bf37358-1e9d-4304-ac26-e55d7a044eb0,136.48,Debit Card,PayPal,Paid,Placed
5bc7c91c-ac98-4dab-966f-21c9eab5d574,5f84baeb-a7d6-4c1b-8fc1-be01a64e98cd,2206.95,PayPal,Bank,Paid,Placed
5ec69ac0-0136-458f-b1d9-56be83ad8122,c0f11b5e-bc77-4e8c-a68c-7d35fd62421f,1727.01,Credit Card,Square,Pending,Cancelled
6bf5b327-7106-46fa-96da-f67573cbced2,c06943b6-6913-4110-82ec-c4ad1362ef27,1699.42,Debit Card,Stripe,Pending,Cancelled
98781d02-e5b8-4a1a-b557-05ed74030424,285cf257-82ba-4e23-a04a-509509fd5a45,1363.49,PayPal,PayPal,Paid,Cancelled
9b2eff7a-c851-40de-95b6-5ada7c399840,c57651d9-e6a8-4e67-a9ad-a7f460f8381e,568.65,UPI,Stripe,Failed,Shipped
4da9b472-8c85-408a-a4cc-dc191dfde776,8aee6d05-d5df-4318-940c-4688d7da8720,479.31,Cash on Delivery,Square,Paid,Shipped
91c115bd-9c57-43cd-9dd7-a9206de2a8b9,b1cb15d6-b97b-4167-9166-3e75089258b8,3921.42,Cash on Delivery,Stripe,Failed,Shipped
f50ec059-1c2d-4b53-a722-1ca4a047b29b,96c3be9d-7dc9-42e2-abbf-62c1cc3a4c92,1792.07,PayPal,Bank,Pending,Placed
ce5ce720-4e73-4273-a8a9-2b9ff0167e0d,5a483a49-4aec-44fc-bf7f-666c2a9903cd,687.24,Debit Card,Square,Pending,Shipped
d6bb8251-c34c-4e84-8aa0-3b03a05a4d4b,8f572189-b316-4770-b32c-7c5b6efbad7b,1529.79,Cash on Delivery,Stripe,Failed,Placed
dc59b7a4-33ba-4654-bb7c-53d7d7d6edcd,d416f01c-94e0-4986-8466-5062310313bb,3399.31,PayPal,PayPal,Pending,Cancelled
d332a24f-d365-468a-8906-3d5bc7343d1e,293b71fc-814a-4348-b7a4-6797e9c25f3f,564.88,UPI,Square,Pending,Shipped
361b3776-b905-4490-9edc-cd11a24ec82c,1b5766f0-4f27-477a-bf28-57c8bd004ddc,1140.6,Credit Card,Bank,Pending,Placed
e5ffd929-0025-48f6-8835-f34241f54a3e,26593bf2-daa1-476d-9f8c-ba0875753b4b,2354.47,UPI,PayPal,Paid,Cancelled
2e458516-a84c-422a-a0e1-40359134153c,a996f05a-86c2-4f22-9724-7a359cb49a3e,234.41,Debit Card,Square,Paid,Placed
374b0bf9-3813-420b-ac98-4b6690badcb1,fae3889d-e03a-46dd-9a76-72bac015822b,2562.28,PayPal,Square,Failed,Placed
b1e3902f-6ce1-44d6-8eee-c1852122d1c0,aa7fc73f-876e-46b2-b5d6-b68f20956a9f,851.31,PayPal,Square,Paid,Placed
acc10ddc-2c0a-4150-82fe-a36bd0592246,5ae09895-9fb2-4c36-beeb-169491beabe3,1840.53,Cash on Delivery,Square,Failed,Placed
293f25f3-6210-45e4-ae1b-e242c9be0656,cd5c0ff6-24f0-400a-896c-a36adf5f1080,175.03,PayPal,Stripe,Paid,Cancelled
7ba328c9-76c0-44d0-b5c2-0a6da935301e,cf534968-2350-41e6-ae8b-645481260281,155.45,Credit Card,Square,Paid,Shipped
fb7a2990-9140-4a22-8159-6f6a043174a7,08b67fdf-ff2b-4bd9-94d8-0a60a7c82992,1473.91,Debit Card,Square,Pending,Placed
fae2eba1-32ae-44d8-9e0f-5bc3ce385d78,4b39a3c7-e84b-4426-ba4f-2bfc8fc894f7,460.4,Debit Card,Bank,Failed,Shipped
247241e0-b675-4715-b405-652c1739c7d8,cb1c4733-ffab-42a2-ac81-e70486acfe24,1153.92,Cash on Delivery,PayPal,Pending,Placed
1335ad65-04ed-4df0-b77f-54ba5b26593b,84863843-c02e-4b61-9fdb-8d8c8f07f2fd,1022.0,Credit Card,PayPal,Pending,Placed
63f4f696-56c7-400b-bebd-76513a602a02,e861c183-26bf-4a24-aeca-870f448d8ec4,333.44,PayPal,PayPal,Pending,Placed
718bf0a7-a58f-4776-91c8-eeab2497e844,dd935d47-e402-4d83-b6ff-c8a39e360520,1904.72,Credit Card,Bank,Pending,Shipped
7759e40a-0319-4a9a-a117-266a1792bfe8,a8620d95-005f-439a-ac94-210469ce981d,208.79,Debit Card,PayPal,Failed,Cancelled
9cbb9a4b-96fc-41ef-b1d4-faa966e20ad0,9f037729-8cb2-4048-9583-058e639a13d5,280.51,Credit Card,Bank,Paid,Cancelled
8bc8f49c-06eb-4611-b31b-043a937dc881,e5fd6517-bd40-4fed-96f4-e724212ac814,3697.25,Debit Card,Square,Pending,Cancelled
28c59c51-de75-4670-9b1a-2b0307ff6fbc,7727609f-51c1-405a-abc7-95725dc7fea0,805.49,Credit Card,Bank,Pending,Placed
deb2a529-8122-471a-8bc4-e23d751b0726,501db886-1f90-4c19-ba1e-0c61f5158288,674.29,Debit Card,Stripe,Paid,Cancelled
39bd2864-f999-42a7-a15c-d9bc27da82fb,bc2832c9-c2cf-4db5-87f6-6c8ccb1a5729,1862.66,Debit Card,PayPal,Pending,Shipped
aa0dad13-5e74-4b8d-a0ba-ceebcb645893,2eeaacc8-caa7-465c-9917-954c20ce39e7,462.53,PayPal,PayPal,Paid,Cancelled
d0ef902d-0f4c-4f41-8055-9a45048def70,637a1be8-3282-4e8f-b828-b31cedfe7d74,1131.19,PayPal,Bank,Failed,Shipped
53d52174-ef95-4241-aace-067d825f6f63,01d6a9a5-6665-49e9-bc8b-47968ff871a3,3563.03,Debit Card,PayPal,Failed,Cancelled
7473e0c5-1225-419d-a52b-080a60e1bbba,756586b6-2c44-492d-aa97-d9ff1dbfbac4,172.35,UPI,Bank,Pending,Placed
d6f78828-f678-4bac-b330-f6a3a51303fc,c1fb4f12-e49f-41e1-8580-90359c043040,274.74,UPI,Square,Failed,Placed
92684f58-17d6-48bc-833e-105bcb1ec3e6,28a9d6e5-bb1a-49ac-8b8f-c3e1d687a4c8,2713.54,PayPal,Bank,Paid,Shipped
deca25cd-33af-4c40-ab0d-d97fd307e8fe,e29f31ec-94ab-4073-9b61-a244f53418c5,288.25,Credit Card,PayPal,Pending,Cancelled
c6ed0868-48b5-4704-b38f-877be19ac676,f013e613-216e-48f6-9858-6c89bf021eb9,3086.51,UPI,Square,Paid,Placed
31c0467b-f33b-4272-94f4-5a58059a2c5c,ee6c82b2-6a12-457f-a86a-7242887ce877,1051.19,Credit Card,Stripe,Pending,Placed
