payid,oid,amount,method_payment,provider,payment_status,order_status
aa4ec3c4-9b34-4e1e-a592-288440424b75,9d133f68-ebd8-49db-aee8-5d7520f233ce,2245.46,Cash on Delivery,Square,Paid,Cancelled
b2490096-7c25-4bc3-a15b-b61a71a20a6f,db0fcea1-33f4-4dae-81b8-7d064ec87712,1344.44,Debit Card,Bank,Failed,Cancelled
2d390f75-91e6-4d69-846e-c2bf4367da68,64233546-a3b8-4d8b-b4bf-f04ce36284cf,3516.62,Cash on Delivery,PayPal,Paid,Placed
1ec6464f-a033-43f3-b886-5211a44b8503,33f7d335-428e-494d-9ec9-cc537aeba0bb,466.76,UPI,PayPal,Paid,Cancelled
79fb8546-c5e6-4c43-b139-e686d5fd738f,a741ab4c-57aa-4a36-9ea6-19a886ebba9d,2991.35,Credit Card,Square,Paid,Placed
5f0e511b-fcb8-4e43-a782-db02998e5712,0d6734e5-05e5-4c85-8c30-459ff8c317dc,402.42,UPI,PayPal,Pending,Shipped
4dcd0d44-db81-459f-8091-0c919752d24b,a46f2a6f-150c-4931-aa76-bd66530926b3,1642.89,PayPal,Bank,Failed,Cancelled
05963f6e-5b75-46c6-80ca-60132dc022fc,e7c43b54-bce8-49aa-be68-317c84828750,1000.42,Debit Card,Square,Failed,Cancelled
ea865f21-0fc8-4f4f-86fe-c162afea26ad,feb55ad5-f2d1-4ec6-9ab7-acb5a773a083,1520.36,Debit Card,Stripe,Paid,Shipped
bde1f33f-d7ff-4aba-a717-aea1a5f9251d,e59c22bb-208e-4db4-bca4-18a08ff27acb,1698.46,Debit Card,Square,Failed,Shipped
59b7cdf6-9123-4d67-b126-a9d18e34cba2,5d71b444-549e-40ae-abdd-5be311d8dc15,1376.42,UPI,PayPal,Pending,Cancelled
fadd5645-9563-41d2-a500-46a91fec03bd,cf1db6b6-b5ac-4961-91a5-d3f1b08787b8,476.49,Debit Card,Square,Paid,Cancelled
b53a0e41-4852-4f96-bc7f-371900fb1df0,9e323324-e76d-44c1-a902-ac732cdc82d8,166.41,UPI,Square,Paid,Shipped
22043d33-3339-4c5a-a6d6-91e519259f14,bc69baff-3b35-4edd-9aa4-ef64bc972ee0,2565.1,PayPal,PayPal,Paid,Cancelled
ee239a62-1138-4b35-9e68-c36b409b6f17,ee67f2da-ee07-4e48-8eb8-bf04ecae061f,170.28,Debit Card,Square,Pending,Placed
aaf069d4-9716-414f-aed9-7978f92902ed,4e61a610-9306-4fb8-a2e9-0a1ed5474ce7,108.21,PayPal,PayPal,Paid,Shipped
1220d221-c766-4838-b957-5b1a32198426,2513ebb9-0e76-45b2-9fe5-4209e4cb5893,2932.91,Cash on Delivery,PayPal,Paid,Placed
7fa0b130-0142-44ac-b39d-7ca10c8220f6,d34caa8f-7d1f-4c2e-84df-e60730ce68fc,1899.94,Debit Card,PayPal,Paid,Placed
6ec322e4-2de9-4cb4-9f4e-5dcc647bb42d,a8181732-eea8-41d2-b45f-0aca7a082813,2335.85,UPI,Bank,Paid,Shipped
70efccd3-6675-4186-8f3e-baa712f6fba6,12d8cd72-6b13-477d-979c-65fcd5a6442c,2751.6,Cash on Delivery,PayPal,Paid,Placed
cbee412a-7dfd-4e88-8d86-b3fc555beef5,30001ac7-f13f-4c43-9442-b0c8f9c43c90,489.19,Debit Card,Square,Pending,Shipped
c57f1680-0a5f-494e-ba45-27749212f231,76289f34-7fd2-4544-b3f6-66dd789da9fb,1642.26,Credit Card,Square,Paid,Shipped
27225921-1239-4e7b-b72d-a466ce184124,f52e79c6-dcf3-4959-aeea-f94e5f3cb5eb,188.31,Debit Card,Square,Pending,Cancelled
de329b3f-4b7d-436c-af9d-1ad02d753001,93f4bdf8-6212-4b2f-b76f-03da17a929b4,3683.45,Credit Card,PayPal,Failed,Shipped
23b0f997-0a16-4232-ba8b-20d8f3667846,7045bd3a-9e11-4cc2-9e4f-82d5379032a5,3297.46,Credit Card,Stripe,Failed,Cancelled
0583da2a-3c5b-428d-b710-efabb59c926b,ab56a48b-6dcf-421a-b1fc-b9315a336706,3899.27,Cash on Delivery,Square,Paid,Cancelled
4e6c5e1c-fe35-498a-bcc5-142b1c24afc7,e1e934dc-85e7-49eb-ac42-90a1707e6a0f,270.84,PayPal,Stripe,Paid,Shipped
57f8600e-f27f-4cd9-93c7-5f6400bebcc6,b63dae75-9984-432c-8c38-086441106817,114.44,Cash on Delivery,Bank,Failed,Shipped
3ec4e557-de00-4897-af66-f344091088b3,6c992498-3dbf-4748-89cd-d6e770c8a53c,1199.41,Credit Card,Bank,Paid,Cancelled
b3633a66-3de0-4d61-b878-2362d12e805d,94ed161a-d878-4d44-a7d5-71feb82bb288,2022.99,Cash on Delivery,PayPal,Pending,Placed
8ff05c90-fa1a-45e6-b9d2-c36319e24ab2,0d5ad3ea-a8b3-43a9-8302-de4cc3f9deae,4241.47,PayPal,Square,Pending,Placed
6d43641b-7436-4b4a-9d39-7840211bac18,f771ae02-6ba1-4ab7-9eba-39bec6d639b5,614.89,UPI,Stripe,Pending,Cancelled
173c3ecb-089e-410f-9939-10ea081edf2a,2b113297-3927-4ce0-a5de-ec59bc482541,351.88,Credit Card,Stripe,Failed,Shipped
7411b833-4145-4290-bf2f-dfcfcbcb3088,fa38f2d4-050c-4923-a211-9932e9ce0aaf,2290.33,Cash on Delivery,Stripe,Failed,Placed
257c865d-f52f-4266-969a-c111ce9f9a27,6b5380a2-8db2-49d9-adc7-78346ef031dd,1806.6,UPI,Stripe,Pending,Placed
e196139e-50cf-4303-bcdd-ba49d52b2152,92df7ac2-3f8c-47a4-a0a8-53d3191f4d1e,423.99,UPI,Square,Failed,Shipped
a73c04ba-a0a6-4333-a666-ddef0860df17,e440b981-437d-4a89-86ea-3d9a3f5411d1,959.22,PayPal,Stripe,Failed,Shipped
ba6ae16a-4c61-4844-a07b-8c083a3151e0,820e74e4-47ad-4dc3-87f1-7a8ee7562656,691.58,UPI,PayPal,Paid,Cancelled
59eb1426-0d38-4a60-baa0-1a3163959c21,7af22f81-2dd5-4dba-8afc-c545a5dbc09a,4751.19,Cash on Delivery,PayPal,Paid,Shipped
972229e2-12dd-441a-87b4-a10ca8bb87bd,31872147-c6e0-4ec9-a87f-7614a44492ab,442.18,Cash on Delivery,Bank,Failed,Cancelled
fa3cdb66-fbde-4373-8919-9d3b4bbf410d,240ed567-643e-4c07-9b49-d04b1aa446aa,869.22,Cash on Delivery,Bank,Pending,Cancelled
702bc64e-2d76-40ca-8ee9-8b43ca046371,0ee7082c-15bf-4fa3-8ae9-59a97e537378,2553.11,UPI,Bank,Pending,Shipped
7b277de3-bbc2-408a-a26d-f75b6e241159,ab90c63d-6e7d-457c-829e-a876659fb262,4459.73,Credit Card,Square,Paid,Shipped
c286cb01-3d52-494d-a588-d58861be48c9,c90394d5-a166-4f01-804d-c93c0886307c,310.76,Debit Card,Stripe,Failed,Cancelled
be05e8e7-f572-45ca-a9e5-c07288bb6e6d,7723d92e-2b0b-4f08-ad83-a39ea50f31e3,1354.04,PayPal,PayPal,Failed,Cancelled
2f3e878b-6bf8-4805-9a56-4e4515d036a6,4d90efd2-79ec-49c4-92ce-a1eaa8ce2e86,1569.53,Debit Card,Bank,Pending,Shipped
ef2e428f-016f-4930-b7ba-3b5f64b8bc27,b7db9bd2-b89b-4b7f-984a-4b9a5b1424d8,2726.5,Debit Card,PayPal,Failed,Cancelled
ae3fd442-edaf-4bae-8596-3886b4310d9c,37e78ea7-afd1-48f7-b806-aaac01b50e46,1289.2,Cash on Delivery,Bank,Failed,Placed
2b73b99a-182a-4545-b3b1-ec9292150a8a,3ab6ec69-e59c-44a8-9be1-6fd6d316e146,3535.58,Credit Card,Square,Failed,Cancelled
18cac752-4e05-4393-a9d3-c510055b7508,268abfdc-23ee-4f91-a546-2591c67b7681,315.06,Cash on Delivery,Bank,Failed,Cancelled
cc2a43ef-1980-4bb9-958e-c840d22cf8de,2e49b339-c1f3-4fb8-9110-f124d6132b12,323.81,PayPal,Stripe,Paid,Cancelled
8740f936-14cf-49f0-8dd0-814d907d36bc,f6b1a953-b6ca-401a-87fa-ae3822bba6f5,3552.78,Debit Card,Stripe,Pending,Shipped
2c5c3e76-3406-4d9e-9534-c7d4a08527fc,cc4504fa-88ff-456a-adf7-189540354ea4,555.5,Debit Card,PayPal,Failed,Placed
