payid,oid,amount,method_payment,provider,payment_status,order_status
f14aa101-4281-4569-9717-0885b3371ada,0bde6b3a-f6e7-496a-94e9-a43388571999,378.86,Debit Card,PayPal,Pending,Cancelled
96107551-7bce-47d7-a452-7e1f7d388389,f2acaf6f-525a-4b96-ab34-8e14fc1b7b3f,2409.04,Credit Card,Stripe,Paid,Cancelled
7c8e007c-9b46-4107-a68d-1ef8be7f2318,eb93c022-23df-4705-b9b9-09a2c11d8e27,2658.03,Credit Card,Bank,Failed,Cancelled
a4f6843b-04d8-416a-a418-14b88b68c0c5,957cf643-a675-459b-a588-f7339e815b59,2340.99,PayPal,Square,Paid,Placed
fb9f3b5f-62ff-4bdb-9d4b-6b059c459e0c,8745aeaf-f4fc-43ad-86fc-277a4909c301,2477.64,PayPal,Bank,Failed,Placed
321ba47c-6cd8-412d-a3ea-ebe491d49cc1,dce51055-bbff-4b73-b4c1-09f179505c93,969.86,UPI,Bank,Failed,Shipped
636af96e-089b-49e3-bf2e-551e6b389a28,e6c170a3-a981-44fe-a783-ecbffce821ca,2678.55,UPI,Bank,Pending,Shipped
8d999fb6-26b6-4b0b-9dfe-4b1fc35f9e97,f0b29394-0775-4c07-beec-11a6af08932d,203.02,Debit Card,Bank,Pending,Shipped
ff18384f-3769-4e10-a532-fec61919b54f,cea2e11f-85a6-4f30-b065-553fad762966,636.43,UPI,PayPal,Paid,Cancelled
e2fe1e81-e3ec-4fad-951a-71ef9c978e90,6b4fd97f-ca36-45b6-9a6c-b3a3264d555f,431.04,Debit Card,Stripe,Failed,Shipped
07ebdd1b-3e91-487a-87d6-943b40ea4eef,3887c1be-f741-4678-a347-7cbd303f20ca,1597.31,Debit Card,PayPal,Pending,Shipped
c6fbc357-6c8f-4e59-8ccd-bd0e675377ec,9436c2ac-a9ae-4125-a881-9a6a780e56e0,4601.02,UPI,PayPal,Pending,Shipped
ef7c0a26-c6e1-47fa-b46f-d1a1472e8e7d,830dba29-4075-4c76-ba8f-3d526bd67092,1401.29,Debit Card,Bank,Pending,Shipped
87ce3a46-1cb5-4a19-b05f-c8339466a577,4f9c84a4-f75b-4396-b426-e18d20c9f377,2023.88,PayPal,Square,Paid,Placed
cbdf22f0-e718-4daa-8b22-db6cba2023d2,6e285e64-12ab-4920-a2ef-055b8f17770d,345.45,Credit Card,PayPal,Failed,Cancelled
cf61611b-5832-495f-9f83-51e4305eb673,3acb513d-d17f-4e5e-8a22-eed344fa658a,2049.82,Credit Card,Stripe,Failed,Cancelled
3546275e-be79-42b0-bc29-df27304da3ec,ac92178f-209d-4b3f-ac94-d625ad4e2087,3229.47,Debit Card,PayPal,Pending,Placed
42451fd2-8599-4b42-b009-51f6275f139d,2d14ea47-7561-4dc7-a596-fca06746ae21,1015.51,Debit Card,PayPal,Failed,Cancelled
9d09ac15-7852-40cb-8a93-dd9e4922dd1d,3783dbe7-526e-41ea-b799-a8aff9144273,234.81,PayPal,Square,Failed,Shipped
3782cb0f-12c4-46eb-bc6c-d6c90ca3a33a,779fc2e5-b3db-4347-bb00-5bb8510597b5,600.32,Cash on Delivery,Square,Pending,Placed
635c9c11-1188-4be6-88be-7e9c81719413,848d905b-d419-4080-90fa-a803e5a3a95e,805.62,PayPal,Bank,Paid,Cancelled
b8d88b85-48e9-4203-98fc-41ca221341f5,b9c8c908-eda5-47db-a253-fc8e3fafb3f9,3988.99,Debit Card,Stripe,Pending,Placed
052610de-b1f6-4b61-937f-531320e034dc,01b628e0-adbf-4920-b350-3464e3b87944,290.74,Cash on Delivery,Square,Pending,Shipped
957f6328-330b-4ab9-8e51-0a981e26de36,5a9a4d7a-6325-4369-b910-5272b7c1b178,2328.63,PayPal,Bank,Pending,Cancelled
e9ed3a8a-5d6c-47cf-b9f1-0d3ee088c4a8,bfac1cec-9e25-4a42-aa7c-3bd900b1158d,1721.29,PayPal,Square,Pending,Placed
5a485e8e-1571-4fde-a48e-981fb7a523a1,0565c42d-8a94-436f-b988-9f8b1c719225,724.72,Cash on Delivery,PayPal,Pending,Placed
4018ea2a-c9a7-4d45-9fd8-abe3054ae79d,fc81a6cc-6bae-4b09-9f87-02efa2199665,2464.17,Cash on Delivery,Stripe,Pending,Placed
19c5322e-ec8c-4fa9-8734-bdb4ba26bc76,a59c6556-4f7e-4d7c-847f-bc4cf14adbb8,932.73,Debit Card,PayPal,Failed,Placed
56ee74aa-c330-4a31-9fd9-2f72d95ede20,c148ced9-856b-4e02-8560-8dfec261354d,160.37,Credit Card,Square,Failed,Cancelled
ddcb3788-3174-48c7-99bc-08bb47d1f0a3,2b9aa564-127a-4fc6-a975-beccf7545676,875.01,Cash on Delivery,Bank,Pending,Placed
8662c0b9-4bb6-4537-890c-2c3c2e7f368c,e047a83b-93b4-4938-bcfe-09f892eebb5c,1995.11,Cash on Delivery,Stripe,Pending,Placed
53a9e82c-cc4e-4087-99d0-ba26686e4a65,be057c72-8bd5-4ce3-8d36-c227da9c134f,516.66,Cash on Delivery,Stripe,Pending,Shipped
4cb54971-3f7f-4ec8-9071-26ced13e1199,8f6ad91f-66fb-44ec-a448-70d1d02afca5,634.87,Cash on Delivery,Bank,Pending,Shipped
12cdd375-3282-4493-a03d-cc0ff698a262,96bc2575-7488-4e95-b33c-69f03bf55102,823.78,Cash on Delivery,Square,Failed,Placed
8ac395b8-b5f4-43c0-9c4d-b84ffae313e9,05885664-8f67-456f-bc31-a250acbb7e83,157.91,Credit Card,Bank,Paid,Shipped
e2ddb646-a8b7-4e59-8393-7e4bd81ab775,1039b0a9-05fa-47f8-9e8f-e864f9989a4a,2422.0,Credit Card,Stripe,Failed,Cancelled
8b4fa0c9-6658-4a6f-82ac-4f66c0d29848,e870bc02-1780-4292-b2b4-753d6f38918d,2560.64,PayPal,Square,Pending,Placed
d568d46c-7329-4421-a244-d4b0977d4d77,b716d992-f706-431f-b623-9a24dd0d9752,3095.54,Credit Card,Stripe,Pending,Cancelled
f1315f11-4f53-413d-918f-20b5527ffd24,dcc04767-403f-4a54-863c-d5c69f40ee16,4223.57,Debit Card,Bank,Failed,Cancelled
12a73b72-dcb0-4d18-8fc5-4c7e18b51961,4a0946e8-e1c5-4d56-8f02-a562adb86197,889.76,UPI,Bank,Failed,Placed
67fbd8f2-12bd-40ed-afa3-18bfe63f002d,3c9983c9-ad45-4d4f-acaa-25647d5d2106,2309.35,Cash on Delivery,Square,Failed,Cancelled
50ac70d1-5046-40fe-8f60-6eeb404ace28,a41c9037-9b93-489e-91c2-f1d3246dcccc,1362.75,PayPal,Square,Pending,Cancelled
2c70df00-188d-444e-b7f4-5c7dc2992f03,3fe4ad8d-b941-4263-b6cb-1696eea35e91,752.05,Cash on Delivery,PayPal,Paid,Shipped
e3197645-6edc-4dc8-a622-b85dff7242ee,a30e6706-bc93-42b7-b730-6d6569fc25ee,2778.95,PayPal,PayPal,Failed,Placed
4c407136-3c42-4884-8419-dd2d955588d5,67151081-9313-497f-a23d-a8d734ee4801,164.72,Cash on Delivery,Bank,Paid,Shipped
acf893ce-aa9b-4c44-9cb7-2a9f517ce399,2d8f4a69-af82-44c2-8cb1-0f4beb91fd91,809.39,UPI,Square,Pending,Shipped
84e73af4-f046-470b-9114-3e1f73c6d704,d7708da7-e405-46e0-9373-384384105c94,356.77,PayPal,Square,Failed,Placed
f56e6e32-0cce-4e29-a0f6-1c6808d5181d,fee34663-0b4b-472f-bdf2-821a7082efae,4742.64,Credit Card,Stripe,Pending,Placed
32e6f7b4-a66f-4f70-afb5-dfcaf1d172ef,af3f09de-da0a-4d04-9102-87a13024c620,1009.56,Debit Card,Stripe,Pending,Placed
e0c570d2-1bb2-4499-8bb3-0662bb9e3766,3bd26a66-500e-4bc8-accc-ed1105a2841f,2285.16,Cash on Delivery,Bank,Failed,Cancelled
d665d1ed-10d4-4360-bacd-2442c822ee26,34843e6b-39a0-419f-a881-740790193586,1322.23,Debit Card,PayPal,Paid,Cancelled
68c7cd9a-3036-449a-9dae-b5d609726367,46c1d9e2-fbd8-460c-a540-a6cc847982ed,777.86,Credit Card,PayPal,Paid,Shipped
7deabcb0-bd44-4af3-afaa-9ff17430b548,e2063475-4850-4ef4-8432-b8213e0e7ca0,1052.7,Debit Card,Bank,Paid,Shipped
7e0113b9-d770-4149-a3fc-501440fb1ec7,34a746c3-dc6d-4070-b3ba-c04d7c8c9f24,1455.47,Credit Card,PayPal,Pending,Cancelled
b0b5709e-81bf-4759-a7c6-05345ad0e5a9,2e7d88e5-c5e7-4e99-9ba8-befdf8d36322,2283.83,PayPal,Square,Paid,Shipped
1f82af06-de5a-4da8-9661-ae071876b10f,9fba9226-994f-4bae-9afe-6b3faa92b9aa,2699.41,Credit Card,Stripe,Paid,Cancelled
9adfbfd4-618e-4ba2-b9fc-b9a143e1105a,bdfb86db-9d2d-423e-8cf3-05ed1c629363,4.37,Credit Card,Bank,Pending,Shipped
ae864985-b829-4caf-984b-4331021590f3,ce8b7b92-d5b2-4dbf-8438-a9a41f161b5c,911.04,Cash on Delivery,Square,Paid,Shipped
e9af9a4f-47bf-48fb-a7ec-2b16528816d1,58cb9f57-14fc-44ca-943d-73ce4e6d82f0,79.91,UPI,PayPal,Paid,Placed
29d323bd-0481-4739-8826-21c840e06575,8cf0eb1e-2886-4fa3-8279-f70cd22d7ed9,426.72,Credit Card,Bank,Paid,Cancelled
a9dd6a4e-14f7-4e84-a20d-84c7fd8085ed,13372cb6-aafa-4926-b71b-c9afb20aef82,2870.5,Debit Card,Square,Failed,Shipped
5135b02a-12da-44c4-9731-29edb5a46fcc,6af63b5a-ad73-46b7-88a7-109ed2a7a861,335.46,Cash on Delivery,Square,Pending,Shipped
6332cdac-e430-4dd8-b4f6-29d288aa1823,bb45cbad-3406-4c2a-8290-13f881b370a7,1433.34,Credit Card,Square,Failed,Placed
b012a635-c42d-46a7-a00d-15a50d159b54,b19ea860-f61f-4bed-a432-85eb9f9d6c02,2603.84,Cash on Delivery,PayPal,Paid,Shipped
7912a21c-b39c-4fb0-9501-c4cf34d6ca6b,63f8e22d-aa12-4b8b-98d1-2bfb115007fd,395.58,Credit Card,Bank,Paid,Cancelled
2d097fdd-efbf-489f-a2c0-66dee30b8615,6b2678fc-a3ac-4125-be51-da81b9ca079e,1830.07,PayPal,PayPal,Paid,Cancelled
