payid,oid,amount,method_payment,provider,payment_status,order_status
a7914395-9db5-4fb1-a195-dbb83f67efea,b13d88c4-d03c-4d75-b2df-a29f3340d9b7,1764.6,Cash on Delivery,Square,Failed,Cancelled
2d358120-72cf-49c2-b3ff-e0296d3984a0,adefa056-9020-4450-9d90-1dc6901f482d,1929.39,Credit Card,PayPal,Failed,Shipped
b5335287-85b6-48bb-813b-b29dba88ff0f,0b16568b-ab84-4742-ae03-9969dbdeb0e4,232.93,Credit Card,Stripe,Pending,Shipped
45cdcfd1-263c-4d0e-8754-935818958265,19587e7e-cdc6-45b1-9bff-5b63310f3776,2146.6,PayPal,PayPal,Failed,Shipped
50093a8a-7b63-41d9-93a9-fe55aa8718c6,5417e239-e883-4941-862e-563bbe5e0da0,959.0,UPI,Bank,Failed,Placed
606808ed-9ccf-436d-9387-498b19025207,74625698-c79f-4e47-a1ce-b838a49e361b,3029.91,PayPal,Stripe,Pending,Cancelled
09ff40f8-f9f4-437d-abfe-6445b9b0ac8b,93b215c4-7353-45b8-b897-54eec354819e,3890.53,Cash on Delivery,PayPal,Pending,Placed
bb117354-3160-4b8b-a73f-0c92d64b0ee5,efe26fc7-2ded-4722-bcfa-4fb2e50ebd9c,871.01,PayPal,Bank,Pending,Placed
5253acc5-ff55-4206-a778-273f27c2823a,590a4396-57d6-40d1-8960-991095d61165,1971.49,Credit Card,Bank,Failed,Shipped
585e8f87-9d03-45e0-b63a-9fa7cff8b094,58f9db74-ac42-49ab-bb30-93ee6114e6f0,2485.13,Credit Card,Bank,Failed,Cancelled
39302be2-d1db-4761-a9a6-6a1f23f35db3,47da8761-db32-45a3-be73-22b12aa81399,2264.68,UPI,Square,Pending,Cancelled
8bf4a27a-c5f7-4d36-86eb-45f8c6f6924a,aeb5bf14-fd4c-48b8-8807-a5a657c7b54e,1272.58,Credit Card,Square,Pending,Cancelled
44ead6e8-62f4-499c-bfd2-11b380df9c14,9da2553e-05fb-4cf4-b51a-1de0596b9e0b,3623.6,PayPal,Bank,Pending,Placed
171a5d3d-84da-422a-8cb0-c28b39a16a64,0ecb2c1d-840e-419c-9e66-c50df7bf6f64,4544.5,Debit Card,PayPal,Pending,Cancelled
26967399-6d2b-414c-9a5d-0844c8198cf5,ae0f9916-669a-48a1-88de-5e7c6565e5c6,227.07,Cash on Delivery,Square,Failed,Shipped
f615bfbf-3781-4c07-9ed3-6af1aba206cc,ca11555f-27ac-486a-8787-68fe071e7b63,346.38,PayPal,Bank,Paid,Cancelled
3cfca15a-fda0-48bb-ae2d-03cd68bbd54c,6997f8e0-236e-4b91-9f10-2cec07beba83,631.74,Debit Card,Bank,Paid,Cancelled
7a9e4302-4e07-4afe-add8-ecde279a5c50,39d281e5-0b82-4f38-9d35-397e9fd80fab,1275.93,UPI,Square,Pending,Shipped
c0159578-3b00-482f-ba45-82cb44676f27,7f6a66af-e45d-400e-bf23-b3f8435822b7,906.59,Credit Card,Bank,Pending,Placed
9c1bb7d6-03b1-47e6-be99-942bc3bc6e2c,7f1302ed-b807-46e0-94cd-ea8e38955cfc,1265.58,Credit Card,Square,Paid,Shipped
8d1589be-d8b5-485e-be87-2f78836b6b57,ac178884-04df-4333-8c59-7598cb02a58a,938.04,PayPal,Bank,Paid,Placed
04592808-c9e5-4e43-8cc7-3c3764e43e62,df32f4bd-6859-4e22-8c4c-21853206be78,2724.92,Cash on Delivery,PayPal,Paid,Placed
37f7f94b-5436-4baa-8aa7-f1d7ad540188,69f56910-24dd-41b6-9d94-5810e186c392,950.53,PayPal,Bank,Failed,Placed
0e270c6c-3bd6-452c-9788-acff0f0b9380,c88da75a-3e8e-4cc2-bcba-654c47ad36ee,1100.35,PayPal,Stripe,Paid,Placed
02d7c5ec-3bf8-4771-84d9-689b8797e634,1c8a0266-7f53-4859-941d-11381c615e46,3870.35,UPI,Square,Pending,Shipped
ce3bfeb7-5927-475b-b094-24c0361f7666,395793b4-6930-4dbc-8491-c75a5523f14f,4589.71,PayPal,Square,Pending,Placed
e2315567-b960-4da4-9482-fa4ded669ae0,954b43f0-aab9-4c9d-9f64-f2c8a3530fd8,1227.41,PayPal,Square,Failed,Cancelled
8eacd51c-4635-4161-a0ed-c6e70ad3bc9c,a8e7126c-fafd-4d1f-963e-7a4d712abd99,212.98,UPI,Bank,Paid,Placed
d78e4049-7c23-4478-bf6d-9e1408f381e8,91ecaa78-8a40-40a3-baa7-bbda1e9bbbe6,176.6,UPI,Stripe,Failed,Cancelled
1f1b3ad1-016f-4695-821e-31d4f91cc6e3,61d6ce9e-e3c0-41a2-9a1e-068d70a49b28,4000.47,PayPal,PayPal,Pending,Shipped
3642f3bb-8adb-4454-aace-d35ce8705796,a8844127-9068-4f58-a263-a04c23856c9b,353.29,Debit Card,Bank,Pending,Placed
4d986e36-1dbb-4a52-9f16-2332a0a85ddb,61a7fefa-7593-43e3-8670-ba1756529033,586.99,PayPal,PayPal,Failed,Placed
fd4f5b87-8bdc-4ad0-9103-381332fc97e9,7295a66d-8e79-4fd0-a327-e2d8a29783bf,1987.04,Cash on Delivery,Bank,Failed,Placed
30e2acc7-812f-4e65-ba4a-476bc312b0ac,67036a34-9103-44b5-9170-f61c1c448275,147.96,PayPal,PayPal,Failed,Placed
3c6f5478-de44-4246-98a5-9b712b68ea73,c7082e6c-5efd-4294-b326-ca4186a2b085,168.97,UPI,Square,Failed,Cancelled
c4b264a2-21c3-4118-95af-19efbe7f1a08,5d7c1d13-2ecb-4708-8b07-404f58dc78cb,677.66,UPI,PayPal,Failed,Cancelled
b4f4cd67-a80c-4d53-b4e9-0cf3d8fcd607,d8621030-27a5-410c-acaa-2ea89d4af5af,1932.81,Credit Card,PayPal,Pending,Cancelled
092bbc42-1058-4a58-9615-055f32a7ff3c,cdd8d34a-0ac2-4314-981c-fb4d682bcee9,680.17,Credit Card,Bank,Failed,Shipped
39ae2e11-9f30-42c1-96f3-bf8b83941101,2c48acca-b61f-44fd-b941-ec4bf2685b4f,1548.37,Credit Card,PayPal,Paid,Shipped
167946f8-5f41-4e74-a5cf-5eb85e55b058,a11a6b8e-f1f4-4fba-8b66-11d5ac3f1d86,1641.5,PayPal,Square,Failed,Placed
60ab7222-c22b-4fd7-9799-d970a9c0eea5,9eb82e52-45ff-4547-8caa-0976dcf262e6,3567.89,UPI,Square,Failed,Shipped
9f2ba073-575c-4cea-849a-7ac9db7b1ec1,5b0439d6-c123-48f6-ae39-a1b0140fcf72,3372.03,PayPal,Stripe,Paid,Placed
628c1985-fdee-4f80-b008-6272f9623771,62b158d5-8763-4dce-9b36-e360e840bd97,2386.86,UPI,Square,Failed,Cancelled
389fbdf6-483d-4d37-b945-ee1ab6387733,ff234b1f-cfaf-4bcd-9e1f-8d2fea91cd9a,560.42,PayPal,Bank,Pending,Cancelled
ef338e42-8e57-4f4f-8da5-3bef115448f1,f3b03799-34e8-4985-8a6c-210804b78981,843.03,UPI,PayPal,Paid,Cancelled
daf2cdd0-6522-417b-b67d-83348a6bfdee,3a448396-e7d9-4a49-b962-5538bee12996,2066.04,Credit Card,PayPal,Pending,Cancelled
7bf7cbbf-d682-49bf-9b33-d2043042c6b2,05e8bae9-2e5c-4cce-8094-1ea549c5c528,1528.01,PayPal,Square,Paid,Placed
43618533-a762-4280-a911-94e896e01745,33973b1d-b9e0-4e3d-9c29-b624622847dc,3237.1,Credit Card,Bank,Paid,Cancelled
d4450f21-0147-43c9-8085-8ff5b2304704,33dc8ff2-900a-4489-8a01-bc3913e2c3b0,1480.27,Credit Card,Square,Failed,Cancelled
f3d9ad3c-9664-4be5-9aa9-0851c2643046,beba3824-b13e-491e-b846-09b019974828,1876.29,UPI,Bank,Pending,Cancelled
7389f5b8-20e5-40c8-9ace-eedc5b4bfaab,6cf60e1e-51c1-4f15-adb5-59228aac1d8c,334.74,Cash on Delivery,PayPal,Failed,Placed
12f91ccb-5aed-4af2-a6fc-a20ab2984f1c,0489c49f-9b50-4f72-af65-ce174448abf9,720.85,Credit Card,Square,Failed,Shipped
93a15bcd-7b85-4d95-a073-b64063b5eb84,b8b19206-06ca-420c-a122-d8cb31a8dcd5,955.93,Debit Card,Bank,Failed,Placed
d142b9e9-1b1f-474a-b9d7-d92d845b6ad2,8d67970e-4545-4c97-8b21-52b126dbaf2a,237.27,PayPal,PayPal,Paid,Shipped
cec4b33e-6921-4e2e-ad81-39140963f754,05ea80c6-20c6-44a9-8087-c805e15ad211,2070.79,Cash on Delivery,PayPal,Pending,Cancelled
e4a228dd-b368-400f-900d-8e6385f85431,98451b71-3f0e-4b2e-8b7c-6d231d95aac5,239.65,PayPal,Square,Failed,Shipped
6a9944a3-f6be-43d6-b39a-354ae834e3fd,0bd40449-592f-4255-adc1-63df03e3911c,986.71,UPI,PayPal,Pending,Placed
dfbd45a5-673c-4a39-a969-aa79a338b696,a60bffeb-72e6-40a7-9f6a-9f76ff9d5e91,818.04,Debit Card,Square,Failed,Shipped
6857de9d-15f2-463e-a312-78fe5889a01c,d20a8bee-c73e-4041-a4a7-1586aa958215,909.09,Cash on Delivery,Square,Pending,Placed
bc000a15-a7a7-45d5-b1a7-84b5294e6df3,6ed25ea7-689d-4cbf-8d5d-62b09e28f018,901.38,Cash on Delivery,Bank,Pending,Cancelled
d62cced9-acec-49d7-854a-fb49b2f55016,df0777e6-c112-4954-804d-790a6fc3c1a2,3716.9,Debit Card,Stripe,Pending,Placed
