payid,oid,amount,method_payment,provider,payment_status,order_status
845c1c10-bf4d-4dbe-8402-4d5f5fd01582,86a5c968-dedf-4e48-8f34-551e3545685e,1215.81,Cash on Delivery,Bank,Paid,Cancelled
01732d6d-95cf-42e5-8f54-af4aab6da7fd,1d2538ce-035c-4fb7-bbf2-8c61944f0845,3920.73,PayPal,Square,Pending,Cancelled
e25b8000-726c-48e6-ae67-e0ec63001978,fd8a11eb-f9b1-4a21-88f1-8304e3f54c8c,3922.57,PayPal,Square,Paid,Shipped
11624f60-2802-423a-a87f-17704c28d3a6,a0cda80a-7bda-4b2c-8b25-457fd3761baf,1730.24,Credit Card,Bank,Failed,Cancelled
9a75c8fb-506a-42ed-9edd-c97b2890433d,cb06f59e-1a9a-4e22-8371-5f4a290c613f,1736.07,UPI,Bank,Paid,Cancelled
40d46c05-286c-465f-9bde-62a780baefd7,aab32ec2-b1d5-4938-8929-27273dbe53cf,291.59,Debit Card,Square,Paid,Shipped
3c2e25af-effe-466f-8780-9f2310b02827,1ef44d9a-6206-4c2f-ab04-baa0f5a73db3,956.51,Cash on Delivery,Bank,Failed,Placed
d6459ed9-497f-47cd-a730-0ce6d8a6ae46,4221bf08-27b0-4246-b138-323633f01caf,666.62,Credit Card,Stripe,Pending,Cancelled
b0bd5bd5-dbba-4554-a6a8-0e5346ff6ff1,24f73e1b-27c1-4ac8-8522-f0d351db0b24,3620.21,Cash on Delivery,Square,Pending,Cancelled
fa9a80f1-cf25-4cba-b8da-7b133206a8c8,d90ddd4c-73c4-4024-932a-189247c9152b,2673.52,Cash on Delivery,Square,Pending,Cancelled
9b92c6d3-a66f-40ea-8437-5f90ac35a397,adfef333-3a80-45cf-8fdf-63358264c146,1205.48,UPI,Bank,Pending,Shipped
36b70f52-13f1-457b-8c01-64461c6914f7,3289bbfe-c0c2-4bc8-870c-746be2169ca9,1309.42,UPI,Stripe,Pending,Placed
8c1c4d8c-23c5-4016-b431-bc44a97c3abc,301c4e18-b9c2-4f04-a756-4e077407f3c3,700.51,PayPal,Bank,Paid,Cancelled
9a031a51-1a02-4d9f-899b-f3830c0c97fb,597c4948-98aa-41fc-9846-ea056551b79e,1378.1,PayPal,Stripe,Pending,Cancelled
336f8100-a382-4776-8282-8833510a1ebc,336d1e91-f610-4f11-86a2-50a4c0ca172b,4546.59,Debit Card,Square,Failed,Cancelled
2aaffc2b-9c6c-49b2-b36f-d3824accc5ce,8c277ea5-e53b-44eb-9254-522342745f7f,1034.69,Cash on Delivery,PayPal,Pending,Shipped
88664e8f-57ee-4c95-b2b7-9edde66550af,e89f7426-e798-4916-afcb-6db32c7eb45e,912.96,Cash on Delivery,Bank,Paid,Cancelled
ce970fd9-b19d-46ec-b19f-2611567f1fb6,eebeba56-6365-4464-9b21-10cdc32f5f91,396.44,UPI,Bank,Failed,Cancelled
3bcbf24e-a3f6-4442-b5c9-9d0f6a23857c,714e5636-1e80-4f1b-a15b-9a1dc51647bf,719.15,UPI,Stripe,Failed,Shipped
c8c9dd38-9d64-421e-bfbf-cd21adcd157e,a2990598-cb73-4674-9459-2596f220769b,82.54,Debit Card,PayPal,Pending,Shipped
95b8d978-2d9c-4bca-b947-a9700b6b353e,2f1c5cca-7124-4f4d-872e-0dd70adb2dab,547.04,PayPal,Bank,Paid,Shipped
064dec7b-b404-4b73-a9dc-13eaaeda731e,fa7da504-cba6-4716-866d-2f05108a8f02,3162.99,Credit Card,PayPal,Paid,Shipped
2b7c833a-3fed-4155-9ba8-27479f41c71c,532ecf77-acbf-4c57-8a21-c32d22168354,1126.67,PayPal,Stripe,Failed,Placed
295546f8-785b-475b-b6f2-680099c1e462,d6f1e6db-1998-4c40-b5fe-f32197fc11d3,3099.24,UPI,Bank,Paid,Cancelled
e4d5c06e-8945-4e16-af1d-8f86bc388a8a,df816551-5370-43ee-8462-86a8598bc0fc,350.3,UPI,Bank,Paid,Shipped
a6a7a8ad-3ea0-4621-9fb7-f202d27aa634,f3d017ee-a78e-401e-8b54-17ecca690ddf,1745.18,Credit Card,PayPal,Paid,Cancelled
6f3363d7-dc51-4289-92b2-557d01ed900c,0fe16730-8c2b-4e93-982b-5156cb93cf33,897.64,Debit Card,PayPal,Paid,Cancelled
872a5dd0-250b-4bc1-9138-b3ad910595f9,ff6bd6bb-d946-4660-8a6b-e05bef540435,2815.99,PayPal,PayPal,Failed,Shipped
4f4c1c03-5444-48c4-9041-57b2ad05e4ea,61984597-12a7-461b-b3bc-93ae5e7490e1,940.8,Credit Card,Stripe,Pending,Placed
