payid,oid,amount,method_payment,provider,payment_status,order_status
bd4b94ee-57e4-4021-813f-789d64c50d51,c781766d-2c02-402f-a539-35251adf4bfc,2821.2,Cash on Delivery,PayPal,Failed,Placed
6ac1a575-531a-4464-b564-016f209e0b4d,5d2af020-a032-419d-b38b-7198a586f642,1627.14,UPI,Stripe,Failed,Placed
0c73bd5d-d953-4a83-8142-8c0e7c444fef,103dc488-b758-48ee-8dd1-73bd39ecbb82,33.56,PayPal,Stripe,Pending,Cancelled
0676ef75-84a1-4572-921e-ee7d82adcb75,67d58d86-835c-4ed1-9040-7549bf046be8,3539.77,Cash on Delivery,PayPal,Pending,Shipped
cbb43ec0-195c-4f9d-81f0-dad74718e863,a832b310-5a22-4885-93c7-e92b79c274c4,1820.9,PayPal,Stripe,Paid,Placed
4553a576-60a4-4cfb-9aa4-a187d531cd06,223b1a5b-4ddc-40ff-a938-aa7238192381,839.5,PayPal,Stripe,Failed,Cancelled
1e732f03-c782-4bc4-b485-3d2758c134ed,05a77a36-c8d8-4c1d-80fd-7ded11844bf9,2009.01,Cash on Delivery,Bank,Failed,Placed
139c7a73-7ac6-49fd-bd9f-9bde5f68670c,499aa4ce-a343-4f13-a6f2-5eadc776c27a,1492.44,UPI,Stripe,Paid,Cancelled
e4ba4c65-5b7a-493b-8332-33be42165fdd,42ddc52a-1c8c-405b-8d1c-815980fb1689,1238.82,Debit Card,PayPal,Paid,Cancelled
bdd391d9-57a9-4a48-9b1d-a68ffcd906cc,0d7cb0d5-dcff-4455-99f1-5e1c7bdeb6f0,267.57,UPI,Square,Pending,Cancelled
d51b9932-baab-41e5-b5c5-d39787d29c9f,4c8e9fdf-a9fb-4613-999b-8e38ff076365,3406.28,PayPal,Square,Pending,Cancelled
f004a72d-4ef4-4169-be89-817ae91d792e,7948a0be-a488-4cf9-a517-f18c6fe4c720,93.46,PayPal,Stripe,Pending,Placed
adcf740a-3425-4603-8700-ecfae47ec868,e2e61bb1-5275-4dbf-ad52-58013f7ce5ba,2611.79,Debit Card,Square,Failed,Placed
a121d197-e405-4d0a-91bc-0f97bfab7be3,28cbbc03-834a-48ae-aab7-4a5c8587b24b,730.53,Cash on Delivery,Stripe,Paid,Placed
ae5af76e-46ff-490c-a771-93b920a97a13,120fb8e7-a2e2-4643-af83-806abad120c2,281.18,Cash on Delivery,Stripe,Paid,Placed
7aad866c-0292-4d0b-a6a6-8de45537ed9f,2a1e3291-08d9-4cac-881d-dd23295a710f,257.91,Credit Card,Bank,Failed,Cancelled
57955879-c500-46c2-8b57-ea8570ff6807,1a488001-74ab-4d24-90c3-7cf11d0a4715,3726.75,Credit Card,Square,Pending,Shipped
e1ad2006-1cfc-42e9-9815-c44d6aab7704,48ef949f-3c0e-4daf-9f1a-87b127e6be67,2522.3,Credit Card,Bank,Pending,Placed
670e8877-3bd9-43e7-847c-a6a54fec03e1,6b83ba69-5705-4824-99f6-5f09ec7381d8,181.06,Debit Card,PayPal,Pending,Cancelled
3f5ff09e-4bd3-4d61-9362-e01a903ffd43,5987bc2c-16e4-4805-a21c-72e3ac28a84a,2802.97,PayPal,PayPal,Failed,Cancelled
5872eea9-31a6-4478-9a4d-54c168d454cd,bf624e1c-36b1-4549-a15b-03f724206b36,827.68,Cash on Delivery,Square,Pending,Shipped
9cd3299a-0da2-4fd8-8521-3cae6453be9f,10689af1-1555-428a-ae5c-c544493f3081,1159.48,UPI,Square,Paid,Shipped
31e2d7db-ed02-47e4-a00b-f9b7feab3a07,d94c3aaa-9c95-4b39-94cf-fe96666121cb,1845.74,Cash on Delivery,Square,Pending,Shipped
f4e17a46-ffb2-48e3-a879-a4c3a42b6fd4,da6e5e86-a1ac-414d-98e2-ac8500215ff5,841.98,UPI,Bank,Pending,Placed
01945cef-f13e-4c3c-a302-8217debff14d,c0db60a4-3b53-43c8-9526-42e83dfe831a,1961.19,PayPal,PayPal,Paid,Shipped
dfa4936c-bfad-4779-9845-b7ce3f7d62f4,2775f511-c682-4d85-961d-6f8a3e2696bd,1176.29,UPI,Square,Failed,Placed
07ee5b21-3d6b-47c0-a131-ae348c1055eb,7a8dc6f9-b2d9-4350-b6e3-17abb3571366,560.59,Cash on Delivery,PayPal,Failed,Placed
101836b5-f8ca-4b82-ad32-199fd2b91a48,d763b853-0454-4a83-8328-9beb4192fde8,707.4,UPI,Square,Pending,Cancelled
35298e20-4110-4d56-a4d6-e389277eabc2,92c269f4-05b6-4a2c-8321-68769f16d80c,3446.86,Credit Card,Stripe,Failed,Cancelled
d209f0e0-e133-49ab-ab9f-7ed0317a92b5,707fc9f2-220c-4e02-835a-04e69903221a,488.85,Debit Card,Bank,Pending,Placed
7188510e-020e-421f-bc31-634c9bfaa263,ac214e48-7ca1-416d-8a14-56aa3400260f,1300.96,UPI,PayPal,Paid,Placed
1bb2a6a9-45b0-4356-b506-84bcc3ef4b08,b01d8c72-6820-42ec-93af-2f4a545a2d83,1125.35,PayPal,Stripe,Pending,Cancelled
c4044d13-d45d-47e4-9e7b-b2294d326c90,2dace15d-e6b7-4af5-bca3-3630771e06c2,2162.41,UPI,Bank,Failed,Cancelled
1863d377-ed71-4c02-822d-048c5dd3a212,6ddcfc9d-ca45-46ae-a418-a361934e60a1,4152.11,Credit Card,PayPal,Failed,Shipped
fb02b7da-b914-437c-b1f4-19ef80b27bc3,40b81a4a-333b-4b2b-ac2e-f6f7bd9cc559,1715.87,Credit Card,PayPal,Failed,Cancelled
45f51e5c-8da8-4364-bac3-0b4320e133cd,e0fd159d-f391-49ec-a867-6261c8236657,1938.25,Credit Card,Square,Paid,Cancelled
6d2f0f34-ea0a-4b0c-99f6-4a6351b7f13f,b9ae348a-9d36-4225-b710-b4cde1adbffb,4986.41,PayPal,PayPal,Failed,Placed
771fd980-25fd-4500-8cf8-5dc504f6d604,20cdbfce-8112-4b59-9a2d-d19a32723c5f,1450.39,UPI,Square,Failed,Placed
35cf4bd3-edb7-405d-b66c-61f1908216e0,7f66b5ca-183e-4320-b667-bf49a3614c60,132.2,Cash on Delivery,Stripe,Pending,Cancelled
1f28c14f-164b-443c-89cb-a1e14cb7e3b7,af854e8f-7ece-42a0-bd55-5a6d0e72c0e6,808.52,UPI,PayPal,Pending,Shipped
fab70146-4239-4273-b684-0396fa57c41c,a4b42949-ae5d-4072-9754-e0a88cc8f4cd,912.64,Cash on Delivery,Bank,Paid,Cancelled
75fd895d-a767-4a67-953f-e79aa8dd15f2,10a49c64-b613-4483-a1a2-6bef52e3ee93,4345.26,Credit Card,PayPal,Pending,Shipped
b8e73b2f-b473-44b8-8ae3-5f7f2f28b9ee,f21be0c7-d920-44c5-994f-1c60771fe52d,3130.11,Debit Card,Square,Failed,Shipped
94ca1228-7cc1-4c2c-8771-f603638714bd,3238ed49-bcfc-4db8-8bfd-c31319367ba8,1280.48,PayPal,Square,Pending,Placed
fa5309a9-ed40-470e-a6ba-ee6e01bfe75c,d3d6222e-4f8c-4994-b6e9-b1ad526053b9,2242.32,UPI,Stripe,Pending,Cancelled
18810982-5acf-4f13-b8e3-f9c76fd60d54,bfe0ab61-d351-4ee8-89ee-b273d6ca8ea8,1260.83,UPI,Square,Failed,Placed
0eeac6d7-7778-4296-8f4a-9297ac0218e8,e0b26ccd-4347-40f6-ad7d-8676945d337a,3382.94,PayPal,Bank,Paid,Placed
d0efa83a-1515-4239-9db9-88444fadd451,1a31e4c4-92f2-4b8f-b42e-49c41ededd22,4971.14,Credit Card,Stripe,Pending,Shipped
3470bd88-b14f-4d76-a34b-c72ac32c4af9,8db2ad96-cf9d-4d8e-bd30-fb97c319f2f0,279.72,Credit Card,Square,Failed,Shipped
66bdfdff-73cd-4e1f-8524-ed499f7e179b,735b8986-3cdb-4f2a-a743-8448844674db,1393.65,UPI,Square,Pending,Placed
6f216d65-a47a-4829-8fc1-6fc936b5411d,5d50f1fe-b640-4398-85f6-821d233a8176,1298.75,PayPal,Stripe,Paid,Placed
a682670a-f2a4-4f4c-88bd-32a9c3b59dd8,27495707-6d87-4e01-b24f-c2e9f3d52c9f,561.23,PayPal,Square,Pending,Placed
657d6334-17f5-4f24-81bc-50b93e9de6d9,9bc91363-9d37-4cbb-9213-42f12d20e190,1393.1,Debit Card,Square,Pending,Shipped
b3de30fb-acd0-4d4d-8561-fca4668313ee,fd557655-093e-492e-886f-86c1d589e6c5,3116.36,Cash on Delivery,PayPal,Paid,Shipped
10b95db4-1f38-4bd1-a1be-a4d31381be30,9d82553d-565f-4927-87a1-98af9a6e629f,1958.76,UPI,Square,Failed,Cancelled
b14c3721-527d-45d8-8a57-ac50388ace20,644f4173-dac8-4033-bd1f-de106b5d1bd0,1410.89,UPI,PayPal,Pending,Placed
f48678cd-2f1d-41ec-8eb5-b0c0e2816850,716e90df-4f9f-4821-b7d8-3ba22694ca3f,61.99,Cash on Delivery,Bank,Failed,Placed
1768cc2d-1e8e-42e0-b848-335ba1ce8cc5,67f336fd-8c6b-4a07-b5fb-a2861bcd8e8c,2021.56,PayPal,PayPal,Paid,Shipped
d9cee8b4-64ac-401f-b530-8b03e7906dca,78e271ff-51dd-48e7-a807-e2bb88fa8acd,1520.6,Credit Card,Bank,Failed,Cancelled
35f40e28-a941-4635-8e7f-a2290963da3f,06d40af9-bc01-47ae-928a-42139d6b2b3a,1979.14,Cash on Delivery,PayPal,Pending,Shipped
543b0dc6-d67f-4017-8c47-3ca5ff681fc7,d9d879c6-ec13-4168-bfbd-6bdb02f9d133,693.97,UPI,Bank,Failed,Cancelled
a2d417a7-ea26-4475-b0c1-920ea6804031,cc8f80f4-47b2-4514-8f63-4bf47a753a47,86.3,UPI,Stripe,Pending,Shipped
68fb9228-703f-4a8c-9f9f-3d463d2006b3,53726ee5-9bd7-420e-8e7d-ae189fe4c5ee,1059.17,Credit Card,Stripe,Paid,Cancelled
a8717104-0965-4821-83b7-6de4c803ea4f,1f1d4ca3-a8b4-4ff6-a300-471549d0474d,1392.01,Cash on Delivery,Square,Paid,Placed
4a28f03c-21ac-4f81-b2da-cca6eb702d66,1c6329a0-53b6-42aa-92cd-2bcaf1e367a0,1814.0,Debit Card,Stripe,Failed,Cancelled
