payid,oid,amount,method_payment,provider,payment_status,order_status
3a07fe6b-43a2-4d29-96f3-38f7c9c8f164,b3086fac-2dde-497e-8a56-760fd06ed80f,936.63,Debit Card,Square,Pending,Placed
bf83adaa-3954-4be8-9d9e-f6c599bc5d39,cd0feec8-0261-40e5-98f8-95eebbda1ff1,588.48,UPI,PayPal,Pending,Shipped
78d86334-cf19-4b0c-8fc9-4265a192aa53,f92b9d55-e9b5-4256-a536-481b885f3eb4,1635.16,UPI,Stripe,Paid,Shipped
082504dd-4acb-4b67-936c-3f2016a93fd9,4fc0feca-bb2b-4919-9e3c-9734336da5cd,1342.17,Cash on Delivery,Stripe,Pending,Shipped
23525e27-8046-4af8-9025-9825c125dd1a,1d38f14f-b324-4e48-b598-aad2a6862257,3257.03,Credit Card,PayPal,Pending,Shipped
8c2663a4-4d34-43b9-bfe0-781f8ab1b9f3,33160a9a-f664-484b-9933-7772bfd399ec,1550.53,Debit Card,Stripe,Failed,Placed
9c9d0f6f-6094-4e10-9668-285e098baff8,d5521a07-5684-479a-8179-1a27ad9a148f,767.5,PayPal,Square,Pending,Placed
f08eb5d1-f90d-4861-9efd-8582ac52098b,e3bc74ea-d778-497f-876d-02675f549a67,385.46,Debit Card,Bank,Pending,Shipped
b96e0a82-1e52-4426-a597-bb9f745e82c4,007b5a48-1956-4537-be0f-ce228ad245ca,2059.24,Cash on Delivery,Bank,Pending,Placed
08e07fce-0be7-4fc3-9d12-e0fa3897d540,5c4f0ab1-6ec5-42b1-8cb4-6f8d5725d431,1692.68,Cash on Delivery,PayPal,Failed,Shipped
07184ed8-731d-41ac-b56b-1ee7605c0607,a9a21024-5178-4dc7-a87c-8233aa81290a,343.32,Cash on Delivery,Square,Paid,Shipped
5500fdff-db95-43e1-98de-70ab9ea73996,52e8c90b-9aea-4621-b2dd-9fd985332ecf,1571.64,Credit Card,Square,Pending,Cancelled
671f4985-2999-4a24-8ca6-4c8580208eb9,51c1d570-b0bd-4fc9-a17b-045f8cc15825,3737.66,PayPal,PayPal,Paid,Shipped
98b2e7dc-39bc-48b1-89eb-c9ed09bcbfa6,5193902c-14c7-4b7b-a902-91de8fd0a7e8,242.4,Debit Card,Square,Paid,Cancelled
de3429f2-e600-45e5-91d4-e39602f27dff,242e8db7-5738-41b0-8ab6-608d244cc86a,805.33,Debit Card,Square,Paid,Cancelled
df5c4c40-2ae5-413a-8e60-af629362ccdf,1a0fb039-ef2c-43f6-a74a-c16b5e66bd3c,533.22,PayPal,Bank,Pending,Placed
de5e1b80-a650-4f2d-8594-fba3671a220a,9f787681-e0b8-4607-b414-591a56752a6d,426.57,Cash on Delivery,PayPal,Failed,Shipped
4d7b1d8f-4058-49ac-b5d7-6a1a39ff7cf2,b5d21bf8-3e4b-4c13-9c8e-36934d7786cb,2173.06,Credit Card,Stripe,Failed,Placed
b6025519-effc-4048-b6f8-25323ab1c28b,00b54667-2f09-4a5d-bb60-f340f876c90f,1620.53,Cash on Delivery,Bank,Failed,Shipped
c20ebc0b-2ad1-4b07-8752-4d51e8f9bfa8,9e260821-12af-4ff3-9488-b9721f1de672,584.28,Cash on Delivery,Bank,Failed,Shipped
6daef502-37c7-4b67-8d7b-0ac5c474a4e1,10ec0738-4693-4bcd-8e88-b8abb9fe1892,804.31,Credit Card,Bank,Failed,Shipped
fdb4a554-d655-4a69-a38d-34acd281197b,8d1b18cd-6634-4a41-8d6a-731a99328522,1256.61,PayPal,PayPal,Pending,Shipped
fcff8c63-3894-45d4-95ac-138b320fbd6c,e25d7951-d1f8-4b9b-b51d-473605256607,3795.16,PayPal,Bank,Failed,Placed
36647168-a62e-4a3a-8cdd-1e53be504b49,f18036f3-135d-4532-bc3f-a193877513cd,577.4,Credit Card,Square,Pending,Cancelled
1fd4c5db-9348-45fd-aa94-eb6c159d0ca7,bb8c00ed-e645-4028-bedc-797f8ebcc966,1207.79,Debit Card,PayPal,Pending,Cancelled
aae5d3ba-5fd8-4849-a0a7-6d29c0318ae4,a5051ebd-3459-4fd3-9b5c-b043d1300d32,855.85,UPI,PayPal,Paid,Cancelled
f23a77ce-3c73-4420-b1d1-796de2c5da38,1af01504-2b1e-4dcc-acec-903337b4073c,2464.44,PayPal,PayPal,Paid,Shipped
e7efc656-3973-457f-9050-a39c141a638a,2e239b37-4764-4b43-ba6b-6fb6e121d4c9,3242.18,UPI,Square,Failed,Placed
867f8d65-0747-4ab6-a51a-b3d4ce9d9906,73dabb95-ba3b-4d66-b0c8-4049ffb8b853,3226.76,PayPal,Bank,Paid,Cancelled
834dae01-9552-4ed4-9f09-e49c719ecb46,b4c444e0-944a-47d0-8dfd-350672202348,27.76,Credit Card,Square,Paid,Shipped
91750978-1566-45b1-b26a-93ac05c4dd0f,731a56ea-1b02-451c-a377-68998e6ceb1c,1832.31,PayPal,PayPal,Failed,Cancelled
5905f741-f600-4876-8756-c8b822c862ee,e178260e-02a1-4880-9e8a-4b9efdb7349e,1125.86,UPI,Square,Pending,Cancelled
c4f866cd-6bea-4263-a6f9-5a6395cdb7e8,da76fc59-4cda-445a-9a31-23aa65f2eac4,263.89,Debit Card,PayPal,Failed,Cancelled
4d3e7c43-048f-4685-bafc-97e10b220c43,66ecb67c-7e5b-4418-b831-6341b1bc7920,81.82,Debit Card,Stripe,Failed,Placed
4d4765fb-f197-43c9-a109-aca385df5edc,408ca55d-ae97-4cbc-bbb1-966605bfd843,1804.01,UPI,PayPal,Paid,Cancelled
ee767586-e63e-4ff5-acd3-cbca669d6310,5ce2c5a1-c5e6-485f-b497-d9044e879fa3,947.03,Credit Card,Stripe,Failed,Cancelled
6af5927c-af25-45d5-b75d-353cd56c9f98,f6795516-6ad6-4722-bd5e-fc1a82e0d9fa,176.54,UPI,PayPal,Paid,Shipped
a611b4c2-7f9b-4cb5-b8f1-841a4df8d475,467afbe3-2bcb-42c6-82cd-53bab6d95613,534.57,PayPal,PayPal,Pending,Cancelled
6e16d89f-8acf-442c-872e-e7eea34c826b,41386a64-1d18-45a1-94d6-ab66a2485e4f,867.57,PayPal,Stripe,Pending,Shipped
493c1f7d-ff4b-422e-9d94-2474ea8c8725,df909694-ac55-41f2-902d-aaaa67b4db74,3321.73,Cash on Delivery,Bank,Failed,Cancelled
1e1691e2-babe-443c-9950-2b66c2fe278d,4de2c790-e51b-4f56-9082-d920649478a6,1362.65,Cash on Delivery,Bank,Paid,Shipped
dbe7eef7-a7f7-4c57-b4c3-12a3fbbc941b,0347f765-606b-4787-8077-8df124ce8f5f,483.0,PayPal,PayPal,Pending,Shipped
93c3d6c1-5ee7-4bb6-b2d5-4e3236ecf0c2,8eb76c88-564a-4229-99b6-2f143fd42810,1293.35,PayPal,PayPal,Paid,Cancelled
a582fed7-d032-4614-8095-9458b09ec168,c6e085dc-9772-4ccd-a192-0bd4b61142a6,254.8,Credit Card,Bank,Paid,Shipped
b7fb5304-7f47-472f-9382-585671be925a,4bfcd2c3-554f-40ee-a9e7-2c90bc7ef134,152.52,Debit Card,Stripe,Paid,Shipped
1f65b512-cd22-4cf0-a8a5-ebcfdf81630a,ce4826b5-fcc0-4c7c-9632-d1ddfaa1d81e,1131.9,Cash on Delivery,Square,Paid,Placed
a9047916-2dc8-4e18-bfa2-915e3d6a1b34,e37733c1-e0e5-41da-8de0-267882f0d0d5,70.51,Cash on Delivery,PayPal,Paid,Cancelled
90b125a1-575a-475b-ac64-735a4e8441bf,b44917a8-bdb4-4bc5-bf3e-4f54e0b8b900,1930.94,Cash on Delivery,Square,Failed,Shipped
16a96c2e-4577-40fd-bd19-f0bfae6cb629,f6baf35e-227b-43ab-8488-463520fc2275,284.38,Cash on Delivery,Stripe,Failed,Placed
10cf5bd2-adbc-4f45-a19a-7b5048f0e916,b4dfdda2-6dc8-4672-b697-6748a45b1c86,988.14,UPI,Square,Pending,Cancelled
3d2be484-105a-4942-8e20-0ee725a72797,244b65e6-4a5a-480c-ac74-5b92c14078d4,3722.98,Debit Card,Square,Paid,Cancelled
7afcdf00-0e51-46d6-a727-0ccf0631f0d8,1b66cb61-300d-4bf9-9665-a1bb9adf03c8,1512.97,Debit Card,PayPal,Pending,Placed
3a17e3c9-122b-4073-b154-427e8da87dc3,ae25f82b-b107-49dd-aa12-926f8df032ef,1127.12,Cash on Delivery,PayPal,Failed,Shipped
3c77ecb6-cb33-4bcf-afac-516b6b37069b,1a414f74-697e-403a-a2b8-8e73e94e99f3,489.92,PayPal,Bank,Failed,Cancelled
d0667df7-c1a8-44ab-920a-f3229a8bfc4e,a8d9fbce-c50e-4df1-ba9e-939a946d4b98,1626.33,Cash on Delivery,PayPal,Paid,Placed
