payid,oid,amount,method_payment,provider,payment_status,order_status
219b977e-cd3b-463b-aa40-eeac413edd25,25fb0e6b-782c-47ca-9cc3-e3da7efead5d,2557.05,Credit Card,Square,Failed,Shipped
ac73c276-4e21-432e-a0a5-ee440a67a2de,39a8b5ee-0a87-4f77-9361-86a0682d6a37,2238.72,Cash on Delivery,Square,Paid,Shipped
e176021d-a420-47d6-8ae7-b779cfc2a27d,81b545bc-6610-4770-90f5-bb7c5f0e9e84,1982.33,UPI,Stripe,Failed,Shipped
e8419b2b-f759-45a6-8c97-e14c1a5fc10c,a371799c-acbf-4d12-9d5b-f3373930853c,1039.35,Debit Card,Square,Paid,Cancelled
87876fa6-bb9e-4e24-86d0-bb022f089e02,ab0c561a-9082-46f7-acce-7a908c558a0e,192.29,UPI,Square,Pending,Cancelled
3078fd2a-094f-4644-9bc1-4c85035d8c4a,3bc92f46-8779-4f5f-bac6-737fe75e3fe0,126.14,PayPal,Bank,Pending,Shipped
0dbe437f-3e3a-4f40-a054-37a085cc6456,e594ec3e-a59d-4b0a-a4d0-c3850967408f,256.38,Debit Card,Bank,Pending,Shipped
f8c41daf-f7ed-40f4-8c50-bbd92347cf61,f8c1c2b5-9093-45cb-87c5-22432f0d972c,1724.66,UPI,PayPal,Failed,Cancelled
891f24a2-fd37-4fc4-9921-7a8e7c73e626,e20db947-c678-4c6a-9a9f-9ed75b3d83fb,236.96,Debit Card,PayPal,Failed,Shipped
d63672fd-86db-4182-92eb-f205f6e3df43,534b71c6-3ef9-40d0-ac09-8ab43b40a19d,169.12,PayPal,PayPal,Failed,Cancelled
45685e0d-d186-44ee-9c79-5daac4e1f1b7,f627795f-098c-4138-9f26-1e2c52044f0d,1413.83,Credit Card,PayPal,Paid,Placed
c5bb034e-e487-4eb5-8516-d32bff9cc71d,5d2eb56d-4533-4639-860d-3814dbf8586e,182.21,Debit Card,PayPal,Failed,Placed
cbc15149-04eb-4c28-84da-bd89c0671bb8,427b8251-7c25-406d-b7f8-9b66b35c4dc7,164.23,PayPal,Square,Paid,Cancelled
cc588f7c-a486-4908-87d0-4432869d81e8,0cf55028-12a1-43ac-8f18-427812bad0da,782.91,Cash on Delivery,Stripe,Failed,Placed
d8f1344e-361b-45be-bed9-d0084463aca2,06bc0179-f38f-4288-9efd-663a994a46fd,4539.6,Cash on Delivery,Bank,Pending,Shipped
8a7b62aa-4e81-40a5-96f3-d2b02503b4be,40f0c11c-c0b2-430a-96af-594acc059149,3650.42,Cash on Delivery,PayPal,Failed,Shipped
6a851d9d-5c3e-4725-b75c-5c6d9508c44b,be09879e-ce85-45de-94af-67a8038b5f45,239.17,PayPal,Stripe,Failed,Placed
db0d704c-8622-4a79-9ae9-2c41b5f8272b,06c6fe27-8039-41d3-a036-c864fadb2372,894.4,Debit Card,Square,Failed,Cancelled
f91a202a-f1d4-41ac-b5b7-abfb57c2edf9,e28102dd-0888-47bd-87b4-6e8c2ef5aa88,2220.81,Credit Card,Bank,Failed,Placed
296fff5a-62e6-40f1-b075-94c9f5d9f8a1,5f164159-24bc-4fac-9107-6c14f822f7d5,1942.92,UPI,Bank,Pending,Cancelled
1a026d58-8a0a-48c8-832e-6c25d4b9518e,c3985e54-28de-4857-a1e1-08417322b479,1408.37,Credit Card,Square,Failed,Cancelled
e732b3c6-1e21-4af9-8c1a-39ef4714d8ae,bd6d664b-892c-4b01-be32-71941292692d,4096.68,UPI,Bank,Pending,Shipped
af5f7174-a052-4346-8b16-08cdf9776e31,2f9465cb-dd7e-44a9-ac30-e7d75bdc5f15,1155.27,Debit Card,Bank,Paid,Shipped
fbc139c2-11be-4016-956e-c8a19f378b6b,5abd535c-7042-4f21-b695-e0a747795e30,2526.82,Cash on Delivery,Stripe,Failed,Cancelled
f64af4d1-353d-413b-809f-505e0acb5e89,f2b2f24d-2acf-4f5c-8b88-4fc6ed8ae891,447.74,PayPal,PayPal,Pending,Placed
5dbd4d86-d615-430e-8834-16b9234129d2,a97852ee-543f-4afe-ad39-a4dccbe940ad,902.33,Cash on Delivery,Square,Paid,Cancelled
754d3e80-edf0-4df1-9f06-b2488ce4215f,0eea2305-de2a-410f-90cd-4806d187afb8,1968.07,Cash on Delivery,PayPal,Paid,Shipped
c852f29b-b720-4eaa-962a-61a0b20eb1de,91135fdc-289a-439d-94e0-ad2a33a8a039,1785.23,PayPal,Bank,Pending,Cancelled
d8646d95-ee80-405d-bbb7-af7da9b1a859,f4962707-2928-468e-a861-15a12c7113f0,801.21,Debit Card,PayPal,Paid,Shipped
b26eb13a-3c84-4361-b138-624e4d2029f8,159cb256-1551-4cd6-9e91-4df707fcd9cb,316.34,Debit Card,Bank,Pending,Placed
a6640f88-bfe4-4bb3-9f82-7c2ba6fa4208,65e1019a-f1b3-4ea2-b54f-a7b0c753e070,3949.26,Cash on Delivery,Square,Paid,Cancelled
cc507e9f-c16f-4603-83d6-db7e0faf7729,14ce4d36-11f3-42a6-a656-e479ccbbd519,69.92,Credit Card,Square,Paid,Cancelled
5e74407d-ee8f-40b5-92f9-1828df26866e,aee30bf0-7d3d-4e4e-b0e5-f71f044af587,583.62,Cash on Delivery,Square,Failed,Cancelled
fd63cd72-4733-49c0-b595-4e9cf3bbb11c,3be966ee-a394-4cf7-acba-5cd692eb9324,3455.19,UPI,Bank,Paid,Shipped
8d7a8ef7-2fd2-4d6e-897d-c2ddfe8cd0b4,3e96257c-9031-417b-9d5e-5043817be1ab,752.23,Debit Card,PayPal,Pending,Cancelled
2ad93404-8434-44c9-a7fd-d5ac7547aa37,94d5e20b-b186-44d7-a9bf-83d1f018cf00,3033.27,PayPal,Bank,Pending,Cancelled
af79a01b-b087-4101-bc09-f5b62ef07cbc,f195f132-9ce7-48a7-9900-a95535dd34aa,935.94,Debit Card,PayPal,Paid,Placed
ae6b3281-2d44-403a-811b-2352460caecc,b7907291-4781-4560-869c-0e8509c833e5,869.84,Credit Card,PayPal,Failed,Shipped
fb3ec594-37c7-4598-bf08-c5be3d65a2dc,8935bc7b-91e0-42fd-a82e-e05d74738e67,92.4,Debit Card,Square,Pending,Shipped
a9f08b79-87ae-4715-995d-0adea41688b7,2ebb16ef-36c5-4407-890f-db0ed05b4a11,3112.5,Debit Card,PayPal,Failed,Placed
21c57e01-1ec5-4399-859a-121209fecbc0,29ed528a-e47d-4d77-a705-70abbf0a02fe,4904.6,UPI,Square,Paid,Placed
19ebf7f0-9bd6-4b97-a5a2-4356d49a4054,77819772-016c-47eb-9ce3-12aa851e6ca0,759.42,Credit Card,Square,Failed,Placed
03568453-adc2-4299-a5e6-ab92ed1f236e,1ea7f08f-7245-4787-bebf-4065c7499a24,879.83,UPI,Square,Pending,Cancelled
1dc597fc-18a2-45ac-8dcf-900fac40340b,3bd786de-c224-4b04-8a58-546acc216d4c,128.68,Debit Card,Stripe,Failed,Placed
df7bdd91-f704-4d95-81bf-8116e86aac2e,b52ee596-0efa-4dd8-929b-a120468cc0d8,1869.24,Cash on Delivery,Bank,Paid,Shipped
9bce6aee-3d3e-42c4-8d32-dd3a9bf3114c,3bade574-65a1-40ac-ab7c-1600d1e25ed4,683.7,Credit Card,PayPal,Paid,Placed
ea03268c-e467-43e1-839a-d8dde68e2a0b,8a28e299-a320-45ff-a025-66874c0aa354,1215.55,PayPal,PayPal,Paid,Cancelled
0e7ea1ba-3bde-4383-8bb5-ea2ab039210f,cfd46a58-562f-4656-85ab-3290674b79a8,3045.48,PayPal,Bank,Paid,Cancelled
74a97054-0b4b-4d5e-b2fd-b9fce4e397f7,6c01aa6d-dab7-467c-b3f0-6f1eadcb9b33,545.81,Debit Card,Square,Failed,Placed
57178edb-1005-432f-99fd-202ee9e09f8e,8cb41c22-e752-4cc7-9998-08b148661f99,947.42,PayPal,Stripe,Paid,Placed
