payid,oid,amount,method_payment,provider,payment_status,order_status
3d765f3e-22f6-4212-a188-e2e135eb37e2,40cda2f3-4460-49c8-92aa-38c6db6d1360,1320.99,Credit Card,Square,Failed,Cancelled
c82328e9-8f1a-4853-b0df-1c207e9b2601,1f07a63e-6d32-4cd6-888e-2b0c54ed808d,979.36,PayPal,PayPal,Failed,Cancelled
b743533f-cf41-4925-a6e2-d5813cd42c57,9118914b-8346-44e9-be7c-27f918c3d932,653.32,UPI,Bank,Pending,Shipped
c8a78041-c2d8-455a-b147-051c84420fa2,87bd11b6-ceb7-49f1-ac17-2a5d304d37ff,1811.4,Cash on Delivery,Stripe,Paid,Placed
9b07da9a-2fbe-44fd-976c-10ff552720cc,8df28b05-5aa8-466a-854d-724a6395eea5,65.94,UPI,Stripe,Paid,Placed
44b7bd43-b828-48d7-a642-b9c7214408ee,2e3a044b-5c4b-4b70-89fe-9518c1725933,1498.96,UPI,Stripe,Failed,Cancelled
02a7a06a-db99-4385-93d2-8ba21d403944,58f29609-fa1d-4e29-afa3-b8c0feea9576,1632.29,Cash on Delivery,PayPal,Pending,Shipped
6dde9dd5-ca2e-4e7c-a89b-07aa0627afff,10823ae6-4aa0-4558-9590-f27117df703d,2866.87,UPI,Bank,Pending,Shipped
d407e92b-3c95-41ea-8a92-2eb8e1df95cf,0d57009c-7e60-4be5-8a2a-879337b00c38,953.78,Credit Card,PayPal,Failed,Shipped
6516fd8d-c1b0-4483-a16e-75abd941bcf4,777ba99c-d3db-492a-954c-bb0986516b38,1614.53,UPI,Bank,Pending,Shipped
3c15bddf-e455-405b-b330-5deae0b9e60d,861bc2cb-0836-4843-ad3f-5b6cda086dbb,122.27,Cash on Delivery,Square,Failed,Shipped
f3305de0-713a-46f1-a76a-2256cbddea09,96b83651-2843-4da0-b808-673653f51a14,81.18,Credit Card,Bank,Pending,Cancelled
b91d590d-4a7f-41fa-821a-94586840294c,092b85a1-f201-4beb-9c38-5beb791f8ba4,911.49,Debit Card,Square,Pending,Cancelled
b2c89606-1311-4e48-b3f7-c016992697d7,2b239d99-6ad5-4a17-8087-860e4bb9a6aa,3256.7,UPI,Stripe,Pending,Placed
9d43032a-2263-466e-86c8-dd8cf28e790f,f4fa11b4-57d2-40bf-8a8e-fc0e9f9e4ad7,944.44,Credit Card,Stripe,Failed,Placed
0144f0e8-942d-4a9d-beb2-43a937c472e5,1abaeeae-2484-4d84-af7c-be5e633d909a,690.62,Cash on Delivery,Stripe,Failed,Shipped
ba23d92b-51dd-493d-8923-fface8bd86d4,1a2ea14c-2d9c-40ee-8f7c-62468fb55bd2,3668.67,UPI,PayPal,Pending,Placed
8447ee46-8aca-499d-b56f-327d43e4860d,a340b40b-5a34-4113-b766-bc673df388cd,1120.27,PayPal,PayPal,Pending,Placed
8d4e176f-52f7-4a30-9101-a1fff3e13a34,d0f49028-2fe8-4fc7-b3be-97978e7b099a,626.08,UPI,Stripe,Failed,Shipped
cfaf20e6-63af-4bb7-a49c-5d3c8d34a1e6,b939edbb-a359-4ea0-9598-db46afbed21a,1137.18,Debit Card,Stripe,Paid,Shipped
c62d0b1c-ca09-49f1-88cc-6616286223f1,21251211-a42c-4b89-8511-913ef10c2958,1584.66,Debit Card,Stripe,Paid,Shipped
4683971d-1d9c-4336-b5e9-7c549c1fa2ea,24ea0413-3d2f-4ff1-9695-1f9f19ebdccb,1421.1,UPI,Stripe,Pending,Shipped
b74da341-a14b-4961-ae54-a1c5fdef92b7,18c63214-a216-4f11-a369-b8cf57887d6a,348.34,Credit Card,PayPal,Failed,Placed
93cedf60-aff3-48d9-9441-4f56a0e75f87,dbaac1ab-f271-482a-a771-c9e5c838e687,942.94,PayPal,Stripe,Paid,Cancelled
f6ea556e-65f7-43d9-8d69-bd94d63330db,8594cb00-973d-4510-80e7-bc004a858d57,966.58,PayPal,Bank,Paid,Placed
ea27cc09-0842-43b2-936c-4ed425bd44b3,a5ea34aa-a6fa-48d5-aa97-dcec1dcd20d4,245.22,Debit Card,Bank,Failed,Placed
10b2be94-0c6d-47a4-a1a5-d223a4e81613,725c407b-f34e-4957-8e81-a4994073c8b7,1760.78,Debit Card,Stripe,Failed,Cancelled
04acf6bc-ba14-4e22-ac27-48b75e1ac964,7e9a723b-0514-4e84-839b-be79b2d94f56,4976.3,UPI,Bank,Paid,Cancelled
a9dc8077-a017-41b5-b6e7-488c1772a5b1,464480dc-d994-4357-8128-daa931100d23,128.76,Credit Card,Stripe,Failed,Placed
b748c105-0a93-402e-a2d4-602421b83f2c,47ad2243-10bb-4eff-83df-995470a3a300,2635.13,Credit Card,Bank,Pending,Cancelled
3ec9a95e-0d2e-44fc-a08c-4f8e7a5fa47b,48371605-329e-4bc3-9081-167391d9d98a,110.48,UPI,Square,Paid,Shipped
07be68ab-1f46-43e8-ad4c-d7173af2a011,ba4882fb-1ef7-404c-b9f4-7b58df4a12ac,609.32,Debit Card,Square,Pending,Cancelled
276d1c60-23ec-4f6a-a797-febff476308c,73b25ac3-91d0-4bcf-a1ac-3db8fa5cb44e,733.32,Debit Card,PayPal,Paid,Cancelled
530d1bf5-9e37-422e-99de-f83ef4b6bbc9,29243268-f7dd-4cb3-a6de-0f22d874e7ff,1366.69,Cash on Delivery,Stripe,Pending,Cancelled
7e3212ee-0fff-4f82-b1d2-47c6c819cf1a,9f0ede5b-e1c2-49bf-a6b6-49e9a1c91b08,1656.04,Cash on Delivery,PayPal,Paid,Placed
1c527219-f9bd-4ffb-a485-35860fd4206b,705a68d5-8656-434e-97d6-3984c9c53a0f,2870.82,PayPal,Square,Paid,Cancelled
2dcd31e4-36d0-42be-bfff-266b881dfc35,8da15d8c-c028-4da4-b048-8f3f708f14b4,662.04,Credit Card,Stripe,Pending,Placed
27c76331-9b01-4a5a-9fb7-a77396ce6d75,51b47b81-77e3-46b8-b255-34189f1f5470,1085.65,PayPal,Stripe,Paid,Cancelled
1bc4fcff-8d82-4cc9-9e71-0c84c542c5d3,a7625359-b127-4865-9b8a-4e7d310ae781,427.85,Credit Card,Bank,Paid,Cancelled
0bdf47fc-ecec-4a7c-a8be-8fa5a4c45daa,f9eb315c-549f-4a78-9658-0cc4ffa6fb77,2966.65,Debit Card,Bank,Failed,Shipped
52bff286-2f67-4ccb-a811-c82cd581e172,baf7e446-3077-4fe4-9d5e-caafc3022fa5,3709.52,PayPal,Stripe,Paid,Shipped
37e7b2fd-ae6e-4a4a-a45e-2828729ea46f,b981c832-abc1-48e3-9034-a4bb6d1f7e0d,2169.55,Credit Card,Square,Pending,Placed
e6357781-65a4-4df4-a51a-f05a105b67d1,02ef0056-ee2a-41a0-9668-b71ba7008955,3500.81,PayPal,Square,Paid,Placed
b94827c4-6e60-433f-8ee1-81eb4ffb354b,fb639bc7-7e84-45f1-a32e-7f6454314372,564.43,UPI,PayPal,Paid,Placed
365fce01-e551-4324-82a6-6dcec69658a0,98f91b28-2ea5-4014-b4a2-ff385d8bb85c,729.36,UPI,Bank,Paid,Shipped
63a2c130-6d85-44b5-9689-87e8608da352,6dff6cb6-a875-45a2-99a7-7118089c8c2f,972.76,UPI,Bank,Paid,Shipped
edf450f9-57b1-497d-929e-860341e21334,58743ad6-6416-4f7d-8629-15bd164b3ca8,826.12,UPI,Bank,Pending,Shipped
080c14e0-c00e-4c90-962a-d9065106519d,f3ed2187-ba45-4a8e-9c9d-9865dcf1d6aa,312.08,Credit Card,PayPal,Failed,Placed
501f8a94-bd9b-4046-b924-83ba5c51fce2,635f64f6-f7a3-4379-acad-71e9a5be1f19,2752.8,Cash on Delivery,Square,Failed,Shipped
f6e20efb-0baf-490f-8682-6598046e4940,95b2f973-4487-46c5-95ca-8773e3b664d5,2686.2,PayPal,Bank,Paid,Cancelled
c1e02fdc-b521-4e1b-ab31-a44c17ef9735,e84d7b9f-b943-4f69-9e48-743101eb5a42,795.21,Debit Card,Square,Paid,Shipped
8c804576-3b71-466d-a946-dd93a62f9cfc,aec43bc0-d22a-478e-a4c7-bd537c7a5c90,2805.17,Credit Card,PayPal,Pending,Placed
f7e88de3-5544-443b-b8d6-14f9a315317c,7365ca1b-8257-44f9-8743-11cbf39dba6b,1852.29,Cash on Delivery,Stripe,Paid,Shipped
bfa56ce0-b952-4599-941b-f07e6cf0c06e,31f3f805-a29b-4049-875a-096f2d841a95,1339.75,Cash on Delivery,PayPal,Pending,Cancelled
678d744a-9948-4802-a459-09b465e208b6,12ed1582-2b14-46a9-9527-7bba17739ba9,288.3,Cash on Delivery,PayPal,Paid,Placed
8b10908e-4f19-45fe-82a9-4f40b3545e83,4bca4b79-9ed7-4eed-bfae-1546d585307f,566.28,Debit Card,Bank,Pending,Shipped
48028eef-1161-44d2-9e80-1aac0f2863bd,5716f135-90de-4416-ba2b-518c8dbf93f1,906.65,Debit Card,PayPal,Failed,Placed
a9afcaf9-5473-4c38-8674-9453a80ae0a3,571e25cc-d1a7-478f-b658-4d335bedd92d,795.89,UPI,Stripe,Paid,Shipped
509a1640-4197-4130-9fa0-fb5582531b53,d462be98-3be7-4034-a66f-929feaa2580c,4863.59,UPI,Square,Pending,Placed
9666fee1-4b41-4a41-8365-3e91d0b718dc,2366e101-b539-4c9a-81e7-323ed4e1493e,3750.42,Cash on Delivery,Stripe,Failed,Shipped
a0249f69-bb9a-494e-a842-c9c5dbe39841,038a2aee-aafa-4859-ba41-8c3e7b2285b9,561.39,PayPal,Square,Paid,Shipped
