payid,oid,amount,method_payment,provider,payment_status,order_status
f3e3a409-ffb8-45b0-b65f-8e86feb8cabf,f98d8e7a-158f-4c97-8a5e-49e632b0865a,169.78,PayPal,Stripe,Pending,Cancelled
15d041b9-90c0-41a9-b012-e4b551d2b769,2f6c9e53-6773-4340-a972-bfab8d949f30,1359.96,PayPal,Bank,Paid,Cancelled
18be4bd6-36e4-469c-8538-00e30292ec8e,56bad1e3-c636-41a1-a656-81090e1979d3,1073.61,Debit Card,Square,Failed,Placed
654cfa2b-9b2b-4a9a-a9d3-f1c564febe09,b88fb8fc-dcdf-49f9-be40-2f2b5d223462,439.98,UPI,Square,Pending,Shipped
d3b3b6a3-e7e5-4b68-9cde-47e0c81f7993,2e61dec0-5d1b-4ada-9bc4-0f75934d0481,1667.02,Debit Card,PayPal,Failed,Placed
4f4cc4a3-dea6-4968-9a16-4cdf9717094d,0d063f98-f9b5-4912-b1a2-4498c6cadfa8,2902.01,Debit Card,Stripe,Failed,Shipped
f260c48e-78fe-4acc-b1eb-9886f7ac3758,52db77fd-c4fe-4ede-893b-a517948d72d5,561.74,UPI,Square,Paid,Shipped
097f2a28-c771-4183-b437-40baf8e15ff9,80962ac4-bb3e-424d-bba0-7498fb9dfc3b,229.99,Credit Card,Bank,Pending,Placed
1577d4e3-10de-47f2-96a0-41284333482f,0b01d3f9-bcef-42fb-877a-f97caf238fde,100.15,UPI,PayPal,Paid,Placed
ecf2f6fe-6592-4ad2-9808-407fcb3c26c4,e7c43325-7774-484e-ba71-57ce7bfac953,1688.99,Cash on Delivery,Stripe,Failed,Cancelled
b59a12f3-d06d-4cae-9409-d15b9272b502,158234a8-c86f-40a1-b586-4b0326956952,141.1,Credit Card,PayPal,Pending,Shipped
bf3c2349-e41e-4824-99b3-90d5baa9e37d,ec271772-8ee6-4c97-8b26-f82b2bacb2a5,2318.95,PayPal,Bank,Pending,Placed
c222f1aa-fdb5-49af-9ed2-aa72c2f14962,c2eb532e-59ae-499f-b20f-46e4ca17e803,144.62,Debit Card,Stripe,Failed,Cancelled
17d330e7-2a7a-4206-b62d-63867eb2d6b0,98061556-8ac7-40b2-b6b5-abc96f2db340,4536.07,Debit Card,PayPal,Pending,Cancelled
2ad9ed24-d3e2-4467-9f8d-f8ce2d824118,e05f5fe0-c6c0-4ce6-afb0-ea0bca6e90a6,768.06,Debit Card,PayPal,Paid,Placed
f89e8168-5d8e-400c-8699-c93b5795b387,563ab22a-a0e0-4d1e-afe5-ac663d8184e7,170.73,Cash on Delivery,Square,Paid,Cancelled
f5c6d79c-fed1-4850-8330-713f0046b6b8,ccb821f9-1e31-4fd0-953d-89766584e3ee,93.79,Credit Card,Stripe,Paid,Shipped
e946f471-1eb3-45fd-b630-2d2f6ec6bcc5,69ef5927-d61b-4111-a608-efd989ea2d83,350.31,UPI,Stripe,Pending,Cancelled
173ce5dd-9a92-48ee-9ce3-d419ff5426eb,29c943b3-138c-4270-a9d7-1a8bbdec3517,150.73,PayPal,Square,Pending,Placed
eafedf14-7fa8-4a0b-9a01-4c1a08acca3f,6d2f8437-648a-48b8-9462-0c3f2d949c2b,1685.33,PayPal,Square,Paid,Cancelled
b46b6b1c-269d-4523-ab6a-13f4eaddd15d,b0fe23a2-5d65-46f5-8a55-0522e1b09843,633.6,PayPal,Square,Pending,Shipped
4dbeecf3-c853-4829-8674-66d77c0854fa,2d9cf07a-9504-4ba2-93f8-0655a6727f0c,151.59,Credit Card,Stripe,Pending,Placed
cbbfc007-6e80-496c-983f-c340c7963fa0,338d7378-4a54-451c-bb2d-b8917b148256,1272.9,Credit Card,Bank,Paid,Placed
c8b57fb6-b776-4783-ab1e-cd30730ec8b3,f64717fb-2cab-4797-af31-ee9a32be78ae,827.45,Cash on Delivery,Stripe,Pending,Cancelled
b0955e1a-d702-435d-a67f-892d43dc55ab,81188288-b829-4dc6-9836-f7de027449f8,1627.39,Cash on Delivery,Bank,Paid,Cancelled
