payid,oid,amount,method_payment,provider,payment_status,order_status
21bf7395-a2e9-4854-a409-143c41193ff1,5f42d145-a275-48c6-9179-1fed9c620f98,1158.79,UPI,PayPal,Failed,Cancelled
0a4c7dfa-fadf-47f3-9468-e0276a7b1f7e,31335608-2914-4cc8-a0c1-9acc01c0e01d,291.46,UPI,Bank,Failed,Cancelled
7fa2644f-37de-4f9d-b0fe-747cd9b07e7b,ca3b0a7f-2e6e-457a-b351-f4716f2b461f,956.69,Credit Card,Square,Failed,Shipped
4e3531e6-094c-46d5-afc4-7415f26f2e91,41afb3dc-3a39-4ab4-b7fb-8376fa7b3e10,155.92,UPI,PayPal,Paid,Shipped
8f174048-c094-4274-bfcc-4c54cef995e4,5b377477-0679-49aa-b088-842a77e11802,323.31,Credit Card,Stripe,Failed,Placed
85bcb3a8-5726-4b7b-bcba-8f289e2e756c,6b8c94c8-b4c3-4700-8210-e468ad325be3,1643.14,Cash on Delivery,PayPal,Failed,Placed
854fc52e-d256-4a40-9a36-67622c35da4a,47be6843-c767-4f6f-823d-5e95289f3d55,688.31,Debit Card,Square,Paid,Shipped
13f9d461-5c17-4df7-aea4-c46896e8a196,3dfdc139-7560-44d6-8b48-5f26eabd310d,1677.77,Credit Card,Square,Pending,Cancelled
af900b55-101f-43d3-a0fc-34a82eca37af,f2acdc7f-e4ad-446c-ac79-161ee3169296,537.74,UPI,Stripe,Paid,Cancelled
751d13f9-883b-4816-b531-6a5cb177a71c,65c92de8-a169-4289-9288-f4979002f460,655.55,UPI,PayPal,Failed,Placed
c1dfcf20-cf7a-4bdf-b7b8-86069d4b2c89,069bd94a-aa36-4cbc-b378-ff33bf37003d,1411.05,Cash on Delivery,Square,Failed,Shipped
35b96fd4-f65b-406d-bd78-804e1328dea0,68384601-ce48-4a41-ae0d-009417dc48b3,3574.38,UPI,Bank,Pending,Placed
6980ad9b-a173-4269-b108-0f66b86fd2a3,e9423377-8321-4dbd-9957-600930842001,967.21,UPI,Bank,Failed,Placed
6a408531-ad74-49a6-87b6-6b6232d4bdf6,15cdb2ac-6433-47e6-8d38-98d168ae5d6d,1484.1,UPI,Bank,Failed,Placed
74e6cb96-1a26-4497-a451-5eb60711af99,0b463aad-f117-4c99-a1d1-d3d3295b7765,3865.06,Cash on Delivery,Stripe,Pending,Shipped
3987aff5-fd80-4e4d-bd01-2b8d46d37a00,81a2599a-a189-4bb0-a367-3e5ce25aea67,3223.59,Credit Card,Stripe,Paid,Cancelled
ccf37a2d-6517-44e7-9287-5c217990545b,dac8b371-9b0d-4b63-b92f-14571dcdf568,3911.88,Cash on Delivery,Stripe,Pending,Cancelled
43b69614-dd10-437b-8418-814923b41bcc,ab65da15-d3b0-4f50-8821-1aaec3ac2d37,645.54,Debit Card,Bank,Pending,Cancelled
364a8a8d-31bd-4083-8065-54413e2a5f35,60ee911f-2692-4e42-88b2-a49ca3e97e3e,1976.7,PayPal,Square,Failed,Placed
7da56328-7ef7-4bf8-bec4-62236e899643,1aec3e55-84c2-4765-a723-08d76d1158f7,250.98,Cash on Delivery,Stripe,Failed,Cancelled
53c515f7-7b01-4707-8d9f-3dcfa13b05be,7bbc9328-6673-4be3-858d-ead0a4e02a64,903.59,Cash on Delivery,Square,Pending,Cancelled
