payid,oid,amount,method_payment,provider,payment_status,order_status
3cce6501-3034-4d3e-b351-2ea7d994c82d,32136cc9-e78a-42ef-ba80-e4965c0d159d,1085.0,UPI,PayPal,Pending,Shipped
f2e50046-e463-4c9c-94ab-3d686d9e0d10,fe5d4537-bb35-471b-99aa-ea8643b3e96c,2688.25,PayPal,Square,Failed,Placed
5e9e9233-ebe7-43f6-8414-862e53db3984,ecbc5ba9-abcf-4cf6-813b-f344e582a0f3,2775.01,Debit Card,PayPal,Pending,Cancelled
a91ec122-6459-43f0-aeff-f09880af8c82,5613ff9e-ab4e-4e7c-a75f-07e49962ca75,803.1,UPI,PayPal,Pending,Shipped
944f699f-0889-493d-94b2-841a81ebd97d,29e1a8c2-6ff9-44b8-8864-63370bbf07e8,547.21,Cash on Delivery,Square,Paid,Shipped
ca1182a2-279c-4e94-9d82-060183f05279,bbcef683-2b56-4969-b03b-a2250880fad1,584.39,Credit Card,Stripe,Failed,Cancelled
8a86e7a6-61ab-43ca-b8f2-22e3ae7d6d95,64db25cc-c150-4263-b32a-f3293a84cc52,485.24,PayPal,Stripe,Pending,Placed
d3761ff3-8e45-4308-b2c9-ec1980136238,06defec8-134a-443a-ba1a-3cc116509be5,92.19,Cash on Delivery,Square,Failed,Shipped
84465f8b-1988-4231-a24a-998e40723a80,35f02d37-379c-4d9f-8650-8d084f746682,1774.31,UPI,Bank,Failed,Shipped
00634591-a834-4c49-bab7-ce481cf42ce6,5a67a2b6-0ea7-4ebc-adb5-59a999e61305,2128.95,Credit Card,Stripe,Pending,Shipped
6613a5e3-c36c-4423-a57b-be4d953e6445,00e7d1e3-bcfa-490f-adfa-d803e2db7e4c,738.08,UPI,PayPal,Failed,Shipped
a8a683df-5796-4cdb-9592-e10444867363,e6215f86-55eb-452e-9693-0633b33c4798,2975.64,PayPal,Stripe,Pending,Shipped
bbe7b4b2-9727-4bae-8d1a-9284a03a63cf,d470117f-1dbc-4003-9583-2272bf789232,2396.71,Debit Card,PayPal,Failed,Shipped
88b94ed1-1038-43c6-b98c-74c11da40b8c,eede853e-d54d-4875-ad56-ac8f09b0bf28,2952.93,Cash on Delivery,Square,Paid,Shipped
3a0c8031-73fc-487d-a440-3512ed3e1492,1e21ac43-b387-46ee-a0fb-1364b2a40e62,986.53,Cash on Delivery,Square,Paid,Placed
7eccfe51-b9fd-42f9-a3e3-8bd6140860cd,96848132-5f8d-44d1-a671-8bc7040703a9,2454.94,PayPal,Square,Failed,Placed
bae4058e-3e15-4aba-931d-e8dbc42790c6,0209c4c8-1af3-4332-9640-01b977cb4e77,1802.49,Cash on Delivery,Bank,Failed,Cancelled
2cda99ce-974f-4c43-a5e6-2cfe80544a8c,81d5b529-934d-4eea-960b-ccf260cf7eea,2724.25,Debit Card,Stripe,Paid,Shipped
86679aa6-3a30-4f02-b83b-2e019fa6a555,0f47c013-4410-4797-b5b2-430d8a3c7da6,4685.6,Debit Card,Stripe,Paid,Cancelled
ecc4c95a-5fba-4f45-8751-2f5bed6d4632,ea1fa4e0-9534-489e-8aff-884eb8adb4d0,1565.99,UPI,PayPal,Failed,Shipped
e0556519-5e6f-41fb-9a08-b63f2c192870,2e9a0cb0-ddb0-4208-af5c-422161e83bd8,3118.14,UPI,Bank,Paid,Cancelled
8277d1a9-6bc8-4fd7-8ba0-8c40d7c4ea2e,2a3fe149-0553-45fe-a09d-6d158f815e0f,1454.16,Debit Card,Bank,Paid,Shipped
cf8421a9-ef32-409a-a077-9ef162de92f1,6e4286e4-a66f-4acf-9605-9e450dab6fcd,1625.85,Cash on Delivery,Stripe,Paid,Cancelled
a7c3946a-640a-4a47-b01a-21d718835fa1,a8cb7a95-a695-4f24-89e8-0f6c5da870e4,1401.22,Debit Card,PayPal,Pending,Cancelled
34d32181-638c-411c-bcb0-00d3e7f2a76b,6854fdee-2c0f-4ed4-b95d-eb4e24acedf6,2697.05,Cash on Delivery,PayPal,Paid,Shipped
a8510027-ebbb-43cb-a89b-3311c7778fc6,28968a7f-26bc-4ea2-94fa-2504f1f233e8,1171.1,Credit Card,Square,Failed,Placed
0613c0da-9437-4ff0-a50e-52a45576a213,f328f09d-cbd0-4d9f-9e7f-ec76758bd3de,827.09,Cash on Delivery,Square,Failed,Placed
1a249772-ff7b-4e02-a83c-5d8740e28ad9,3bc4a2d1-0faf-4189-a201-afcd266dfad1,671.93,PayPal,Square,Paid,Cancelled
8553e9ae-a9b1-4345-9a7e-9f52a6baa46b,8cbbaee9-0b5f-4225-827b-47941884e397,989.82,Debit Card,Square,Failed,Shipped
e5fc0dda-9d31-48f1-afa4-e21f01a0e7ff,23d4142a-4123-4b4f-87bc-753ae22c675c,580.76,Cash on Delivery,PayPal,Paid,Cancelled
a38bb4d1-8293-49a1-8d08-cb3726bb7c41,0f762804-fea7-433c-acb9-f97ae320a2d7,3847.52,Credit Card,Square,Paid,Cancelled
9905742a-7fbe-441d-ae7f-9d9924a0cb78,b662fc87-678e-4bc7-84bc-aacfa6073371,692.35,PayPal,Bank,Failed,Shipped
764be3a2-8a0a-45ef-b969-b1055e73b89f,57ce7d49-0c7a-4d39-a0cd-7bb34f1acecb,442.92,Debit Card,Square,Failed,Shipped
bc895819-7121-43db-98db-d8730ff52be1,122a4a8a-1692-4634-a522-90b6716f4bb6,867.33,Cash on Delivery,Square,Failed,Placed
c53f4cf5-89ab-49c9-af7c-456fd3009292,9725813c-ec9e-4952-818c-82350db5aa79,1824.19,UPI,Stripe,Paid,Cancelled
dd6267cd-27b3-4312-8086-12b825df7037,e7375952-7aa9-4bad-bf39-5290085bb202,710.98,UPI,Square,Failed,Shipped
30db6be6-0373-433a-adf5-8b3d63c23b5a,55314926-7c9e-487d-9640-50e25491254f,359.39,Cash on Delivery,Bank,Paid,Shipped
a6224585-ca64-45d6-8fed-d0ba38512f04,b71f8294-e390-442f-954f-2db9e9a64ca1,3267.23,PayPal,Square,Pending,Shipped
e3796b06-bf45-435b-b174-b3ebbdea972b,3cc40b9c-dcc9-4314-bc60-ebf7e607e5af,3381.36,PayPal,Bank,Failed,Cancelled
f7659888-bb46-47c2-8c58-c6a0779223f8,677f33fa-c47a-41af-a1fd-7ce8c7e02e2c,1297.59,Debit Card,Stripe,Failed,Placed
611182d3-b75f-46be-bc0d-8d7eb2de1e37,e9c425ad-6e78-4b0d-a54a-01d95802fe4f,1553.57,Credit Card,Square,Paid,Cancelled
75ce1fd1-cb02-49a3-94cc-c08981664f05,7f1f7f3e-19d1-4e58-8e36-58b860c14df4,1253.3,UPI,Square,Failed,Shipped
b948971e-781d-43e5-8081-ad1e311fae75,16441854-de3b-42e6-be19-80a1a0305efc,387.33,UPI,PayPal,Pending,Cancelled
f0ac0dd9-c25e-42aa-8302-7f7b540301d9,95ea92e7-90d2-4a66-b3c2-e2e1c39d8a84,1271.88,Debit Card,Stripe,Failed,Placed
0849b01c-cf18-431f-b05a-4ed1e20c7957,92eb67ef-71fa-4a0c-883d-cfb43deb2668,186.84,PayPal,Square,Failed,Shipped
4aa5e469-aa3f-44d6-a138-9d576dd62c83,e16c3577-1ee3-4890-92ea-1b49bc4a4f4e,2693.22,UPI,Bank,Paid,Cancelled
