payid,oid,amount,method_payment,provider,payment_status,order_status
e6a6ad35-5979-4af2-9afd-7f6d97aaef1b,64656faf-44e3-40ed-801c-ffad0a26acc9,171.33,Credit Card,Bank,Paid,Shipped
95f543ff-8efd-458d-8c17-858ece7abfcd,3da1253b-7136-4727-8775-51ec9fca42f2,3435.97,Cash on Delivery,PayPal,Pending,Cancelled
f28ae4db-5e74-4a71-94cb-f3a60bb39c1a,cf3e9168-125a-4e68-86c8-523aedde7a6c,428.32,UPI,PayPal,Paid,Shipped
dcee2691-0b1e-43f8-93ed-889f70ef70c1,6d9911b2-f934-4ecd-9c2c-a8f3a4092477,948.71,Cash on Delivery,Stripe,Failed,Cancelled
7a13ea9f-e059-433b-932a-fb2631773c9f,6b546d94-b5f0-407e-94ce-b39d7753f3e0,664.38,UPI,PayPal,Pending,Placed
99f66b62-7798-4c7f-be94-7b4f7ca901d1,a21344b9-65f2-4bf3-a2f9-1c0f05bdaf84,2351.42,Debit Card,Stripe,Failed,Placed
d8e5f6de-ca40-4bd1-ae4c-5c58be62eee6,98d363db-e187-49af-bcda-785d31a69e87,808.82,Credit Card,Stripe,Paid,Shipped
03900fed-8f63-4eb9-863d-2fb93d4d2501,f69b0c92-6919-485b-9ab8-411e9d729130,2912.21,Debit Card,Square,Failed,Shipped
03da2bc9-abc9-486e-b394-7081757fb01d,8b249f21-6e3a-4fc1-9d82-b432df5780ca,2272.94,Cash on Delivery,Bank,Pending,Shipped
88760891-e29a-408c-a532-fae4842ce50d,b3e2b955-7354-44c0-a976-5217c837d7a7,299.75,Credit Card,Square,Pending,Shipped
104bd86e-1b49-43ab-8329-5c09371c8a74,eac6fe1f-f8dc-4e9d-95b3-242332e7e3d5,995.43,Debit Card,PayPal,Failed,Shipped
9bc0c4aa-f2d8-430c-922d-0f52f44b2bd6,fdab220c-f9d9-4153-82e1-ee9adc22a883,2674.36,Debit Card,Stripe,Pending,Placed
c2e820a9-bd1a-4329-9498-954a5ce5e903,c2fa5bac-8357-443f-a1ae-dd8eb6a21640,932.38,Cash on Delivery,PayPal,Paid,Placed
c57cdb93-9ab8-4c5e-b032-11403ff38f97,710dda8d-933f-4d74-a3d8-bb205f8a2fef,3424.95,Cash on Delivery,PayPal,Failed,Placed
8de4509e-34a6-4b05-a762-6c92fefe13ea,316cb72f-93fe-44f3-811c-bd4dc19fc866,610.33,UPI,PayPal,Failed,Cancelled
9ad82ecb-c443-4763-af85-aee7016252b0,4fc1e402-d14b-4ba0-af1e-c07efe7dfe1f,1941.69,Debit Card,Square,Paid,Shipped
cdec816d-8a62-4c59-aaf1-7e51ce36ebcb,5756d05b-0c12-4919-8f0e-084b867fa631,1809.42,Credit Card,Stripe,Pending,Placed
53be5393-e694-4c3b-aa88-fb2d517aafc3,489d99c0-e1cb-4679-ba2d-10e9e0840849,232.36,UPI,Square,Pending,Placed
45fb94cd-cff0-473c-aa95-a5f45f0d1306,fbef648d-fafd-41d9-a0fb-cda090a5a7f1,1640.61,PayPal,Stripe,Failed,Placed
7bc16e5f-3ac6-4b19-94d4-de49a1f856e0,586e2bdc-c5aa-4686-a704-d5fba28bbc58,109.8,Cash on Delivery,PayPal,Pending,Placed
77713abe-62fc-4f21-b53e-2a298a7c25e9,f5e51178-3656-4eb2-8cc3-e54e871256ee,450.29,Debit Card,Square,Failed,Placed
335e6487-eb88-4b8d-971d-c8d3e3f421bd,c687d217-12ba-4ab8-ab76-c8010febd5d9,1862.01,Cash on Delivery,PayPal,Paid,Placed
f9165387-f4ad-49b2-abb8-4ba9145ffe14,52e1f4ab-a34c-4d35-99df-4652a6700c9b,779.64,Cash on Delivery,Stripe,Pending,Shipped
3c3e269d-59a1-4f69-b1b7-40348bc682ee,d7583917-43b8-4780-b01c-011534806740,1166.14,PayPal,Bank,Paid,Cancelled
3f32c85a-6777-4654-9875-36e21b303ce6,eb87be7c-56ce-44d4-8a4f-e7eba098da9f,2676.91,UPI,Square,Failed,Shipped
c4c1a58c-3981-4ca9-8425-b2fbf3860ea6,99585f51-5329-4569-acca-13409448f8de,379.07,Debit Card,PayPal,Pending,Shipped
e6553884-5a52-4343-b683-853f93817b71,c8020f7f-1832-48a0-bf33-d1b2b906f113,1540.65,UPI,Square,Pending,Shipped
8df33349-d326-43cf-8bc9-3d0aed6acb2b,14e6e2d1-b753-46d1-8f88-194ecab5b93f,322.85,UPI,Stripe,Paid,Placed
bbc26af6-660d-4470-8f72-b75adea53ab3,09b34a36-f394-4f1e-a446-0da5e96c7cb5,4426.53,Cash on Delivery,PayPal,Pending,Cancelled
260ab7e0-3584-4046-bcc8-960e782df5e5,c8484083-a538-4975-9cdd-f512dace4ed2,953.69,Credit Card,Stripe,Paid,Cancelled
acfe1fa1-beba-40bc-9349-10644119f812,6e5255da-e942-43f4-af3d-9d2b6c3de559,2832.97,PayPal,Stripe,Paid,Placed
a40f1aef-f584-4869-8787-1df05aa83dea,94bbe305-64ec-4f77-a83e-a61581958207,1943.35,Credit Card,Bank,Failed,Shipped
9fd0c794-e4c8-4d57-9e5a-8846dc736513,377f9533-4e57-4578-ad99-47e4a6fd8230,885.91,Cash on Delivery,Square,Paid,Cancelled
37a41425-1720-4a96-99ee-78168de31033,f8b04ea0-815a-4492-92ac-2b96f0810344,2439.22,PayPal,Bank,Paid,Cancelled
04f25058-61fe-458a-aa41-505bb775a29f,ac3dde96-5a2e-445a-9d4c-fbb60e22a99c,380.58,Credit Card,Square,Failed,Shipped
4f7d914c-5b0c-4d3b-92bf-1c726a1d82ea,dd71544e-df84-4616-ae62-c2370f824ca2,1379.12,Cash on Delivery,Bank,Pending,Placed
044c2ab3-27da-42db-8ed5-ad115e440894,3686756b-7d4a-436b-b8b6-8eb56cab3c77,107.05,Cash on Delivery,Stripe,Paid,Shipped
272a9e4c-9d4f-402d-83f4-3ef6e969c52e,a92bec62-3d82-45b8-9267-01bab274f337,2125.5,UPI,PayPal,Failed,Cancelled
7772045b-1ce2-4583-a5f0-50188385fcbc,910b4e1e-a6c1-439d-b157-2772a5dfe1c2,3377.42,Cash on Delivery,Square,Failed,Shipped
709d95b6-aabe-49bf-9fd6-ebe385e50833,93af4b7b-4fe0-4638-89d0-279ecc8bb2dd,2781.28,Debit Card,Bank,Pending,Shipped
994f6669-ae87-4ad2-b44b-2533189ddac7,6c583fcc-3adf-486b-a76c-4ddc7faf63ef,3779.26,PayPal,Bank,Paid,Cancelled
6d0b9980-9574-40e9-b762-faca79013c1e,883d1cdb-68d1-4a09-b945-e407857a715e,3756.63,Debit Card,Square,Pending,Cancelled
fb2d5c11-1c8c-4463-be34-c27e14f66633,a3966942-e266-4cf8-9d27-973bcb9feb61,3225.85,Debit Card,Stripe,Paid,Cancelled
d2082ffd-ad70-4206-9ddb-2f3d73e5807e,726553f8-ccdd-47d4-983c-f9c5338e4ed1,2396.66,PayPal,Square,Paid,Cancelled
78dc362a-7821-4d63-ba90-7928a012cfa5,7e729b8d-bd14-498c-afeb-ceb14860dcd0,1215.82,UPI,Square,Pending,Cancelled
77b4b000-00d1-4d5d-9edb-702cbd0fee5e,482b0e19-fb7d-4d41-8437-81d1f648ec22,1337.86,Credit Card,PayPal,Pending,Shipped
520e1b12-ab40-456a-b386-de83acd0f11a,0a7eeb45-77e7-459e-ad1c-eb4bc461132f,3331.07,Credit Card,Square,Paid,Shipped
b8674dc4-542a-41d5-ba29-2860dfee9711,09eb75ad-e0f5-4625-869b-930d225a6f9e,395.36,PayPal,Stripe,Pending,Shipped
0cdd0282-a619-4337-8de7-a0dc0ff1feab,c976603d-0c7f-4f26-ae71-e3cf70b9d0a3,1659.18,Cash on Delivery,PayPal,Paid,Shipped
