payid,oid,amount,method_payment,provider,payment_status,order_status
e659925a-0e74-4df9-a4d8-5008577881bd,646a1c14-7176-46ee-92ed-a3e0b0ede293,1540.76,Cash on Delivery,Bank,Failed,Placed
220773ef-0a5f-4ff3-af98-3792f7b4bf94,7ecf863c-3495-42f1-9be1-90a0981fb87e,73.83,Debit Card,PayPal,Failed,Shipped
f13eb526-684d-4190-9c96-318c18b3cff2,c119e6f8-694e-4b7b-ac8f-6625d528b696,1573.28,Credit Card,Square,Failed,Placed
d4843481-4f68-402a-920b-c53161484790,7e2551c9-2ab7-4f0f-a1a2-be43c91074e9,2351.23,Credit Card,Square,Failed,Shipped
b379532f-7e41-472e-a822-527226569699,e922fdf7-bb8d-4346-a9a6-ff89b690e2a8,423.96,Credit Card,PayPal,Failed,Placed
3579b6cd-444c-454e-b3d9-8ea3bd257499,9cea8e3d-06e8-43e6-bb91-a629215a7254,2415.84,Debit Card,Stripe,Pending,Shipped
52a4f7d5-d0c4-43cb-b210-727e9e97c5a3,543a3ea9-28d2-4264-8cfd-b8c5f9dcd182,1786.42,Cash on Delivery,Square,Pending,Placed
bca4952d-c6bc-42e4-8830-0cd816ab176f,cd8b8710-6209-4995-98f3-4dde589f32b4,1068.84,Debit Card,PayPal,Failed,Cancelled
5b5eea80-3b8e-48ea-aff0-5930a7348985,91ce7479-299e-4861-a1ab-8f5c20e052b1,497.54,Debit Card,Stripe,Paid,Cancelled
1532ee40-d1f4-4616-aa98-3ccfe849140d,5e64a5dd-8876-4164-80a9-239c2e73a4c6,2749.01,Credit Card,Bank,Paid,Cancelled
66de7d3b-b523-409d-94b3-b256c6f11217,818ac8ab-3cbb-45aa-af34-204bceb25e08,872.56,Debit Card,Bank,Pending,Placed
fdbb2224-8cfe-45a5-9e77-e0b97a844315,5fd5f4ce-07c9-452b-be7c-3392db5ca5ad,2039.24,PayPal,Stripe,Paid,Cancelled
4d30c846-af0d-429a-a258-574c04818d19,e71bdaa3-219f-4340-9b4c-b74ed662f64d,1207.12,PayPal,Stripe,Failed,Shipped
9ebadc68-e3db-40fb-bab7-1a1bd193d981,e64f4614-ee2e-4a80-bee7-79d44f7ee7be,146.06,Credit Card,Bank,Paid,Placed
dc0209ad-37b2-4362-81c8-e773cd3ee4a5,ab69efc6-e794-4a06-a94c-5a3f3006be2b,1171.25,Cash on Delivery,Bank,Failed,Cancelled
b919dab0-40dd-4104-bcec-920672feffaf,28dc43aa-6d80-4d73-9c7d-dad67c2748d9,245.54,UPI,Stripe,Pending,Cancelled
0369c336-b939-498a-9ad7-4aac43574dfb,85da151a-f96e-4670-97bb-ce2dbcd63df7,68.87,UPI,PayPal,Failed,Shipped
9bb312a7-20e8-4b14-8131-6ab3a7be4c79,4e7411e4-82df-44bf-855b-9e38236483e5,3079.37,PayPal,PayPal,Paid,Placed
8310bf4c-f011-409c-8984-cc9d9a7e93fc,71bbcb82-d917-4b1a-91c6-729c733f2d3a,2032.7,UPI,Square,Paid,Shipped
d6361ca6-7973-4f0d-be8b-c271fdb64ed1,0da85b47-950b-493b-b429-b427d5ccc45b,163.96,Credit Card,Square,Pending,Cancelled
91e7ef52-5757-4c4c-a003-9cb4e51c79e3,f9f71f2a-efd7-4e3d-84e3-073a824c4421,811.9,UPI,Bank,Paid,Cancelled
8fb7e409-3b29-4a65-9d22-e02cfe9b2b57,a1d705ca-049a-4f1a-8897-de828821905a,384.18,Cash on Delivery,PayPal,Pending,Cancelled
b6513ca5-dde4-48ef-bb92-d786dda4c77b,2428456d-6716-4f01-9d0e-da86c6d901e5,3975.22,Cash on Delivery,Bank,Paid,Cancelled
4b76905f-fe72-4189-9475-1f6112bab4fe,29ea7af6-5b14-4cfe-b6a9-d6819f916ba0,760.39,Debit Card,Bank,Failed,Shipped
b49b749a-656c-4ce4-93c7-76b456bbad36,090dcf6b-440c-4ced-a161-51bb9e186e29,1542.06,Debit Card,PayPal,Failed,Shipped
c0d5ec0d-ce44-40e0-be78-e18d4b90252a,a728dbeb-0a42-4176-862a-233488d0022c,123.72,Cash on Delivery,Square,Failed,Placed
b1d1cd23-a02c-43be-8414-a508d74b7cbd,361075f2-9a95-47bb-be88-0e77e35f4ccf,1376.62,Credit Card,Square,Failed,Placed
93c3a135-605d-49fe-beda-e951c1dd4b3b,4142828b-1508-4946-bb80-f68e5b6ed529,381.56,Cash on Delivery,Square,Paid,Shipped
d45c9969-e3e3-497e-8b8f-cbb447ef5984,f15f1a86-78f8-411e-8a59-741b131c8615,1925.77,UPI,Square,Pending,Shipped
926c82db-1889-4887-a420-a39a15f90e5a,336032ba-c09a-4a43-ac36-0105aba9e8d5,2391.0,Cash on Delivery,PayPal,Failed,Placed
89700b82-ec05-421c-a4c4-56eb30cea9b9,84111cf6-1837-40ec-81ec-74e2479cd35a,3530.92,Debit Card,Square,Failed,Shipped
d6197a1e-2a6a-4683-a2c9-c7b33bbcc941,973d29f7-c34f-4ef9-9299-ce66086c598e,1471.81,Debit Card,Stripe,Pending,Shipped
68d6eb29-b2b9-4297-b384-e03fa5737411,eef3f8f6-e0ae-48ad-a25a-eb10a777a39b,1308.54,Credit Card,Square,Failed,Placed
e6a76cc2-a018-4d18-8efc-fc4d234e9eff,4f6f2cd0-ecfe-4f6d-9dcb-9f69e73a0c61,496.73,Credit Card,Stripe,Pending,Shipped
42adf12a-87b8-4652-98f5-101342573050,54f0833e-5f95-4adb-85df-0326f2090dd1,699.86,Cash on Delivery,PayPal,Failed,Shipped
1e9ec03e-0979-45fb-97b9-a1d78fee62a0,a7202a05-9d0e-4880-9658-dde3fc51b657,2523.47,Debit Card,PayPal,Failed,Placed
c22d537d-aa32-4eae-958f-ac21c2c0a3aa,aca6a208-0913-4ed0-8038-28642865f875,616.86,PayPal,Bank,Pending,Shipped
62ab80a0-ab09-460b-bfb4-0ad9e494efdb,8f3c328a-35f8-441b-ae95-0e30632349be,2424.36,Debit Card,Square,Pending,Placed
197ee947-aa12-45c1-87cc-2791c0d58b36,166ad61e-4bc8-4f62-9556-55f2a9a78da5,2371.38,UPI,Bank,Failed,Placed
d1f0c2c2-6cc2-45e4-8410-08f34203d840,a73cbfef-ce71-4618-a194-fc8ee59d5a83,1610.21,Credit Card,Square,Failed,Placed
a2fa0a65-658e-4e63-aaf1-dca630fc89c4,9e79413a-f11c-4bed-bfca-bbaf7f284327,915.05,PayPal,Square,Pending,Placed
a4c60798-d9f5-4b30-ac39-ab95d9d3ee6e,54da378d-b65e-4be1-9509-a615eba694ed,880.99,PayPal,PayPal,Failed,Placed
24467d47-afd8-4b07-ac9d-bbd39b98d9cd,c484ff1e-9266-4476-90fb-2a5453fa2bfe,53.63,Debit Card,Stripe,Paid,Placed
032c0eeb-10f9-4abf-94ea-d7b3a8e8026f,2ac16014-b932-4a0c-9162-4ec51fbb70f8,749.74,Debit Card,Bank,Paid,Placed
47b5c127-0437-4ecb-a1eb-9639d28cc479,07828846-e107-4f54-be61-9d412f2d9565,2855.43,UPI,Stripe,Paid,Shipped
b739766e-c8f6-400c-acb1-430215516cd2,4e770872-d6af-4f02-a484-49e3a089f713,2023.8,Credit Card,PayPal,Paid,Placed
3e1c0885-c39b-4278-b9d6-838c47dae82f,56305d39-c495-4eb7-bae3-92bbdc4b54f9,1375.12,Credit Card,Square,Paid,Placed
